,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,56.0,1.0,21.0,1.0,0,303.0,0.0,40.0,0,0,1
1,39.0,1.0,21.0,1.0,0,22.0,0.0,40.0,0,0,1
2,40.0,1.0,19.0,1.0,4,303.0,0.0,40.0,0,0,1
3,40.0,1.0,18.0,1.0,0,49.0,0.0,96.0,0,1,0
4,39.0,3.0,20.0,1.0,0,303.0,0.0,40.0,1,1,0
5,40.0,1.0,18.0,1.0,0,49.0,0.0,25.0,0,0,0
6,23.0,3.0,13.0,1.0,0,303.0,0.0,45.0,0,1,0
7,39.0,1.0,18.0,1.0,0,303.0,1.0,40.0,1,0,0
8,56.0,1.0,24.0,1.0,0,49.0,0.0,45.0,1,1,1
9,39.0,1.0,20.0,1.0,0,49.0,0.0,50.0,0,0,1
10,40.0,1.0,21.0,1.0,0,303.0,0.0,40.0,1,0,0
11,39.0,3.0,14.0,5.0,0,303.0,0.0,40.0,0,0,0
12,52.0,1.0,21.0,1.0,2,6.0,0.0,45.0,0,1,0
13,23.0,3.0,18.0,1.0,0,119.0,0.0,40.0,0,0,1
14,39.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,0,1
15,40.0,1.0,18.0,1.0,0,49.0,0.0,45.0,0,1,1
16,40.0,1.0,20.0,1.0,0,303.0,0.0,45.0,0,0,1
17,40.0,1.0,11.0,1.0,0,16.0,0.0,40.0,0,1,0
18,22.0,1.0,20.0,1.0,3,303.0,0.0,45.0,0,0,0
19,56.0,7.0,18.0,1.0,0,523.0,0.0,40.0,0,0,0
20,40.0,1.0,21.0,1.0,4,303.0,0.0,40.0,0,0,1
21,40.0,3.0,18.0,1.0,0,40.0,0.0,45.0,0,0,1
22,41.0,1.0,11.0,1.0,0,6.0,0.0,40.0,1,0,1
23,22.0,3.0,19.0,1.0,0,303.0,0.0,45.0,0,0,1
24,56.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
25,39.0,1.0,11.0,1.0,0,16.0,0.0,45.0,0,0,1
26,80.0,1.0,21.0,1.0,0,523.0,0.0,25.0,1,1,1
27,40.0,1.0,11.0,5.0,0,303.0,0.0,40.0,0,0,1
28,39.0,1.0,21.0,1.0,0,303.0,0.0,25.0,0,0,1
29,39.0,7.0,18.0,1.0,0,49.0,0.0,45.0,0,1,1
30,39.0,1.0,20.0,5.0,0,303.0,0.0,25.0,0,1,0
31,41.0,1.0,20.0,1.0,0,523.0,0.0,40.0,0,0,0
32,29.0,1.0,21.0,1.0,0,303.0,0.0,40.0,0,0,1
33,40.0,1.0,21.0,1.0,0,361.0,0.0,10.0,0,1,1
34,39.0,1.0,20.0,1.0,0,49.0,1.0,36.0,0,0,0
35,56.0,1.0,20.0,1.0,0,303.0,1.0,1.0,0,1,1
36,20.0,1.0,18.0,1.0,0,303.0,0.0,25.0,0,1,1
37,39.0,1.0,18.0,1.0,0,303.0,2.0,25.0,1,1,1
38,29.0,1.0,18.0,1.0,0,303.0,0.0,25.0,0,0,1
39,39.0,1.0,21.0,1.0,0,303.0,0.0,45.0,0,1,1
40,20.0,1.0,21.0,1.0,0,303.0,0.0,45.0,0,0,1
41,40.0,1.0,18.0,1.0,0,303.0,1.0,45.0,0,0,0
42,39.0,1.0,13.0,1.0,0,49.0,0.0,36.0,1,1,0
43,52.0,3.0,20.0,1.0,0,49.0,0.0,40.0,0,0,1
44,40.0,7.0,20.0,1.0,4,303.0,0.0,40.0,0,0,1
45,39.0,1.0,18.0,1.0,0,49.0,0.0,45.0,1,0,0
46,40.0,3.0,20.0,1.0,0,303.0,0.0,45.0,0,0,0
47,56.0,1.0,20.0,1.0,0,523.0,10.0,40.0,0,1,1
48,39.0,1.0,21.0,1.0,2,303.0,0.0,40.0,0,0,0
49,22.0,1.0,19.0,1.0,3,303.0,0.0,40.0,0,0,0
50,39.0,1.0,11.0,1.0,0,41.0,0.0,40.0,0,1,1
51,39.0,1.0,11.0,1.0,4,365.0,0.0,40.0,0,0,1
52,40.0,1.0,20.0,1.0,0,303.0,0.0,25.0,0,0,1
53,39.0,1.0,21.0,1.0,0,303.0,0.0,25.0,0,0,0
54,40.0,1.0,18.0,1.0,0,49.0,0.0,40.0,0,0,1
55,29.0,1.0,16.0,1.0,0,303.0,0.0,40.0,1,1,0
56,39.0,1.0,18.0,1.0,0,303.0,0.0,40.0,0,0,0
57,56.0,3.0,18.0,1.0,0,303.0,1.0,45.0,0,0,0
58,23.0,1.0,11.0,1.0,0,303.0,0.0,40.0,0,0,1
59,39.0,1.0,20.0,1.0,0,49.0,0.0,25.0,1,1,1
60,56.0,1.0,18.0,1.0,0,303.0,0.0,45.0,0,0,1
61,24.0,1.0,19.0,1.0,0,303.0,0.0,40.0,0,1,1
62,76.0,1.0,18.0,5.0,4,29.0,0.0,45.0,1,0,0
63,65.0,1.0,18.0,5.0,4,303.0,0.0,45.0,0,0,0
64,24.0,1.0,18.0,1.0,0,303.0,1.0,21.0,0,0,0
65,39.0,1.0,18.0,1.0,0,303.0,0.0,40.0,0,0,1
66,56.0,3.0,18.0,1.0,0,303.0,0.0,36.0,1,0,0
67,80.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,0,0
68,56.0,3.0,20.0,1.0,0,303.0,0.0,25.0,0,1,0
69,56.0,1.0,13.0,1.0,0,49.0,0.0,10.0,0,1,1
70,40.0,1.0,21.0,1.0,0,303.0,0.0,45.0,0,1,0
71,40.0,1.0,18.0,1.0,0,49.0,0.0,40.0,0,1,0
72,39.0,1.0,11.0,1.0,4,303.0,0.0,40.0,0,0,1
73,39.0,1.0,18.0,1.0,4,49.0,0.0,45.0,0,1,0
74,56.0,1.0,19.0,1.0,0,303.0,0.0,40.0,1,0,1
75,41.0,1.0,22.0,1.0,0,303.0,0.0,40.0,0,1,1
76,29.0,1.0,19.0,1.0,0,303.0,0.0,40.0,0,1,0
77,41.0,1.0,18.0,1.0,0,11.0,1.0,40.0,1,1,1
78,39.0,1.0,21.0,1.0,0,303.0,0.0,80.0,0,1,0
79,39.0,1.0,18.0,1.0,0,303.0,0.0,25.0,0,1,1
80,39.0,3.0,10.0,1.0,0,6.0,1.0,40.0,0,0,0
81,40.0,1.0,20.0,1.0,3,303.0,0.0,45.0,0,0,0
82,39.0,1.0,20.0,1.0,1,303.0,0.0,40.0,0,0,1
83,56.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
84,56.0,1.0,20.0,1.0,0,303.0,0.0,40.0,0,1,0
85,39.0,1.0,18.0,1.0,0,303.0,0.0,40.0,0,0,0
86,56.0,3.0,16.0,1.0,0,303.0,0.0,40.0,0,0,0
87,18.0,1.0,18.0,1.0,0,303.0,0.0,55.0,0,0,1
88,40.0,3.0,20.0,1.0,0,303.0,0.0,45.0,1,1,0
89,39.0,3.0,11.0,1.0,0,49.0,0.0,40.0,0,0,1
90,39.0,1.0,18.0,1.0,0,49.0,0.0,40.0,0,1,1
91,41.0,1.0,11.0,1.0,0,303.0,0.0,40.0,0,0,0
92,39.0,1.0,18.0,1.0,2,303.0,0.0,40.0,0,1,0
93,39.0,3.0,20.0,1.0,0,408.0,4.0,45.0,0,0,0
94,20.0,1.0,21.0,1.0,0,408.0,0.0,40.0,0,1,1
95,40.0,1.0,19.0,1.0,0,303.0,0.0,45.0,0,0,1
96,39.0,1.0,21.0,1.0,0,303.0,0.0,40.0,0,1,0
97,22.0,1.0,18.0,1.0,0,303.0,0.0,40.0,0,0,1
98,40.0,1.0,18.0,1.0,0,313.0,0.0,40.0,1,0,1
99,39.0,1.0,21.0,1.0,0,303.0,0.0,36.0,0,1,0
100,40.0,3.0,18.0,1.0,0,303.0,0.0,10.0,1,0,0
101,41.0,1.0,20.0,1.0,0,303.0,1.0,40.0,0,0,1
102,39.0,1.0,18.0,1.0,0,527.0,0.0,45.0,0,1,0
103,39.0,1.0,5.0,1.0,0,49.0,0.0,36.0,0,0,0
104,39.0,1.0,21.0,1.0,4,303.0,0.0,45.0,0,1,0
105,39.0,7.0,18.0,1.0,0,206.0,0.0,30.0,0,1,0
106,41.0,3.0,19.0,1.0,0,303.0,0.0,25.0,1,1,1
107,23.0,1.0,11.0,1.0,3,303.0,0.0,40.0,0,1,1
108,39.0,1.0,11.0,1.0,4,211.0,0.0,40.0,0,1,1
109,39.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,0,1
110,40.0,1.0,20.0,1.0,0,303.0,0.0,45.0,0,1,0
111,23.0,1.0,18.0,1.0,0,303.0,0.0,40.0,0,0,0
112,65.0,1.0,11.0,1.0,0,49.0,2.0,45.0,0,0,1
113,24.0,1.0,19.0,1.0,0,303.0,0.0,40.0,0,0,1
114,40.0,3.0,21.0,1.0,0,49.0,0.0,40.0,0,0,0
115,39.0,1.0,18.0,1.0,1,303.0,0.0,40.0,1,0,0
116,40.0,1.0,16.0,1.0,3,49.0,0.0,40.0,0,0,0
117,39.0,7.0,20.0,1.0,0,303.0,1.0,40.0,0,1,1
118,80.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,0,0
119,39.0,1.0,11.0,1.0,3,303.0,0.0,25.0,0,1,1
120,41.0,1.0,21.0,1.0,0,6.0,0.0,40.0,1,1,0
121,41.0,1.0,19.0,1.0,0,303.0,0.0,40.0,0,0,1
122,39.0,1.0,24.0,1.0,0,373.0,0.0,45.0,0,0,0
123,41.0,1.0,18.0,1.0,0,408.0,0.0,45.0,0,0,0
124,52.0,1.0,16.0,1.0,0,303.0,0.0,40.0,0,0,0
125,56.0,1.0,18.0,1.0,0,49.0,0.0,45.0,0,1,0
126,39.0,3.0,18.0,1.0,0,49.0,0.0,10.0,1,0,0
127,52.0,1.0,18.0,1.0,4,303.0,2.0,40.0,0,0,1
128,39.0,1.0,11.0,1.0,0,303.0,0.0,40.0,0,0,0
129,40.0,1.0,21.0,1.0,0,527.0,0.0,45.0,0,0,0
130,40.0,1.0,18.0,1.0,0,303.0,0.0,40.0,0,1,0
131,39.0,1.0,19.0,1.0,0,49.0,0.0,25.0,0,0,0
