,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,62.0,4.0,17.0,1.0,0,16.0,0.0,40.0,1,1,1
1,28.0,4.0,21.0,1.0,0,49.0,17.0,40.0,1,1,1
2,62.0,7.0,17.0,1.0,0,16.0,1.0,40.0,1,1,1
3,51.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
4,27.0,7.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
5,28.0,4.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
6,28.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
7,28.0,1.0,21.0,1.0,1,49.0,1.0,40.0,1,1,0
8,28.0,7.0,19.0,1.0,2,217.0,0.0,40.0,1,1,1
9,87.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
10,28.0,4.0,9.0,1.0,0,49.0,0.0,40.0,1,1,1
11,28.0,4.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
12,87.0,1.0,17.0,1.0,0,49.0,17.0,40.0,1,1,1
13,87.0,7.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
14,87.0,7.0,21.0,1.0,0,16.0,1.0,40.0,1,1,1
15,28.0,1.0,19.0,1.0,0,49.0,17.0,40.0,0,1,1
16,87.0,7.0,17.0,5.0,0,49.0,11.0,40.0,1,1,1
17,28.0,7.0,22.0,1.0,0,16.0,0.0,40.0,1,1,1
18,28.0,7.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
19,92.0,7.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
20,28.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
21,28.0,4.0,21.0,1.0,2,16.0,0.0,20.0,1,1,1
22,28.0,4.0,18.0,2.0,0,49.0,0.0,40.0,1,1,1
23,28.0,7.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
24,28.0,7.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
25,87.0,2.0,22.0,1.0,0,245.0,1.0,40.0,1,1,1
26,44.0,4.0,21.0,5.0,0,49.0,1.0,40.0,1,1,1
27,44.0,7.0,21.0,1.0,0,245.0,0.0,40.0,1,0,1
28,28.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
29,42.0,7.0,19.0,1.0,0,49.0,1.0,40.0,0,0,1
30,28.0,4.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
31,58.0,1.0,17.0,1.0,0,49.0,1.0,40.0,1,1,1
32,78.0,7.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
33,28.0,7.0,21.0,1.0,2,361.0,1.0,40.0,1,1,1
34,28.0,7.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
35,28.0,1.0,21.0,2.0,0,49.0,1.0,50.0,0,1,0
36,51.0,2.0,21.0,1.0,0,49.0,17.0,40.0,0,1,1
37,28.0,4.0,21.0,1.0,0,362.0,0.0,40.0,1,1,0
38,28.0,7.0,19.0,1.0,0,362.0,0.0,40.0,1,1,1
39,54.0,4.0,21.0,5.0,0,16.0,1.0,40.0,1,1,1
40,51.0,7.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
41,51.0,4.0,21.0,1.0,0,245.0,0.0,40.0,1,1,1
42,62.0,7.0,22.0,1.0,0,362.0,0.0,40.0,0,1,1
43,28.0,7.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
44,28.0,7.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
45,28.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
46,28.0,1.0,21.0,1.0,0,245.0,0.0,40.0,1,1,1
47,28.0,7.0,17.0,1.0,2,16.0,1.0,40.0,1,1,1
48,28.0,7.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
49,66.0,7.0,17.0,1.0,0,49.0,1.0,40.0,1,1,1
50,28.0,1.0,21.0,1.0,0,362.0,0.0,40.0,1,1,1
51,28.0,2.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
52,92.0,7.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
53,28.0,7.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
54,87.0,7.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
55,87.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
56,28.0,2.0,22.0,1.0,0,49.0,1.0,20.0,1,1,1
57,32.0,7.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
58,18.0,4.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
59,28.0,4.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
60,28.0,4.0,21.0,1.0,0,49.0,1.0,50.0,1,1,1
61,87.0,7.0,19.0,1.0,0,49.0,2.0,40.0,1,1,1
62,28.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
63,28.0,7.0,17.0,1.0,0,49.0,1.0,40.0,1,1,1
