,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,44.0,1.0,22.0,5.0,1,49.0,1.0,40.0,0,1,1
1,65.0,1.0,22.0,1.0,0,18.0,0.0,40.0,1,1,1
2,44.0,1.0,22.0,1.0,0,303.0,0.0,40.0,1,1,1
3,44.0,1.0,19.0,5.0,0,303.0,0.0,40.0,0,1,1
4,62.0,1.0,22.0,1.0,0,147.0,0.0,40.0,1,1,1
5,30.0,3.0,19.0,1.0,0,303.0,0.0,20.0,1,1,0
6,39.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
7,62.0,1.0,19.0,1.0,2,303.0,0.0,40.0,1,1,1
8,21.0,1.0,20.0,5.0,0,303.0,0.0,40.0,1,1,1
9,44.0,1.0,24.0,1.0,2,49.0,0.0,40.0,1,1,1
10,18.0,1.0,16.0,1.0,0,303.0,1.0,40.0,1,1,1
11,54.0,1.0,22.0,1.0,1,49.0,0.0,40.0,1,1,1
12,54.0,1.0,19.0,1.0,0,303.0,0.0,40.0,1,1,1
13,44.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,0
14,44.0,1.0,22.0,1.0,0,303.0,1.0,40.0,1,1,1
15,47.0,1.0,22.0,1.0,0,72.0,0.0,40.0,1,1,1
16,44.0,1.0,22.0,2.0,0,49.0,0.0,40.0,1,1,1
17,44.0,1.0,19.0,3.0,2,303.0,16.0,40.0,1,1,0
18,44.0,3.0,16.0,1.0,0,303.0,0.0,40.0,1,1,0
19,33.0,1.0,22.0,1.0,1,303.0,0.0,40.0,1,1,0
20,39.0,1.0,19.0,1.0,1,49.0,1.0,40.0,1,1,0
21,44.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,0
22,39.0,1.0,22.0,1.0,0,303.0,0.0,40.0,1,1,1
23,44.0,1.0,19.0,1.0,1,49.0,1.0,40.0,1,1,1
24,52.0,1.0,22.0,1.0,2,49.0,0.0,40.0,0,1,0
25,44.0,7.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
26,62.0,1.0,16.0,5.0,2,34.0,1.0,40.0,1,1,1
27,62.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
28,44.0,1.0,20.0,3.0,0,18.0,1.0,40.0,1,1,1
