,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,40.0,4.0,21.0,5.0,0,49.0,0.0,40.0,0,1,0
1,40.0,1.0,21.0,1.0,1,49.0,1.0,40.0,0,1,0
2,52.0,1.0,21.0,5.0,1,37.0,1.0,40.0,0,1,0
3,40.0,1.0,19.0,5.0,0,49.0,2.0,40.0,0,1,0
4,57.0,1.0,9.0,5.0,1,49.0,0.0,40.0,0,1,0
5,22.0,1.0,18.0,5.0,1,49.0,2.0,60.0,0,1,0
6,40.0,1.0,22.0,5.0,1,49.0,0.0,40.0,0,1,0
7,40.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
8,36.0,1.0,14.0,5.0,2,49.0,2.0,40.0,0,1,0
9,40.0,4.0,19.0,5.0,1,49.0,0.0,40.0,0,1,0
10,35.0,1.0,19.0,5.0,1,49.0,2.0,40.0,0,1,0
11,52.0,1.0,21.0,5.0,1,49.0,2.0,40.0,1,1,0
12,40.0,1.0,22.0,5.0,1,49.0,2.0,40.0,0,1,0
13,40.0,1.0,18.0,1.0,1,49.0,0.0,80.0,0,0,0
14,40.0,1.0,22.0,5.0,1,49.0,2.0,9.0,0,1,0
15,40.0,1.0,22.0,5.0,1,49.0,2.0,40.0,0,1,0
16,40.0,1.0,22.0,5.0,0,49.0,0.0,40.0,0,1,0
17,40.0,4.0,22.0,1.0,1,49.0,1.0,68.0,0,1,0
18,40.0,1.0,22.0,5.0,1,6.0,0.0,40.0,0,1,0
19,40.0,7.0,19.0,5.0,0,49.0,2.0,40.0,0,1,0
20,22.0,1.0,19.0,5.0,0,49.0,0.0,40.0,0,1,1
21,40.0,1.0,16.0,5.0,1,49.0,2.0,80.0,0,1,0
22,40.0,1.0,21.0,3.0,0,49.0,2.0,40.0,0,1,0
23,22.0,1.0,16.0,5.0,1,49.0,2.0,40.0,1,1,0
24,22.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
25,64.0,5.0,19.0,5.0,0,49.0,2.0,60.0,0,1,1
26,40.0,1.0,19.0,5.0,0,49.0,1.0,40.0,0,1,0
27,40.0,1.0,19.0,5.0,1,49.0,2.0,40.0,0,1,0
28,40.0,1.0,21.0,5.0,1,49.0,1.0,21.0,0,1,0
