,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,54.0,2.0,19.0,1.0,0,303.0,0.0,4.0,0,1,0
1,18.0,4.0,21.0,1.0,0,515.0,0.0,4.0,1,1,1
2,18.0,1.0,20.0,1.0,3,49.0,0.0,30.0,0,1,1
3,18.0,2.0,16.0,1.0,0,6.0,0.0,4.0,0,1,0
4,51.0,2.0,16.0,1.0,0,313.0,0.0,20.0,0,1,0
5,52.0,2.0,21.0,1.0,1,30.0,0.0,15.0,0,1,0
6,43.0,1.0,16.0,1.0,0,206.0,0.0,30.0,1,1,1
7,18.0,2.0,19.0,1.0,3,6.0,0.0,20.0,0,1,0
8,80.0,4.0,21.0,3.0,0,30.0,0.0,30.0,0,1,1
9,18.0,7.0,16.0,1.0,3,303.0,0.0,30.0,0,1,0
10,18.0,2.0,16.0,1.0,3,303.0,0.0,15.0,0,1,1
11,18.0,7.0,16.0,1.0,0,30.0,0.0,30.0,0,1,0
12,30.0,2.0,21.0,1.0,0,49.0,0.0,16.0,0,1,0
13,52.0,2.0,16.0,1.0,3,303.0,0.0,16.0,1,1,1
14,18.0,2.0,21.0,1.0,0,6.0,0.0,16.0,0,1,0
15,18.0,2.0,16.0,1.0,0,49.0,0.0,30.0,1,1,1
16,59.0,2.0,16.0,1.0,3,1.0,0.0,40.0,0,1,0
17,19.0,1.0,16.0,1.0,1,27.0,0.0,40.0,0,1,1
18,54.0,1.0,16.0,1.0,3,303.0,0.0,30.0,0,1,0
19,51.0,2.0,20.0,1.0,3,30.0,0.0,30.0,1,1,1
20,30.0,7.0,21.0,5.0,1,49.0,1.0,30.0,0,1,0
21,18.0,1.0,21.0,1.0,0,245.0,0.0,15.0,1,1,1
22,36.0,2.0,21.0,1.0,3,49.0,0.0,16.0,1,1,0
23,36.0,1.0,19.0,1.0,3,30.0,0.0,30.0,0,1,1
24,80.0,4.0,19.0,1.0,3,303.0,0.0,65.0,0,1,0
25,18.0,2.0,16.0,1.0,3,6.0,1.0,15.0,1,1,0
26,18.0,2.0,21.0,1.0,3,6.0,0.0,50.0,1,1,0
27,18.0,2.0,16.0,3.0,3,205.0,0.0,50.0,1,1,0
28,36.0,1.0,21.0,1.0,0,6.0,0.0,30.0,1,1,0
29,52.0,4.0,16.0,1.0,3,6.0,0.0,26.0,1,1,0
30,30.0,3.0,16.0,5.0,3,49.0,0.0,16.0,0,1,1
31,43.0,7.0,21.0,1.0,0,512.0,0.0,15.0,0,1,1
32,51.0,2.0,24.0,3.0,3,6.0,0.0,4.0,1,1,0
33,75.0,2.0,16.0,1.0,3,49.0,0.0,15.0,1,1,0
34,18.0,2.0,21.0,5.0,0,49.0,0.0,15.0,1,1,1
35,18.0,4.0,8.0,1.0,3,49.0,0.0,40.0,0,1,0
36,51.0,1.0,16.0,1.0,0,49.0,0.0,50.0,1,1,1
37,51.0,7.0,21.0,1.0,3,6.0,0.0,22.0,0,1,0
38,80.0,2.0,19.0,1.0,3,49.0,0.0,4.0,1,1,0
39,29.0,7.0,19.0,5.0,0,6.0,15.0,4.0,1,1,0
40,64.0,1.0,21.0,1.0,3,30.0,2.0,30.0,0,1,0
41,36.0,7.0,18.0,1.0,0,30.0,0.0,15.0,0,1,0
42,18.0,2.0,16.0,1.0,0,6.0,0.0,20.0,1,1,1
43,18.0,7.0,16.0,1.0,3,8.0,0.0,22.0,1,1,0
44,51.0,4.0,18.0,1.0,0,49.0,0.0,4.0,0,1,1
45,43.0,2.0,24.0,1.0,3,49.0,0.0,50.0,1,1,0
46,18.0,2.0,16.0,1.0,3,30.0,0.0,22.0,1,1,0
47,18.0,7.0,21.0,3.0,3,303.0,0.0,4.0,1,1,0
48,18.0,1.0,16.0,1.0,3,49.0,0.0,4.0,1,1,0
49,39.0,7.0,19.0,1.0,1,49.0,1.0,40.0,1,1,0
50,59.0,2.0,18.0,1.0,3,49.0,0.0,38.0,1,1,0
51,58.0,1.0,21.0,1.0,3,49.0,13.0,4.0,0,1,0
52,18.0,7.0,19.0,1.0,0,233.0,13.0,30.0,0,1,0
53,36.0,7.0,21.0,1.0,0,49.0,0.0,20.0,1,1,0
54,21.0,1.0,21.0,1.0,0,49.0,0.0,22.0,1,1,0
55,18.0,2.0,19.0,1.0,3,210.0,0.0,18.0,0,1,0
56,18.0,2.0,19.0,1.0,0,49.0,0.0,30.0,0,1,1
57,80.0,1.0,16.0,1.0,3,303.0,0.0,16.0,1,1,1
58,36.0,7.0,24.0,1.0,0,19.0,0.0,15.0,0,1,0
59,80.0,1.0,18.0,1.0,0,56.0,0.0,15.0,1,1,0
60,18.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
61,18.0,1.0,16.0,1.0,0,6.0,0.0,4.0,0,1,1
62,18.0,7.0,19.0,1.0,0,49.0,1.0,48.0,0,1,1
63,51.0,1.0,16.0,1.0,3,30.0,0.0,15.0,0,1,0
64,18.0,2.0,21.0,1.0,0,303.0,2.0,50.0,1,1,0
65,28.0,2.0,21.0,1.0,3,49.0,0.0,4.0,0,1,0
66,43.0,2.0,18.0,1.0,3,6.0,0.0,30.0,1,1,0
67,59.0,2.0,13.0,1.0,3,49.0,0.0,31.0,0,1,0
68,18.0,7.0,21.0,5.0,3,30.0,1.0,16.0,1,1,0
69,51.0,1.0,16.0,1.0,3,303.0,0.0,15.0,0,1,1
70,51.0,3.0,16.0,1.0,3,49.0,0.0,65.0,1,1,1
71,18.0,2.0,13.0,3.0,0,49.0,0.0,15.0,0,1,1
72,59.0,1.0,21.0,1.0,3,30.0,1.0,30.0,0,1,1
73,18.0,1.0,16.0,1.0,4,30.0,0.0,30.0,0,1,1
74,18.0,2.0,16.0,1.0,0,49.0,0.0,30.0,1,1,1
75,62.0,2.0,16.0,1.0,0,49.0,0.0,32.0,1,1,0
76,18.0,4.0,16.0,1.0,3,56.0,11.0,30.0,0,1,0
77,51.0,2.0,16.0,1.0,3,6.0,1.0,50.0,0,1,0
78,18.0,2.0,21.0,3.0,0,6.0,0.0,16.0,0,1,1
79,18.0,2.0,16.0,1.0,3,6.0,0.0,15.0,0,1,1
80,51.0,2.0,21.0,1.0,3,49.0,0.0,31.0,1,1,1
81,64.0,1.0,16.0,1.0,0,6.0,0.0,30.0,1,1,0
82,26.0,2.0,16.0,5.0,3,49.0,0.0,22.0,1,1,0
83,52.0,4.0,16.0,3.0,0,49.0,0.0,30.0,1,1,1
84,51.0,4.0,18.0,1.0,0,49.0,0.0,15.0,0,1,0
85,36.0,2.0,19.0,1.0,3,49.0,0.0,30.0,1,1,0
86,18.0,2.0,19.0,1.0,3,205.0,0.0,40.0,0,1,1
87,18.0,7.0,16.0,1.0,3,56.0,0.0,15.0,1,1,1
88,51.0,4.0,16.0,1.0,0,303.0,0.0,30.0,1,1,0
89,18.0,2.0,18.0,1.0,3,6.0,0.0,50.0,0,1,1
90,81.0,2.0,19.0,1.0,3,30.0,0.0,40.0,0,1,0
91,18.0,2.0,19.0,1.0,1,49.0,0.0,80.0,0,1,0
92,51.0,2.0,21.0,3.0,0,49.0,0.0,4.0,1,1,1
93,18.0,1.0,19.0,1.0,0,6.0,1.0,15.0,1,1,0
94,59.0,7.0,21.0,1.0,3,303.0,0.0,30.0,1,1,0
95,18.0,1.0,18.0,1.0,0,49.0,13.0,50.0,0,1,1
96,52.0,7.0,21.0,3.0,3,49.0,0.0,33.0,1,1,1
97,41.0,2.0,16.0,1.0,1,49.0,0.0,22.0,1,1,1
98,18.0,1.0,16.0,3.0,3,49.0,0.0,48.0,0,1,0
99,18.0,1.0,16.0,3.0,3,226.0,0.0,50.0,1,1,1
100,18.0,1.0,16.0,1.0,3,6.0,0.0,16.0,0,1,1
101,54.0,1.0,24.0,5.0,0,49.0,1.0,20.0,1,1,0
102,36.0,1.0,19.0,1.0,3,30.0,0.0,24.0,0,1,1
103,52.0,2.0,18.0,1.0,0,6.0,0.0,30.0,1,1,0
104,52.0,7.0,16.0,1.0,0,49.0,0.0,20.0,0,1,1
105,80.0,2.0,18.0,3.0,0,30.0,0.0,70.0,1,1,1
