,R,Q,A,Y
0,1.0,2,1,1
1,2.2,3,1,1
2,1.0,0,1,1
3,2.2,0,1,1
4,1.0,2,1,1
5,1.0,2,1,1
6,0.2,3,0,0
7,0.2,1,0,0
8,2.2,2,1,1
9,2.2,1,1,1
10,0.2,3,0,0
11,2.2,1,1,1
12,1.0,0,1,1
13,0.2,2,0,0
14,1.0,0,1,1
15,1.0,0,0,1
16,0.2,2,0,0
17,1.0,2,1,1
18,1.0,1,0,0
19,0.2,2,0,0
20,0.2,2,0,0
21,1.0,1,1,1
22,0.2,1,0,0
23,2.2,2,0,1
24,1.0,3,1,0
25,1.0,2,0,1
26,0.2,1,0,0
27,0.2,2,0,0
28,1.0,1,1,1
29,0.2,0,0,0
30,1.0,2,1,1
31,0.2,3,0,0
32,0.2,2,0,0
33,1.0,2,1,1
34,0.2,2,0,0
35,0.2,1,0,0
36,0.2,3,0,0
37,1.0,2,0,1
38,0.2,3,0,0
39,0.2,3,0,0
40,1.0,3,1,1
41,0.2,3,0,0
42,1.0,2,0,1
43,1.0,1,0,1
44,0.2,2,0,0
45,0.2,1,0,1
46,2.2,2,1,1
47,0.2,0,0,0
48,0.2,2,0,0
49,2.2,2,1,1
50,0.2,2,0,0
51,1.0,2,1,0
52,1.0,0,1,1
53,1.0,0,1,1
54,1.0,2,1,1
55,2.2,2,1,0
56,0.2,2,0,0
57,0.2,2,0,0
58,2.2,1,1,1
59,1.0,2,1,1
60,0.2,1,0,0
61,1.0,2,1,1
62,0.2,2,0,0
63,1.0,2,1,0
64,0.2,2,0,0
65,0.2,2,0,0
66,0.2,3,0,0
67,1.0,2,1,1
68,0.2,3,0,0
69,1.0,1,1,1
70,1.0,1,1,0
71,2.2,1,1,1
72,0.2,3,0,0
73,1.0,2,1,1
74,1.0,0,1,1
75,0.2,1,0,1
76,1.0,2,0,0
77,0.2,2,0,0
78,0.2,1,0,0
79,1.0,3,1,1
80,0.2,0,0,0
81,0.2,1,0,1
82,1.0,3,1,0
83,1.0,3,1,0
84,0.2,1,0,0
85,2.2,2,1,1
86,1.0,3,1,1
87,2.2,1,1,1
88,1.0,0,1,0
89,1.0,1,0,1
90,1.0,2,1,1
91,0.2,2,0,0
