,R,Q,A,Y
0,0.4,1,0,0
1,1.2000000000000002,2,0,0
2,1.2000000000000002,2,1,1
3,0.4,0,0,1
4,2.0,1,1,1
5,1.2000000000000002,1,1,0
6,0.4,1,0,1
7,0.4,3,0,0
8,0.4,0,0,0
9,1.2000000000000002,3,1,1
10,0.4,2,0,0
11,1.2000000000000002,3,1,1
12,1.2000000000000002,2,1,1
13,2.0,1,1,1
14,1.2000000000000002,0,1,1
15,1.2000000000000002,1,1,1
16,1.2000000000000002,3,1,1
17,0.4,3,0,0
18,1.2000000000000002,1,0,1
19,1.2000000000000002,2,1,0
20,0.4,3,0,0
21,1.2000000000000002,1,0,1
22,2.0,1,1,1
23,0.4,1,0,0
24,1.2000000000000002,3,1,1
25,0.4,1,0,0
26,0.4,1,0,0
27,1.2000000000000002,2,1,1
28,1.2000000000000002,1,1,1
29,0.4,3,0,0
30,1.2000000000000002,2,1,1
31,1.2000000000000002,0,1,1
32,1.2000000000000002,2,1,0
33,0.4,2,0,0
34,0.4,1,0,0
35,1.2000000000000002,1,1,1
36,1.2000000000000002,1,1,0
37,0.4,2,0,0
38,1.2000000000000002,1,0,0
39,1.2000000000000002,3,1,1
40,0.4,3,0,0
41,1.2000000000000002,1,1,1
42,0.4,1,0,0
43,1.2000000000000002,2,1,1
44,0.4,2,0,0
45,1.2000000000000002,0,1,0
46,0.4,2,0,0
47,1.2000000000000002,1,0,0
48,0.4,2,0,0
49,1.2000000000000002,2,1,1
50,2.0,2,1,1
51,0.4,1,0,0
52,2.0,1,1,1
53,1.2000000000000002,1,1,0
54,1.2000000000000002,3,0,1
55,1.2000000000000002,3,1,1
56,2.0,1,1,1
57,1.2000000000000002,3,1,0
58,2.0,0,1,1
59,0.4,2,0,0
60,1.2000000000000002,2,1,1
61,0.4,1,0,0
62,1.2000000000000002,2,1,0
63,2.0,1,1,1
64,0.4,1,0,0
65,0.4,0,0,0
66,1.2000000000000002,0,1,1
67,1.2000000000000002,2,1,1
68,1.2000000000000002,2,1,1
69,1.2000000000000002,0,1,1
70,0.4,3,0,0
71,1.2000000000000002,2,1,1
72,0.4,1,0,0
73,0.4,3,0,0
74,1.2000000000000002,3,1,1
75,1.2000000000000002,3,1,0
76,1.2000000000000002,3,0,0
77,1.2000000000000002,2,1,1
78,1.2000000000000002,3,1,1
79,0.4,2,0,0
80,0.4,1,0,0
81,1.2000000000000002,2,1,1
82,2.0,1,1,1
83,0.4,2,0,0
84,0.4,2,0,0
85,0.4,0,0,0
86,2.0,2,1,1
87,1.2000000000000002,0,1,1
88,0.4,3,0,0
89,0.4,3,0,1
90,0.4,2,0,0
91,1.2000000000000002,1,1,0
92,1.2000000000000002,2,1,1
93,1.2000000000000002,1,1,1
94,1.2000000000000002,2,0,1
95,1.2000000000000002,2,1,1
96,2.0,3,1,1
97,0.4,0,0,0
98,0.4,2,0,0
99,1.2000000000000002,1,1,0
100,0.4,1,0,0
101,1.2000000000000002,3,1,0
102,0.4,1,0,0
103,1.2000000000000002,2,1,1
104,0.4,2,0,0
105,0.4,2,0,0
106,1.2000000000000002,3,1,1
107,1.2000000000000002,2,1,0
108,0.4,1,0,0
109,0.4,2,0,0
110,1.2000000000000002,1,0,0
111,0.4,2,0,0
112,0.4,1,0,0
113,0.4,1,0,0
114,1.2000000000000002,2,0,1
115,1.2000000000000002,1,1,0
116,0.4,1,0,0
117,1.2000000000000002,1,1,1
118,1.2000000000000002,3,1,1
119,1.2000000000000002,0,0,1
120,0.4,3,0,0
121,1.2000000000000002,0,1,1
122,0.4,2,0,0
123,0.4,2,0,1
124,0.4,2,0,0
125,1.2000000000000002,1,1,1
126,1.2000000000000002,0,1,1
127,1.2000000000000002,1,1,0
128,0.4,0,0,0
129,1.2000000000000002,1,1,1
130,1.2000000000000002,1,1,1
131,1.2000000000000002,1,1,1
132,1.2000000000000002,1,1,0
133,0.4,2,0,0
134,0.4,3,0,0
135,0.4,1,0,0
136,0.4,2,0,0
137,0.4,2,0,0
138,1.2000000000000002,3,1,0
139,1.2000000000000002,1,0,1
140,0.4,3,0,0
141,0.4,0,0,0
142,2.0,1,1,1
143,0.4,2,0,1
144,1.2000000000000002,0,1,1
145,1.2000000000000002,2,1,1
146,0.4,1,0,0
147,0.4,2,0,0
148,1.2000000000000002,2,1,0
149,0.4,1,0,0
150,1.2000000000000002,2,1,1
151,1.2000000000000002,1,0,1
152,1.2000000000000002,1,1,1
153,0.4,1,0,1
154,1.2000000000000002,0,1,1
155,1.2000000000000002,1,1,1
156,2.0,1,1,1
157,0.4,1,0,0
158,0.4,2,0,0
159,1.2000000000000002,1,1,1
160,0.4,1,0,0
161,1.2000000000000002,2,1,0
162,1.2000000000000002,3,1,0
163,0.4,2,0,0
164,0.4,1,0,0
165,1.2000000000000002,0,1,1
166,1.2000000000000002,0,1,1
167,1.2000000000000002,2,1,1
168,1.2000000000000002,1,1,1
169,1.2000000000000002,2,1,1
170,0.4,1,0,1
171,0.4,2,0,0
172,0.4,3,0,0
173,1.2000000000000002,3,1,1
174,0.4,1,0,0
175,1.2000000000000002,0,0,1
176,1.2000000000000002,0,1,0
177,1.2000000000000002,1,1,1
178,1.2000000000000002,2,1,1
179,0.4,2,0,0
180,0.4,1,0,0
181,0.4,1,0,0
182,0.4,1,0,0
183,0.4,2,0,1
184,1.2000000000000002,0,1,1
