,R,Q,A,Y
0,0.2,2,0,0
1,1.0,0,1,0
2,1.0,2,1,0
3,2.2,1,1,1
4,1.0,2,1,0
5,0.2,1,0,0
6,0.2,1,0,1
7,1.0,2,1,0
8,1.0,0,0,1
9,0.2,2,0,0
10,0.2,2,0,1
11,0.2,2,0,0
12,1.0,1,1,1
13,1.0,1,1,1
14,0.2,2,0,0
15,0.2,2,0,0
16,2.2,2,1,1
17,2.2,1,1,1
18,0.2,2,0,0
19,0.2,2,0,0
20,1.0,2,1,0
21,0.2,3,0,0
22,1.0,3,1,1
23,0.2,2,0,0
24,0.2,1,0,0
25,2.2,3,1,1
26,1.0,0,0,1
27,0.2,1,0,0
28,0.2,1,0,0
29,1.0,1,1,0
30,0.2,1,0,1
31,1.0,2,1,0
32,1.0,2,1,1
33,1.0,0,1,1
34,0.2,2,0,0
35,1.0,2,1,1
36,1.0,0,1,1
37,1.0,2,1,0
38,0.2,1,0,0
39,0.2,2,0,0
40,1.0,2,1,1
41,0.2,2,0,0
42,1.0,1,0,1
43,2.2,0,1,1
44,0.2,2,0,0
45,1.0,1,1,1
46,2.2,2,1,1
47,0.2,2,0,0
48,1.0,2,1,1
49,2.2,2,1,1
50,1.0,1,1,0
51,0.2,2,0,0
52,1.0,1,1,1
53,0.2,1,0,0
54,0.2,3,0,0
55,2.2,3,1,1
56,1.0,1,1,0
57,1.0,1,1,1
58,0.2,3,0,0
59,1.0,3,1,0
60,0.2,3,0,0
61,0.2,2,0,0
62,0.2,0,0,0
63,1.0,2,1,0
64,1.0,2,1,1
65,0.2,2,0,0
66,2.2,2,1,1
67,1.0,2,1,1
68,1.0,2,0,1
69,1.0,2,1,1
70,0.2,1,0,0
71,0.2,1,0,0
72,0.2,2,0,0
73,0.2,2,0,0
74,1.0,1,1,1
75,1.0,3,0,1
76,1.0,2,1,1
77,0.2,1,0,0
78,0.2,2,0,0
79,0.2,3,0,0
80,0.2,2,0,0
81,1.0,2,0,1
82,0.2,1,0,0
83,1.0,1,1,0
84,0.2,2,0,0
85,1.0,2,1,1
86,2.2,2,1,1
87,0.2,2,0,0
88,0.2,2,0,0
89,2.2,2,1,1
90,0.2,1,0,1
91,1.0,3,0,1
92,0.2,2,0,0
93,1.0,2,0,1
94,1.0,0,1,1
95,1.0,2,1,1
96,0.2,2,0,0
97,1.0,2,0,1
98,0.2,1,0,0
99,1.0,2,1,0
100,1.0,1,1,1
101,0.2,2,0,0
102,1.0,1,1,1
103,0.2,1,0,0
104,0.2,2,0,0
105,1.0,1,1,1
106,1.0,2,1,1
107,1.0,1,1,1
108,1.0,2,1,0
109,1.0,1,1,1
110,0.2,0,0,0
111,1.0,1,1,1
112,0.2,3,0,0
113,1.0,2,1,0
114,2.2,3,1,1
115,1.0,0,0,1
116,1.0,3,1,1
117,2.2,2,1,1
118,1.0,1,1,0
119,1.0,1,1,1
120,1.0,1,0,1
121,0.2,1,0,0
122,1.0,1,1,1
123,2.2,1,1,1
124,1.0,2,1,1
125,1.0,2,1,1
126,1.0,1,1,1
127,1.0,1,1,1
128,0.2,1,0,0
129,2.2,1,1,1
130,1.0,1,1,1
131,1.0,2,1,1
132,0.2,1,0,0
133,0.2,1,0,0
134,1.0,2,1,0
135,1.0,2,1,0
136,0.2,2,0,0
137,0.2,1,0,0
138,0.2,2,0,0
139,1.0,0,1,1
140,0.2,2,0,0
141,1.0,3,1,0
142,1.0,2,0,1
143,0.2,2,0,0
144,1.0,2,1,0
145,0.2,1,0,0
146,1.0,1,1,1
147,1.0,0,1,1
148,1.0,3,1,1
149,0.2,3,0,0
150,1.0,2,1,1
151,0.2,1,0,1
152,0.2,2,0,0
153,1.0,2,1,1
154,1.0,2,1,0
155,1.0,3,1,1
156,1.0,2,1,0
157,0.2,2,0,0
158,1.0,2,0,0
159,2.2,2,1,1
160,0.2,2,0,1
161,0.2,0,0,0
162,1.0,1,1,0
163,0.2,1,0,0
164,1.0,0,0,1
165,1.0,2,1,1
166,1.0,2,1,0
167,0.2,2,0,0
168,0.2,2,0,0
169,1.0,1,1,1
170,0.2,3,0,0
171,1.0,2,1,0
172,2.2,2,1,1
173,0.2,2,0,0
174,0.2,2,0,0
175,1.0,1,1,1
176,0.2,1,0,0
177,2.2,2,1,1
178,0.2,3,0,0
179,0.2,3,0,0
180,0.2,2,0,0
181,1.0,1,1,1
182,0.2,3,0,0
183,1.0,1,1,1
184,0.2,1,0,0
185,1.0,1,1,1
186,0.2,2,0,0
187,0.2,0,0,0
188,1.0,1,0,1
189,1.0,2,1,1
190,1.0,2,0,0
191,0.2,2,0,0
192,2.2,2,1,1
193,1.0,1,1,1
194,0.2,2,0,0
195,0.2,1,0,0
196,3.0,3,1,1
197,0.2,0,0,0
198,0.2,1,0,0
199,1.0,3,1,0
200,1.0,0,1,1
201,2.2,1,1,1
202,1.0,2,1,0
203,0.2,1,0,0
204,1.0,1,1,1
205,0.2,2,0,0
206,1.0,2,1,1
207,0.2,2,0,0
208,1.0,2,1,1
209,2.2,1,1,1
210,1.0,0,1,0
211,1.0,2,1,0
212,1.0,1,1,0
213,1.0,2,1,1
214,1.0,1,1,1
215,1.0,1,1,1
216,1.0,1,1,1
217,0.2,1,0,1
218,0.2,2,0,0
219,2.2,1,1,1
220,2.2,0,1,1
221,0.2,1,0,0
222,1.0,1,1,1
223,0.2,1,0,0
224,1.0,1,0,0
225,1.0,1,1,1
226,1.0,3,1,1
227,1.0,2,1,1
228,0.2,1,0,0
229,1.0,3,1,0
230,0.2,0,0,0
231,0.2,2,0,0
232,1.0,0,1,1
233,1.0,1,0,1
234,0.2,1,0,0
235,1.0,2,1,1
236,0.2,1,0,0
237,1.0,2,1,0
238,0.2,2,0,1
239,0.2,3,0,0
240,1.0,1,1,1
241,1.0,2,1,1
242,1.0,0,1,1
243,1.0,1,1,0
244,1.0,1,1,1
245,1.0,3,1,0
246,0.2,2,0,0
247,0.2,1,0,1
248,0.2,3,0,0
249,2.2,2,1,1
250,1.0,1,1,1
251,1.0,1,1,1
252,1.0,1,0,1
253,1.0,0,1,1
254,0.2,1,0,0
255,1.0,2,1,1
256,0.2,1,0,0
257,2.2,1,1,1
258,0.2,3,0,0
259,0.2,2,0,1
260,1.0,2,1,1
261,1.0,2,1,1
262,0.2,2,0,0
263,0.2,1,0,0
264,0.2,0,0,1
265,0.2,2,0,0
266,1.0,1,1,1
267,1.0,1,0,1
268,1.0,2,1,1
269,0.2,1,0,0
270,0.2,2,0,0
