,R,Q,A,Y
0,2.2,1,1,1
1,0.2,0,0,0
2,1.0,3,1,1
3,1.0,0,0,1
4,0.2,0,0,0
5,0.2,0,0,0
6,0.2,1,0,0
7,2.2,2,1,1
8,0.2,2,0,0
9,1.0,1,1,0
10,0.2,2,0,0
11,1.0,2,1,1
12,0.2,2,0,0
13,2.2,2,1,1
14,1.0,1,1,0
15,1.0,3,1,0
16,0.2,3,0,0
17,1.0,2,1,0
18,1.0,2,1,0
19,0.2,2,0,0
20,1.0,2,1,1
21,1.0,1,1,1
22,1.0,2,1,0
23,1.0,3,1,0
24,1.0,1,1,1
25,0.2,0,0,0
26,1.0,0,1,0
27,0.2,1,0,1
28,0.2,2,0,0
29,0.2,1,0,0
30,1.0,0,1,0
31,0.2,3,0,0
32,0.2,1,0,0
33,2.2,2,1,1
34,0.2,2,0,0
35,0.2,1,0,0
36,0.2,2,0,0
37,1.0,2,1,1
38,1.0,1,1,1
39,1.0,2,1,0
40,1.0,2,0,0
41,1.0,2,1,1
42,1.0,1,1,1
43,1.0,1,1,1
44,1.0,2,1,1
45,1.0,3,1,1
46,0.2,2,0,0
47,0.2,1,0,1
48,0.2,3,0,0
49,2.2,1,1,1
50,0.2,2,0,0
51,1.0,2,1,0
52,1.0,2,1,1
53,1.0,2,1,1
54,0.2,1,0,0
55,0.2,2,0,0
56,0.2,2,0,1
57,0.2,0,0,0
58,0.2,2,0,0
59,0.2,3,0,0
60,0.2,2,0,0
61,0.2,2,0,0
62,1.0,1,0,1
63,1.0,2,1,1
64,1.0,2,1,1
65,1.0,2,0,1
66,0.2,2,0,0
67,0.2,2,0,0
68,0.2,2,0,0
69,0.2,1,0,0
70,1.0,0,1,1
71,1.0,2,0,0
72,1.0,1,1,0
73,2.2,1,1,1
74,1.0,1,1,1
75,2.2,2,1,1
76,1.0,3,1,1
77,0.2,2,0,0
78,1.0,1,0,1
79,1.0,1,1,0
80,2.2,0,1,1
81,0.2,1,0,0
82,0.2,3,0,0
83,1.0,2,1,1
84,1.0,3,1,0
85,0.2,1,0,0
86,0.2,2,0,0
87,1.0,1,1,1
88,1.0,1,1,1
89,1.0,3,1,1
90,0.2,1,0,0
91,2.2,1,1,1
92,1.0,2,1,1
93,1.0,2,1,0
94,1.0,0,1,0
95,1.0,1,0,1
96,2.2,2,1,1
97,0.2,1,0,0
98,0.2,1,0,0
99,1.0,1,1,1
100,3.0,2,1,1
101,1.0,2,1,1
102,0.2,1,0,0
103,1.0,3,1,0
104,0.2,0,0,0
105,1.0,2,0,1
106,0.2,0,0,0
107,2.2,2,1,1
108,0.2,2,0,0
109,1.0,2,1,1
110,1.0,1,1,1
111,1.0,2,1,0
112,0.2,2,0,0
113,1.0,1,1,1
114,0.2,1,0,0
115,2.2,1,1,1
116,0.2,2,0,0
117,0.2,1,0,1
118,0.2,2,0,0
119,1.0,0,1,1
120,1.0,2,1,1
121,2.2,1,1,1
122,2.2,2,1,1
123,0.2,2,0,0
124,1.0,2,1,0
125,1.0,3,1,0
126,1.0,1,1,1
127,0.2,2,0,0
128,1.0,1,1,1
129,1.0,1,0,0
130,1.0,2,1,1
131,2.2,3,1,1
132,1.0,3,0,1
133,0.2,1,0,1
134,1.0,1,1,1
135,0.2,1,0,0
136,1.0,1,1,1
137,0.2,2,0,0
138,0.2,1,0,1
139,0.2,2,0,0
140,0.2,0,0,1
141,1.0,1,1,0
142,1.0,1,1,1
143,1.0,3,1,1
144,0.2,2,0,0
145,1.0,2,1,0
146,1.0,1,1,1
147,0.2,1,0,0
148,1.0,2,1,1
149,0.2,1,0,0
150,0.2,2,0,0
151,2.2,1,1,1
152,0.2,2,0,0
153,1.0,1,1,1
154,1.0,0,0,1
155,1.0,1,1,1
156,1.0,2,1,1
157,0.2,2,0,0
158,0.2,2,0,0
159,1.0,1,1,1
160,1.0,1,1,0
161,0.2,2,0,0
162,1.0,1,1,0
163,0.2,2,0,1
164,1.0,3,0,0
165,0.2,2,0,0
166,0.2,1,0,0
167,1.0,2,1,0
168,1.0,1,1,1
169,1.0,1,1,1
170,2.2,3,1,0
171,0.2,3,0,0
172,1.0,3,0,0
173,0.2,3,0,0
174,1.0,2,1,0
175,1.0,3,0,0
176,0.2,1,0,1
177,1.0,2,1,0
178,0.2,3,0,0
179,1.0,2,1,1
180,1.0,1,1,0
181,2.2,1,0,1
182,1.0,2,1,0
183,1.0,2,1,1
184,0.2,1,0,0
185,0.2,0,0,0
186,2.2,2,1,1
187,0.2,0,0,0
188,0.2,2,0,0
189,0.2,3,0,0
190,0.2,1,0,0
191,2.2,2,1,1
192,1.0,1,1,0
193,0.2,0,0,0
194,0.2,1,0,0
195,0.2,2,0,1
196,0.2,1,0,0
197,0.2,1,0,0
198,1.0,0,1,0
199,1.0,1,0,0
200,1.0,1,1,0
201,0.2,3,0,0
202,1.0,0,1,1
203,1.0,3,1,1
204,0.2,1,0,0
205,1.0,1,0,1
206,1.0,2,1,1
207,1.0,1,1,1
208,0.2,3,0,0
209,0.2,3,0,0
210,1.0,2,0,1
211,0.2,0,0,0
212,0.2,0,0,0
213,1.0,1,1,0
214,2.2,1,1,1
215,0.2,1,0,0
216,2.2,1,0,1
217,1.0,3,1,0
218,1.0,0,1,1
219,2.2,1,1,1
220,2.2,2,0,1
221,2.2,3,1,1
222,1.0,1,1,1
223,1.0,3,1,0
224,0.2,1,0,0
225,1.0,2,1,1
226,1.0,2,1,1
227,1.0,0,1,1
228,0.2,2,0,0
229,1.0,2,1,1
230,1.0,2,1,0
231,0.2,3,0,0
232,1.0,2,0,1
233,1.0,1,1,1
234,1.0,1,0,1
235,1.0,1,1,1
236,1.0,1,1,0
237,0.2,1,0,0
238,0.2,1,0,0
239,1.0,2,1,1
240,0.2,2,0,0
241,1.0,2,1,1
242,0.2,2,0,0
243,0.2,2,0,0
244,0.2,1,0,0
245,1.0,2,0,0
246,0.2,2,0,0
247,1.0,2,1,1
248,0.2,2,0,0
249,1.0,0,1,1
250,2.2,1,1,1
251,0.2,1,0,0
252,0.2,1,0,0
253,1.0,0,1,1
254,1.0,2,1,0
255,0.2,2,0,0
256,1.0,0,1,1
257,0.2,2,0,0
258,1.0,2,0,1
259,1.0,1,1,0
260,0.2,1,0,0
261,1.0,3,1,1
262,0.2,1,0,0
263,0.2,2,0,0
264,1.0,1,1,1
265,1.0,2,1,0
266,1.0,2,1,1
267,0.2,2,0,0
268,0.2,3,0,0
269,0.2,2,0,0
270,0.2,1,0,0
271,1.0,2,1,0
272,1.0,0,1,1
273,0.2,1,0,0
274,0.2,1,0,0
275,0.2,2,0,0
276,1.0,2,1,1
277,1.0,1,1,0
278,1.0,0,1,1
279,0.2,1,0,0
