,R,Q,A,Y
0,2.2,1,1,1
1,0.2,1,0,1
2,0.2,0,0,1
3,0.2,2,0,0
4,1.0,1,1,1
5,0.2,2,0,0
6,1.0,1,1,1
7,1.0,2,0,1
8,0.2,2,0,0
9,1.0,1,1,1
10,0.2,0,0,0
11,1.0,2,0,1
12,0.2,1,0,0
13,0.2,1,0,1
14,0.2,3,0,1
15,0.2,3,0,1
16,0.2,1,0,0
17,1.0,1,1,1
18,1.0,1,1,1
19,0.2,3,0,0
20,1.0,1,1,1
21,1.0,0,1,1
22,1.0,1,1,1
23,1.0,2,1,1
24,1.0,1,1,1
25,0.2,1,0,0
26,1.0,2,1,1
27,0.2,3,0,0
28,1.0,0,0,1
29,1.0,2,1,0
30,1.0,2,0,1
31,1.0,0,1,1
32,1.0,2,1,1
33,1.0,2,1,0
34,0.2,0,0,0
35,0.2,2,0,0
36,1.0,2,1,0
37,1.0,1,0,1
38,1.0,1,0,1
39,0.2,1,0,0
40,0.2,2,0,0
41,1.0,0,1,1
42,0.2,1,0,1
43,2.2,2,1,1
44,1.0,2,1,1
45,2.2,3,0,1
46,1.0,2,1,1
47,1.0,1,1,0
48,0.2,2,0,0
49,1.0,1,1,1
50,1.0,2,1,1
51,0.2,2,0,1
52,1.0,2,1,1
53,2.2,1,0,1
54,1.0,1,1,1
55,1.0,1,1,1
56,0.2,0,0,0
57,0.2,3,0,0
58,0.2,2,0,0
59,1.0,2,1,1
60,0.2,2,0,1
61,1.0,0,0,1
62,2.2,1,1,1
63,0.2,3,0,0
64,0.2,2,0,0
65,1.0,2,1,1
66,1.0,2,1,1
67,0.2,2,0,0
68,0.2,2,0,0
69,1.0,0,0,1
70,0.2,2,0,0
71,0.2,0,0,0
72,1.0,3,1,1
73,1.0,2,1,1
74,0.2,1,0,0
75,1.0,2,1,1
76,1.0,2,1,1
77,0.2,2,0,1
78,1.0,3,1,1
79,1.0,1,1,1
80,0.2,1,0,0
81,0.2,1,0,0
82,1.0,2,1,1
83,1.0,3,1,0
84,3.0,0,1,0
85,2.2,1,1,1
86,0.2,1,0,0
87,1.0,2,1,1
88,1.0,1,1,1
89,0.2,1,0,0
90,0.2,1,0,0
91,0.2,1,0,0
92,1.0,3,0,0
93,1.0,1,0,1
94,1.0,2,0,0
95,1.0,0,1,0
96,0.2,2,0,0
97,1.0,3,1,0
98,0.2,3,0,0
99,1.0,2,0,1
100,0.2,1,0,0
101,2.2,2,1,1
102,1.0,2,1,1
103,1.0,1,1,1
104,0.2,2,0,0
105,1.0,0,1,1
106,0.2,1,0,0
107,1.0,0,1,1
108,0.2,2,0,0
109,0.2,3,0,0
110,0.2,2,0,0
111,1.0,0,1,1
112,0.2,2,0,0
113,1.0,0,1,1
114,0.2,3,0,0
115,0.2,2,0,0
116,1.0,1,0,1
117,0.2,3,0,0
118,0.2,2,0,0
119,0.2,2,0,0
120,1.0,3,0,0
121,1.0,1,0,1
122,2.2,1,1,1
123,1.0,1,1,0
124,0.2,1,0,0
125,1.0,2,1,0
126,0.2,1,0,0
127,0.2,1,0,0
128,1.0,0,1,0
129,0.2,1,0,0
130,2.2,1,1,1
131,0.2,1,0,0
132,1.0,1,1,1
133,1.0,0,1,1
134,1.0,2,0,0
135,1.0,0,1,1
136,0.2,1,0,0
137,1.0,1,1,1
138,0.2,0,0,0
139,1.0,0,0,1
140,0.2,1,0,0
141,1.0,1,1,1
142,0.2,2,0,0
143,1.0,2,1,1
144,0.2,2,0,0
145,0.2,1,0,0
146,0.2,1,0,0
147,1.0,2,0,1
148,0.2,3,0,0
149,1.0,3,1,0
150,2.2,2,1,1
151,1.0,0,0,1
152,0.2,1,0,1
153,1.0,1,1,0
154,1.0,1,1,0
155,0.2,3,0,0
156,1.0,1,1,1
157,1.0,1,1,1
158,1.0,0,1,0
159,2.2,2,1,1
160,1.0,1,0,1
161,0.2,2,0,0
162,2.2,2,1,1
163,2.2,3,1,1
164,0.2,1,0,0
165,0.2,2,0,0
166,1.0,1,1,1
167,0.2,2,0,0
168,0.2,2,0,0
169,0.2,1,0,0
170,1.0,1,1,1
171,1.0,3,1,1
172,1.0,2,1,0
173,0.2,2,0,0
174,0.2,2,0,0
175,2.2,2,1,1
176,1.0,1,1,1
177,0.2,1,0,0
178,1.0,2,1,0
179,1.0,3,1,0
180,0.2,1,0,0
181,0.2,1,0,0
182,1.0,1,1,1
183,0.2,1,0,0
184,1.0,2,1,1
185,2.2,1,1,1
186,0.2,2,0,0
187,1.0,2,1,1
188,1.0,2,1,1
189,3.0,1,1,1
190,1.0,0,0,0
191,1.0,2,1,1
192,1.0,1,1,1
193,1.0,0,1,1
194,0.2,2,0,0
195,1.0,1,1,0
196,0.2,1,0,0
197,3.0,3,1,1
198,1.0,2,1,1
199,0.2,2,0,0
200,0.2,2,0,0
201,1.0,2,1,1
202,2.2,1,1,1
203,0.2,3,0,0
204,0.2,2,0,0
205,1.0,2,1,0
206,0.2,1,0,0
207,0.2,2,0,0
208,0.2,3,0,0
209,1.0,2,1,1
210,1.0,2,1,1
211,0.2,2,0,0
212,1.0,2,1,0
213,0.2,2,0,1
214,1.0,1,1,1
215,1.0,2,1,1
216,1.0,2,1,1
217,0.2,1,0,1
218,0.2,2,0,1
219,3.0,1,1,1
220,0.2,2,0,0
221,2.2,0,1,1
222,0.2,2,0,1
223,0.2,2,0,1
224,0.2,2,0,0
225,1.0,1,1,1
226,2.2,0,1,0
227,2.2,2,0,1
228,2.2,1,1,1
229,1.0,2,1,1
230,2.2,1,0,1
231,0.2,2,0,0
232,0.2,2,0,0
233,0.2,2,0,0
234,1.0,1,1,1
235,0.2,1,0,0
236,0.2,2,0,0
237,1.0,0,1,1
238,1.0,2,1,0
239,1.0,1,1,1
240,0.2,1,0,1
241,1.0,1,1,1
242,1.0,1,1,1
243,1.0,3,1,0
244,1.0,2,1,1
245,1.0,1,1,1
246,0.2,2,0,0
247,1.0,3,1,1
248,2.2,2,1,1
249,1.0,1,1,1
250,0.2,3,0,0
251,0.2,1,0,0
252,1.0,2,1,1
253,0.2,2,0,0
254,2.2,1,1,1
255,0.2,3,0,0
256,1.0,2,1,1
257,0.2,1,0,0
258,0.2,3,0,0
259,1.0,2,1,0
260,1.0,2,1,1
261,0.2,2,0,0
262,1.0,2,1,0
263,3.0,2,1,1
264,1.0,1,1,0
265,0.2,1,0,0
266,0.2,1,0,0
267,0.2,1,0,0
268,0.2,2,0,0
269,0.2,1,0,0
270,2.2,0,1,1
271,1.0,0,0,0
272,1.0,1,0,1
273,0.2,2,0,1
274,1.0,1,1,1
275,0.2,1,0,0
276,0.2,2,0,0
277,1.0,3,1,1
278,0.2,1,0,0
279,1.0,0,1,1
280,0.2,2,0,0
281,0.2,1,0,0
282,0.2,2,0,0
283,1.0,3,1,1
284,1.0,1,1,1
285,3.0,1,1,1
286,0.2,2,0,1
287,1.0,1,1,1
288,0.2,3,0,0
289,0.2,2,0,0
290,1.0,0,0,1
291,1.0,1,1,1
292,1.0,3,1,1
293,1.0,2,0,1
294,2.2,2,1,1
295,1.0,2,1,1
296,1.0,2,1,1
297,0.2,0,0,0
298,0.2,1,0,0
299,1.0,2,1,0
300,0.2,1,0,0
301,0.2,2,0,0
302,1.0,3,1,0
303,0.2,1,0,0
304,0.2,2,0,1
305,0.2,0,0,0
306,1.0,0,1,1
307,2.2,3,1,1
308,0.2,1,0,0
309,0.2,2,0,0
310,1.0,1,1,1
311,0.2,1,0,0
312,1.0,2,1,1
313,1.0,1,1,1
314,0.2,0,0,0
315,0.2,2,0,0
316,1.0,1,1,1
317,0.2,2,0,0
318,0.2,0,0,0
319,1.0,2,0,0
320,0.2,2,0,0
321,0.2,1,0,0
322,1.0,2,1,0
323,0.2,0,0,0
324,0.2,1,0,0
325,0.2,0,0,1
326,0.2,2,0,0
327,1.0,2,1,1
328,1.0,1,1,1
329,1.0,0,1,0
330,1.0,1,1,0
331,1.0,3,1,1
332,0.2,3,0,0
333,1.0,1,1,1
334,1.0,2,1,0
335,1.0,0,1,1
336,1.0,3,1,0
337,0.2,2,0,0
338,1.0,3,1,1
339,0.2,0,0,0
340,1.0,2,1,1
341,0.2,2,0,0
342,0.2,1,0,0
343,2.2,1,1,1
344,2.2,2,1,1
345,1.0,1,1,0
346,0.2,2,0,0
347,0.2,2,0,0
348,0.2,0,0,1
349,0.2,3,0,0
350,1.0,3,1,1
351,1.0,3,0,1
352,1.0,0,1,1
353,1.0,0,1,1
354,1.0,1,1,0
355,0.2,2,0,0
356,1.0,1,1,1
357,0.2,2,0,0
358,1.0,2,0,1
359,1.0,1,1,1
360,1.0,1,1,1
361,1.0,1,1,1
362,1.0,2,1,1
363,0.2,1,0,0
364,0.2,0,0,0
365,1.0,1,0,1
366,0.2,0,0,0
367,0.2,1,0,0
368,0.2,1,0,1
369,0.2,0,0,0
370,1.0,1,1,0
371,0.2,2,0,0
372,2.2,2,1,1
373,0.2,1,0,0
374,0.2,2,0,0
375,2.2,1,1,1
376,0.2,2,0,0
377,1.0,0,1,1
378,2.2,2,0,1
379,0.2,1,0,0
380,0.2,2,0,0
381,0.2,2,0,0
382,0.2,2,0,0
383,1.0,2,1,0
384,1.0,0,1,1
385,0.2,3,0,0
386,0.2,2,0,0
387,1.0,1,1,1
388,2.2,2,1,1
389,2.2,2,1,1
390,0.2,1,0,0
391,0.2,1,0,0
392,1.0,2,1,0
393,0.2,3,0,0
394,1.0,1,1,0
395,2.2,2,1,1
396,1.0,3,1,0
397,0.2,1,0,0
398,1.0,1,1,1
399,1.0,2,1,0
400,1.0,0,1,1
401,1.0,3,0,0
402,1.0,2,1,1
403,1.0,1,1,0
404,1.0,1,1,0
405,1.0,3,1,0
406,1.0,2,1,1
407,1.0,2,1,1
408,1.0,1,1,1
409,0.2,2,0,0
410,1.0,1,1,1
411,0.2,3,0,0
412,0.2,3,0,0
413,0.2,2,0,0
414,2.2,0,1,1
415,0.2,2,0,0
416,1.0,1,0,0
417,2.2,1,1,1
418,2.2,3,1,1
419,2.2,1,1,1
420,2.2,1,1,1
421,0.2,1,0,0
422,1.0,1,1,0
423,0.2,1,0,0
424,1.0,3,0,0
425,0.2,0,0,0
426,0.2,0,0,0
427,1.0,2,1,1
428,0.2,1,0,0
429,1.0,0,1,1
430,1.0,2,1,1
431,1.0,1,1,0
432,2.2,2,1,1
433,0.2,1,0,1
434,1.0,1,1,0
435,0.2,2,0,0
436,1.0,1,1,0
437,0.2,2,0,0
438,0.2,2,0,0
439,0.2,2,0,0
440,0.2,1,0,0
441,0.2,1,0,0
442,1.0,1,1,0
443,0.2,2,0,1
444,1.0,2,1,1
445,1.0,2,1,1
446,1.0,1,1,0
447,0.2,2,0,0
448,0.2,3,0,0
449,0.2,1,0,0
450,1.0,1,1,1
451,1.0,3,1,1
452,1.0,2,1,0
453,1.0,1,0,1
454,1.0,1,1,1
455,1.0,0,1,1
456,0.2,1,0,0
457,1.0,1,1,1
458,0.2,1,0,1
459,2.2,2,1,1
460,0.2,0,0,1
461,0.2,0,0,0
462,1.0,1,1,1
463,2.2,0,1,1
464,0.2,1,0,0
465,1.0,1,1,0
466,0.2,1,0,0
467,0.2,3,0,0
468,0.2,0,0,1
469,1.0,0,1,0
470,1.0,0,1,1
471,0.2,1,0,1
472,1.0,2,0,0
473,1.0,1,1,1
474,0.2,1,0,0
475,0.2,2,0,0
476,0.2,2,0,0
477,0.2,0,0,1
478,0.2,2,0,0
479,0.2,3,0,0
480,0.2,0,0,0
481,1.0,2,0,0
482,0.2,1,0,0
483,0.2,1,0,0
484,0.2,1,0,0
485,1.0,2,1,0
486,1.0,1,1,1
487,1.0,0,1,1
488,2.2,2,0,1
489,1.0,2,1,0
490,1.0,1,1,1
491,0.2,2,0,0
492,1.0,1,1,1
