,R,Q,A,Y
0,1.0,1,1,1
1,0.2,2,0,0
2,0.2,1,0,0
3,1.0,1,1,1
4,1.0,3,1,1
5,1.0,2,1,0
6,1.0,2,1,1
7,1.0,1,0,1
8,0.2,2,0,0
9,2.2,2,1,1
10,0.2,2,0,0
11,0.2,1,0,1
12,0.2,2,0,0
13,0.2,2,0,0
14,0.2,1,0,0
15,1.0,2,1,1
16,0.2,0,0,0
17,1.0,2,1,1
18,0.2,1,0,0
19,1.0,1,1,1
20,0.2,3,0,0
21,0.2,2,0,0
22,0.2,0,0,0
23,0.2,1,0,0
24,1.0,2,1,1
25,1.0,3,1,0
26,0.2,2,0,0
27,0.2,2,0,0
28,0.2,2,0,0
29,1.0,3,1,0
30,0.2,2,0,0
31,1.0,2,1,1
32,0.2,2,0,1
33,1.0,3,1,1
34,1.0,1,1,0
35,1.0,1,1,0
36,0.2,1,0,0
37,0.2,2,0,0
38,0.2,3,0,0
39,1.0,1,1,1
40,0.2,0,0,0
41,1.0,1,1,1
42,0.2,1,0,1
43,0.2,1,0,0
44,0.2,3,0,0
45,1.0,2,1,0
46,1.0,3,1,1
47,0.2,1,0,1
48,2.2,2,1,1
49,1.0,1,1,1
50,1.0,1,1,0
51,0.2,1,0,1
52,2.2,1,1,1
53,0.2,2,0,0
54,1.0,1,1,0
55,0.2,1,0,0
56,1.0,2,1,1
57,0.2,3,0,0
58,0.2,0,0,1
59,1.0,0,1,1
60,1.0,3,1,1
61,2.2,0,1,1
62,0.2,2,0,0
63,0.2,2,0,0
64,1.0,1,0,1
65,1.0,0,1,1
66,1.0,0,0,1
67,0.2,3,0,0
68,0.2,2,0,0
69,2.2,3,1,1
70,0.2,2,0,0
71,1.0,2,0,1
72,1.0,3,1,0
73,1.0,2,1,1
74,1.0,1,1,1
75,2.2,1,1,1
76,1.0,0,1,0
77,0.2,3,0,0
78,1.0,0,1,1
79,0.2,2,0,0
80,1.0,2,1,1
81,1.0,1,1,1
82,0.2,2,0,0
83,1.0,1,1,0
84,1.0,1,0,1
85,1.0,0,1,1
86,1.0,0,1,0
87,0.2,1,0,0
88,2.2,2,1,1
89,0.2,3,0,0
90,1.0,0,0,1
91,1.0,2,1,0
92,1.0,2,1,1
93,1.0,1,1,1
94,1.0,1,0,0
95,0.2,2,0,1
96,2.2,0,1,1
97,0.2,1,0,0
98,1.0,0,1,0
99,1.0,1,1,1
100,0.2,0,0,0
101,1.0,3,1,1
102,0.2,2,0,0
103,1.0,1,1,1
104,1.0,1,1,0
105,1.0,1,1,1
106,0.2,1,0,1
107,2.2,3,1,1
108,0.2,3,0,1
109,0.2,3,0,0
110,2.2,0,1,1
111,1.0,2,1,1
112,2.2,1,1,1
113,1.0,1,1,1
114,1.0,3,1,0
115,1.0,3,1,1
116,2.2,1,1,1
117,1.0,1,1,1
118,3.0,1,1,1
119,0.2,2,0,0
120,2.2,2,1,1
121,2.2,0,1,1
122,0.2,2,0,0
123,0.2,3,0,0
124,0.2,2,0,0
125,1.0,3,1,1
126,0.2,1,0,0
127,1.0,1,1,1
128,0.2,2,0,1
129,0.2,1,0,1
130,0.2,1,0,0
131,1.0,1,1,0
132,2.2,1,1,1
133,1.0,1,1,1
134,1.0,1,1,1
135,2.2,1,1,1
136,0.2,1,0,0
137,1.0,2,1,1
138,0.2,2,0,0
139,0.2,3,0,0
140,0.2,1,0,0
141,1.0,2,0,1
142,1.0,0,1,1
143,1.0,2,0,1
144,0.2,2,0,0
145,1.0,3,0,0
146,0.2,2,0,0
147,1.0,1,0,1
148,1.0,2,1,1
149,0.2,1,0,1
150,1.0,1,1,1
151,1.0,1,1,1
152,1.0,2,1,0
153,0.2,2,0,0
154,1.0,3,1,1
155,0.2,1,0,0
156,1.0,1,0,1
157,1.0,0,1,1
158,0.2,2,0,0
159,1.0,2,1,0
