,R,Q,A,Y
0,1.0,2,1,1
1,1.0,2,1,1
2,0.2,0,0,0
3,1.0,1,1,1
4,2.2,3,1,1
5,0.2,1,0,0
6,1.0,1,1,1
7,2.2,1,0,1
8,2.2,1,1,1
9,0.2,3,0,0
10,0.2,1,0,0
11,0.2,2,0,0
12,1.0,2,1,1
13,1.0,2,1,1
14,0.2,1,0,0
15,0.2,1,0,0
16,2.2,1,1,1
17,0.2,2,0,0
18,2.2,0,1,1
19,1.0,1,0,0
20,0.2,2,0,1
21,0.2,1,0,0
22,1.0,0,1,0
23,1.0,2,1,0
24,0.2,3,0,0
25,3.0,1,1,1
26,1.0,0,1,1
27,1.0,3,0,0
28,1.0,1,0,1
29,0.2,2,0,0
30,1.0,3,0,0
31,0.2,1,0,0
32,0.2,0,0,1
33,0.2,2,0,0
34,1.0,2,1,1
35,1.0,3,1,0
36,2.2,0,1,1
37,0.2,1,0,0
38,0.2,1,0,1
39,0.2,3,0,0
40,1.0,1,1,1
41,1.0,1,1,1
42,2.2,1,1,1
43,0.2,1,0,0
44,1.0,0,1,1
45,1.0,3,0,0
46,1.0,1,0,1
47,0.2,2,0,0
48,0.2,1,0,0
49,1.0,2,1,1
50,0.2,2,0,1
51,0.2,2,0,1
52,0.2,2,0,0
53,0.2,1,0,0
54,0.2,0,0,0
55,0.2,2,0,0
56,1.0,1,1,1
57,0.2,1,0,0
58,1.0,2,1,1
59,0.2,1,0,0
60,1.0,2,1,1
61,2.2,1,1,1
62,1.0,1,0,0
63,2.2,2,1,1
64,1.0,2,0,0
65,0.2,3,0,0
66,0.2,1,0,1
67,1.0,0,1,1
68,0.2,3,0,0
69,0.2,2,0,0
70,1.0,1,1,1
71,1.0,1,1,1
72,1.0,1,1,1
73,1.0,1,0,1
74,2.2,1,1,1
75,0.2,3,0,0
76,0.2,2,0,0
77,1.0,3,1,1
78,0.2,1,0,0
79,0.2,3,0,0
80,0.2,1,0,0
81,0.2,0,0,1
82,0.2,3,0,0
83,0.2,3,0,0
84,1.0,1,1,0
85,0.2,3,0,0
86,1.0,2,1,1
87,0.2,1,0,0
88,1.0,2,1,0
89,1.0,1,1,0
90,0.2,1,0,0
91,2.2,3,1,1
92,1.0,3,1,1
93,1.0,1,1,1
94,0.2,3,0,0
95,0.2,2,0,0
96,1.0,1,0,0
97,0.2,0,0,0
98,1.0,1,1,0
99,1.0,2,1,1
100,1.0,2,1,0
101,0.2,2,0,0
102,1.0,1,0,0
103,1.0,3,1,1
104,1.0,0,1,0
105,1.0,1,1,1
106,2.2,0,1,1
107,0.2,2,0,0
108,0.2,2,0,0
109,1.0,3,1,1
110,0.2,1,0,0
111,1.0,2,1,0
112,0.2,2,0,0
113,0.2,2,0,0
114,1.0,2,1,0
115,0.2,1,0,0
116,1.0,1,1,1
117,0.2,2,0,0
118,0.2,2,0,0
119,1.0,1,1,1
120,1.0,1,0,1
121,1.0,0,1,1
122,2.2,2,1,1
123,1.0,1,1,1
124,1.0,0,1,0
125,0.2,1,0,0
126,1.0,1,0,1
127,1.0,2,1,0
128,1.0,2,1,0
129,0.2,2,0,1
130,1.0,0,0,1
131,1.0,1,1,1
132,0.2,2,0,1
133,1.0,0,0,0
134,0.2,1,0,0
135,1.0,1,1,1
136,1.0,0,1,1
137,1.0,1,1,0
138,1.0,1,1,0
139,1.0,3,1,1
140,1.0,1,1,1
141,0.2,2,0,0
142,1.0,2,1,0
143,1.0,2,1,1
144,1.0,1,1,1
145,0.2,1,0,0
146,1.0,2,0,0
147,0.2,2,0,0
148,0.2,2,0,0
149,1.0,3,1,1
150,2.2,2,1,1
151,2.2,3,1,1
152,0.2,2,0,0
153,1.0,2,1,1
154,0.2,1,0,0
155,1.0,1,1,1
156,1.0,1,1,0
157,1.0,2,1,0
158,0.2,2,0,0
159,1.0,1,0,1
160,1.0,1,1,1
161,0.2,0,0,0
162,1.0,0,1,0
163,0.2,2,0,0
164,1.0,0,1,1
165,1.0,2,0,0
166,0.2,1,0,1
167,1.0,1,1,1
168,1.0,2,1,1
169,0.2,1,0,0
170,1.0,1,0,1
171,0.2,1,0,0
172,0.2,3,0,1
173,0.2,2,0,0
174,1.0,2,1,0
175,1.0,1,1,1
176,0.2,2,0,0
177,0.2,0,0,0
178,1.0,2,1,0
179,0.2,1,0,0
180,1.0,0,1,1
181,2.2,2,1,1
182,1.0,2,1,1
183,0.2,3,0,0
184,1.0,1,1,1
185,1.0,1,1,0
186,0.2,2,0,0
187,0.2,3,0,0
188,1.0,1,1,1
189,1.0,1,0,1
190,2.2,1,0,1
191,1.0,0,1,1
192,1.0,1,0,1
193,2.2,2,1,1
194,0.2,2,0,0
195,2.2,1,1,1
196,0.2,2,0,0
197,0.2,3,0,0
198,2.2,3,1,1
199,0.2,0,0,0
200,1.0,1,1,1
201,2.2,0,1,1
202,1.0,1,1,1
203,0.2,1,0,0
204,0.2,2,0,0
205,0.2,2,0,0
206,0.2,2,0,0
207,2.2,0,1,1
208,1.0,2,1,0
209,1.0,2,1,0
210,1.0,1,1,1
211,0.2,1,0,0
212,1.0,2,1,0
213,0.2,1,0,0
214,1.0,2,1,1
215,1.0,2,1,0
216,1.0,2,1,0
217,0.2,2,0,0
218,0.2,3,0,0
219,0.2,2,0,0
220,0.2,3,0,0
221,0.2,0,0,0
222,1.0,1,1,1
223,1.0,1,1,0
224,1.0,1,1,0
225,1.0,1,1,1
