,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,10,4,2,2,3,0,0,1,2,2,0
1,4,0,9,4,0,3,1,0,2,2,0
2,11,4,8,2,4,0,1,0,2,2,0
3,10,1,9,2,4,0,1,1,2,2,1
4,5,5,11,4,5,3,1,0,2,2,0
5,4,4,12,4,4,1,1,1,2,2,0
6,7,6,3,4,8,1,1,1,1,2,0
7,13,4,15,2,13,0,1,1,2,2,0
8,5,4,15,2,6,0,1,1,1,2,0
9,8,4,0,0,7,1,1,0,2,2,0
10,3,4,8,4,1,1,1,0,2,2,0
11,8,4,11,2,7,0,0,1,2,2,0
12,7,4,14,2,10,0,1,1,2,1,0
13,9,4,11,0,3,1,1,1,1,2,0
14,11,4,8,2,13,5,1,0,2,2,0
15,6,1,9,4,1,1,1,0,1,2,0
16,5,7,5,2,13,0,0,1,1,2,1
17,5,2,9,2,4,0,1,1,1,2,1
18,8,4,11,0,8,1,1,1,2,2,0
19,6,4,0,2,7,0,1,1,2,2,1
20,4,4,14,4,1,2,1,1,2,1,0
21,5,4,15,4,12,1,0,0,1,0,0
22,11,4,1,2,14,0,1,1,2,2,0
23,5,4,15,4,1,3,0,1,2,0,0
24,5,4,11,4,1,3,1,1,1,2,0
25,8,4,8,0,8,1,0,0,1,0,0
26,5,2,9,2,10,0,1,1,2,2,1
27,6,2,11,5,0,4,1,0,2,2,0
28,11,4,11,2,4,5,1,0,2,2,0
29,10,4,11,0,8,4,1,0,2,2,0
30,6,4,8,4,3,3,1,1,0,2,0
31,7,6,7,2,5,0,1,1,1,2,1
32,14,4,15,2,4,0,0,1,2,2,0
33,4,4,9,4,4,1,1,0,2,2,0
34,4,4,9,4,3,1,1,1,1,2,1
35,8,4,12,2,12,0,1,1,2,2,1
36,4,7,11,4,8,4,1,0,0,2,0
37,10,4,8,2,3,0,1,1,2,2,1
38,8,5,9,2,10,0,1,1,2,2,0
39,4,4,8,4,13,1,1,1,2,2,1
40,12,6,11,6,3,1,1,1,2,2,0
41,6,2,9,2,11,0,1,1,1,2,0
42,6,4,0,4,3,3,1,1,3,4,0
43,7,2,15,2,10,0,1,1,2,2,1
44,4,4,9,4,12,3,1,0,2,2,0
45,11,4,9,2,10,0,1,1,2,2,1
46,9,4,9,0,1,1,0,0,2,2,0
47,11,4,7,0,1,1,1,0,2,2,0
48,6,4,8,4,3,3,1,1,1,2,0
49,6,4,2,0,4,3,1,0,2,2,0
50,10,4,9,0,10,1,1,0,2,2,0
51,11,4,10,2,12,0,1,1,2,2,1
52,11,2,8,2,4,0,1,1,2,2,1
53,4,4,11,4,1,3,0,1,2,2,0
54,10,0,15,0,0,4,1,0,1,2,0
55,8,4,11,6,8,4,0,0,2,2,0
56,9,4,1,2,0,0,1,1,1,2,0
57,9,4,8,4,5,1,1,1,2,2,0
58,5,4,4,4,8,1,1,0,1,2,0
59,9,0,7,4,0,3,1,0,1,2,0
60,10,0,11,2,0,0,0,1,1,2,1
61,7,6,7,2,4,0,1,1,2,2,0
62,9,7,15,0,4,1,1,1,2,2,0
63,10,4,0,2,7,0,1,1,2,2,1
64,6,2,9,2,10,0,1,1,1,2,0
65,9,2,6,0,2,4,0,0,1,2,0
66,7,4,11,4,12,2,0,1,3,2,0
67,13,4,15,6,1,4,1,0,2,2,0
68,8,4,15,0,8,4,1,0,2,2,0
69,6,4,11,4,8,3,1,1,2,2,0
70,6,4,11,2,10,0,1,1,1,2,0
71,5,4,7,4,4,1,1,0,2,2,1
72,7,4,11,0,1,4,1,0,1,2,0
73,6,4,9,4,4,1,1,0,2,2,0
74,3,4,9,4,1,1,1,1,1,2,0
75,8,4,11,2,14,0,1,1,2,1,1
76,6,4,1,2,8,0,1,1,1,2,1
77,5,5,5,2,6,0,1,1,2,2,0
78,4,4,9,4,1,3,1,0,0,2,0
79,11,4,11,2,12,0,1,1,3,2,0
80,4,6,11,4,4,1,1,0,3,2,0
81,6,4,11,4,10,3,1,0,3,2,0
82,10,0,11,2,5,0,0,1,2,2,0
83,5,2,11,2,11,0,1,1,1,2,0
84,6,0,7,2,0,0,1,1,0,2,0
85,4,4,6,2,14,0,1,1,2,2,1
86,8,4,15,2,12,0,1,1,2,2,0
87,6,4,9,2,12,0,1,1,2,2,0
88,6,6,5,0,13,1,0,1,2,2,0
89,7,4,9,0,10,1,0,1,2,2,1
90,7,4,11,2,10,0,1,1,2,2,0
91,3,6,9,4,11,3,0,1,0,2,0
92,4,2,12,4,10,3,1,0,2,2,0
93,12,5,11,2,14,0,1,1,2,2,1
94,14,4,11,2,4,0,1,1,1,2,1
95,6,4,15,0,1,1,1,0,2,2,0
96,4,5,9,4,10,1,1,1,2,2,0
97,8,7,15,0,10,4,0,0,2,4,0
98,5,5,9,2,10,0,1,1,2,2,0
99,5,4,15,2,3,0,1,1,2,2,1
100,3,4,11,4,3,3,1,1,2,2,0
101,7,4,15,0,12,1,1,0,2,2,0
102,4,4,11,4,8,1,1,0,1,2,0
103,5,4,11,0,3,1,1,1,2,2,0
104,7,4,6,2,7,5,1,0,2,2,1
105,5,4,15,4,4,4,1,0,2,2,0
106,10,4,11,2,7,0,1,1,2,2,0
107,3,4,11,4,7,3,1,0,2,2,0
108,12,4,8,2,8,5,0,0,1,2,1
109,7,4,8,2,5,0,1,1,1,2,1
110,6,4,7,0,4,2,1,0,2,2,0
111,8,4,11,6,3,1,1,1,2,2,0
112,11,4,5,2,12,0,1,1,1,2,0
113,6,1,8,2,4,0,1,1,2,2,0
114,11,4,9,2,3,0,1,1,2,2,0
115,5,0,15,4,0,3,0,0,1,0,0
116,11,4,15,6,10,1,1,1,1,2,0
117,7,4,9,4,12,1,1,0,1,2,0
118,4,4,15,4,11,3,1,1,0,2,0
119,12,4,11,2,3,0,1,1,2,2,1
120,5,4,5,4,13,1,1,0,2,2,0
121,12,4,11,2,3,0,1,1,3,2,0
122,13,4,11,2,4,0,1,1,2,2,1
123,8,1,15,2,4,0,1,1,2,2,1
124,9,2,15,2,3,0,1,1,2,2,0
125,7,4,11,4,7,3,1,0,4,2,0
126,5,4,15,4,8,3,1,1,2,2,0
127,5,4,11,4,12,3,1,1,2,2,0
128,10,0,15,2,0,0,1,1,2,2,0
129,10,4,11,2,4,0,1,1,2,2,1
130,7,4,11,0,8,3,1,1,2,2,0
131,9,1,7,4,4,1,1,0,2,2,0
132,4,7,8,4,1,1,1,0,2,2,0
133,5,2,1,4,10,1,1,0,0,2,0
134,7,2,9,2,4,0,1,1,2,2,1
135,6,4,15,2,8,0,0,1,2,2,0
136,8,4,15,2,14,0,1,1,2,2,0
137,4,4,9,4,10,2,0,1,2,2,0
138,11,4,11,2,3,0,0,1,2,2,0
139,12,4,15,2,11,0,1,1,2,2,1
140,3,4,15,4,12,1,1,1,2,2,0
141,6,4,15,0,1,1,1,0,2,2,0
142,7,0,11,2,0,0,1,1,2,2,1
143,8,0,15,2,1,5,1,0,2,2,0
144,9,4,6,2,10,0,1,1,2,2,0
145,12,4,11,0,14,1,1,1,2,2,0
146,4,2,15,4,8,1,1,1,1,2,1
147,9,5,7,0,4,1,1,0,3,2,1
148,11,2,15,2,4,5,1,0,2,2,0
149,6,2,1,2,8,0,1,1,2,2,0
150,3,6,12,4,10,3,1,1,3,2,0
151,10,4,11,2,6,0,0,1,2,2,1
152,8,4,15,2,7,0,1,1,2,2,0
153,7,4,11,4,1,4,1,0,2,2,0
154,4,4,9,4,12,3,1,1,2,2,0
155,8,4,15,2,12,0,1,1,2,2,1
156,10,4,11,2,12,0,1,1,1,1,1
157,4,4,11,4,7,2,1,0,2,2,0
158,6,4,11,5,3,1,1,1,2,2,0
159,5,4,6,4,2,1,0,0,1,2,0
160,7,4,15,4,3,3,1,1,2,2,0
161,4,4,11,4,8,1,1,0,2,2,0
162,4,4,15,4,1,1,0,0,1,2,0
163,3,4,11,4,14,3,1,1,2,2,0
164,3,4,11,4,3,3,1,1,2,2,0
165,8,4,11,2,4,0,0,1,3,2,0
166,4,5,11,4,3,3,1,1,2,1,0
167,9,4,15,2,6,0,1,1,0,2,0
168,8,4,1,2,7,0,1,1,2,2,1
169,8,4,6,0,10,4,1,0,0,2,0
170,10,4,12,0,10,4,1,0,2,2,0
171,7,4,9,2,10,0,1,1,2,2,0
172,8,6,9,6,12,1,1,1,2,2,0
173,3,6,9,4,1,3,1,0,2,2,0
174,8,0,11,4,0,3,0,0,0,2,0
175,9,4,11,2,8,5,1,0,1,2,0
176,7,4,11,2,10,5,1,0,2,2,0
177,7,4,8,2,3,0,1,1,2,2,0
178,7,4,9,0,4,4,1,0,2,2,0
179,6,4,11,2,12,5,1,0,2,2,1
180,5,4,15,4,1,1,1,0,2,2,0
181,4,4,15,4,12,3,1,1,0,2,0
182,9,6,9,2,5,2,0,1,2,2,0
183,8,4,15,2,4,0,1,1,2,2,1
184,11,4,9,2,12,5,1,0,2,2,0
185,12,4,15,0,12,4,1,0,1,2,0
