,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,15,2,3,0,1,1,3,2,0
1,6,4,15,4,14,2,1,1,2,2,0
2,8,4,15,6,14,4,1,0,2,2,0
3,9,4,15,2,3,0,1,1,2,2,0
4,5,4,14,2,10,0,1,1,2,2,1
5,6,4,11,2,1,0,1,1,2,2,1
6,6,4,12,2,4,5,1,0,2,2,1
7,9,4,9,4,10,4,0,0,2,2,0
8,4,4,5,4,8,3,0,0,2,2,0
9,7,4,15,0,1,4,1,0,2,2,0
10,12,4,15,2,7,0,1,1,2,2,1
11,4,2,5,4,0,1,1,0,1,2,1
12,11,2,12,2,10,0,1,1,2,2,1
13,9,4,11,2,12,0,1,1,3,2,1
14,6,4,11,5,1,4,1,0,2,2,0
15,10,4,15,5,12,4,1,0,2,2,0
16,3,7,15,4,10,3,1,0,0,2,0
17,4,5,9,4,10,3,1,0,1,2,0
18,7,4,9,0,1,4,1,0,1,2,0
19,11,4,11,0,5,4,1,0,2,1,0
20,5,4,11,2,1,0,1,1,2,2,0
21,11,4,9,0,12,4,1,0,2,2,0
22,9,4,0,2,3,0,1,1,2,2,0
23,6,4,12,4,4,1,1,0,2,2,0
24,4,4,11,4,8,2,1,0,2,2,0
25,7,4,15,0,1,1,1,0,1,2,0
26,5,4,11,4,3,1,1,1,2,2,0
27,8,4,15,5,13,1,1,0,3,2,0
28,4,7,15,2,11,0,1,1,1,2,0
29,5,4,15,4,1,1,1,0,3,2,0
30,4,7,12,4,10,2,1,1,1,2,0
31,5,7,1,4,13,3,1,1,2,2,0
32,6,4,9,2,14,0,1,1,2,2,1
33,5,2,15,0,10,4,1,0,2,2,0
34,6,4,9,5,8,1,1,1,2,2,0
35,7,2,11,2,11,0,1,1,2,2,1
36,6,4,11,4,1,1,1,0,1,2,0
37,5,4,12,2,4,0,1,1,2,2,1
38,4,4,11,4,12,3,1,1,1,1,0
39,8,2,11,2,8,5,1,0,2,2,0
40,6,4,11,0,8,1,0,1,1,0,0
41,10,4,11,2,3,0,1,1,2,3,1
42,6,6,10,3,10,4,1,0,2,2,0
43,6,2,11,4,11,1,1,1,1,2,1
44,4,4,9,4,10,4,1,0,2,2,0
45,6,4,8,3,10,2,1,0,2,2,0
46,9,6,9,4,10,1,0,1,1,2,0
47,8,4,9,2,12,0,1,1,2,2,1
48,9,2,11,2,11,0,1,1,2,2,0
49,7,4,11,0,8,1,1,1,2,2,0
50,6,4,15,4,12,1,1,0,3,2,0
51,4,4,9,4,1,1,1,0,2,2,0
52,7,4,8,4,8,1,1,0,2,2,0
53,5,4,15,2,6,0,1,1,2,2,1
54,11,4,9,4,10,3,1,1,2,2,0
55,3,4,8,6,4,1,0,0,0,2,0
56,9,4,11,0,1,1,1,0,2,2,0
57,9,4,15,0,4,4,0,0,2,2,0
58,8,4,15,2,12,0,1,1,2,2,0
59,14,4,15,6,8,1,1,0,0,2,0
60,7,7,9,0,10,1,1,0,2,2,0
61,12,4,11,2,6,0,1,1,2,2,1
62,5,4,9,0,1,1,1,0,0,2,0
63,9,2,12,0,10,2,1,1,2,2,0
64,5,3,15,4,6,1,1,1,1,2,0
65,6,4,12,2,10,0,0,1,1,2,0
66,9,1,8,2,13,0,1,1,1,2,1
67,7,4,11,2,10,0,1,1,2,2,0
68,6,4,12,2,4,0,1,1,2,2,0
69,7,5,6,2,2,0,1,1,2,2,0
70,12,4,12,6,10,4,1,0,2,2,0
71,7,4,5,0,7,1,1,1,2,2,0
72,9,4,15,2,12,0,1,1,2,2,0
73,9,2,11,2,10,0,1,1,2,2,1
74,9,4,11,2,3,0,1,1,1,2,0
75,3,4,3,4,5,1,1,1,1,2,0
76,8,5,8,2,4,0,1,1,2,2,1
77,4,4,1,4,3,3,1,1,1,2,0
78,4,4,12,4,4,1,1,1,2,2,0
79,6,4,9,2,8,0,1,1,2,2,1
80,8,4,15,2,6,0,1,1,2,2,0
