,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,9,2,11,0,11,1,1,1,2,2,1
1,8,4,11,2,12,0,1,1,2,2,0
2,8,4,5,4,14,3,1,1,2,2,0
3,6,4,9,2,14,0,1,1,1,2,0
4,7,4,7,2,4,0,1,1,3,2,1
5,4,0,11,4,0,1,1,0,1,2,1
6,7,4,11,2,7,0,0,1,3,4,1
7,6,4,3,2,7,0,1,1,2,2,0
8,5,4,1,5,6,1,0,0,1,2,0
9,7,4,9,5,13,4,1,0,2,2,0
10,9,4,9,0,4,1,1,0,3,2,1
11,10,4,9,2,3,0,1,1,1,2,1
12,11,4,11,4,6,3,1,1,2,2,0
13,10,4,11,2,14,0,1,1,2,2,1
14,4,4,7,4,1,1,1,0,2,2,1
15,9,4,11,2,3,2,1,1,3,0,0
16,5,1,7,4,4,3,1,1,2,2,0
17,7,4,12,4,10,3,1,0,1,2,0
18,5,4,11,4,8,3,1,1,2,2,0
19,4,4,11,2,14,0,1,1,2,2,1
20,9,5,11,2,3,0,1,1,2,2,0
21,8,6,11,2,5,3,1,0,2,2,1
22,8,4,4,5,9,4,1,0,2,2,0
23,10,4,9,0,4,1,1,1,1,2,0
24,4,4,1,4,12,1,1,0,1,2,0
25,14,4,15,2,1,0,1,1,1,2,0
26,3,7,15,4,3,1,1,1,1,2,0
27,9,4,9,2,12,0,0,1,1,2,0
28,10,4,11,2,14,0,0,1,2,2,0
29,8,4,9,2,12,0,1,1,2,2,0
30,4,4,9,4,12,3,1,1,2,2,0
31,9,4,11,2,1,5,1,0,3,2,0
32,10,4,11,2,14,0,1,1,2,2,0
33,8,4,11,2,7,0,1,1,1,2,0
34,6,4,9,4,12,3,1,1,2,2,0
35,8,1,9,2,4,0,1,1,2,2,1
36,7,4,15,2,13,0,1,1,2,3,1
37,5,4,1,4,6,3,1,0,2,2,0
38,5,0,7,4,0,3,1,1,2,2,0
39,8,4,1,3,10,1,1,0,2,2,0
40,8,4,8,2,12,0,1,1,1,2,0
41,5,7,6,2,13,0,0,1,2,2,0
42,11,4,15,2,3,0,1,1,2,2,0
43,10,4,12,6,10,1,1,1,1,2,0
44,10,4,11,2,8,0,1,1,2,2,0
45,8,4,11,4,14,3,1,1,2,2,0
46,9,4,11,0,3,1,1,0,2,2,0
47,5,4,11,2,5,0,1,1,2,2,0
48,8,4,9,2,10,0,1,1,1,2,0
49,4,4,15,4,5,1,1,1,1,2,0
50,8,4,11,2,3,0,1,1,2,2,1
51,8,4,15,4,1,1,1,1,2,2,0
52,5,4,8,4,8,3,1,0,2,2,0
53,6,4,9,4,12,1,1,1,2,2,0
54,7,4,15,5,6,2,1,1,2,2,0
55,3,4,9,4,1,3,0,0,2,2,0
56,5,4,0,4,13,1,1,1,2,2,0
57,8,4,11,0,8,1,1,0,2,2,1
58,7,4,11,2,3,0,1,1,2,2,0
59,5,4,11,4,8,1,1,1,1,2,0
60,12,4,15,2,1,5,1,0,2,2,0
61,5,7,7,4,4,1,0,0,2,0,0
62,10,1,9,2,3,0,1,1,2,4,1
63,5,4,15,2,3,0,1,1,2,2,0
64,9,4,7,2,3,0,1,1,1,2,1
65,9,4,12,0,10,4,0,0,3,2,0
66,11,2,15,0,10,1,1,1,2,2,0
67,8,4,15,0,12,1,1,0,2,2,0
68,7,5,11,0,4,4,1,1,2,2,0
69,5,5,15,4,12,1,1,0,2,2,0
70,14,4,9,2,4,0,1,1,2,2,1
71,4,1,11,4,12,3,1,1,2,2,0
72,11,4,9,6,3,1,1,1,2,2,0
73,6,4,15,5,1,1,1,0,1,2,0
74,5,4,6,0,3,1,0,1,2,0,0
75,7,4,11,5,1,4,1,0,2,2,0
76,5,4,15,0,13,4,1,0,2,2,0
77,8,4,9,2,14,0,1,1,2,2,1
78,8,4,8,2,3,0,1,1,2,2,0
79,5,4,11,2,3,0,1,1,2,2,0
80,4,4,10,4,10,1,1,0,0,2,0
81,5,4,11,4,3,1,0,0,2,2,0
82,8,4,11,4,12,1,1,1,1,2,0
83,6,7,11,2,1,0,1,1,2,2,0
