,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,12,4,4,1,1,1,2,2,0
1,5,4,15,2,13,0,1,1,2,2,1
2,11,6,1,2,10,0,1,1,2,4,0
3,7,4,7,2,12,0,0,1,2,2,0
4,9,5,15,2,12,0,1,1,2,2,1
5,10,6,0,0,3,3,1,1,2,2,0
6,7,6,7,2,5,0,0,1,2,2,0
7,8,6,14,2,10,5,1,0,2,1,0
8,7,4,2,0,8,4,1,0,1,2,0
9,6,4,8,4,11,1,1,0,4,2,0
10,5,4,12,4,4,1,1,1,2,2,1
11,3,4,15,4,7,4,1,0,2,2,0
12,9,4,15,2,12,0,1,1,2,2,0
13,12,4,15,4,1,2,0,0,2,2,0
14,5,0,1,4,0,1,1,0,2,4,0
15,6,4,4,2,14,0,0,1,2,2,0
16,7,1,15,2,1,5,1,0,2,2,1
17,10,4,15,2,3,0,1,1,2,2,0
18,4,4,6,4,7,2,1,0,2,2,0
19,10,4,2,0,3,1,1,1,2,2,0
20,5,4,15,4,3,3,1,1,2,2,0
21,3,4,15,4,12,3,1,0,2,2,0
22,4,4,1,4,3,1,1,1,2,2,0
23,4,5,15,4,12,3,1,0,1,2,0
24,7,2,12,0,10,4,1,0,2,2,0
25,5,7,14,4,10,1,1,0,2,2,0
26,4,6,15,4,3,3,1,1,3,2,0
27,6,4,11,2,8,0,1,1,2,2,0
28,4,4,11,4,3,3,1,1,2,2,0
29,8,6,11,0,14,1,1,1,2,2,0
30,9,4,11,0,1,1,1,0,2,2,0
31,6,4,15,4,12,3,1,1,2,2,0
32,7,4,9,3,8,5,1,0,0,2,0
33,5,4,1,4,8,1,1,1,0,2,0
34,8,4,11,2,6,0,1,1,0,4,0
35,8,7,9,0,1,4,1,0,2,2,0
36,10,4,11,6,13,1,1,0,1,2,0
37,4,4,15,4,1,1,1,0,2,2,0
38,8,4,11,2,4,0,1,1,3,2,0
39,9,0,8,0,0,4,1,0,1,2,0
40,12,4,11,2,3,0,1,1,2,2,1
41,9,4,11,2,12,2,1,1,2,2,0
42,6,7,15,2,1,0,1,1,1,4,0
43,7,0,5,2,0,0,1,1,2,2,0
44,5,4,11,4,4,1,1,1,3,2,0
45,7,1,12,2,4,0,1,1,2,2,0
46,8,4,9,2,4,0,1,1,2,2,0
47,12,5,8,2,12,0,1,1,2,2,0
48,3,4,15,4,8,3,1,0,1,2,0
49,4,0,15,4,0,1,0,0,2,2,0
50,11,6,11,2,12,0,1,1,3,2,0
51,8,4,12,2,12,0,1,1,2,2,0
52,9,4,15,2,1,5,1,0,2,2,0
53,4,1,11,2,1,5,0,0,2,2,0
54,7,4,14,2,10,0,1,1,1,2,1
55,7,4,7,4,12,3,1,1,2,2,0
56,5,4,11,4,6,1,1,1,1,2,0
57,5,4,15,4,12,3,1,0,3,2,0
58,4,1,9,4,1,1,0,1,2,2,0
59,7,4,15,4,12,1,1,1,2,2,0
60,8,4,15,2,1,5,1,0,2,2,0
61,10,4,15,2,5,0,1,1,2,2,0
62,5,4,12,4,10,1,1,0,2,4,0
63,9,4,9,2,1,0,1,1,2,2,1
64,4,4,0,4,7,3,0,1,2,2,0
65,5,4,11,4,2,4,1,0,3,2,0
66,7,0,15,4,13,4,1,1,1,2,0
67,10,4,8,4,11,3,1,1,2,2,0
68,8,4,11,2,6,0,0,1,0,2,0
69,7,4,1,0,8,4,1,0,2,2,0
70,5,4,14,4,10,3,1,1,2,2,0
71,4,4,11,4,6,3,0,1,1,1,0
72,8,2,9,0,11,1,0,1,2,2,0
73,7,4,9,4,13,4,0,0,2,2,0
74,10,4,6,2,6,0,0,1,2,0,0
75,4,5,11,2,12,0,1,1,3,2,1
76,5,2,9,4,10,3,1,1,2,2,0
77,6,4,1,0,6,4,1,0,2,2,0
78,9,4,15,4,4,1,1,0,2,2,0
79,10,4,1,2,3,0,1,1,2,2,0
80,7,4,9,2,1,0,1,1,1,2,1
81,7,4,9,2,2,0,1,0,1,2,1
82,5,7,11,4,9,3,1,0,1,2,0
83,5,4,11,0,8,3,1,1,1,2,0
84,5,4,12,2,12,0,1,1,2,2,1
85,3,4,9,4,4,4,1,0,2,2,0
86,9,4,15,4,1,3,1,0,1,2,0
87,7,4,11,2,12,0,1,1,2,2,0
88,5,2,15,4,14,3,1,1,2,2,0
89,4,4,15,2,10,0,1,1,2,2,1
90,5,4,11,2,7,0,0,1,2,2,0
91,14,4,4,3,7,1,1,1,2,2,0
92,12,4,11,2,1,0,0,1,2,2,0
93,4,4,11,4,7,3,1,1,2,2,0
94,8,4,9,4,12,3,0,1,1,0,0
95,4,4,8,2,13,0,0,1,2,2,1
96,8,6,11,2,3,0,1,1,2,2,1
97,10,4,15,4,4,3,0,1,2,0,0
98,3,4,12,4,10,1,1,1,2,2,0
99,4,4,9,4,1,1,1,0,1,2,0
100,7,4,11,2,4,5,1,0,2,2,1
101,5,4,11,2,12,0,1,1,2,2,1
102,10,4,11,2,11,0,1,1,2,2,1
103,5,4,11,0,8,1,1,0,0,2,0
104,10,4,11,0,7,1,1,0,2,2,0
105,7,4,15,2,7,0,0,1,2,2,0
106,9,4,12,2,10,0,1,1,2,2,1
107,4,4,11,4,3,3,1,0,2,2,0
108,11,5,11,0,1,4,1,0,2,2,0
109,8,4,5,4,7,1,1,0,2,2,0
110,11,1,8,2,4,0,1,1,2,2,0
111,4,0,4,4,0,1,1,0,1,2,0
112,9,7,9,2,13,0,1,1,2,2,0
113,11,4,9,0,4,1,0,1,2,2,0
114,9,4,11,2,7,0,0,1,2,2,1
115,7,4,15,0,12,4,1,0,2,2,1
116,7,4,11,0,3,4,1,1,1,2,0
117,13,4,8,2,3,0,1,1,2,2,0
118,9,4,11,2,8,0,1,1,1,2,0
119,12,4,12,2,7,0,0,1,2,2,0
120,3,4,15,4,14,3,1,1,3,2,0
121,9,4,9,2,12,0,1,1,2,2,0
122,13,4,11,0,7,4,1,0,2,2,0
123,6,7,9,2,1,5,0,0,2,2,0
124,7,4,15,2,3,0,1,1,2,1,1
125,10,4,12,0,4,1,1,1,2,2,0
126,5,4,14,4,10,4,1,0,2,2,0
127,5,4,11,4,4,3,0,0,2,2,0
128,4,4,11,4,1,3,0,0,2,2,0
129,6,4,1,2,8,0,1,1,2,2,0
130,7,4,1,0,10,1,1,0,3,2,0
131,10,5,11,2,12,0,1,1,2,2,0
132,10,4,11,0,6,1,1,1,2,2,0
133,4,0,4,4,0,4,1,0,0,2,0
134,9,4,11,2,4,0,1,1,3,2,1
135,12,4,15,2,3,0,0,1,2,2,0
136,7,4,0,2,8,0,1,1,2,2,0
137,5,7,15,0,13,1,1,0,3,2,0
138,10,5,14,2,10,0,1,1,0,2,1
139,10,4,1,2,8,0,1,1,1,2,0
140,4,4,6,4,6,3,0,1,2,2,0
141,11,4,11,2,3,0,1,1,2,2,1
142,8,4,0,4,12,1,1,0,0,2,0
143,10,5,6,2,5,0,0,1,2,2,1
144,10,4,15,0,12,1,1,0,1,2,0
145,13,6,9,2,3,0,1,1,2,2,1
146,10,4,9,2,10,0,1,1,1,2,0
147,9,4,0,3,8,4,1,0,1,2,0
148,6,4,11,2,12,0,1,1,2,2,0
149,7,2,1,2,8,0,0,1,2,2,0
150,6,4,15,4,1,1,1,0,1,2,0
151,7,6,11,4,12,1,1,0,2,2,0
152,11,4,11,6,1,2,1,0,2,2,0
153,8,4,11,5,7,4,1,1,2,2,0
154,9,4,11,2,5,0,1,1,2,2,1
155,8,4,11,2,12,0,1,1,0,2,1
156,3,4,12,4,12,1,1,1,2,2,0
157,4,4,11,4,3,3,1,1,3,2,0
158,3,4,4,4,7,3,1,1,2,2,0
159,8,7,15,0,8,4,1,0,2,2,0
160,6,4,11,2,12,0,1,1,2,2,0
161,10,4,15,2,4,0,1,1,2,2,1
162,7,4,1,2,10,0,1,1,2,2,1
163,12,4,8,2,11,0,0,1,2,2,1
164,5,4,8,4,11,1,1,1,3,2,0
165,7,4,15,2,12,0,0,1,2,2,0
166,3,4,9,4,4,4,1,1,2,2,0
167,7,4,9,2,10,0,1,1,2,2,0
168,7,4,9,0,12,4,1,0,2,2,0
169,6,4,0,2,8,0,0,1,1,2,1
170,5,4,15,4,12,1,1,0,0,2,0
171,4,4,15,4,3,1,0,1,2,2,0
172,5,0,7,4,0,3,1,0,1,2,0
173,12,5,9,2,10,0,1,1,2,2,1
174,6,1,11,2,14,0,0,1,2,2,1
175,7,4,11,4,8,3,1,0,1,2,0
176,4,0,8,2,0,0,1,1,2,2,1
177,9,4,1,2,14,0,0,1,2,2,0
178,8,4,11,0,1,4,1,0,1,2,0
179,7,4,15,4,4,1,1,1,2,2,0
180,8,4,1,2,3,0,1,1,2,2,0
181,8,4,12,5,12,3,1,0,0,2,0
182,8,4,7,0,0,1,1,1,2,2,0
183,10,4,11,0,1,4,1,0,1,4,0
184,7,2,9,2,10,0,1,1,2,2,1
185,7,0,7,2,0,0,0,0,2,2,1
186,4,5,11,4,4,1,1,1,2,2,0
187,5,5,15,2,1,0,1,1,2,1,1
188,6,1,11,2,3,0,1,1,2,2,0
189,5,4,9,2,12,0,1,1,2,2,0
190,9,4,15,0,3,1,0,1,2,2,1
191,10,6,6,2,5,0,1,1,3,2,0
192,11,4,11,2,3,0,1,1,1,2,0
193,4,4,10,4,10,3,0,1,2,2,0
194,6,6,11,4,3,3,1,1,3,2,0
195,9,0,11,3,0,1,1,0,0,2,1
196,5,4,0,4,1,1,1,0,2,2,0
197,8,4,11,0,7,1,1,0,2,2,0
198,6,4,11,2,3,0,1,1,1,2,0
199,8,6,0,2,3,0,1,1,2,2,1
200,10,5,15,2,12,0,0,1,2,2,0
201,4,4,15,2,14,0,0,1,3,0,1
202,5,4,11,4,7,1,1,0,2,2,0
203,11,6,1,2,10,5,1,0,2,2,0
204,9,4,5,0,4,4,1,1,2,2,0
205,5,4,15,4,1,4,1,0,1,2,0
206,6,2,12,2,10,5,0,0,2,2,0
207,10,4,11,2,12,5,1,0,2,2,1
208,6,4,7,4,13,1,1,1,2,2,0
209,8,2,9,2,10,0,0,1,2,0,0
210,7,4,15,2,3,0,1,1,2,2,0
211,5,4,11,2,6,0,0,1,0,2,1
212,5,4,11,2,3,0,0,1,2,2,0
213,12,4,11,0,1,4,1,0,2,2,0
214,10,4,11,0,14,3,1,1,2,2,0
215,5,4,15,4,8,1,1,0,0,2,1
216,11,4,1,2,14,0,1,1,2,2,0
217,18,6,11,2,4,0,1,1,2,2,1
218,5,2,15,4,1,1,1,0,0,2,0
219,13,4,15,2,8,0,1,1,2,2,1
220,6,4,0,4,11,3,0,1,3,2,1
221,10,4,15,2,8,0,0,1,1,2,0
222,12,4,11,2,7,0,0,1,2,2,1
223,7,4,0,2,8,0,0,1,2,2,1
224,6,4,7,2,14,0,1,1,1,2,0
225,10,4,11,2,3,0,1,1,2,2,1
226,8,4,11,0,3,1,1,1,2,2,0
227,14,4,9,2,10,0,1,1,2,2,0
228,9,4,9,4,10,1,1,1,2,2,0
229,9,2,15,2,4,0,1,1,2,2,1
230,8,0,11,2,0,0,0,1,2,2,0
231,6,6,7,2,12,5,1,0,2,2,1
232,5,4,9,4,11,1,1,1,2,2,0
233,7,4,5,0,12,2,0,1,2,2,0
