,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,6,15,4,3,3,1,1,1,2,0
1,8,4,9,0,3,3,1,0,2,2,0
2,8,4,15,2,3,0,1,1,2,2,1
3,6,4,8,4,1,1,1,1,2,2,0
4,5,4,9,4,1,1,1,0,2,2,0
5,9,4,9,2,4,0,0,1,3,2,1
6,5,0,0,4,0,3,1,0,1,2,0
7,4,4,11,2,14,0,1,1,2,2,0
8,12,4,11,2,14,0,1,1,2,2,0
9,4,2,11,4,1,3,1,0,2,2,0
10,7,2,11,2,0,0,1,1,2,2,1
11,6,4,9,2,10,0,1,1,2,2,1
12,5,4,9,4,4,3,1,1,1,2,0
13,10,4,9,2,13,0,1,1,2,2,1
14,5,4,11,4,12,1,1,1,2,2,0
15,9,2,10,4,10,4,0,0,2,2,0
16,14,4,11,3,4,1,1,0,3,2,0
17,7,4,9,2,12,0,1,1,2,2,0
18,6,4,15,4,1,4,1,0,2,2,0
19,8,4,11,3,8,4,1,0,2,2,0
20,13,4,11,2,4,0,1,1,2,2,1
21,9,4,9,2,10,0,1,1,2,2,0
22,4,4,1,4,3,1,1,1,2,2,0
23,6,6,12,4,10,3,0,0,1,0,0
24,7,4,11,2,4,0,1,1,1,2,0
25,10,1,11,0,12,4,0,1,2,2,0
26,6,6,12,2,13,0,0,1,3,2,0
27,4,4,9,4,4,3,1,1,2,2,0
28,5,4,0,4,6,2,1,1,2,2,0
29,9,4,10,2,10,0,1,1,3,2,0
30,10,4,12,3,4,1,1,0,2,2,0
31,8,4,8,2,3,0,1,1,2,2,1
32,8,4,11,0,6,1,1,1,2,2,1
33,12,4,11,2,3,0,1,1,1,2,0
34,5,2,12,2,10,0,1,1,3,2,0
35,4,4,15,4,4,4,1,0,1,2,0
36,10,4,11,0,8,4,1,0,0,2,0
37,8,4,15,2,8,0,1,1,2,2,0
38,9,4,9,0,12,1,1,0,2,2,0
39,7,4,15,5,14,4,1,1,2,2,0
40,11,5,15,5,4,1,1,1,2,2,0
41,4,4,15,4,12,3,1,1,2,2,0
42,5,4,12,4,10,3,1,0,2,2,0
43,18,1,9,2,1,0,1,1,3,2,0
44,5,4,11,4,14,1,1,0,2,2,0
45,4,2,15,4,8,3,1,1,2,2,0
46,14,4,15,3,1,3,0,0,2,2,0
47,7,4,1,2,14,0,1,1,3,2,1
48,9,6,15,0,3,1,1,1,2,2,0
49,8,5,15,2,11,0,0,1,2,2,0
50,9,6,9,2,3,0,1,1,2,2,0
51,4,4,11,4,7,1,1,0,2,2,0
52,8,4,9,2,12,0,1,1,2,2,1
53,4,2,15,4,11,4,1,0,2,2,0
54,12,4,11,0,14,1,1,1,1,2,0
55,9,4,14,0,10,1,1,0,1,2,0
56,7,4,15,2,3,0,0,1,2,0,0
57,6,2,12,0,10,1,1,1,2,2,1
58,6,4,1,2,10,5,1,0,1,2,1
59,4,4,14,4,10,3,1,0,2,2,0
60,8,4,11,3,8,4,1,0,2,2,0
61,7,4,9,4,10,3,1,0,2,2,0
62,4,4,4,4,7,2,1,1,2,2,0
63,11,4,8,2,4,0,0,1,2,0,0
64,3,4,8,0,3,4,1,1,1,2,0
65,11,4,11,2,12,0,1,1,2,2,0
66,6,4,8,4,3,1,1,1,2,2,0
67,7,4,11,4,14,1,1,1,1,2,0
68,5,2,7,4,0,3,1,0,2,2,0
69,5,4,0,4,8,3,1,0,2,2,0
70,6,4,15,2,12,0,1,1,3,2,1
71,8,4,0,2,3,0,1,1,2,2,1
72,5,4,11,4,7,3,1,1,2,2,0
73,11,4,9,0,10,4,0,0,2,2,0
74,7,4,11,4,7,1,0,0,2,2,0
75,9,4,9,4,4,3,1,0,2,2,0
76,5,4,15,4,1,3,1,1,2,2,0
77,3,4,15,4,10,3,0,0,1,2,0
78,6,4,12,0,4,4,1,0,2,2,0
79,5,4,11,4,14,3,1,1,2,2,0
80,11,4,9,2,12,0,1,1,2,2,0
81,8,4,11,2,3,0,1,1,2,2,1
82,4,5,7,4,4,3,1,1,1,2,0
83,10,2,11,2,14,0,1,1,2,2,0
84,6,4,15,2,3,0,1,1,1,2,0
85,12,4,15,2,10,0,1,1,0,2,1
86,5,4,9,4,10,1,1,0,2,2,0
87,7,4,9,4,12,5,0,0,2,2,0
88,9,4,15,2,1,5,1,0,2,2,0
