,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,11,4,1,3,0,0,3,0,0
1,13,4,1,0,5,2,1,1,2,2,0
2,12,1,11,0,5,1,1,1,0,2,0
3,6,7,12,2,10,0,1,1,2,2,0
4,6,4,11,4,12,1,1,1,2,2,0
5,8,4,9,0,12,1,1,0,3,2,0
6,6,7,9,2,4,5,1,0,2,2,0
7,10,4,14,4,10,3,0,1,2,2,0
8,8,6,9,4,4,1,1,1,1,2,0
9,5,6,7,4,3,3,1,1,2,2,0
10,5,4,11,4,1,1,1,1,2,2,0
11,4,4,10,4,10,1,1,1,2,2,0
12,9,4,11,0,1,4,0,1,3,2,0
13,5,2,5,4,8,1,0,0,2,0,1
14,12,4,11,4,1,1,1,0,0,2,0
15,11,2,15,0,10,1,1,1,2,2,0
16,6,1,11,2,3,0,1,1,2,2,0
17,5,4,11,4,1,3,1,0,1,2,0
18,6,2,9,2,10,0,1,1,2,2,1
19,9,4,3,2,6,0,1,1,2,2,0
20,4,4,11,4,8,3,1,0,1,2,0
21,5,4,11,0,1,4,1,0,2,2,0
22,10,2,5,2,11,0,1,1,2,4,0
23,7,4,10,0,10,1,1,1,2,2,0
24,11,4,15,0,8,4,1,0,2,2,0
25,11,4,15,0,3,4,1,1,0,1,0
26,7,4,15,2,4,5,1,0,2,2,1
27,8,2,9,2,11,0,1,1,1,2,0
28,10,4,11,6,14,3,1,1,2,2,0
29,6,4,11,4,3,3,1,1,2,2,0
30,13,4,9,6,12,1,1,1,1,2,1
31,5,4,9,0,12,1,1,0,2,2,0
32,7,4,11,2,7,0,0,1,2,2,0
33,6,4,8,4,8,4,1,0,2,2,0
34,4,4,9,4,4,1,1,0,3,2,0
35,7,0,11,0,0,1,1,0,0,2,0
36,12,6,12,2,5,0,1,1,2,2,0
37,9,0,1,2,0,0,1,1,2,2,0
38,8,4,11,2,14,0,0,1,2,2,0
39,4,0,9,2,0,0,1,1,1,2,1
40,7,2,8,2,11,0,1,1,2,2,0
