,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,3,2,3,0,1,1,3,2,0
1,4,4,6,4,7,1,1,1,2,2,0
2,6,4,9,2,4,5,0,0,0,2,1
3,6,4,12,0,4,1,1,1,2,2,0
4,4,1,15,4,4,1,1,0,2,2,0
5,9,4,11,4,14,1,1,1,2,2,0
6,7,4,0,4,12,1,1,0,2,2,0
7,5,4,9,4,10,1,1,1,2,2,0
8,7,4,12,2,10,0,0,1,2,2,1
9,8,4,8,4,13,2,1,0,2,2,0
10,9,0,5,2,0,0,1,1,2,2,1
11,6,4,11,4,14,1,1,1,2,2,1
12,7,4,11,2,7,0,1,1,2,2,0
13,4,1,7,4,4,3,1,1,2,2,0
14,6,5,12,6,12,4,1,0,2,2,0
15,8,4,15,0,1,4,0,0,2,2,0
16,6,4,11,2,12,5,1,0,2,2,1
17,7,4,11,2,3,0,1,1,2,2,0
18,6,4,11,3,1,3,0,0,2,2,0
19,6,4,12,2,12,5,1,0,2,2,0
20,7,4,8,2,4,0,1,1,2,2,0
21,4,4,11,4,1,1,1,0,1,2,1
22,11,6,9,2,4,0,1,1,2,2,0
23,5,4,9,4,4,3,1,0,2,2,0
24,5,4,11,4,10,1,1,0,2,2,0
25,4,4,1,4,8,1,1,1,1,2,1
26,7,4,15,0,4,1,1,1,2,2,0
27,5,4,9,4,12,1,1,0,2,2,1
28,5,4,15,4,12,3,0,0,2,2,0
29,12,4,11,1,1,1,0,0,0,2,0
30,12,4,9,2,10,0,1,1,0,2,0
31,11,4,11,0,14,1,1,1,2,2,0
32,6,4,11,0,8,1,1,0,2,2,0
33,11,4,15,0,1,1,1,0,2,2,0
34,6,4,11,4,8,3,1,1,2,2,0
35,9,4,15,2,10,0,1,1,0,2,0
36,7,4,15,2,6,0,1,1,2,2,0
37,11,4,15,0,3,1,1,1,2,2,0
38,3,4,9,4,8,3,1,0,2,2,0
39,4,4,11,4,13,2,1,0,2,2,0
40,11,2,11,2,8,5,1,0,2,2,0
41,13,0,15,4,0,1,1,1,4,2,0
42,12,1,11,0,1,1,1,0,2,2,0
43,4,4,15,4,3,3,1,1,2,2,0
44,10,4,12,2,10,2,0,1,2,2,0
45,6,4,11,0,4,4,1,0,2,2,0
46,4,4,15,2,8,0,1,1,2,2,1
47,7,7,10,2,10,0,1,1,2,2,0
48,4,4,12,4,4,1,1,0,2,2,0
49,4,4,11,4,8,3,1,0,2,2,0
50,4,4,15,2,1,0,1,1,1,0,1
51,8,4,0,4,1,1,1,0,2,2,0
52,12,4,12,2,10,0,0,1,0,2,1
53,8,4,11,0,7,1,1,0,2,2,0
54,5,4,12,2,4,2,1,1,2,2,0
55,10,6,12,2,4,0,1,1,1,2,0
56,8,4,9,2,13,0,1,1,3,2,0
57,10,4,15,2,8,0,1,1,2,2,1
58,11,4,15,2,12,5,1,0,2,2,0
59,7,4,15,2,11,0,1,1,2,2,0
60,5,1,11,2,4,0,1,1,2,2,0
61,8,5,6,0,14,1,1,1,2,2,0
62,6,1,12,4,4,1,1,1,2,2,1
63,13,2,9,6,10,1,1,0,0,2,0
64,4,4,0,4,1,2,1,0,3,2,0
65,9,4,11,2,3,0,1,1,2,2,0
66,4,7,11,4,11,3,1,1,2,2,0
