,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,9,4,1,2,12,0,1,1,3,2,0
1,10,4,15,6,3,4,1,1,2,2,0
2,9,4,15,0,4,4,1,0,2,2,0
3,10,4,15,2,12,0,1,1,0,2,1
4,11,4,11,0,7,1,1,0,2,2,0
5,7,6,0,0,3,1,0,1,3,2,0
6,4,4,15,4,12,1,1,1,1,2,0
7,7,4,7,0,13,1,1,0,2,2,0
8,7,4,11,2,3,0,1,1,1,2,0
9,5,6,15,6,13,1,1,1,2,2,0
10,9,4,9,4,4,1,1,0,2,2,0
11,11,4,10,2,10,0,0,1,1,2,1
12,14,7,11,5,7,1,1,1,2,2,0
13,6,4,9,4,10,3,0,0,1,0,0
14,6,4,11,2,12,0,1,1,2,2,1
15,4,4,11,4,14,3,1,1,2,2,0
16,11,4,8,2,10,0,1,1,2,2,1
17,8,4,11,2,14,0,0,1,1,2,1
18,9,4,11,2,4,0,1,1,2,2,1
19,10,4,14,2,7,0,1,1,2,2,1
20,11,4,11,2,12,0,1,1,2,2,0
21,6,4,15,2,1,0,1,1,2,2,1
22,7,4,11,2,14,0,0,1,2,4,0
23,6,4,15,2,12,0,1,1,1,2,1
24,9,4,0,2,3,0,1,1,2,2,1
25,5,4,15,4,5,3,1,0,2,2,0
26,8,0,1,0,0,1,1,0,2,2,0
27,7,4,4,4,4,1,1,1,2,2,1
28,10,4,11,2,14,0,1,1,2,2,1
29,5,4,0,0,8,1,0,0,2,0,0
30,8,1,15,2,8,0,0,1,2,0,1
31,7,4,11,0,1,1,1,0,2,0,0
32,12,4,12,6,4,4,1,1,2,2,0
33,5,2,11,4,8,4,1,0,1,2,0
34,6,4,11,4,4,3,1,0,1,2,0
35,8,4,11,4,3,2,1,1,2,2,0
36,12,4,15,2,12,0,0,1,2,2,1
37,12,6,0,2,5,0,1,1,0,2,0
38,5,2,11,0,8,1,1,0,2,2,0
39,6,4,11,2,4,0,1,1,0,2,0
40,9,4,15,6,6,1,1,1,2,2,0
41,4,4,11,4,5,1,1,1,1,2,0
42,10,4,1,4,14,1,1,1,2,1,0
43,9,4,11,2,14,0,1,1,2,2,0
44,10,4,11,2,5,0,1,1,2,2,1
45,11,4,7,2,12,0,1,1,2,2,0
46,3,6,8,4,12,2,1,1,2,2,0
47,10,4,4,2,7,0,1,1,2,2,0
48,6,4,9,4,1,3,1,0,0,2,0
49,5,4,11,4,8,1,1,0,2,2,0
50,9,4,11,0,1,3,1,1,2,2,0
51,6,1,9,5,10,1,1,1,2,2,0
52,6,4,11,4,7,3,1,1,2,4,0
53,9,4,7,2,1,0,1,1,1,1,0
54,8,6,9,2,10,0,1,1,1,0,0
55,3,4,1,4,11,3,1,1,1,2,1
56,12,4,11,0,6,1,1,1,1,2,0
57,10,4,7,6,13,1,0,0,2,2,0
58,7,4,9,2,3,0,0,1,2,2,0
59,7,7,11,2,3,0,1,1,2,1,1
60,6,2,15,2,14,0,1,1,2,2,1
61,10,4,6,2,6,0,1,1,0,2,1
62,10,4,15,2,10,0,0,1,2,2,1
63,5,4,11,0,12,1,1,1,4,2,0
64,5,4,8,2,4,0,1,1,2,2,0
65,10,4,10,4,10,3,1,0,2,2,0
66,7,4,11,4,8,2,1,1,2,2,0
67,13,4,15,0,1,3,1,1,0,2,0
68,9,4,10,2,6,0,0,1,2,2,0
69,5,4,0,4,12,1,1,1,3,2,0
70,9,4,15,2,1,0,1,1,2,2,0
71,8,4,9,2,13,0,0,1,2,2,1
72,9,6,9,0,12,1,1,0,2,2,0
73,8,4,14,2,10,5,1,0,2,2,1
74,8,4,1,2,6,0,1,1,2,2,0
75,10,4,0,2,6,0,1,1,2,2,0
76,8,2,12,2,10,0,1,1,3,1,0
77,7,1,11,2,1,0,1,1,2,2,0
78,7,4,15,0,4,4,1,1,2,2,0
79,12,4,12,2,4,0,1,1,1,2,0
80,5,4,15,4,1,1,1,0,2,2,0
81,5,4,11,2,7,0,1,1,2,2,0
82,6,4,12,4,4,1,1,1,2,2,0
83,11,2,11,2,4,5,1,0,2,2,1
84,4,4,11,4,8,3,0,1,2,2,0
85,9,4,15,4,4,1,1,1,2,2,0
86,5,4,11,4,3,1,1,1,4,2,0
