,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,9,6,15,2,8,0,1,1,2,2,0
1,9,6,8,2,3,0,1,1,2,2,0
2,6,4,12,4,1,3,1,0,2,2,0
3,10,4,9,2,4,0,0,1,2,2,1
4,7,4,5,4,8,1,1,0,2,2,0
5,12,4,11,4,4,3,1,1,2,2,0
6,12,4,15,2,4,0,1,1,1,2,0
7,6,1,15,4,1,3,1,1,2,2,0
8,13,2,9,6,1,4,1,0,2,2,0
9,7,4,15,2,1,0,1,1,3,2,1
10,10,0,15,2,0,0,0,1,2,2,0
11,3,2,9,4,10,1,1,1,1,2,1
12,13,7,12,2,10,0,1,1,2,2,1
13,6,4,6,4,7,1,1,1,2,2,0
14,7,4,9,4,4,1,1,0,2,2,0
15,3,1,11,4,1,3,1,1,0,2,0
16,4,6,15,4,3,1,0,1,2,2,0
17,9,7,15,6,4,4,1,0,2,2,0
18,6,4,15,2,3,0,1,1,2,2,1
19,8,6,15,0,1,1,1,1,2,2,0
20,9,4,11,2,3,0,1,1,3,2,1
21,10,4,11,2,7,0,1,1,2,2,1
22,4,2,9,4,10,1,1,1,1,2,0
23,8,4,11,2,3,0,1,1,2,2,0
24,5,4,15,2,3,0,1,1,2,2,1
25,6,4,15,2,4,0,0,1,2,2,0
26,4,4,11,4,3,3,1,0,2,2,0
27,4,4,11,4,3,3,1,1,1,2,0
28,4,4,15,4,8,1,1,1,3,2,1
29,7,4,11,4,3,3,1,1,2,2,0
30,8,6,11,5,8,1,1,1,2,0,0
31,8,6,11,2,3,0,1,1,3,2,0
32,10,4,12,2,10,5,1,0,2,2,1
33,11,4,15,0,4,1,1,0,2,2,1
34,6,4,11,2,8,5,1,0,2,2,0
35,7,4,11,4,5,3,1,1,2,0,0
36,7,4,11,4,3,1,1,0,2,2,0
37,4,4,9,2,1,0,1,1,1,2,1
38,6,4,11,2,7,0,0,1,2,2,0
39,6,4,11,0,4,4,1,0,2,2,0
40,5,4,12,0,10,1,1,1,2,2,0
41,11,4,15,6,12,1,1,0,2,2,0
42,10,4,15,2,6,0,1,1,4,2,0
43,8,4,8,0,10,4,1,0,2,2,0
44,7,4,1,2,1,0,1,1,2,2,1
45,5,4,12,4,4,3,1,0,2,2,0
46,10,4,11,2,6,0,1,1,1,2,0
47,4,4,15,4,6,1,1,1,2,2,0
48,4,4,9,4,10,1,1,1,2,2,0
49,11,4,11,2,3,0,1,1,2,2,1
50,8,7,8,4,1,3,1,1,2,2,0
51,10,4,11,0,1,1,1,0,1,2,0
52,7,5,15,2,13,0,1,1,0,2,0
53,4,4,7,4,8,3,1,0,2,2,0
54,8,4,15,0,12,4,1,0,2,2,0
55,6,4,9,2,4,0,1,1,2,2,0
56,7,4,15,2,12,0,1,1,2,2,0
57,11,4,15,0,13,4,1,0,2,2,0
58,6,4,11,4,12,3,1,0,2,2,0
59,8,6,8,2,5,0,1,1,2,2,1
60,5,4,1,4,7,1,1,0,2,2,0
61,10,4,8,2,13,0,1,1,3,2,0
62,14,4,11,2,12,0,1,1,3,2,1
63,3,4,9,4,10,3,0,1,2,2,0
64,10,7,9,0,10,4,0,1,2,2,0
65,7,2,12,4,10,3,1,1,2,2,0
66,6,4,11,2,14,0,0,1,2,0,0
67,4,6,1,4,3,1,1,1,2,1,0
68,4,6,10,4,4,1,1,1,2,2,0
69,5,4,15,2,3,0,1,1,1,2,1
70,5,4,11,0,14,1,0,0,2,2,1
71,5,4,11,4,3,3,1,1,2,2,0
72,10,5,11,2,4,0,0,1,2,2,0
73,4,2,15,4,8,3,1,0,2,2,0
74,12,1,11,6,3,1,0,1,0,2,0
75,3,4,8,4,1,3,1,1,1,2,0
76,6,4,9,4,10,1,1,1,2,2,0
77,9,4,2,2,2,0,1,1,2,2,0
78,7,4,11,2,12,0,1,1,2,2,0
79,11,0,15,0,0,1,1,1,2,2,0
80,12,4,11,6,3,1,1,1,2,2,0
81,9,4,11,4,13,3,1,0,2,2,0
82,4,4,15,4,6,4,1,1,1,2,0
83,5,4,6,2,3,0,0,1,2,2,0
84,3,4,1,4,3,2,1,1,1,2,0
85,5,5,9,2,10,0,1,1,2,2,1
86,4,7,11,4,8,1,1,1,2,2,0
87,7,2,0,0,10,1,1,1,2,2,0
88,10,4,11,4,4,3,1,0,2,2,0
89,10,4,11,2,6,0,1,1,2,2,1
90,5,0,15,2,0,0,1,1,2,2,0
91,5,4,11,2,1,3,0,1,3,2,0
92,17,4,15,2,10,0,1,1,0,2,1
93,7,4,8,2,3,0,0,1,0,2,0
94,8,0,12,2,0,0,1,1,2,2,1
95,5,4,12,4,10,1,1,0,2,2,0
96,12,4,9,2,4,5,1,0,2,4,1
97,10,4,11,2,7,0,1,1,2,4,0
98,10,4,11,2,14,0,1,1,4,2,1
99,4,5,15,4,12,3,1,0,2,2,0
100,13,4,9,2,4,0,1,1,2,2,1
101,7,4,11,2,8,3,1,0,2,2,0
102,7,4,1,2,3,0,1,1,2,2,0
103,7,1,8,4,1,4,1,0,2,2,0
104,4,4,15,4,14,1,1,1,0,2,0
105,6,0,12,2,0,0,1,1,2,2,0
106,5,5,11,2,4,0,1,1,3,2,1
107,5,4,12,2,11,0,0,1,2,2,1
108,8,2,12,2,10,0,1,1,2,2,1
109,11,4,11,2,1,0,1,1,2,2,0
110,10,5,12,0,10,1,1,1,2,2,0
111,4,6,9,4,4,3,1,1,2,2,0
112,6,4,11,5,3,1,1,0,2,2,0
113,9,4,12,4,1,3,1,0,2,2,0
114,4,2,11,4,11,3,1,0,2,2,0
115,4,4,11,4,12,1,1,1,1,2,0
116,9,4,11,0,1,4,1,0,0,2,0
117,7,4,14,4,10,1,1,0,2,2,0
118,6,6,12,2,10,0,1,1,2,2,1
119,5,4,7,2,14,0,1,1,2,2,0
120,7,4,9,0,10,1,1,1,2,2,0
121,7,6,8,2,5,0,1,1,2,2,0
122,7,4,15,0,10,1,1,1,2,2,0
123,13,2,12,2,10,5,1,0,2,2,0
124,10,4,9,2,4,5,1,0,2,1,1
125,4,4,9,4,13,3,0,1,2,2,0
126,5,4,15,2,4,0,1,1,2,4,1
127,6,4,11,4,3,1,1,1,2,2,0
128,5,4,9,4,4,3,1,1,2,2,0
129,10,4,9,2,10,0,1,1,2,2,0
130,6,4,2,4,8,1,1,0,4,2,0
131,5,4,0,4,6,3,1,1,2,2,0
132,6,0,8,5,0,3,1,1,2,2,0
133,12,4,11,2,3,0,1,1,1,2,1
134,9,4,15,2,12,0,1,1,2,2,0
135,7,2,15,0,8,4,1,0,2,2,0
136,6,4,15,2,3,0,1,1,2,2,1
137,10,1,4,2,3,0,0,1,2,0,0
138,18,0,4,2,11,0,1,1,0,2,1
139,8,4,11,2,3,0,1,1,2,2,0
140,4,4,9,4,4,1,1,0,2,2,1
141,9,6,15,2,12,0,1,1,2,2,0
142,8,4,11,2,12,0,1,1,2,2,0
143,10,4,12,2,12,0,1,1,2,2,0
144,7,4,11,2,1,5,0,0,2,2,1
145,4,2,11,4,14,3,0,1,2,2,0
146,6,4,9,2,12,0,1,1,1,2,1
147,8,4,11,2,14,0,1,1,2,2,1
148,8,4,11,4,12,3,1,1,2,2,0
149,4,4,4,0,1,4,0,0,1,0,0
150,7,1,15,0,1,1,1,0,2,2,0
151,9,4,15,2,1,5,1,0,2,2,0
152,11,2,4,2,11,0,1,1,3,2,0
153,6,4,15,4,1,1,1,0,2,2,0
154,11,2,4,2,14,0,1,1,2,1,0
155,13,1,11,6,1,1,0,1,2,2,1
156,8,2,9,0,4,1,1,0,2,2,1
157,9,2,11,4,4,1,1,0,3,2,0
158,7,4,1,2,8,0,1,1,2,2,1
159,12,4,6,2,7,0,1,1,2,2,0
160,3,6,7,4,4,2,1,1,0,2,0
161,3,4,11,4,8,2,0,1,2,2,0
162,11,4,0,2,7,0,0,1,2,2,1
163,9,7,6,2,8,0,1,1,3,2,0
164,3,4,11,4,8,3,0,1,1,2,0
165,8,4,9,2,10,0,1,1,2,2,0
166,7,4,15,2,1,5,1,0,2,2,1
167,4,4,9,4,10,3,1,0,2,2,0
168,9,4,15,6,4,0,1,1,1,2,1
169,5,4,11,4,8,3,1,1,3,2,0
170,4,4,0,4,8,3,1,1,2,2,0
171,5,2,14,2,10,0,1,1,1,2,0
172,7,4,15,4,5,3,1,1,2,2,0
