,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,11,2,14,0,1,1,2,2,0
1,3,4,9,4,14,1,1,0,1,2,0
2,7,0,0,0,0,1,0,1,2,2,0
3,7,4,9,0,4,4,1,0,0,2,0
4,5,4,9,4,6,1,1,1,1,2,1
5,8,4,11,2,3,0,1,1,2,2,1
6,5,4,8,4,4,4,1,0,2,2,0
7,7,4,15,2,7,0,1,1,1,2,0
8,8,4,15,2,3,0,1,1,2,2,1
9,10,1,15,2,1,5,1,0,1,2,0
10,5,7,11,0,6,4,0,1,2,2,0
11,8,5,9,2,4,5,1,0,2,2,1
12,12,4,15,6,1,4,1,1,2,2,0
13,7,4,5,5,13,4,1,0,2,2,0
14,10,4,9,0,12,1,1,1,2,2,0
15,8,4,15,0,12,1,1,1,2,2,0
16,15,4,11,5,3,1,1,1,0,2,0
17,4,4,9,5,10,4,1,1,2,2,0
18,5,4,7,2,1,0,1,1,1,2,0
19,11,4,11,0,8,4,1,1,0,2,0
20,4,4,15,2,12,0,1,1,2,2,0
21,12,4,15,0,3,4,0,0,2,0,0
22,11,4,15,0,1,1,1,0,2,2,0
23,11,4,1,2,7,0,1,1,1,2,1
24,4,4,11,4,6,3,1,1,2,2,0
25,6,4,11,0,8,1,1,1,2,2,0
26,11,4,11,2,3,0,1,1,0,2,0
27,9,6,11,2,4,0,1,1,1,2,1
28,4,4,4,4,8,1,0,1,2,0,0
29,9,0,11,2,0,0,1,1,2,2,0
30,5,4,5,2,3,0,1,1,2,2,0
31,5,4,15,4,1,4,1,0,2,2,0
32,6,0,15,2,0,2,1,1,2,2,0
33,12,2,5,3,5,1,1,1,1,2,0
34,5,4,12,4,10,1,1,1,2,2,0
35,8,6,1,4,12,1,1,1,2,2,0
36,8,4,8,0,1,4,1,1,2,2,0
37,11,4,12,0,10,1,1,0,0,2,0
38,5,6,12,5,10,3,1,1,2,2,0
39,4,4,15,4,1,4,0,0,2,4,0
40,3,6,11,4,12,2,1,1,2,2,0
41,7,2,12,2,10,0,1,1,2,2,0
42,5,7,3,2,5,0,1,1,1,2,0
43,11,4,7,2,7,0,1,1,2,2,1
44,13,4,9,4,14,0,1,1,1,2,1
45,8,7,8,0,10,1,1,0,3,2,0
46,8,4,6,0,8,1,0,1,2,2,1
47,9,4,11,4,8,1,1,1,2,2,0
48,4,1,11,4,1,1,1,1,2,2,0
49,9,4,1,2,8,0,1,1,2,2,0
50,9,4,7,6,8,1,1,1,2,2,0
51,6,4,15,2,12,0,1,1,2,2,0
52,3,4,11,4,3,3,1,0,0,2,0
53,7,4,1,4,7,1,1,1,3,2,0
54,5,4,2,0,14,4,1,0,1,2,0
55,8,4,15,2,8,3,1,0,2,2,0
56,3,4,11,4,7,3,1,1,1,2,0
57,5,6,8,4,8,4,1,1,2,1,0
58,7,1,1,0,1,1,1,1,2,2,1
59,8,4,15,2,4,0,1,1,2,2,1
60,9,0,12,4,0,3,1,0,2,2,1
61,7,4,15,2,3,0,1,1,2,2,1
62,9,4,15,2,12,0,1,1,2,2,0
63,9,4,9,6,8,4,0,0,2,2,0
64,9,4,9,5,1,1,1,0,2,2,0
65,4,4,8,5,3,4,1,1,2,2,0
66,9,4,11,0,12,4,1,0,2,2,0
67,7,4,12,2,10,0,1,1,2,2,0
68,8,4,9,2,10,0,1,1,2,2,1
69,3,1,15,4,14,1,1,0,4,2,0
70,10,7,9,2,10,5,1,0,3,2,1
71,7,5,11,0,7,1,1,1,2,2,0
72,12,4,9,2,4,0,1,1,3,2,0
