,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,4,9,4,10,4,1,0,2,2,0
1,12,2,11,5,1,4,1,0,2,2,0
2,9,4,8,0,13,4,1,0,2,2,0
3,11,0,15,6,0,4,1,0,1,2,0
4,7,1,11,2,8,0,1,1,3,2,1
5,7,4,5,0,12,1,1,0,2,2,0
6,7,4,15,4,8,3,1,0,3,2,0
7,17,4,8,4,12,1,1,0,2,2,0
8,10,4,15,0,13,4,1,0,2,2,1
9,6,0,12,2,0,0,1,1,2,2,1
10,6,4,4,4,5,3,1,1,2,2,0
11,10,1,11,2,10,0,1,1,2,2,1
12,5,4,11,4,10,3,1,0,2,2,0
13,3,6,9,4,10,1,1,1,2,2,0
14,6,5,1,2,3,0,1,1,2,2,0
15,8,4,9,0,13,4,1,0,4,2,0
16,7,4,14,0,10,4,0,0,2,2,0
17,6,4,11,2,4,5,0,0,2,0,0
18,7,4,9,2,13,5,1,0,2,2,1
19,4,4,15,4,3,3,0,1,1,0,0
20,8,4,9,2,4,0,1,1,2,2,1
21,8,7,15,0,13,1,1,0,2,2,1
22,4,4,15,4,1,3,1,0,2,2,0
23,6,4,9,4,4,1,1,0,2,2,0
24,5,4,1,4,13,1,1,0,2,2,0
25,4,2,12,4,10,3,1,1,2,2,0
26,7,4,2,0,14,4,1,0,2,2,0
27,9,6,9,2,4,0,1,1,2,2,0
28,5,4,15,2,12,0,1,1,1,2,1
29,7,4,9,2,10,0,1,1,2,2,1
30,6,4,15,4,1,3,1,0,2,2,0
31,8,2,8,4,11,3,1,1,2,2,0
32,9,5,15,2,3,0,1,1,3,2,1
33,6,4,15,2,1,5,0,0,0,0,1
34,6,0,15,2,0,0,1,1,2,2,1
35,8,1,15,4,1,2,0,0,2,2,0
36,7,4,1,2,7,0,1,1,2,2,0
37,7,4,0,2,8,0,1,1,2,2,0
38,11,2,8,2,11,5,1,0,2,2,0
39,7,4,13,2,5,0,0,1,1,2,1
40,12,4,11,2,3,0,1,1,2,2,1
41,5,4,15,2,12,5,1,0,2,2,0
42,8,4,15,2,8,0,0,1,2,2,1
43,6,4,0,2,8,0,1,1,2,2,1
44,10,4,12,2,4,0,1,1,2,2,1
45,6,6,9,2,12,0,0,1,0,0,1
46,13,4,15,6,7,1,1,1,3,2,0
47,7,7,12,0,4,4,0,0,2,2,0
48,6,4,0,2,14,0,1,1,1,2,1
49,8,4,11,2,12,0,1,1,2,2,1
50,5,4,15,4,13,4,1,0,2,2,0
51,7,1,5,2,1,0,0,1,4,2,0
52,8,4,15,2,6,0,1,1,2,2,0
53,6,1,11,4,1,2,1,0,2,2,0
54,5,4,11,4,1,1,1,0,2,2,0
55,6,6,10,5,5,4,0,1,2,2,0
56,7,4,9,2,6,0,1,1,2,2,1
57,9,2,15,2,4,0,0,1,2,2,0
58,12,4,1,4,8,3,1,0,2,2,0
59,4,4,10,4,4,1,1,1,2,2,0
60,8,4,11,4,1,3,1,0,2,2,0
61,10,4,7,2,4,0,1,1,1,2,0
62,6,4,11,2,3,0,1,1,2,2,0
63,6,4,15,3,8,4,1,0,2,2,0
64,9,4,11,2,7,0,1,1,2,1,0
65,6,4,15,2,4,0,1,1,2,2,1
66,4,4,11,4,1,3,1,1,1,2,0
67,10,4,11,2,4,0,1,1,3,2,0
68,9,4,9,4,12,1,1,0,1,2,0
69,4,4,11,3,3,1,1,1,1,2,1
70,8,4,11,4,8,3,1,0,3,2,0
71,8,4,11,0,10,1,1,1,2,2,0
72,4,4,2,4,3,1,1,1,1,2,0
73,6,4,15,5,1,4,1,0,2,2,0
74,11,1,7,2,4,5,1,0,2,2,1
75,3,1,11,4,1,1,1,0,1,2,0
76,6,4,9,2,3,0,1,1,2,2,1
77,6,5,15,2,3,0,1,1,3,2,0
78,7,4,1,2,12,0,1,1,2,2,0
79,4,4,9,4,12,1,1,1,2,2,0
