,R,Q,A,Y
0,1.0,0,1,1
1,0.2,1,0,0
2,0.2,2,0,0
3,0.2,2,0,1
4,0.2,0,0,0
5,1.0,1,1,1
6,0.2,0,0,0
7,1.0,2,1,1
8,1.0,2,1,1
9,1.0,1,0,1
10,1.0,3,1,0
11,1.0,2,1,0
12,1.0,1,1,1
13,1.0,3,1,0
14,2.2,1,1,1
15,0.2,1,0,0
16,0.2,1,0,0
17,0.2,1,0,0
18,1.0,3,0,1
19,0.2,1,0,0
20,1.0,2,1,1
21,1.0,3,1,0
22,1.0,3,1,0
23,0.2,1,0,1
24,2.2,2,1,1
25,2.2,2,1,1
26,0.2,0,0,0
27,0.2,1,0,0
28,1.0,3,1,0
29,1.0,2,1,1
30,0.2,3,0,0
31,2.2,0,1,1
32,2.2,2,1,0
33,1.0,2,1,0
34,0.2,0,0,0
35,1.0,1,1,1
36,1.0,1,1,1
37,2.2,1,1,1
38,0.2,0,0,0
39,0.2,1,0,0
40,1.0,1,1,1
41,0.2,2,0,0
42,0.2,2,0,0
43,0.2,1,0,0
44,0.2,2,0,0
45,1.0,1,1,1
46,1.0,3,1,1
47,1.0,0,1,1
48,0.2,2,0,0
49,1.0,0,0,1
50,0.2,3,0,0
51,1.0,2,1,1
52,1.0,2,1,0
53,1.0,0,1,1
54,0.2,2,0,0
55,1.0,2,1,1
56,1.0,1,1,0
57,0.2,2,0,0
58,2.2,2,1,1
59,2.2,3,1,1
60,1.0,0,1,1
61,1.0,2,1,0
62,0.2,2,0,0
63,0.2,3,0,0
64,0.2,1,0,0
65,1.0,2,1,1
66,1.0,0,0,1
67,0.2,3,0,0
68,1.0,1,0,1
69,1.0,2,1,0
70,0.2,2,0,0
71,0.2,2,0,0
72,1.0,1,1,1
73,1.0,1,1,1
74,1.0,2,1,1
75,0.2,2,0,0
76,1.0,1,1,1
77,1.0,1,1,0
78,1.0,2,1,1
79,0.2,3,0,1
80,1.0,1,1,1
81,2.2,2,1,1
82,0.2,2,0,0
83,0.2,2,0,0
84,1.0,1,1,1
85,0.2,3,0,0
86,0.2,2,0,0
87,0.2,2,0,0
88,0.2,2,0,0
89,1.0,0,0,1
90,0.2,3,0,1
91,1.0,1,0,0
92,0.2,3,0,0
93,0.2,2,0,0
94,2.2,1,1,1
95,0.2,1,0,0
96,1.0,2,0,1
97,2.2,2,1,1
98,1.0,1,1,1
99,0.2,2,0,1
100,0.2,3,0,0
101,1.0,2,1,1
102,1.0,2,1,1
103,2.2,1,1,1
104,1.0,0,0,1
105,0.2,0,0,0
106,1.0,1,1,0
107,1.0,0,1,1
108,1.0,2,1,1
109,1.0,0,0,1
110,0.2,1,0,0
111,1.0,1,1,0
112,0.2,0,0,1
113,2.2,0,1,1
114,2.2,2,1,1
115,1.0,0,1,0
116,1.0,1,1,1
