,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,62.0,8.0,12.0,5.0,3,49.0,2.0,60.0,1,0,0
1,52.0,1.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
2,39.0,1.0,16.0,5.0,0,41.0,2.0,30.0,0,1,0
3,58.0,1.0,19.0,2.0,0,56.0,0.0,50.0,0,1,1
4,53.0,1.0,16.0,3.0,4,303.0,13.0,25.0,1,1,0
5,50.0,1.0,17.0,1.0,4,49.0,0.0,20.0,1,1,0
6,66.0,1.0,16.0,1.0,4,360.0,1.0,40.0,1,1,0
7,30.0,1.0,17.0,5.0,4,49.0,5.0,55.0,1,1,1
8,17.0,1.0,14.0,5.0,1,49.0,2.0,35.0,0,1,0
9,48.0,5.0,18.0,1.0,2,53.0,2.0,40.0,1,1,1
10,20.0,1.0,16.0,5.0,3,32.0,2.0,40.0,1,1,0
11,61.0,1.0,21.0,1.0,0,56.0,1.0,45.0,0,1,1
12,58.0,7.0,23.0,1.0,0,8.0,0.0,30.0,1,1,1
13,56.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
14,17.0,1.0,14.0,5.0,1,49.0,2.0,40.0,1,1,0
15,36.0,1.0,9.0,1.0,3,138.0,17.0,40.0,1,0,1
16,52.0,3.0,19.0,1.0,3,49.0,0.0,40.0,1,1,1
17,62.0,1.0,19.0,1.0,4,49.0,1.0,40.0,1,1,1
18,23.0,3.0,19.0,1.0,2,6.0,0.0,15.0,0,0,0
19,59.0,1.0,16.0,5.0,1,49.0,12.0,40.0,0,1,0
20,44.0,1.0,18.0,1.0,2,26.0,1.0,45.0,0,1,1
21,51.0,7.0,16.0,1.0,3,49.0,1.0,35.0,1,1,1
22,49.0,1.0,22.0,1.0,0,49.0,6.0,40.0,0,1,1
23,22.0,1.0,21.0,5.0,2,49.0,2.0,20.0,1,1,0
24,27.0,1.0,18.0,1.0,2,49.0,0.0,37.0,1,1,1
25,32.0,1.0,19.0,1.0,0,4.0,1.0,40.0,0,1,0
26,71.0,1.0,19.0,1.0,2,362.0,1.0,40.0,1,0,1
27,22.0,1.0,20.0,5.0,2,49.0,2.0,40.0,0,1,0
28,27.0,1.0,16.0,5.0,0,26.0,0.0,40.0,1,1,0
29,25.0,1.0,18.0,1.0,3,49.0,0.0,40.0,1,1,0
30,26.0,1.0,20.0,5.0,1,49.0,2.0,30.0,0,1,0
31,58.0,4.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
32,63.0,2.0,18.0,1.0,4,49.0,0.0,30.0,1,1,0
33,53.0,1.0,21.0,3.0,2,49.0,0.0,40.0,0,1,1
34,27.0,1.0,21.0,1.0,0,25.0,0.0,60.0,1,1,1
35,36.0,2.0,16.0,5.0,2,217.0,0.0,40.0,0,0,0
36,76.0,1.0,15.0,1.0,0,49.0,0.0,50.0,1,1,1
37,36.0,1.0,16.0,1.0,1,12.0,0.0,48.0,1,1,1
38,28.0,1.0,16.0,1.0,3,49.0,1.0,60.0,1,0,1
39,71.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
40,63.0,3.0,22.0,1.0,0,49.0,0.0,15.0,0,1,0
41,46.0,5.0,14.0,3.0,4,6.0,0.0,31.0,1,1,1
42,23.0,1.0,19.0,5.0,2,32.0,17.0,40.0,0,1,0
43,39.0,7.0,15.0,1.0,2,49.0,9.0,20.0,1,1,0
44,42.0,1.0,22.0,1.0,0,49.0,0.0,30.0,1,1,1
45,66.0,1.0,21.0,1.0,0,37.0,0.0,45.0,0,1,1
46,52.0,1.0,19.0,1.0,4,49.0,0.0,35.0,0,1,0
47,33.0,1.0,17.0,1.0,2,49.0,1.0,40.0,0,1,0
48,49.0,1.0,21.0,1.0,1,49.0,0.0,36.0,0,1,1
49,31.0,2.0,21.0,1.0,0,49.0,1.0,35.0,0,1,0
50,68.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
51,23.0,1.0,21.0,5.0,0,212.0,17.0,50.0,0,1,0
52,72.0,7.0,21.0,1.0,0,49.0,1.0,50.0,0,1,1
53,39.0,1.0,16.0,1.0,4,49.0,9.0,32.0,1,0,0
54,45.0,4.0,18.0,1.0,2,49.0,1.0,40.0,0,1,0
55,68.0,2.0,16.0,1.0,4,49.0,0.0,4.0,0,1,1
56,19.0,1.0,18.0,5.0,4,49.0,17.0,52.0,1,1,0
57,28.0,1.0,20.0,1.0,4,49.0,10.0,60.0,1,1,0
58,64.0,1.0,15.0,1.0,1,49.0,0.0,10.0,1,1,0
59,59.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
60,28.0,1.0,21.0,5.0,2,49.0,17.0,50.0,0,0,0
61,23.0,1.0,19.0,5.0,1,49.0,12.0,15.0,0,1,0
62,24.0,1.0,13.0,1.0,1,49.0,1.0,40.0,0,1,1
63,17.0,1.0,14.0,5.0,0,49.0,2.0,32.0,1,1,0
64,33.0,2.0,22.0,1.0,0,39.0,0.0,40.0,1,1,1
65,29.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
66,40.0,1.0,19.0,5.0,1,6.0,0.0,40.0,0,1,0
67,23.0,1.0,19.0,5.0,4,49.0,17.0,40.0,0,1,0
68,40.0,6.0,17.0,1.0,4,49.0,0.0,5.0,0,0,0
69,59.0,1.0,17.0,1.0,4,21.0,1.0,40.0,1,0,1
70,18.0,1.0,21.0,5.0,2,49.0,5.0,35.0,1,1,0
71,68.0,7.0,23.0,1.0,0,16.0,0.0,50.0,0,1,0
72,23.0,1.0,19.0,1.0,2,49.0,0.0,43.0,1,1,0
73,38.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
74,27.0,1.0,20.0,1.0,3,53.0,1.0,50.0,0,1,1
75,48.0,3.0,16.0,1.0,2,49.0,1.0,25.0,0,1,1
76,35.0,2.0,20.0,1.0,1,49.0,0.0,40.0,0,1,0
77,43.0,2.0,19.0,1.0,0,6.0,1.0,36.0,1,1,1
78,37.0,1.0,20.0,3.0,3,39.0,0.0,50.0,1,1,1
79,19.0,1.0,16.0,5.0,2,149.0,17.0,45.0,1,1,0
80,31.0,1.0,17.0,1.0,2,6.0,2.0,40.0,1,1,0
81,47.0,1.0,20.0,1.0,0,8.0,0.0,40.0,0,1,1
82,38.0,6.0,20.0,1.0,1,49.0,2.0,37.0,0,1,0
83,33.0,1.0,22.0,5.0,0,49.0,0.0,50.0,1,1,1
