,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,20.0,2.0,16.0,5.0,4,32.0,0.0,40.0,1,1,0
1,52.0,2.0,22.0,4.0,0,49.0,0.0,80.0,0,1,1
2,60.0,1.0,23.0,1.0,0,49.0,1.0,30.0,0,1,0
3,39.0,1.0,14.0,5.0,2,49.0,2.0,40.0,0,1,0
4,21.0,1.0,18.0,1.0,1,49.0,11.0,4.0,0,1,0
5,29.0,1.0,19.0,3.0,4,213.0,2.0,40.0,1,0,0
6,25.0,1.0,14.0,5.0,4,49.0,0.0,40.0,1,1,0
7,57.0,4.0,22.0,1.0,2,49.0,0.0,40.0,1,1,1
8,57.0,1.0,22.0,1.0,4,49.0,1.0,40.0,1,0,1
9,34.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
10,43.0,1.0,16.0,3.0,4,53.0,0.0,45.0,0,0,1
11,32.0,7.0,19.0,1.0,3,49.0,0.0,30.0,1,1,0
12,59.0,2.0,19.0,3.0,0,6.0,0.0,36.0,0,1,1
13,43.0,1.0,19.0,1.0,3,8.0,1.0,40.0,1,1,1
14,64.0,7.0,24.0,1.0,0,6.0,0.0,40.0,1,1,1
15,33.0,1.0,19.0,1.0,0,19.0,0.0,47.0,1,1,1
16,49.0,2.0,24.0,1.0,0,6.0,0.0,20.0,0,1,1
17,32.0,3.0,21.0,1.0,0,26.0,1.0,40.0,1,1,1
18,54.0,1.0,20.0,1.0,0,49.0,9.0,30.0,0,1,0
19,27.0,2.0,22.0,5.0,0,49.0,0.0,40.0,0,1,1
20,29.0,2.0,16.0,5.0,1,1.0,2.0,40.0,0,1,0
21,18.0,1.0,18.0,5.0,4,53.0,2.0,20.0,1,1,0
22,17.0,1.0,15.0,5.0,1,48.0,2.0,28.0,0,0,0
23,44.0,1.0,21.0,3.0,4,49.0,0.0,60.0,1,1,0
24,42.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
25,50.0,3.0,20.0,1.0,1,49.0,0.0,30.0,0,1,0
26,19.0,1.0,16.0,5.0,3,49.0,12.0,20.0,1,1,0
27,59.0,2.0,18.0,1.0,3,6.0,1.0,40.0,1,1,1
28,18.0,1.0,19.0,5.0,1,49.0,17.0,5.0,0,1,0
29,46.0,5.0,19.0,1.0,2,49.0,0.0,40.0,0,1,1
30,22.0,1.0,16.0,5.0,2,39.0,17.0,34.0,0,1,0
31,18.0,1.0,18.0,5.0,1,49.0,17.0,12.0,0,1,0
32,32.0,1.0,21.0,1.0,0,49.0,1.0,50.0,0,1,1
33,26.0,1.0,16.0,5.0,4,49.0,13.0,45.0,0,1,1
34,31.0,1.0,18.0,1.0,0,36.0,2.0,50.0,0,1,1
35,34.0,1.0,19.0,1.0,0,36.0,0.0,36.0,1,1,0
36,28.0,3.0,20.0,1.0,0,49.0,1.0,20.0,1,1,0
37,36.0,2.0,22.0,1.0,0,49.0,0.0,28.0,0,1,0
38,67.0,1.0,18.0,1.0,2,49.0,1.0,44.0,1,1,1
39,58.0,1.0,16.0,1.0,3,110.0,1.0,40.0,1,1,1
40,26.0,1.0,21.0,5.0,0,49.0,2.0,20.0,1,1,0
41,32.0,1.0,20.0,3.0,1,6.0,3.0,20.0,0,1,0
42,37.0,1.0,18.0,5.0,4,49.0,2.0,40.0,1,0,0
43,29.0,1.0,19.0,1.0,3,12.0,1.0,30.0,1,1,0
44,31.0,1.0,19.0,1.0,0,49.0,1.0,45.0,0,1,1
45,43.0,2.0,20.0,1.0,0,6.0,1.0,40.0,0,1,0
46,51.0,1.0,16.0,1.0,4,49.0,0.0,28.0,1,1,0
47,61.0,5.0,19.0,1.0,1,49.0,9.0,40.0,1,1,1
48,66.0,1.0,18.0,1.0,0,6.0,0.0,32.0,0,1,0
49,31.0,1.0,8.0,1.0,0,49.0,1.0,40.0,1,0,1
50,18.0,1.0,19.0,5.0,1,6.0,12.0,20.0,1,1,0
51,68.0,5.0,20.0,1.0,2,49.0,1.0,40.0,1,1,1
52,64.0,1.0,1.0,1.0,2,24.0,0.0,40.0,0,0,1
53,30.0,1.0,19.0,1.0,2,49.0,1.0,30.0,0,1,0
54,19.0,1.0,20.0,1.0,0,53.0,0.0,40.0,1,1,1
55,58.0,2.0,22.0,1.0,0,49.0,0.0,40.0,1,1,0
56,39.0,1.0,12.0,1.0,4,53.0,1.0,35.0,0,1,0
57,22.0,1.0,21.0,5.0,2,49.0,0.0,42.0,0,1,0
58,38.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
59,21.0,1.0,8.0,5.0,2,242.0,15.0,40.0,1,0,0
60,18.0,1.0,20.0,5.0,2,49.0,13.0,20.0,0,1,0
61,21.0,4.0,16.0,5.0,1,6.0,2.0,12.0,0,1,0
62,40.0,1.0,17.0,1.0,4,6.0,1.0,45.0,1,1,1
63,41.0,4.0,21.0,1.0,4,49.0,1.0,40.0,1,1,1
64,47.0,1.0,19.0,1.0,2,49.0,0.0,50.0,1,1,1
65,17.0,1.0,18.0,5.0,1,49.0,2.0,11.0,0,1,0
66,42.0,1.0,19.0,1.0,0,48.0,0.0,36.0,0,1,1
67,57.0,1.0,18.0,1.0,0,16.0,1.0,40.0,1,1,1
68,20.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,1,0
69,51.0,1.0,20.0,5.0,2,49.0,2.0,15.0,0,1,0
70,31.0,1.0,22.0,1.0,0,49.0,0.0,55.0,1,1,1
71,53.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
72,69.0,1.0,21.0,1.0,2,30.0,0.0,50.0,0,1,1
73,33.0,1.0,21.0,1.0,0,24.0,0.0,40.0,1,1,1
74,33.0,1.0,13.0,5.0,4,4.0,16.0,25.0,1,0,0
75,64.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,0
76,56.0,1.0,16.0,3.0,-1,49.0,14.0,40.0,0,1,0
77,63.0,1.0,16.0,1.0,0,32.0,1.0,40.0,1,1,0
78,31.0,7.0,19.0,1.0,3,4.0,1.0,60.0,1,1,1
79,39.0,1.0,17.0,5.0,3,49.0,2.0,40.0,1,1,1
80,30.0,1.0,16.0,5.0,4,49.0,11.0,25.0,0,0,0
81,35.0,1.0,21.0,2.0,0,49.0,0.0,65.0,1,1,1
82,36.0,1.0,18.0,5.0,2,48.0,12.0,48.0,1,1,1
83,27.0,1.0,16.0,5.0,4,23.0,2.0,35.0,1,1,0
84,57.0,7.0,16.0,3.0,2,24.0,0.0,40.0,0,1,0
85,42.0,1.0,19.0,1.0,2,6.0,1.0,32.0,0,1,1
86,50.0,1.0,16.0,3.0,1,46.0,0.0,40.0,0,1,1
87,22.0,6.0,16.0,1.0,1,49.0,1.0,40.0,1,1,0
88,34.0,1.0,18.0,3.0,2,6.0,17.0,10.0,0,1,0
89,21.0,1.0,14.0,5.0,1,4.0,4.0,50.0,1,1,0
90,41.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
91,32.0,2.0,20.0,1.0,0,49.0,0.0,55.0,0,1,0
92,21.0,1.0,16.0,5.0,1,6.0,0.0,40.0,1,1,0
93,18.0,1.0,16.0,5.0,4,6.0,7.0,40.0,1,1,0
94,31.0,1.0,19.0,1.0,0,8.0,1.0,40.0,1,1,1
95,42.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
96,63.0,1.0,17.0,1.0,2,49.0,1.0,25.0,0,1,0
97,45.0,1.0,20.0,1.0,1,49.0,1.0,40.0,0,1,1
98,49.0,1.0,21.0,1.0,0,6.0,1.0,40.0,0,1,1
99,21.0,6.0,16.0,5.0,1,16.0,2.0,10.0,1,1,0
100,59.0,1.0,17.0,1.0,0,49.0,0.0,15.0,1,1,1
101,58.0,1.0,20.0,1.0,3,364.0,13.0,40.0,1,1,1
102,51.0,1.0,19.0,1.0,2,15.0,0.0,40.0,0,0,1
103,32.0,1.0,16.0,5.0,1,49.0,17.0,10.0,1,1,0
104,56.0,1.0,19.0,3.0,1,49.0,0.0,40.0,0,1,1
105,25.0,1.0,18.0,1.0,3,49.0,1.0,40.0,1,1,1
106,17.0,2.0,18.0,5.0,1,49.0,2.0,2.0,0,1,0
107,40.0,1.0,18.0,5.0,3,13.0,2.0,40.0,1,0,1
108,21.0,1.0,18.0,5.0,2,49.0,0.0,40.0,0,1,1
109,27.0,2.0,19.0,5.0,0,49.0,10.0,20.0,0,1,0
110,41.0,4.0,21.0,1.0,2,372.0,0.0,45.0,1,0,1
111,22.0,1.0,21.0,5.0,0,49.0,12.0,40.0,1,1,1
112,56.0,1.0,21.0,1.0,4,49.0,1.0,40.0,1,1,1
113,22.0,3.0,16.0,1.0,0,205.0,1.0,16.0,0,0,0
114,39.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
115,53.0,1.0,17.0,3.0,2,49.0,2.0,40.0,0,1,0
116,29.0,1.0,23.0,1.0,0,49.0,0.0,45.0,1,1,1
117,51.0,6.0,17.0,1.0,1,16.0,0.0,12.0,0,1,0
118,67.0,1.0,18.0,4.0,0,303.0,0.0,20.0,0,0,0
119,45.0,6.0,18.0,1.0,3,42.0,0.0,45.0,1,1,1
120,21.0,1.0,19.0,5.0,0,49.0,17.0,25.0,0,1,0
