,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,64.0,7.0,22.0,1.0,1,4.0,1.0,30.0,0,1,0
1,67.0,1.0,16.0,1.0,3,49.0,9.0,20.0,1,1,0
2,64.0,4.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
3,32.0,1.0,20.0,1.0,2,49.0,0.0,30.0,0,1,0
4,57.0,1.0,16.0,1.0,4,49.0,0.0,40.0,0,1,1
5,23.0,1.0,16.0,1.0,2,49.0,16.0,40.0,0,1,0
6,24.0,1.0,16.0,1.0,0,49.0,1.0,3.0,0,1,0
7,43.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
8,64.0,5.0,16.0,3.0,2,6.0,0.0,40.0,1,1,0
9,28.0,3.0,19.0,3.0,0,49.0,2.0,15.0,0,1,0
10,58.0,1.0,16.0,1.0,2,32.0,1.0,40.0,0,0,0
11,23.0,2.0,21.0,5.0,0,49.0,13.0,40.0,0,1,0
12,57.0,2.0,23.0,1.0,0,26.0,0.0,45.0,1,1,1
13,58.0,6.0,16.0,1.0,2,17.0,1.0,4.0,0,1,1
14,49.0,4.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
15,58.0,3.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
16,22.0,1.0,16.0,5.0,0,49.0,17.0,32.0,0,1,0
17,51.0,1.0,16.0,1.0,4,49.0,0.0,42.0,1,1,1
18,43.0,3.0,21.0,2.0,2,29.0,0.0,45.0,0,1,1
19,29.0,1.0,19.0,1.0,4,6.0,1.0,40.0,0,1,0
20,57.0,3.0,21.0,3.0,0,49.0,0.0,54.0,0,1,1
21,28.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
22,18.0,1.0,19.0,5.0,1,49.0,0.0,6.0,1,1,0
23,51.0,1.0,19.0,1.0,1,53.0,0.0,40.0,0,1,1
24,46.0,3.0,17.0,2.0,1,49.0,0.0,25.0,0,1,0
25,20.0,1.0,18.0,5.0,1,49.0,0.0,36.0,1,1,1
26,34.0,1.0,20.0,1.0,1,34.0,0.0,40.0,1,1,1
27,32.0,1.0,16.0,1.0,0,6.0,0.0,40.0,1,1,1
28,42.0,5.0,21.0,1.0,0,301.0,0.0,50.0,1,1,1
29,70.0,1.0,19.0,1.0,1,49.0,1.0,40.0,1,1,1
30,25.0,1.0,15.0,5.0,4,49.0,2.0,50.0,1,1,0
31,27.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
32,28.0,1.0,16.0,5.0,4,49.0,4.0,20.0,0,1,0
33,22.0,1.0,16.0,1.0,1,303.0,1.0,50.0,0,0,0
34,26.0,1.0,16.0,1.0,1,6.0,10.0,20.0,0,1,0
35,26.0,3.0,21.0,5.0,0,49.0,0.0,48.0,0,1,1
36,39.0,1.0,15.0,3.0,3,51.0,13.0,40.0,1,0,0
37,35.0,1.0,21.0,5.0,2,49.0,0.0,40.0,1,1,1
38,47.0,1.0,16.0,3.0,1,29.0,0.0,40.0,1,1,1
39,44.0,3.0,23.0,1.0,0,49.0,1.0,30.0,0,1,0
40,41.0,1.0,21.0,1.0,0,49.0,0.0,25.0,1,1,0
41,36.0,1.0,19.0,1.0,2,37.0,1.0,25.0,0,1,0
42,19.0,1.0,16.0,5.0,3,49.0,2.0,20.0,1,1,0
43,25.0,3.0,22.0,1.0,0,47.0,0.0,40.0,0,1,1
44,48.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
