,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,28.0,1.0,21.0,1.0,1,49.0,1.0,60.0,0,1,0
1,26.0,1.0,19.0,1.0,1,36.0,1.0,50.0,1,1,1
2,61.0,1.0,21.0,1.0,0,10.0,0.0,40.0,1,1,1
3,66.0,1.0,16.0,1.0,3,53.0,0.0,75.0,1,1,1
4,55.0,1.0,16.0,1.0,3,49.0,1.0,65.0,1,1,1
5,62.0,1.0,20.0,1.0,0,49.0,0.0,45.0,1,1,1
6,22.0,2.0,19.0,5.0,0,49.0,2.0,20.0,1,1,0
7,59.0,6.0,20.0,1.0,3,49.0,0.0,40.0,1,1,0
8,61.0,1.0,21.0,1.0,2,49.0,1.0,25.0,0,1,0
9,47.0,1.0,22.0,1.0,0,6.0,0.0,50.0,1,1,1
10,55.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
11,24.0,1.0,18.0,1.0,3,6.0,0.0,40.0,1,0,1
12,26.0,1.0,12.0,5.0,0,49.0,3.0,40.0,0,0,0
13,50.0,5.0,19.0,1.0,1,49.0,0.0,50.0,0,1,1
14,55.0,1.0,16.0,1.0,4,303.0,9.0,40.0,1,0,0
15,30.0,7.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
16,33.0,1.0,14.0,3.0,4,49.0,2.0,17.0,0,1,0
17,37.0,1.0,16.0,1.0,1,49.0,0.0,65.0,1,1,1
18,69.0,1.0,19.0,1.0,3,49.0,1.0,20.0,1,1,0
19,62.0,2.0,19.0,1.0,1,6.0,1.0,60.0,0,1,1
20,57.0,1.0,11.0,3.0,4,49.0,0.0,39.0,0,1,1
21,67.0,6.0,16.0,1.0,0,6.0,0.0,48.0,1,0,1
22,47.0,3.0,18.0,1.0,0,303.0,0.0,30.0,0,1,0
23,47.0,1.0,19.0,3.0,2,49.0,0.0,40.0,0,1,1
24,61.0,1.0,18.0,1.0,2,49.0,0.0,40.0,0,1,0
25,18.0,1.0,16.0,5.0,1,49.0,4.0,30.0,0,1,0
26,17.0,1.0,18.0,5.0,1,16.0,2.0,4.0,0,1,0
27,40.0,6.0,19.0,1.0,0,49.0,0.0,15.0,0,1,0
28,28.0,1.0,18.0,1.0,2,17.0,0.0,40.0,0,1,0
29,54.0,5.0,16.0,3.0,2,49.0,0.0,40.0,0,1,1
30,43.0,1.0,16.0,3.0,3,49.0,0.0,40.0,1,1,1
31,30.0,1.0,16.0,5.0,1,6.0,7.0,37.0,0,1,0
32,17.0,1.0,14.0,5.0,2,49.0,15.0,40.0,1,1,0
33,22.0,1.0,16.0,5.0,1,48.0,0.0,40.0,0,1,0
34,37.0,3.0,22.0,3.0,0,37.0,0.0,45.0,0,1,1
35,29.0,1.0,16.0,5.0,3,49.0,0.0,99.0,1,1,1
36,28.0,6.0,16.0,5.0,3,49.0,2.0,40.0,1,1,0
37,44.0,1.0,20.0,1.0,2,41.0,0.0,30.0,0,1,0
38,59.0,3.0,20.0,1.0,3,49.0,1.0,1.0,0,1,0
39,17.0,3.0,14.0,5.0,1,49.0,2.0,15.0,0,1,0
40,38.0,1.0,18.0,1.0,2,49.0,1.0,40.0,0,1,1
41,54.0,1.0,16.0,1.0,1,6.0,1.0,40.0,1,1,0
42,22.0,1.0,16.0,5.0,2,34.0,2.0,40.0,0,1,0
43,47.0,1.0,18.0,1.0,2,49.0,1.0,35.0,1,1,0
44,41.0,1.0,13.0,1.0,2,217.0,2.0,22.0,0,0,1
45,49.0,2.0,21.0,1.0,0,8.0,1.0,40.0,0,1,1
46,71.0,4.0,22.0,5.0,0,49.0,0.0,40.0,0,1,1
47,42.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
48,60.0,1.0,21.0,3.0,0,49.0,0.0,80.0,0,1,1
49,32.0,1.0,16.0,5.0,2,49.0,2.0,35.0,0,1,0
50,54.0,1.0,19.0,1.0,1,45.0,1.0,40.0,1,1,1
51,33.0,7.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
52,53.0,4.0,21.0,1.0,0,40.0,0.0,55.0,1,1,1
53,56.0,2.0,21.0,1.0,0,53.0,1.0,3.0,0,1,0
54,43.0,3.0,16.0,1.0,2,49.0,1.0,40.0,0,1,0
55,30.0,1.0,20.0,1.0,4,49.0,10.0,24.0,0,1,0
56,24.0,1.0,18.0,5.0,1,6.0,2.0,60.0,1,1,0
57,32.0,1.0,21.0,1.0,0,49.0,1.0,32.0,0,1,0
58,54.0,1.0,18.0,1.0,4,48.0,1.0,40.0,0,1,0
59,19.0,1.0,14.0,5.0,1,16.0,2.0,30.0,1,1,0
60,22.0,1.0,19.0,5.0,0,247.0,2.0,35.0,0,1,0
61,55.0,2.0,21.0,1.0,0,35.0,0.0,50.0,1,1,1
62,61.0,1.0,20.0,1.0,1,49.0,1.0,40.0,1,1,1
63,48.0,1.0,21.0,1.0,2,56.0,0.0,40.0,0,1,1
64,53.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
65,17.0,1.0,16.0,5.0,2,32.0,2.0,8.0,1,1,0
66,28.0,1.0,20.0,5.0,2,49.0,17.0,40.0,0,1,0
67,43.0,1.0,18.0,1.0,1,6.0,0.0,50.0,1,1,1
68,67.0,7.0,19.0,2.0,2,6.0,0.0,3.0,0,1,0
69,49.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,0,1
70,23.0,1.0,20.0,5.0,2,16.0,0.0,35.0,0,1,0
71,63.0,1.0,18.0,1.0,4,49.0,1.0,42.0,1,1,1
72,18.0,3.0,21.0,5.0,0,49.0,0.0,20.0,0,1,0
73,37.0,1.0,14.0,1.0,1,6.0,1.0,6.0,1,1,0
74,39.0,1.0,21.0,1.0,2,53.0,0.0,40.0,0,1,1
75,29.0,2.0,19.0,5.0,0,303.0,0.0,5.0,0,0,0
76,42.0,1.0,16.0,3.0,0,56.0,15.0,40.0,1,1,1
77,65.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
78,22.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,0
79,29.0,1.0,16.0,1.0,4,49.0,0.0,25.0,0,1,0
80,43.0,7.0,24.0,1.0,-1,49.0,0.0,50.0,1,0,1
81,25.0,1.0,21.0,5.0,0,4.0,2.0,40.0,0,1,0
82,54.0,1.0,21.0,5.0,3,49.0,11.0,50.0,1,1,1
83,27.0,1.0,20.0,1.0,0,49.0,1.0,10.0,0,1,0
84,40.0,1.0,13.0,1.0,4,4.0,1.0,25.0,1,1,0
85,26.0,7.0,19.0,5.0,0,126.0,15.0,40.0,0,1,0
86,32.0,1.0,19.0,1.0,2,31.0,0.0,40.0,1,1,0
87,53.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
88,20.0,1.0,18.0,5.0,0,49.0,17.0,35.0,0,1,0
89,62.0,1.0,21.0,1.0,2,49.0,1.0,20.0,0,0,0
90,20.0,1.0,16.0,5.0,4,49.0,7.0,40.0,1,1,0
91,59.0,1.0,19.0,5.0,2,49.0,12.0,35.0,0,1,0
92,40.0,3.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
93,33.0,1.0,19.0,5.0,1,35.0,0.0,25.0,0,1,0
94,24.0,1.0,21.0,5.0,4,363.0,2.0,40.0,1,0,0
95,48.0,3.0,22.0,3.0,0,49.0,0.0,40.0,0,1,1
96,54.0,7.0,19.0,3.0,1,49.0,0.0,40.0,1,1,1
97,26.0,1.0,18.0,5.0,3,440.0,0.0,40.0,1,0,0
98,33.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
99,21.0,1.0,19.0,1.0,1,49.0,0.0,24.0,0,1,0
100,19.0,1.0,19.0,5.0,2,16.0,17.0,16.0,0,1,0
101,38.0,1.0,21.0,5.0,0,49.0,0.0,40.0,0,1,1
102,25.0,6.0,20.0,1.0,1,6.0,12.0,40.0,0,1,0
103,40.0,6.0,23.0,1.0,0,56.0,0.0,40.0,1,1,1
104,28.0,1.0,24.0,1.0,0,49.0,0.0,36.0,1,1,1
105,59.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
106,68.0,3.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
107,34.0,1.0,16.0,1.0,4,49.0,1.0,70.0,1,1,1
108,71.0,1.0,19.0,3.0,2,4.0,0.0,40.0,0,0,1
109,23.0,1.0,16.0,5.0,3,6.0,10.0,20.0,0,1,0
110,18.0,1.0,8.0,5.0,2,49.0,0.0,15.0,1,1,0
111,43.0,1.0,15.0,1.0,3,30.0,8.0,20.0,1,0,0
112,52.0,4.0,21.0,1.0,2,20.0,1.0,55.0,1,1,1
113,25.0,1.0,19.0,5.0,2,15.0,0.0,40.0,0,1,1
114,40.0,2.0,20.0,3.0,1,49.0,0.0,40.0,0,1,1
115,55.0,1.0,21.0,1.0,4,303.0,0.0,45.0,1,0,1
116,17.0,1.0,16.0,5.0,2,49.0,5.0,40.0,0,1,0
117,47.0,1.0,18.0,4.0,2,49.0,2.0,40.0,1,1,0
118,26.0,7.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
119,47.0,3.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
120,73.0,3.0,19.0,1.0,1,17.0,0.0,20.0,0,1,1
121,40.0,3.0,21.0,3.0,1,49.0,12.0,40.0,0,1,0
122,23.0,1.0,19.0,5.0,1,110.0,0.0,30.0,1,1,0
123,20.0,2.0,19.0,5.0,0,103.0,2.0,25.0,0,1,0
124,46.0,1.0,16.0,3.0,2,21.0,2.0,40.0,0,0,1
125,49.0,3.0,21.0,1.0,1,49.0,0.0,25.0,1,1,1
126,49.0,7.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
127,36.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
128,31.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
129,39.0,4.0,21.0,1.0,1,303.0,0.0,40.0,1,0,1
130,52.0,1.0,21.0,1.0,2,49.0,0.0,16.0,0,1,1
131,24.0,1.0,17.0,5.0,3,49.0,0.0,15.0,1,1,0
132,38.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
133,29.0,1.0,19.0,1.0,0,49.0,0.0,50.0,0,1,1
134,38.0,1.0,20.0,1.0,1,49.0,1.0,38.0,0,1,0
135,20.0,1.0,19.0,5.0,0,206.0,12.0,28.0,0,0,0
136,32.0,4.0,18.0,3.0,1,16.0,17.0,20.0,0,1,0
137,60.0,1.0,19.0,1.0,2,49.0,0.0,50.0,0,1,0
