,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,19.0,1.0,16.0,5.0,1,49.0,2.0,20.0,0,1,0
1,33.0,1.0,16.0,4.0,2,49.0,0.0,40.0,0,1,0
2,23.0,1.0,19.0,1.0,3,6.0,0.0,40.0,1,1,0
3,21.0,1.0,19.0,5.0,2,49.0,17.0,12.0,0,1,0
4,32.0,1.0,14.0,5.0,3,38.0,15.0,40.0,1,1,1
5,54.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
6,35.0,1.0,16.0,5.0,3,49.0,15.0,55.0,1,1,1
7,44.0,1.0,23.0,1.0,0,49.0,0.0,55.0,1,1,1
8,49.0,7.0,18.0,1.0,2,49.0,0.0,35.0,1,1,0
9,45.0,1.0,16.0,5.0,0,49.0,2.0,54.0,1,1,0
10,41.0,1.0,19.0,3.0,0,18.0,11.0,55.0,1,1,1
11,61.0,8.0,3.0,5.0,3,6.0,0.0,57.0,0,1,1
12,22.0,1.0,21.0,5.0,2,30.0,0.0,12.0,1,1,0
13,25.0,1.0,19.0,5.0,0,49.0,17.0,32.0,0,1,0
14,59.0,3.0,19.0,5.0,4,16.0,12.0,18.0,1,1,0
15,38.0,5.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
16,40.0,1.0,20.0,1.0,1,372.0,0.0,65.0,1,0,1
17,45.0,1.0,16.0,1.0,4,49.0,0.0,50.0,1,1,1
18,57.0,4.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
19,38.0,1.0,14.0,3.0,1,312.0,2.0,20.0,0,1,0
20,52.0,1.0,16.0,4.0,3,49.0,7.0,40.0,1,1,1
21,86.0,1.0,18.0,3.0,4,4.0,0.0,30.0,1,1,0
22,36.0,4.0,21.0,1.0,0,6.0,1.0,5.0,0,0,0
23,31.0,1.0,20.0,1.0,0,16.0,2.0,40.0,1,1,0
24,38.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
25,53.0,7.0,19.0,1.0,2,49.0,1.0,40.0,0,0,0
26,62.0,4.0,21.0,1.0,4,49.0,1.0,40.0,1,1,1
