,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,18.0,1.0,16.0,5.0,2,49.0,2.0,30.0,1,0,0
1,30.0,6.0,19.0,1.0,1,49.0,1.0,20.0,1,1,0
2,41.0,1.0,16.0,5.0,0,53.0,2.0,15.0,1,1,0
3,43.0,1.0,19.0,1.0,2,25.0,1.0,45.0,1,1,1
4,34.0,1.0,24.0,1.0,0,2.0,0.0,45.0,1,1,1
5,43.0,1.0,20.0,1.0,0,49.0,0.0,30.0,1,1,1
6,46.0,1.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
7,21.0,1.0,19.0,5.0,2,49.0,0.0,40.0,0,1,0
8,37.0,1.0,22.0,1.0,0,40.0,0.0,45.0,1,1,1
9,86.0,3.0,16.0,4.0,1,49.0,10.0,12.0,0,1,0
10,58.0,4.0,21.0,1.0,0,48.0,1.0,7.0,0,1,0
11,28.0,1.0,21.0,1.0,0,6.0,0.0,45.0,1,1,0
12,47.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
13,38.0,1.0,19.0,3.0,0,27.0,12.0,45.0,1,1,0
14,43.0,7.0,21.0,1.0,3,36.0,0.0,80.0,1,1,1
15,67.0,1.0,16.0,1.0,2,49.0,1.0,55.0,0,1,1
16,33.0,1.0,19.0,3.0,1,49.0,17.0,50.0,0,1,0
17,33.0,1.0,18.0,4.0,3,49.0,0.0,30.0,1,1,0
18,25.0,1.0,16.0,5.0,1,49.0,12.0,32.0,0,1,0
19,70.0,7.0,18.0,1.0,0,49.0,1.0,55.0,1,1,1
20,31.0,1.0,20.0,5.0,2,49.0,2.0,40.0,0,1,0
21,37.0,1.0,21.0,1.0,0,49.0,0.0,35.0,1,1,1
22,55.0,1.0,17.0,1.0,2,49.0,1.0,50.0,1,1,0
23,34.0,1.0,24.0,1.0,0,17.0,1.0,30.0,1,1,1
24,38.0,1.0,16.0,3.0,2,49.0,0.0,50.0,1,1,1
25,34.0,6.0,19.0,3.0,1,49.0,0.0,30.0,0,1,0
26,39.0,1.0,21.0,1.0,1,27.0,0.0,36.0,0,1,1
27,37.0,1.0,21.0,1.0,4,49.0,1.0,40.0,1,1,1
28,43.0,5.0,22.0,1.0,0,49.0,6.0,42.0,1,1,1
29,70.0,6.0,21.0,1.0,1,523.0,1.0,20.0,0,1,1
30,20.0,1.0,14.0,5.0,2,21.0,2.0,20.0,1,0,0
31,47.0,2.0,19.0,3.0,0,53.0,0.0,40.0,0,1,1
32,61.0,1.0,19.0,1.0,3,49.0,1.0,45.0,1,1,1
33,47.0,5.0,22.0,1.0,0,6.0,0.0,50.0,1,0,1
34,24.0,1.0,16.0,5.0,4,15.0,15.0,30.0,1,0,0
35,54.0,4.0,20.0,1.0,2,41.0,1.0,40.0,0,1,1
36,60.0,3.0,19.0,1.0,0,35.0,0.0,44.0,0,1,1
37,51.0,4.0,21.0,3.0,0,17.0,12.0,12.0,0,1,0
38,21.0,1.0,15.0,5.0,4,40.0,2.0,12.0,1,1,0
39,19.0,1.0,20.0,5.0,1,6.0,4.0,20.0,0,1,0
40,22.0,1.0,13.0,5.0,0,38.0,17.0,40.0,1,0,0
41,35.0,1.0,19.0,3.0,0,49.0,0.0,20.0,0,1,0
42,64.0,6.0,16.0,1.0,4,49.0,0.0,70.0,1,1,0
43,21.0,1.0,14.0,5.0,1,53.0,2.0,40.0,1,1,0
44,61.0,7.0,21.0,1.0,0,49.0,0.0,35.0,0,1,1
45,55.0,1.0,20.0,1.0,0,32.0,1.0,40.0,0,1,0
46,50.0,1.0,20.0,1.0,4,49.0,1.0,20.0,0,1,0
47,43.0,2.0,21.0,1.0,0,16.0,1.0,50.0,1,1,1
48,56.0,1.0,16.0,1.0,1,53.0,1.0,50.0,0,1,1
49,49.0,2.0,20.0,1.0,0,30.0,1.0,40.0,0,1,1
50,21.0,1.0,17.0,5.0,3,41.0,0.0,25.0,1,1,0
51,31.0,2.0,18.0,1.0,2,16.0,1.0,15.0,0,1,0
52,27.0,1.0,20.0,5.0,2,49.0,0.0,40.0,0,0,0
53,48.0,1.0,21.0,1.0,0,16.0,0.0,40.0,1,1,1
54,52.0,1.0,18.0,1.0,1,49.0,1.0,50.0,1,1,1
55,40.0,1.0,19.0,1.0,2,303.0,0.0,40.0,1,1,1
56,21.0,1.0,16.0,5.0,1,49.0,15.0,32.0,1,1,0
57,27.0,1.0,18.0,5.0,1,303.0,11.0,40.0,1,0,0
58,64.0,1.0,21.0,5.0,2,49.0,2.0,40.0,1,1,0
59,74.0,7.0,22.0,1.0,0,49.0,1.0,50.0,0,1,1
60,43.0,1.0,19.0,3.0,2,49.0,0.0,15.0,0,1,0
61,19.0,1.0,12.0,5.0,4,49.0,13.0,10.0,1,1,0
62,32.0,2.0,22.0,1.0,0,49.0,1.0,36.0,0,1,1
63,50.0,1.0,20.0,1.0,1,49.0,1.0,36.0,0,1,0
64,50.0,7.0,16.0,1.0,4,49.0,1.0,35.0,0,1,0
65,17.0,1.0,14.0,5.0,4,48.0,4.0,40.0,0,1,0
66,74.0,7.0,11.0,1.0,-1,16.0,1.0,30.0,0,1,0
67,55.0,1.0,15.0,1.0,2,49.0,1.0,40.0,1,1,1
68,58.0,1.0,17.0,1.0,4,49.0,0.0,48.0,1,1,1
69,62.0,1.0,19.0,1.0,1,8.0,1.0,43.0,0,1,1
70,50.0,1.0,16.0,1.0,4,49.0,0.0,50.0,1,1,1
71,37.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
72,42.0,1.0,16.0,3.0,1,49.0,8.0,35.0,0,1,0
73,52.0,1.0,23.0,1.0,0,49.0,1.0,55.0,1,1,1
74,46.0,1.0,21.0,1.0,0,40.0,0.0,50.0,1,1,1
75,68.0,1.0,19.0,5.0,3,49.0,0.0,23.0,1,1,1
76,46.0,1.0,19.0,1.0,1,6.0,1.0,10.0,0,1,0
77,19.0,1.0,20.0,5.0,1,48.0,2.0,35.0,0,1,0
78,35.0,1.0,20.0,1.0,4,49.0,0.0,40.0,1,1,1
79,25.0,3.0,20.0,1.0,2,49.0,0.0,15.0,1,1,0
80,43.0,2.0,21.0,3.0,0,42.0,0.0,40.0,1,1,1
81,32.0,1.0,17.0,1.0,4,49.0,1.0,46.0,1,1,1
82,51.0,1.0,16.0,1.0,4,53.0,1.0,40.0,1,1,0
83,54.0,3.0,21.0,1.0,0,49.0,0.0,70.0,0,1,1
84,55.0,5.0,18.0,1.0,2,6.0,0.0,40.0,1,1,1
85,31.0,1.0,19.0,1.0,3,49.0,0.0,50.0,1,1,1
86,59.0,4.0,21.0,4.0,0,9.0,0.0,40.0,0,1,1
87,20.0,1.0,19.0,5.0,1,49.0,2.0,25.0,1,1,0
88,26.0,1.0,18.0,3.0,2,49.0,12.0,15.0,1,1,0
89,76.0,8.0,20.0,1.0,-1,49.0,0.0,60.0,1,1,1
90,42.0,2.0,19.0,5.0,1,49.0,17.0,20.0,0,1,0
91,48.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
92,32.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
93,71.0,1.0,16.0,1.0,0,49.0,0.0,20.0,1,1,1
94,20.0,2.0,19.0,5.0,0,49.0,12.0,8.0,1,1,0
95,40.0,3.0,4.0,1.0,1,49.0,8.0,10.0,0,0,0
96,50.0,4.0,21.0,1.0,0,19.0,1.0,45.0,0,1,1
97,33.0,1.0,19.0,1.0,1,49.0,1.0,35.0,0,1,0
98,21.0,1.0,20.0,5.0,0,49.0,13.0,40.0,0,0,0
99,39.0,6.0,19.0,1.0,0,4.0,1.0,40.0,0,1,1
100,26.0,1.0,21.0,1.0,0,103.0,0.0,50.0,0,1,1
101,61.0,3.0,21.0,1.0,0,110.0,1.0,40.0,1,1,1
102,72.0,2.0,24.0,1.0,0,49.0,1.0,40.0,1,1,1
103,23.0,1.0,13.0,5.0,1,49.0,17.0,40.0,1,1,0
104,24.0,1.0,19.0,5.0,0,56.0,2.0,16.0,0,1,0
105,20.0,1.0,16.0,5.0,1,6.0,17.0,40.0,1,1,0
