,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,84.0,8.0,21.0,1.0,0,12.0,0.0,17.0,1,1,0
1,39.0,1.0,19.0,3.0,0,29.0,0.0,40.0,0,1,0
2,17.0,3.0,14.0,5.0,1,49.0,0.0,20.0,1,1,0
3,66.0,4.0,20.0,1.0,2,49.0,1.0,40.0,0,0,0
4,25.0,1.0,20.0,2.0,2,49.0,0.0,50.0,0,1,0
5,27.0,1.0,21.0,3.0,0,49.0,0.0,52.0,0,1,1
6,28.0,1.0,21.0,3.0,4,49.0,0.0,50.0,1,1,1
7,26.0,1.0,20.0,1.0,1,49.0,0.0,36.0,1,1,0
8,46.0,6.0,24.0,1.0,0,303.0,0.0,40.0,1,1,1
9,60.0,1.0,15.0,1.0,4,36.0,0.0,42.0,1,0,1
10,30.0,2.0,16.0,1.0,0,6.0,0.0,40.0,1,1,1
11,32.0,2.0,20.0,1.0,0,49.0,2.0,8.0,0,1,0
12,39.0,1.0,22.0,5.0,0,49.0,2.0,20.0,1,1,1
13,25.0,2.0,19.0,1.0,0,49.0,0.0,12.0,1,1,0
14,35.0,1.0,22.0,1.0,0,49.0,1.0,45.0,1,1,1
15,22.0,1.0,16.0,5.0,1,1.0,10.0,30.0,0,1,0
16,18.0,1.0,16.0,5.0,2,49.0,12.0,36.0,0,1,0
17,35.0,1.0,18.0,1.0,0,49.0,1.0,40.0,0,1,1
18,30.0,5.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
19,65.0,1.0,18.0,5.0,4,6.0,2.0,60.0,1,1,1
20,33.0,1.0,11.0,5.0,3,4.0,15.0,40.0,1,0,0
21,41.0,1.0,18.0,1.0,3,49.0,1.0,60.0,1,1,1
22,56.0,1.0,18.0,1.0,4,49.0,1.0,56.0,1,1,1
23,55.0,1.0,16.0,3.0,2,110.0,0.0,28.0,0,1,0
24,44.0,1.0,21.0,1.0,0,6.0,0.0,24.0,0,1,1
25,41.0,1.0,16.0,1.0,0,6.0,0.0,48.0,1,1,1
26,55.0,1.0,17.0,1.0,3,6.0,1.0,40.0,1,1,0
27,53.0,1.0,21.0,1.0,0,49.0,1.0,50.0,0,1,1
28,21.0,1.0,18.0,5.0,4,6.0,2.0,40.0,1,1,0
29,17.0,1.0,18.0,5.0,1,49.0,17.0,15.0,0,1,0
30,41.0,3.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
31,24.0,1.0,16.0,5.0,3,6.0,0.0,40.0,1,1,0
32,76.0,8.0,22.0,1.0,0,8.0,0.0,70.0,1,1,1
33,59.0,6.0,15.0,1.0,4,49.0,1.0,54.0,1,1,0
34,50.0,2.0,16.0,3.0,4,469.0,0.0,40.0,1,0,1
35,22.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
36,48.0,4.0,16.0,1.0,2,49.0,16.0,15.0,1,1,0
