,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,18.0,1.0,16.0,5.0,2,6.0,0.0,40.0,1,0,0
1,48.0,6.0,18.0,1.0,1,49.0,10.0,20.0,1,1,0
2,55.0,1.0,16.0,3.0,2,49.0,0.0,46.0,0,1,1
3,41.0,2.0,19.0,1.0,0,49.0,1.0,12.0,0,1,1
4,21.0,2.0,20.0,5.0,0,49.0,0.0,25.0,1,1,0
5,53.0,1.0,19.0,1.0,2,233.0,1.0,40.0,1,1,1
6,32.0,1.0,16.0,1.0,3,49.0,0.0,5.0,1,1,0
7,41.0,3.0,20.0,1.0,0,48.0,0.0,40.0,0,1,1
8,49.0,4.0,21.0,1.0,4,49.0,1.0,40.0,1,1,1
9,40.0,7.0,24.0,1.0,0,25.0,0.0,62.0,1,1,1
10,65.0,6.0,16.0,1.0,2,49.0,1.0,20.0,0,1,0
11,22.0,1.0,18.0,5.0,3,49.0,0.0,40.0,1,1,0
12,42.0,3.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
13,20.0,1.0,16.0,5.0,1,49.0,2.0,40.0,1,1,0
14,38.0,1.0,16.0,1.0,1,6.0,1.0,45.0,1,1,1
15,29.0,1.0,19.0,1.0,3,49.0,1.0,45.0,1,1,1
16,28.0,2.0,16.0,5.0,4,49.0,13.0,40.0,1,1,0
17,53.0,6.0,19.0,1.0,1,8.0,1.0,48.0,1,1,0
18,53.0,4.0,21.0,3.0,0,16.0,0.0,40.0,0,1,1
19,55.0,4.0,21.0,1.0,2,49.0,0.0,10.0,0,1,0
20,25.0,1.0,21.0,5.0,0,49.0,2.0,40.0,0,0,0
21,68.0,1.0,18.0,1.0,0,49.0,0.0,55.0,0,1,1
22,23.0,1.0,13.0,5.0,4,49.0,2.0,36.0,1,1,0
23,62.0,2.0,19.0,5.0,0,40.0,12.0,48.0,1,1,1
24,18.0,1.0,19.0,5.0,0,49.0,0.0,50.0,1,1,0
25,45.0,1.0,22.0,1.0,2,54.0,1.0,60.0,1,1,1
26,34.0,6.0,21.0,1.0,0,6.0,1.0,20.0,0,1,0
27,21.0,3.0,14.0,5.0,4,6.0,2.0,3.0,0,1,0
28,21.0,1.0,16.0,5.0,4,49.0,0.0,10.0,0,1,0
29,20.0,7.0,16.0,1.0,2,6.0,0.0,15.0,0,1,0
30,20.0,1.0,17.0,5.0,4,2.0,0.0,50.0,1,1,1
31,25.0,2.0,18.0,1.0,1,6.0,1.0,25.0,0,1,0
32,20.0,1.0,23.0,5.0,0,49.0,0.0,40.0,1,1,0
33,46.0,5.0,20.0,1.0,3,32.0,0.0,40.0,1,0,0
34,30.0,8.0,3.0,4.0,3,49.0,1.0,26.0,1,1,0
35,17.0,1.0,16.0,5.0,2,303.0,16.0,40.0,1,1,0
36,48.0,3.0,21.0,1.0,1,554.0,0.0,40.0,0,1,1
37,33.0,2.0,19.0,1.0,3,16.0,0.0,50.0,1,1,1
38,19.0,1.0,19.0,5.0,4,49.0,2.0,40.0,1,1,0
39,56.0,1.0,15.0,1.0,4,49.0,1.0,25.0,0,1,0
40,50.0,1.0,21.0,1.0,1,49.0,1.0,40.0,0,1,1
41,17.0,1.0,19.0,5.0,4,49.0,17.0,4.0,1,1,0
42,56.0,6.0,16.0,1.0,2,49.0,1.0,45.0,0,1,0
43,28.0,1.0,16.0,5.0,2,6.0,13.0,15.0,1,1,0
44,23.0,4.0,18.0,1.0,4,49.0,0.0,7.0,0,1,0
45,59.0,3.0,20.0,3.0,0,6.0,0.0,40.0,1,1,1
46,64.0,7.0,20.0,1.0,0,215.0,1.0,25.0,1,0,0
47,52.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
48,57.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
49,21.0,1.0,19.0,5.0,1,49.0,2.0,40.0,1,1,0
50,43.0,1.0,16.0,3.0,3,49.0,0.0,60.0,1,0,1
51,57.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
52,61.0,3.0,19.0,5.0,1,49.0,13.0,25.0,0,1,0
53,48.0,1.0,20.0,1.0,2,49.0,1.0,60.0,0,0,1
54,20.0,1.0,19.0,5.0,2,49.0,12.0,20.0,0,1,0
55,37.0,7.0,21.0,1.0,0,12.0,1.0,4.0,0,1,0
56,80.0,4.0,19.0,1.0,-1,30.0,1.0,6.0,1,1,0
57,61.0,1.0,18.0,1.0,4,49.0,0.0,12.0,1,1,0
58,41.0,5.0,22.0,1.0,0,16.0,0.0,40.0,0,1,1
59,34.0,3.0,21.0,1.0,2,6.0,0.0,40.0,1,1,1
60,38.0,3.0,21.0,1.0,0,4.0,1.0,45.0,1,1,1
61,24.0,5.0,18.0,5.0,1,501.0,2.0,30.0,0,0,0
62,49.0,1.0,18.0,3.0,4,449.0,0.0,84.0,0,1,1
63,66.0,3.0,21.0,1.0,0,49.0,1.0,39.0,1,0,1
64,60.0,3.0,21.0,3.0,0,18.0,0.0,20.0,0,1,0
65,57.0,2.0,20.0,1.0,0,20.0,1.0,45.0,1,1,1
66,59.0,5.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
67,33.0,1.0,21.0,1.0,2,6.0,0.0,7.0,1,1,0
68,20.0,1.0,19.0,5.0,1,49.0,0.0,15.0,0,1,0
69,17.0,1.0,14.0,5.0,1,49.0,2.0,15.0,0,1,0
70,27.0,1.0,19.0,5.0,3,40.0,2.0,40.0,1,1,0
71,35.0,2.0,20.0,1.0,2,242.0,0.0,40.0,0,0,0
72,26.0,3.0,16.0,1.0,1,32.0,1.0,40.0,1,1,0
73,47.0,1.0,19.0,1.0,0,49.0,1.0,55.0,1,1,1
74,36.0,6.0,20.0,1.0,0,36.0,1.0,6.0,0,1,0
75,27.0,1.0,20.0,1.0,0,49.0,1.0,20.0,0,1,0
76,33.0,1.0,21.0,1.0,0,29.0,1.0,40.0,0,1,1
77,51.0,1.0,21.0,1.0,0,110.0,0.0,50.0,0,1,1
78,50.0,1.0,20.0,1.0,0,29.0,0.0,40.0,1,1,1
79,51.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,1,1
80,51.0,1.0,13.0,1.0,4,49.0,14.0,40.0,1,1,0
81,53.0,2.0,19.0,1.0,0,49.0,0.0,36.0,0,1,1
82,51.0,2.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
83,24.0,1.0,21.0,1.0,2,303.0,1.0,27.0,0,1,0
84,23.0,5.0,21.0,5.0,5,49.0,11.0,40.0,1,1,0
85,28.0,1.0,14.0,5.0,0,49.0,2.0,40.0,1,1,1
86,35.0,1.0,18.0,1.0,2,53.0,0.0,43.0,1,1,1
87,53.0,1.0,23.0,1.0,0,6.0,1.0,50.0,1,1,1
88,47.0,3.0,19.0,3.0,2,49.0,2.0,32.0,1,1,1
89,48.0,1.0,21.0,1.0,3,47.0,0.0,40.0,1,1,1
90,49.0,1.0,18.0,5.0,0,303.0,0.0,60.0,1,1,1
91,48.0,7.0,21.0,1.0,2,49.0,0.0,70.0,1,1,1
92,65.0,1.0,1.0,4.0,2,49.0,5.0,45.0,1,1,1
93,41.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,1,1
94,66.0,1.0,1.0,3.0,4,49.0,6.0,40.0,0,0,1
95,28.0,6.0,16.0,5.0,2,49.0,13.0,40.0,0,1,0
96,49.0,7.0,24.0,3.0,0,49.0,0.0,55.0,1,1,1
97,59.0,1.0,13.0,1.0,1,49.0,1.0,16.0,1,1,0
98,24.0,4.0,21.0,5.0,2,32.0,12.0,40.0,0,1,0
99,75.0,1.0,18.0,1.0,1,31.0,0.0,40.0,1,0,1
100,58.0,4.0,20.0,1.0,4,8.0,2.0,40.0,0,1,1
101,47.0,7.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
102,21.0,1.0,14.0,5.0,4,30.0,2.0,15.0,0,1,0
103,29.0,1.0,16.0,5.0,4,303.0,2.0,18.0,0,0,0
104,27.0,1.0,18.0,1.0,0,247.0,1.0,50.0,0,0,1
105,40.0,3.0,22.0,1.0,0,16.0,1.0,40.0,1,1,1
106,76.0,1.0,22.0,1.0,2,49.0,0.0,40.0,1,1,1
107,23.0,2.0,20.0,5.0,2,49.0,11.0,15.0,0,1,0
108,25.0,1.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
109,30.0,4.0,22.0,1.0,0,38.0,0.0,40.0,1,1,1
110,31.0,1.0,16.0,1.0,2,49.0,1.0,32.0,0,1,0
111,50.0,6.0,20.0,1.0,3,26.0,1.0,16.0,1,1,0
112,37.0,1.0,19.0,1.0,4,27.0,0.0,40.0,1,1,1
113,49.0,4.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
114,23.0,1.0,19.0,5.0,4,49.0,17.0,20.0,1,1,0
115,52.0,3.0,21.0,1.0,0,4.0,0.0,45.0,1,1,1
116,63.0,6.0,21.0,1.0,3,49.0,0.0,60.0,1,1,1
117,40.0,5.0,21.0,1.0,2,26.0,0.0,40.0,1,1,1
118,36.0,1.0,16.0,5.0,2,39.0,17.0,40.0,0,1,0
119,39.0,5.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
120,42.0,2.0,21.0,1.0,0,49.0,1.0,42.0,0,1,1
121,64.0,7.0,21.0,1.0,0,5.0,0.0,40.0,1,1,1
122,44.0,1.0,20.0,1.0,0,49.0,0.0,20.0,0,1,0
123,43.0,1.0,22.0,1.0,0,49.0,0.0,50.0,0,1,1
124,33.0,1.0,20.0,1.0,3,39.0,1.0,40.0,1,1,1
