,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,55.0,5.0,16.0,3.0,4,49.0,6.0,68.0,0,0,1
1,63.0,1.0,18.0,1.0,2,35.0,1.0,40.0,0,0,1
2,30.0,1.0,15.0,1.0,3,49.0,1.0,40.0,1,1,0
3,57.0,1.0,19.0,1.0,2,13.0,1.0,20.0,1,1,1
4,42.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
5,20.0,1.0,13.0,5.0,1,28.0,2.0,50.0,0,0,0
6,45.0,4.0,22.0,5.0,0,49.0,0.0,40.0,0,1,1
7,23.0,1.0,21.0,1.0,0,33.0,1.0,30.0,1,1,0
8,42.0,1.0,19.0,1.0,0,49.0,1.0,50.0,0,1,1
9,64.0,1.0,20.0,1.0,2,49.0,0.0,42.0,0,1,1
10,47.0,1.0,21.0,1.0,0,110.0,0.0,40.0,1,1,1
11,38.0,1.0,19.0,5.0,1,49.0,2.0,15.0,0,1,0
12,44.0,1.0,21.0,1.0,0,8.0,0.0,45.0,1,1,1
13,57.0,7.0,21.0,1.0,0,27.0,1.0,55.0,1,1,1
14,36.0,1.0,13.0,5.0,1,49.0,0.0,20.0,0,1,0
15,48.0,2.0,16.0,3.0,0,49.0,0.0,20.0,0,1,0
16,43.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
17,43.0,1.0,19.0,1.0,3,36.0,0.0,55.0,1,1,1
18,50.0,1.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
19,24.0,1.0,19.0,5.0,4,49.0,17.0,50.0,1,1,0
20,29.0,1.0,23.0,1.0,0,16.0,1.0,40.0,1,1,0
21,62.0,2.0,24.0,1.0,0,6.0,1.0,35.0,0,1,1
22,31.0,2.0,23.0,5.0,0,8.0,0.0,40.0,0,1,0
23,43.0,1.0,16.0,1.0,2,49.0,0.0,55.0,1,1,0
24,23.0,1.0,18.0,1.0,0,49.0,1.0,20.0,1,1,0
25,18.0,3.0,21.0,5.0,0,49.0,2.0,40.0,1,1,0
26,21.0,1.0,16.0,5.0,4,5.0,7.0,35.0,1,0,0
27,22.0,1.0,18.0,5.0,2,49.0,2.0,40.0,0,1,0
28,60.0,2.0,21.0,1.0,0,49.0,1.0,50.0,0,1,1
29,42.0,7.0,16.0,1.0,4,12.0,1.0,20.0,1,1,1
30,33.0,1.0,17.0,1.0,4,49.0,1.0,60.0,1,1,0
31,49.0,1.0,16.0,1.0,1,6.0,1.0,40.0,0,1,1
32,28.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
33,50.0,1.0,16.0,1.0,2,49.0,1.0,10.0,0,1,0
34,32.0,3.0,21.0,1.0,0,4.0,1.0,55.0,1,1,1
35,25.0,3.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
36,58.0,1.0,16.0,3.0,4,49.0,2.0,40.0,1,1,1
37,53.0,1.0,20.0,1.0,0,49.0,0.0,32.0,0,1,0
38,54.0,3.0,21.0,3.0,0,36.0,0.0,50.0,0,1,1
39,61.0,1.0,11.0,3.0,1,6.0,12.0,30.0,0,0,0
40,46.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
41,52.0,1.0,20.0,3.0,2,6.0,0.0,40.0,0,1,1
42,47.0,4.0,22.0,3.0,0,360.0,0.0,45.0,0,1,1
43,46.0,1.0,21.0,1.0,2,440.0,1.0,40.0,1,0,1
44,30.0,1.0,21.0,5.0,0,49.0,2.0,55.0,1,1,1
45,32.0,1.0,16.0,1.0,1,49.0,1.0,40.0,0,1,0
46,27.0,1.0,16.0,4.0,2,15.0,16.0,40.0,0,0,0
47,40.0,1.0,21.0,1.0,0,6.0,10.0,40.0,1,1,1
48,47.0,2.0,22.0,1.0,0,368.0,1.0,45.0,1,1,1
49,46.0,1.0,16.0,1.0,3,49.0,1.0,50.0,1,1,1
50,30.0,2.0,16.0,5.0,0,16.0,0.0,32.0,0,0,0
51,57.0,3.0,19.0,3.0,1,49.0,15.0,18.0,1,1,0
52,67.0,2.0,21.0,1.0,0,49.0,2.0,40.0,1,1,0
53,62.0,1.0,17.0,5.0,4,19.0,2.0,42.0,1,1,0
54,28.0,1.0,19.0,1.0,0,30.0,1.0,32.0,1,1,1
55,55.0,1.0,16.0,1.0,2,49.0,1.0,10.0,0,1,0
56,33.0,1.0,22.0,1.0,0,53.0,1.0,20.0,0,1,1
57,53.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,0
58,29.0,1.0,19.0,1.0,0,6.0,0.0,40.0,1,1,0
59,34.0,3.0,22.0,1.0,0,17.0,1.0,25.0,1,1,1
60,17.0,1.0,14.0,5.0,2,49.0,2.0,20.0,0,1,0
61,18.0,1.0,19.0,5.0,2,49.0,2.0,40.0,0,1,0
62,35.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
63,48.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,1,0
64,22.0,1.0,19.0,5.0,2,49.0,17.0,26.0,1,1,0
65,61.0,1.0,16.0,1.0,1,49.0,1.0,40.0,0,1,0
66,24.0,2.0,17.0,1.0,1,49.0,1.0,29.0,0,1,0
67,41.0,2.0,19.0,1.0,0,20.0,0.0,40.0,0,1,1
68,29.0,1.0,20.0,1.0,3,16.0,1.0,40.0,1,1,0
69,58.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
70,45.0,1.0,16.0,1.0,-1,34.0,1.0,50.0,1,1,1
71,30.0,1.0,16.0,5.0,0,6.0,2.0,42.0,1,1,1
72,61.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
73,56.0,1.0,20.0,1.0,3,49.0,0.0,45.0,1,1,1
74,20.0,1.0,16.0,5.0,1,49.0,2.0,45.0,1,1,0
75,28.0,1.0,21.0,5.0,0,49.0,7.0,30.0,0,1,0
76,28.0,4.0,20.0,1.0,1,49.0,1.0,40.0,0,1,0
77,62.0,1.0,16.0,1.0,4,53.0,1.0,40.0,1,1,1
78,35.0,1.0,19.0,1.0,1,49.0,0.0,40.0,1,1,1
79,60.0,3.0,19.0,1.0,2,49.0,0.0,40.0,1,1,0
80,44.0,2.0,19.0,1.0,2,39.0,1.0,20.0,0,1,0
81,60.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
82,61.0,7.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
83,59.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,0
84,40.0,6.0,22.0,1.0,0,28.0,0.0,45.0,1,1,1
85,23.0,1.0,18.0,5.0,3,49.0,17.0,22.0,1,1,0
86,50.0,3.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
87,48.0,1.0,19.0,1.0,0,206.0,1.0,40.0,0,0,1
88,33.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
89,44.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
90,26.0,1.0,21.0,3.0,0,6.0,13.0,50.0,1,1,0
91,51.0,1.0,21.0,1.0,0,364.0,0.0,40.0,1,0,1
92,45.0,3.0,24.0,1.0,0,36.0,0.0,40.0,1,1,1
93,42.0,1.0,16.0,4.0,0,53.0,2.0,40.0,0,1,0
94,38.0,7.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
95,53.0,5.0,20.0,1.0,1,49.0,0.0,40.0,0,1,1
96,22.0,1.0,17.0,5.0,4,39.0,0.0,40.0,0,1,0
97,17.0,1.0,16.0,5.0,4,49.0,17.0,55.0,0,1,0
98,68.0,1.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
99,57.0,1.0,1.0,4.0,2,49.0,0.0,15.0,0,1,0
100,62.0,1.0,16.0,1.0,1,49.0,1.0,15.0,1,1,0
101,68.0,1.0,19.0,3.0,1,49.0,0.0,15.0,1,1,0
102,49.0,1.0,21.0,1.0,-1,6.0,1.0,45.0,0,1,1
103,29.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
104,19.0,1.0,14.0,5.0,2,49.0,0.0,35.0,0,0,0
105,64.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
106,61.0,2.0,19.0,3.0,0,49.0,14.0,29.0,0,1,0
107,29.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
108,43.0,8.0,1.0,4.0,1,49.0,0.0,43.0,0,1,0
109,47.0,1.0,16.0,4.0,3,49.0,0.0,40.0,1,0,0
110,25.0,1.0,16.0,5.0,0,49.0,0.0,50.0,1,1,1
111,51.0,6.0,17.0,1.0,3,233.0,0.0,40.0,1,0,1
112,39.0,5.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
113,58.0,4.0,24.0,3.0,0,16.0,12.0,40.0,1,1,0
114,81.0,1.0,16.0,3.0,-1,8.0,0.0,40.0,1,1,1
115,36.0,1.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
116,64.0,2.0,22.0,1.0,2,6.0,0.0,36.0,0,1,1
117,25.0,1.0,20.0,1.0,1,49.0,1.0,40.0,0,1,1
118,22.0,1.0,22.0,5.0,0,49.0,0.0,40.0,0,1,0
119,25.0,1.0,19.0,5.0,2,49.0,0.0,20.0,0,1,0
120,22.0,4.0,19.0,1.0,0,30.0,0.0,17.0,0,1,0
121,58.0,1.0,21.0,3.0,0,303.0,0.0,40.0,0,1,1
122,48.0,3.0,20.0,1.0,1,49.0,0.0,45.0,0,1,0
123,25.0,3.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
124,61.0,3.0,21.0,2.0,0,49.0,0.0,50.0,0,1,1
125,40.0,1.0,20.0,1.0,0,8.0,0.0,40.0,1,1,1
126,65.0,7.0,16.0,1.0,2,4.0,1.0,80.0,1,1,1
127,40.0,6.0,19.0,1.0,0,53.0,1.0,8.0,0,1,0
128,44.0,1.0,15.0,1.0,1,11.0,1.0,37.0,0,1,1
129,83.0,3.0,19.0,3.0,1,49.0,0.0,50.0,0,1,1
130,27.0,1.0,15.0,5.0,4,16.0,7.0,35.0,0,1,0
131,19.0,1.0,18.0,5.0,2,53.0,17.0,20.0,0,1,0
132,64.0,4.0,19.0,3.0,2,48.0,0.0,35.0,0,1,0
133,22.0,1.0,19.0,5.0,2,215.0,0.0,40.0,0,1,0
134,38.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,0
135,24.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,1,0
136,51.0,1.0,19.0,5.0,2,49.0,2.0,10.0,0,1,0
137,49.0,1.0,21.0,1.0,0,49.0,0.0,60.0,1,1,1
138,68.0,3.0,20.0,1.0,1,49.0,0.0,40.0,0,1,1
139,18.0,6.0,16.0,5.0,3,26.0,2.0,45.0,1,1,0
140,31.0,6.0,19.0,5.0,2,49.0,17.0,20.0,0,1,0
141,24.0,1.0,21.0,5.0,0,49.0,2.0,15.0,1,1,0
142,54.0,1.0,20.0,1.0,0,49.0,0.0,50.0,0,1,1
143,56.0,1.0,18.0,1.0,2,53.0,1.0,40.0,0,1,1
144,63.0,5.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
145,48.0,2.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
146,18.0,1.0,17.0,5.0,2,49.0,0.0,20.0,0,0,0
147,20.0,2.0,19.0,5.0,0,229.0,0.0,23.0,1,0,0
148,39.0,1.0,21.0,1.0,3,49.0,1.0,50.0,1,1,0
149,43.0,1.0,16.0,1.0,4,48.0,0.0,22.0,0,1,1
150,48.0,6.0,17.0,1.0,0,49.0,0.0,7.0,1,1,1
151,21.0,1.0,16.0,5.0,1,49.0,0.0,40.0,0,1,0
152,25.0,1.0,16.0,5.0,3,32.0,5.0,40.0,0,0,0
153,54.0,1.0,16.0,1.0,2,44.0,1.0,40.0,0,1,1
154,64.0,3.0,18.0,1.0,1,16.0,1.0,40.0,0,1,1
155,34.0,1.0,14.0,5.0,1,49.0,2.0,18.0,0,1,0
156,17.0,6.0,19.0,1.0,4,49.0,1.0,20.0,1,1,0
157,44.0,6.0,22.0,1.0,0,49.0,0.0,40.0,0,0,1
158,55.0,1.0,18.0,1.0,3,49.0,9.0,80.0,1,1,1
159,39.0,6.0,20.0,1.0,0,6.0,1.0,55.0,1,1,1
160,43.0,1.0,16.0,1.0,2,26.0,0.0,40.0,1,1,1
