,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,36.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
1,21.0,1.0,16.0,5.0,2,49.0,0.0,50.0,0,1,0
2,42.0,1.0,20.0,1.0,0,39.0,1.0,15.0,0,1,0
3,18.0,1.0,17.0,1.0,2,49.0,1.0,20.0,0,1,0
4,23.0,1.0,18.0,5.0,0,34.0,17.0,20.0,0,1,0
5,55.0,1.0,19.0,1.0,0,56.0,0.0,50.0,1,1,1
6,60.0,1.0,20.0,1.0,2,49.0,0.0,20.0,0,1,0
7,56.0,3.0,21.0,1.0,0,6.0,0.0,15.0,0,1,0
8,30.0,1.0,19.0,1.0,0,26.0,0.0,40.0,1,1,1
9,18.0,1.0,20.0,5.0,4,21.0,2.0,16.0,1,1,0
10,21.0,1.0,16.0,5.0,2,13.0,2.0,5.0,1,1,0
11,25.0,1.0,20.0,1.0,0,49.0,0.0,50.0,0,1,1
12,21.0,1.0,16.0,5.0,4,303.0,2.0,40.0,1,0,0
13,29.0,3.0,16.0,1.0,0,16.0,0.0,45.0,0,1,1
14,32.0,4.0,23.0,1.0,0,312.0,9.0,40.0,0,0,0
15,34.0,3.0,18.0,1.0,0,30.0,0.0,40.0,1,1,0
16,24.0,3.0,14.0,5.0,1,26.0,2.0,15.0,1,1,0
17,38.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,0
18,40.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,0
19,59.0,3.0,20.0,1.0,1,4.0,1.0,40.0,0,1,0
20,46.0,1.0,17.0,5.0,2,49.0,0.0,40.0,0,1,0
21,62.0,6.0,14.0,1.0,3,49.0,7.0,19.0,1,1,0
22,39.0,1.0,19.0,3.0,4,49.0,0.0,15.0,0,1,0
23,22.0,1.0,18.0,5.0,4,6.0,17.0,36.0,1,0,0
24,28.0,4.0,19.0,5.0,0,49.0,7.0,6.0,1,1,0
25,43.0,6.0,21.0,1.0,0,301.0,0.0,60.0,0,1,1
26,45.0,6.0,9.0,1.0,3,303.0,0.0,50.0,1,0,0
27,58.0,2.0,16.0,5.0,4,49.0,0.0,40.0,0,1,1
28,38.0,1.0,16.0,5.0,0,9.0,0.0,40.0,0,1,1
29,64.0,4.0,21.0,1.0,0,1.0,1.0,14.0,0,1,0
30,53.0,1.0,21.0,1.0,1,370.0,0.0,20.0,0,1,0
31,37.0,5.0,20.0,1.0,1,49.0,0.0,48.0,1,1,1
32,57.0,5.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
33,60.0,4.0,21.0,1.0,3,49.0,1.0,40.0,1,1,1
34,18.0,1.0,20.0,5.0,1,49.0,13.0,45.0,1,1,0
35,40.0,1.0,16.0,3.0,4,49.0,2.0,30.0,1,1,0
36,22.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
37,23.0,1.0,16.0,1.0,4,49.0,1.0,25.0,0,1,0
38,50.0,2.0,20.0,1.0,1,49.0,1.0,10.0,0,1,1
39,37.0,3.0,20.0,1.0,1,49.0,0.0,12.0,1,1,0
40,46.0,3.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
41,56.0,1.0,14.0,5.0,4,27.0,2.0,48.0,0,1,0
42,24.0,1.0,18.0,1.0,4,49.0,0.0,40.0,1,1,0
43,56.0,1.0,19.0,1.0,0,32.0,0.0,10.0,1,1,0
44,55.0,4.0,20.0,3.0,3,301.0,4.0,40.0,1,1,0
45,59.0,7.0,21.0,1.0,-1,53.0,0.0,40.0,1,1,1
46,26.0,2.0,16.0,5.0,0,49.0,2.0,5.0,1,1,0
47,59.0,1.0,16.0,1.0,4,110.0,6.0,40.0,1,1,1
48,46.0,1.0,19.0,1.0,4,8.0,0.0,35.0,1,1,1
