,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,20.0,1.0,18.0,5.0,2,150.0,7.0,40.0,0,0,0
1,26.0,3.0,19.0,1.0,0,49.0,0.0,45.0,0,1,1
2,33.0,1.0,16.0,1.0,1,49.0,0.0,14.0,1,1,1
3,66.0,6.0,20.0,1.0,1,49.0,9.0,40.0,0,1,0
4,35.0,5.0,20.0,1.0,0,39.0,0.0,40.0,0,1,1
5,27.0,1.0,10.0,4.0,4,49.0,5.0,40.0,1,1,1
6,37.0,1.0,21.0,1.0,1,49.0,0.0,40.0,1,1,1
7,18.0,1.0,19.0,5.0,1,49.0,15.0,40.0,0,1,0
8,30.0,1.0,17.0,5.0,4,66.0,2.0,27.0,0,0,0
9,55.0,1.0,20.0,1.0,4,8.0,1.0,41.0,0,1,1
10,27.0,1.0,19.0,5.0,2,301.0,2.0,30.0,1,1,0
11,61.0,5.0,21.0,1.0,0,49.0,1.0,99.0,1,0,1
12,66.0,1.0,16.0,1.0,0,49.0,0.0,50.0,1,1,1
13,55.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
14,20.0,1.0,18.0,5.0,1,49.0,13.0,30.0,0,1,0
15,42.0,1.0,21.0,1.0,0,49.0,0.0,20.0,1,1,0
16,44.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
17,71.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
18,54.0,4.0,22.0,1.0,4,49.0,0.0,45.0,1,1,1
19,20.0,2.0,19.0,1.0,0,53.0,1.0,40.0,1,1,0
20,60.0,1.0,20.0,1.0,2,16.0,1.0,40.0,1,1,1
21,52.0,4.0,22.0,1.0,0,49.0,1.0,25.0,0,1,0
22,41.0,1.0,16.0,1.0,1,364.0,1.0,25.0,0,0,0
23,32.0,1.0,19.0,1.0,2,49.0,0.0,60.0,1,1,1
24,36.0,7.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
25,45.0,1.0,16.0,1.0,0,49.0,0.0,60.0,1,1,1
26,62.0,1.0,19.0,1.0,0,49.0,0.0,45.0,0,1,1
27,54.0,2.0,20.0,1.0,1,49.0,1.0,50.0,1,1,1
28,19.0,1.0,20.0,5.0,1,37.0,2.0,40.0,1,1,0
29,51.0,2.0,21.0,4.0,0,231.0,0.0,40.0,0,0,1
30,20.0,1.0,16.0,5.0,4,6.0,2.0,40.0,1,1,0
31,73.0,1.0,17.0,1.0,1,49.0,0.0,10.0,0,1,0
32,44.0,1.0,22.0,1.0,0,49.0,1.0,50.0,1,1,1
33,34.0,5.0,18.0,5.0,2,49.0,2.0,15.0,0,1,0
34,46.0,3.0,22.0,1.0,0,49.0,1.0,68.0,0,1,1
35,40.0,1.0,20.0,1.0,2,49.0,0.0,40.0,1,1,0
36,55.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
37,55.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
38,36.0,4.0,19.0,1.0,0,49.0,0.0,10.0,0,1,0
39,30.0,1.0,20.0,1.0,1,49.0,0.0,72.0,1,1,1
40,43.0,1.0,21.0,1.0,2,49.0,0.0,20.0,0,1,0
41,45.0,4.0,24.0,1.0,0,6.0,1.0,40.0,1,0,1
42,41.0,1.0,16.0,1.0,3,49.0,1.0,60.0,1,1,1
43,21.0,1.0,15.0,5.0,3,49.0,2.0,50.0,1,1,0
44,21.0,1.0,19.0,5.0,4,18.0,0.0,40.0,1,1,1
45,34.0,1.0,21.0,1.0,0,36.0,1.0,15.0,0,1,0
46,36.0,1.0,16.0,1.0,2,16.0,1.0,60.0,0,1,1
47,62.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
48,32.0,1.0,21.0,1.0,0,110.0,1.0,40.0,1,1,1
49,60.0,1.0,21.0,1.0,4,49.0,0.0,45.0,1,0,1
50,21.0,4.0,22.0,1.0,0,49.0,0.0,15.0,0,1,0
51,23.0,1.0,19.0,5.0,0,49.0,2.0,8.0,0,1,0
52,54.0,1.0,16.0,1.0,-1,6.0,0.0,50.0,1,1,1
53,61.0,1.0,24.0,1.0,0,49.0,1.0,40.0,1,1,1
54,40.0,1.0,20.0,3.0,0,20.0,0.0,32.0,0,1,0
55,18.0,1.0,16.0,5.0,1,49.0,13.0,25.0,0,1,0
56,17.0,1.0,16.0,5.0,1,1.0,2.0,6.0,1,0,0
57,58.0,1.0,16.0,3.0,1,49.0,2.0,35.0,1,1,0
58,24.0,1.0,16.0,5.0,4,49.0,2.0,40.0,1,0,0
59,24.0,1.0,21.0,5.0,2,49.0,0.0,20.0,1,1,0
60,25.0,1.0,16.0,1.0,3,303.0,0.0,6.0,1,0,0
61,52.0,4.0,21.0,1.0,1,49.0,1.0,10.0,0,1,0
62,39.0,1.0,21.0,5.0,2,303.0,0.0,34.0,0,0,1
63,30.0,4.0,22.0,5.0,0,303.0,0.0,40.0,0,0,1
64,59.0,3.0,20.0,1.0,0,49.0,0.0,48.0,1,1,1
65,40.0,1.0,19.0,3.0,0,17.0,0.0,40.0,1,1,1
66,54.0,3.0,22.0,1.0,0,49.0,0.0,50.0,0,1,1
67,29.0,1.0,19.0,1.0,4,49.0,9.0,40.0,1,1,0
68,42.0,4.0,24.0,1.0,0,39.0,0.0,60.0,1,1,1
69,22.0,1.0,21.0,5.0,2,49.0,2.0,40.0,1,1,0
70,27.0,1.0,18.0,1.0,1,6.0,1.0,32.0,0,0,0
71,37.0,1.0,19.0,5.0,1,6.0,17.0,45.0,1,1,0
72,23.0,1.0,14.0,5.0,1,49.0,8.0,36.0,0,1,0
73,27.0,1.0,20.0,1.0,2,53.0,0.0,40.0,1,1,0
74,64.0,3.0,16.0,1.0,1,1.0,1.0,20.0,0,1,0
75,47.0,6.0,23.0,1.0,0,49.0,1.0,30.0,1,1,1
76,21.0,1.0,21.0,5.0,0,139.0,2.0,44.0,1,1,0
77,48.0,1.0,20.0,1.0,3,49.0,1.0,40.0,1,1,1
