,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,48.0,1.0,19.0,1.0,3,49.0,1.0,50.0,1,1,1
1,43.0,1.0,16.0,1.0,3,49.0,1.0,50.0,1,1,1
2,34.0,2.0,22.0,1.0,0,373.0,0.0,38.0,0,1,1
3,58.0,2.0,19.0,1.0,1,49.0,1.0,20.0,0,1,0
4,39.0,1.0,1.0,1.0,4,6.0,1.0,84.0,1,0,1
5,51.0,6.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
6,38.0,1.0,22.0,3.0,0,53.0,0.0,60.0,1,1,1
7,26.0,4.0,21.0,1.0,0,16.0,0.0,45.0,1,1,1
8,64.0,2.0,20.0,1.0,0,49.0,1.0,40.0,0,1,0
9,62.0,1.0,1.0,1.0,4,4.0,0.0,40.0,1,0,0
10,25.0,1.0,17.0,1.0,2,373.0,0.0,40.0,1,0,0
11,26.0,1.0,16.0,5.0,4,49.0,2.0,38.0,0,0,0
12,23.0,1.0,19.0,5.0,1,49.0,17.0,42.0,1,1,0
13,33.0,1.0,17.0,5.0,0,49.0,7.0,20.0,0,1,0
14,42.0,5.0,22.0,1.0,0,35.0,0.0,45.0,1,0,1
15,28.0,1.0,16.0,1.0,0,49.0,0.0,40.0,0,1,0
16,60.0,1.0,16.0,1.0,2,49.0,1.0,40.0,0,0,0
17,55.0,1.0,21.0,1.0,0,49.0,0.0,36.0,1,1,1
18,63.0,1.0,18.0,1.0,4,303.0,1.0,50.0,1,1,1
19,61.0,1.0,23.0,1.0,0,49.0,1.0,40.0,1,1,1
20,19.0,1.0,19.0,5.0,0,39.0,17.0,40.0,0,1,0
21,68.0,1.0,18.0,3.0,3,49.0,7.0,50.0,1,1,1
22,32.0,1.0,16.0,5.0,1,1.0,2.0,10.0,1,1,0
23,61.0,7.0,23.0,1.0,0,49.0,0.0,80.0,1,1,1
24,41.0,4.0,22.0,1.0,0,49.0,1.0,40.0,0,1,0
25,41.0,1.0,21.0,1.0,0,303.0,0.0,40.0,1,0,1
26,39.0,3.0,19.0,1.0,0,106.0,0.0,80.0,1,1,0
27,27.0,2.0,17.0,3.0,4,110.0,9.0,24.0,1,0,0
28,66.0,4.0,22.0,1.0,0,6.0,1.0,29.0,0,1,0
29,66.0,1.0,16.0,1.0,3,49.0,0.0,99.0,1,1,1
30,59.0,1.0,16.0,1.0,4,49.0,1.0,20.0,1,1,0
31,45.0,1.0,16.0,1.0,2,49.0,1.0,10.0,0,1,0
32,36.0,1.0,16.0,5.0,2,49.0,2.0,40.0,1,1,0
33,52.0,1.0,16.0,1.0,2,49.0,0.0,45.0,1,1,1
34,55.0,1.0,16.0,3.0,3,49.0,0.0,40.0,1,1,1
35,22.0,2.0,20.0,1.0,1,49.0,0.0,40.0,0,1,0
36,40.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
37,66.0,1.0,18.0,3.0,0,49.0,0.0,40.0,1,1,1
38,41.0,1.0,19.0,1.0,3,211.0,0.0,40.0,1,0,1
39,37.0,1.0,21.0,3.0,3,49.0,0.0,55.0,1,0,1
40,55.0,1.0,17.0,1.0,4,26.0,1.0,45.0,1,1,1
41,69.0,1.0,19.0,2.0,2,49.0,0.0,72.0,1,1,1
42,43.0,1.0,20.0,1.0,2,49.0,2.0,40.0,0,1,0
43,49.0,1.0,21.0,3.0,2,49.0,5.0,29.0,0,1,0
44,35.0,6.0,23.0,1.0,0,49.0,0.0,60.0,1,0,1
45,33.0,8.0,20.0,1.0,-1,6.0,6.0,70.0,1,1,1
46,46.0,1.0,16.0,1.0,1,360.0,1.0,40.0,1,1,1
47,39.0,1.0,16.0,1.0,4,49.0,1.0,15.0,0,1,0
48,55.0,1.0,18.0,1.0,3,49.0,0.0,40.0,1,1,0
49,21.0,1.0,19.0,5.0,2,49.0,12.0,70.0,1,1,0
50,46.0,1.0,21.0,1.0,0,6.0,1.0,35.0,0,1,1
51,40.0,1.0,22.0,1.0,0,8.0,0.0,50.0,1,1,1
52,46.0,5.0,19.0,1.0,0,49.0,1.0,50.0,1,1,1
53,19.0,1.0,16.0,5.0,1,16.0,3.0,60.0,1,0,0
54,37.0,2.0,21.0,1.0,0,49.0,1.0,10.0,0,1,0
55,19.0,1.0,19.0,5.0,1,16.0,17.0,35.0,0,1,0
56,26.0,1.0,22.0,1.0,0,49.0,1.0,85.0,0,1,1
57,59.0,1.0,16.0,1.0,3,6.0,1.0,40.0,1,1,1
58,36.0,1.0,18.0,3.0,2,49.0,0.0,35.0,0,1,0
59,78.0,3.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
60,51.0,6.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
61,47.0,4.0,21.0,1.0,0,49.0,1.0,60.0,0,1,1
62,38.0,1.0,19.0,1.0,2,36.0,0.0,45.0,1,1,1
63,33.0,1.0,20.0,1.0,0,360.0,1.0,20.0,0,1,1
64,20.0,1.0,19.0,5.0,0,10.0,12.0,40.0,0,1,0
65,75.0,1.0,20.0,1.0,-1,49.0,1.0,40.0,1,1,1
66,31.0,2.0,18.0,1.0,0,49.0,0.0,70.0,1,1,1
67,38.0,1.0,15.0,3.0,1,37.0,13.0,40.0,1,1,1
68,25.0,1.0,18.0,5.0,4,49.0,5.0,45.0,1,1,0
69,25.0,1.0,3.0,1.0,0,16.0,9.0,20.0,0,1,0
70,65.0,7.0,16.0,1.0,2,49.0,1.0,40.0,1,1,1
71,52.0,1.0,14.0,5.0,1,49.0,2.0,37.0,1,1,0
72,32.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
73,65.0,1.0,16.0,1.0,4,49.0,2.0,50.0,1,1,0
74,50.0,1.0,21.0,1.0,0,49.0,0.0,16.0,0,1,0
75,66.0,1.0,22.0,3.0,4,27.0,0.0,40.0,0,1,1
76,65.0,1.0,21.0,1.0,4,49.0,1.0,24.0,1,1,1
77,65.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
78,39.0,1.0,21.0,1.0,4,6.0,1.0,45.0,1,1,1
