,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,20.0,1.0,16.0,5.0,2,49.0,2.0,40.0,0,1,0
1,68.0,1.0,21.0,1.0,0,303.0,1.0,60.0,1,1,1
2,19.0,1.0,17.0,5.0,4,49.0,2.0,45.0,1,1,0
3,48.0,4.0,21.0,1.0,0,16.0,0.0,22.0,0,1,0
4,21.0,1.0,16.0,5.0,3,49.0,12.0,60.0,1,1,0
5,40.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
6,27.0,1.0,14.0,4.0,0,6.0,4.0,45.0,1,1,0
7,32.0,1.0,21.0,1.0,4,49.0,0.0,45.0,1,1,1
8,34.0,1.0,20.0,4.0,2,49.0,0.0,15.0,0,1,0
9,65.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
10,46.0,1.0,18.0,1.0,2,49.0,1.0,40.0,0,1,1
11,59.0,1.0,20.0,1.0,0,49.0,1.0,29.0,0,1,1
12,85.0,5.0,20.0,4.0,2,49.0,0.0,40.0,0,1,1
13,29.0,2.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
14,40.0,1.0,16.0,1.0,3,49.0,1.0,40.0,0,1,0
15,43.0,7.0,21.0,1.0,0,20.0,1.0,40.0,0,1,1
16,22.0,1.0,16.0,5.0,2,49.0,10.0,40.0,0,1,0
17,56.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,1,1
18,41.0,3.0,18.0,1.0,2,49.0,0.0,40.0,0,1,1
19,28.0,2.0,21.0,5.0,2,49.0,0.0,40.0,1,1,1
20,55.0,1.0,19.0,1.0,4,49.0,0.0,25.0,0,1,0
21,62.0,1.0,21.0,1.0,0,36.0,1.0,40.0,0,1,1
22,25.0,1.0,20.0,5.0,2,16.0,10.0,50.0,1,1,0
23,29.0,4.0,21.0,5.0,0,49.0,0.0,50.0,1,0,1
24,23.0,1.0,16.0,3.0,2,49.0,0.0,40.0,0,1,1
25,64.0,4.0,21.0,1.0,0,29.0,1.0,20.0,0,1,1
26,43.0,5.0,13.0,1.0,4,210.0,0.0,40.0,1,0,1
27,49.0,4.0,21.0,1.0,0,49.0,1.0,12.0,0,1,0
28,34.0,1.0,16.0,1.0,4,36.0,0.0,47.0,1,1,1
29,59.0,3.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
30,26.0,1.0,22.0,5.0,0,49.0,0.0,50.0,1,1,1
31,49.0,1.0,16.0,1.0,4,49.0,8.0,40.0,0,0,0
32,23.0,1.0,16.0,5.0,0,49.0,15.0,30.0,0,1,0
33,43.0,1.0,19.0,1.0,4,41.0,1.0,40.0,1,1,1
34,39.0,1.0,18.0,1.0,2,49.0,1.0,50.0,1,0,1
35,21.0,6.0,16.0,5.0,3,49.0,2.0,20.0,1,1,0
36,33.0,1.0,18.0,5.0,2,313.0,2.0,40.0,1,1,0
37,23.0,1.0,18.0,5.0,0,49.0,13.0,15.0,0,1,0
