,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,24.0,1.0,19.0,1.0,2,6.0,0.0,60.0,0,1,1
1,21.0,1.0,16.0,5.0,1,39.0,2.0,15.0,1,1,0
2,43.0,3.0,22.0,1.0,0,12.0,0.0,40.0,0,1,1
3,47.0,1.0,17.0,1.0,4,49.0,0.0,40.0,1,1,1
4,26.0,1.0,15.0,5.0,2,49.0,15.0,10.0,0,1,0
5,65.0,2.0,19.0,1.0,0,49.0,0.0,10.0,0,0,0
6,59.0,1.0,19.0,1.0,1,49.0,0.0,50.0,0,1,1
7,43.0,1.0,16.0,1.0,1,36.0,9.0,50.0,0,1,0
8,19.0,4.0,16.0,5.0,2,501.0,2.0,40.0,0,1,0
9,26.0,1.0,18.0,1.0,4,49.0,1.0,40.0,1,1,0
10,56.0,2.0,22.0,1.0,4,49.0,2.0,42.0,1,1,1
11,47.0,1.0,19.0,1.0,4,16.0,1.0,50.0,1,1,1
12,53.0,1.0,19.0,1.0,4,49.0,1.0,36.0,1,0,1
13,27.0,7.0,21.0,1.0,0,49.0,1.0,20.0,1,1,0
14,17.0,1.0,19.0,5.0,0,49.0,13.0,40.0,0,1,0
15,59.0,7.0,23.0,1.0,0,49.0,0.0,13.0,1,1,1
16,50.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
17,19.0,1.0,16.0,5.0,1,36.0,2.0,25.0,0,1,0
18,45.0,6.0,16.0,1.0,1,49.0,0.0,8.0,1,1,0
19,59.0,4.0,20.0,1.0,0,49.0,0.0,40.0,0,1,0
20,49.0,7.0,19.0,1.0,0,6.0,1.0,40.0,0,1,0
21,63.0,4.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
22,27.0,1.0,16.0,5.0,2,49.0,2.0,40.0,0,1,0
23,39.0,2.0,22.0,1.0,0,34.0,1.0,40.0,1,1,1
24,29.0,1.0,21.0,1.0,4,49.0,9.0,30.0,0,1,0
25,42.0,1.0,16.0,1.0,2,303.0,0.0,40.0,0,1,0
26,59.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
27,29.0,1.0,8.0,1.0,0,17.0,1.0,40.0,1,1,1
28,51.0,1.0,19.0,1.0,0,49.0,1.0,32.0,1,1,0
29,19.0,1.0,14.0,5.0,1,49.0,2.0,14.0,0,1,0
30,26.0,1.0,14.0,5.0,1,233.0,2.0,30.0,1,0,0
31,32.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,1
32,42.0,3.0,1.0,1.0,-1,4.0,0.0,5.0,1,1,1
33,62.0,3.0,21.0,1.0,3,370.0,0.0,72.0,1,1,1
34,29.0,5.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
35,38.0,1.0,16.0,1.0,1,56.0,1.0,12.0,1,1,0
36,50.0,1.0,19.0,3.0,3,233.0,11.0,40.0,1,1,0
37,31.0,1.0,21.0,1.0,0,39.0,0.0,65.0,1,1,1
38,28.0,6.0,21.0,5.0,0,49.0,2.0,30.0,0,1,0
39,37.0,2.0,19.0,1.0,2,49.0,0.0,40.0,0,1,1
40,20.0,1.0,13.0,5.0,1,49.0,2.0,40.0,1,1,0
41,17.0,1.0,14.0,5.0,1,303.0,0.0,40.0,0,0,0
42,32.0,1.0,19.0,1.0,2,6.0,0.0,50.0,0,1,1
