,R,Q,A,Y
0,0.2,2,1,1
1,0.2,1,1,1
2,0.2,1,1,1
3,0.2,2,0,0
4,0.2,2,1,1
5,0.2,3,1,1
6,1.0,2,1,1
7,0.2,1,0,1
8,0.2,1,0,0
9,0.2,2,0,0
10,0.2,3,0,0
11,1.0,0,0,0
12,0.2,1,1,1
13,0.2,1,0,0
14,0.2,2,0,0
15,0.2,1,1,1
16,1.0,2,0,0
17,1.0,3,1,1
18,1.0,2,1,1
19,1.0,1,1,1
20,0.2,3,1,1
21,0.2,3,0,0
22,1.0,1,1,1
23,0.2,2,1,0
24,0.2,1,1,1
25,0.2,2,0,0
26,1.0,2,1,1
27,1.0,2,1,1
28,0.2,1,1,1
29,0.2,1,0,0
30,1.0,1,0,0
31,1.0,0,1,1
32,0.2,2,0,0
33,0.2,1,1,1
34,0.2,2,1,1
35,1.0,1,1,1
36,0.2,0,0,1
37,0.2,2,0,0
38,1.0,3,0,0
39,0.2,3,0,0
40,0.2,2,1,1
41,1.0,1,1,1
42,0.2,2,1,1
43,0.2,3,1,1
44,2.2,1,1,1
45,1.0,3,1,1
46,0.2,3,0,0
47,0.2,1,0,0
48,0.2,2,0,0
49,0.2,1,0,0
50,0.2,3,0,0
51,0.2,2,0,0
52,0.2,2,0,0
53,0.2,2,1,1
54,0.2,2,0,0
55,0.2,2,1,1
56,0.2,2,0,0
57,0.2,2,0,0
58,0.2,2,0,0
59,0.2,1,0,0
60,0.2,3,0,0
61,0.2,0,1,1
62,1.0,1,1,1
63,0.2,1,0,1
64,1.0,1,0,0
65,0.2,3,1,1
66,0.2,2,0,0
67,0.2,2,0,0
68,1.0,1,1,1
69,0.2,2,1,0
70,0.2,0,1,1
71,0.2,2,1,0
72,0.2,1,1,1
73,0.2,0,0,0
74,1.0,2,1,1
75,0.2,3,1,1
76,0.2,1,1,1
77,0.2,1,1,1
78,0.2,0,1,1
79,2.2,3,1,1
80,0.2,2,0,0
81,1.0,3,0,0
82,0.2,1,0,0
83,2.2,2,1,1
84,0.2,2,0,0
85,0.2,3,0,0
86,0.2,2,1,0
87,0.2,3,0,0
88,0.2,2,1,1
89,2.2,0,1,1
90,1.0,1,1,1
91,0.2,2,0,0
92,0.2,3,0,0
93,0.2,2,1,0
94,0.2,2,0,0
95,0.2,1,1,1
96,0.2,1,1,0
97,0.2,2,1,1
98,0.2,1,0,0
99,2.2,3,1,1
100,0.2,0,1,1
101,1.0,0,1,0
102,0.2,1,0,0
103,0.2,0,0,0
104,0.2,0,1,0
105,0.2,2,0,0
106,0.2,2,0,0
107,1.0,1,0,0
108,0.2,0,0,0
109,0.2,1,1,1
110,1.0,1,1,1
111,0.2,1,0,0
112,0.2,2,0,0
113,0.2,3,1,0
114,0.2,0,1,1
115,0.2,3,0,0
116,0.2,2,0,1
117,0.2,1,0,0
118,0.2,2,1,1
119,1.0,2,0,0
120,0.2,2,0,0
121,1.0,2,1,1
122,0.2,2,1,1
123,0.2,1,0,0
124,0.2,1,1,1
125,0.2,1,1,1
126,0.2,2,0,0
127,0.2,3,0,0
128,0.2,1,0,0
129,1.0,1,0,0
130,0.2,2,0,0
131,0.2,2,1,1
132,0.2,1,0,0
133,1.0,1,0,0
134,0.2,3,0,0
135,1.0,2,1,1
136,0.2,2,0,0
137,0.2,2,0,0
138,1.0,2,0,0
139,0.2,1,1,1
140,0.2,1,1,1
141,1.0,1,1,1
142,0.2,2,0,0
