,R,Q,A,Y
0,0.2,2,1,1
1,0.2,2,1,1
2,1.0,1,0,1
3,0.2,2,1,0
4,1.0,2,0,0
5,0.2,2,0,0
6,0.2,2,1,1
7,1.0,2,1,1
8,1.0,1,1,1
9,1.0,1,1,1
10,0.2,2,0,0
11,1.0,2,1,1
12,0.2,1,0,1
13,1.0,0,1,1
14,0.2,3,1,1
15,2.2,2,1,1
16,1.0,2,0,0
17,0.2,3,0,0
18,0.2,0,0,0
19,1.0,1,0,0
20,1.0,2,1,1
21,0.2,2,1,1
22,0.2,2,1,1
23,0.2,2,0,0
24,0.2,1,0,0
25,0.2,0,1,1
26,2.2,0,1,1
27,0.2,3,1,0
28,0.2,2,1,0
29,0.2,3,0,0
30,0.2,1,1,1
31,3.0,2,1,1
32,0.2,1,1,0
33,0.2,2,1,1
34,0.2,1,1,1
35,0.2,3,0,0
36,0.2,0,0,0
37,0.2,1,1,1
38,0.2,1,1,1
39,1.0,1,1,1
40,0.2,2,1,0
41,0.2,2,0,0
42,0.2,2,1,1
43,0.2,0,1,1
44,0.2,2,1,1
45,0.2,1,0,0
46,0.2,2,0,0
47,0.2,2,0,0
48,0.2,3,1,1
49,0.2,2,0,0
50,0.2,0,0,0
51,1.0,2,1,1
52,1.0,2,0,0
53,0.2,1,0,0
54,1.0,1,1,1
55,0.2,2,0,0
56,0.2,2,1,1
57,0.2,1,0,0
58,0.2,1,0,0
59,0.2,2,0,0
60,0.2,3,0,1
61,0.2,1,1,1
62,1.0,3,1,1
63,0.2,1,0,0
64,0.2,2,1,1
65,2.2,1,1,1
66,0.2,1,0,0
67,1.0,2,1,1
68,0.2,2,0,1
69,1.0,2,0,0
70,1.0,3,1,1
71,1.0,1,1,1
72,0.2,2,1,1
73,0.2,1,1,1
74,2.2,1,0,0
75,0.2,1,0,0
76,0.2,3,0,1
77,1.0,3,0,1
78,0.2,2,0,1
79,0.2,2,0,0
80,0.2,2,0,0
81,0.2,2,0,0
82,0.2,0,1,1
83,0.2,2,0,0
84,0.2,1,1,1
85,1.0,2,1,1
86,0.2,1,0,0
87,0.2,2,0,0
88,0.2,2,0,0
89,0.2,1,1,0
90,0.2,3,1,1
91,1.0,1,1,1
92,0.2,1,0,0
93,0.2,3,1,1
94,0.2,1,1,1
95,0.2,1,1,1
96,1.0,1,1,1
97,0.2,2,1,1
98,0.2,1,1,1
99,0.2,1,0,1
100,0.2,3,0,0
101,0.2,2,0,0
102,0.2,2,1,1
103,1.0,2,0,0
104,1.0,2,1,1
105,1.0,3,1,1
106,0.2,2,1,1
107,0.2,2,1,1
108,0.2,2,0,0
109,0.2,2,0,0
110,0.2,1,1,0
111,0.2,2,0,0
112,0.6000000000000001,0,0,0
113,0.2,2,1,1
114,0.2,3,0,0
115,0.2,2,0,0
116,0.2,2,1,1
117,0.2,0,1,0
118,0.2,1,1,1
119,0.2,3,1,1
120,1.0,1,1,1
121,0.2,3,1,1
122,1.0,1,0,0
123,0.2,2,0,0
124,1.0,1,1,1
125,0.2,1,0,0
126,0.2,1,0,0
127,0.2,1,0,0
128,1.0,1,1,1
129,0.2,1,0,0
130,1.0,0,0,0
131,0.2,3,0,0
132,0.2,1,0,0
133,0.2,1,0,0
134,0.2,1,1,0
135,0.2,1,0,0
136,0.2,1,0,0
137,0.2,2,0,0
138,0.2,3,1,1
139,0.2,1,1,1
140,0.2,1,0,0
141,0.2,2,1,1
142,0.2,2,1,0
143,0.2,3,0,0
144,0.2,1,1,1
145,1.0,1,1,1
146,0.2,1,1,0
147,0.2,1,0,0
148,1.0,3,0,0
149,0.2,2,0,0
150,0.2,1,0,0
151,0.2,2,1,1
152,0.2,1,0,1
153,0.2,1,0,0
154,0.2,1,1,0
155,1.0,1,0,0
156,0.2,1,0,0
157,0.2,3,0,0
158,0.2,2,1,1
159,0.2,2,1,1
160,1.0,1,1,1
161,1.0,2,0,1
162,0.2,2,0,0
163,0.2,0,1,1
164,0.2,1,1,0
165,0.2,2,1,1
166,0.2,0,1,1
167,0.2,3,0,0
168,0.2,2,1,1
169,0.2,1,1,1
170,0.2,2,0,0
171,0.2,2,0,0
172,0.2,1,0,0
173,0.2,2,0,0
174,0.2,1,1,1
175,0.2,1,0,0
176,0.2,3,1,1
177,0.2,0,1,1
178,0.2,2,0,0
179,0.2,0,0,0
180,0.2,1,0,0
181,0.2,1,1,1
182,0.2,2,1,0
183,0.2,1,0,0
184,0.2,1,0,0
185,1.0,2,1,1
186,1.0,3,1,1
187,0.2,1,0,0
188,0.2,0,0,0
189,0.2,2,1,1
190,0.2,2,0,0
191,0.2,0,1,1
192,0.2,0,1,1
193,0.2,1,1,1
194,0.2,2,0,0
195,0.2,2,0,0
