,R,Q,A,Y
0,0.2,2,0,0
1,0.2,0,0,0
2,0.2,1,1,1
3,0.2,3,0,0
4,0.2,3,1,0
5,1.0,1,1,1
6,1.0,3,1,1
7,0.2,1,0,0
8,0.2,2,0,0
9,0.2,3,0,0
10,0.2,2,0,0
11,0.2,2,0,0
12,2.2,0,1,1
13,0.2,2,1,1
14,1.0,2,0,1
15,0.2,2,1,1
16,0.2,2,1,1
17,0.2,1,1,1
18,0.2,1,1,1
19,0.2,2,0,1
20,0.2,1,0,1
21,1.0,0,1,1
22,0.2,1,0,0
23,0.2,2,0,0
24,1.0,2,0,0
25,0.2,3,0,0
26,0.2,3,0,0
27,0.2,0,0,0
28,1.0,2,0,0
29,0.2,2,1,1
30,1.0,2,0,0
31,0.2,0,1,1
32,0.2,0,1,1
33,0.2,2,1,1
34,0.2,2,0,0
35,1.0,0,1,1
36,0.2,0,0,0
37,0.2,1,1,1
38,0.2,1,1,1
39,0.2,2,0,0
40,1.0,2,1,1
41,1.0,0,1,1
42,0.2,2,1,1
43,0.2,0,1,1
44,0.2,0,1,0
45,0.2,3,0,0
46,1.0,1,1,0
47,0.2,2,1,0
48,0.2,1,1,1
49,0.2,1,0,0
50,0.2,1,1,1
51,2.2,1,1,1
52,0.2,2,0,0
53,0.2,2,0,0
54,1.0,1,1,1
55,0.2,0,0,0
56,0.2,2,0,1
57,1.0,1,1,1
58,0.2,1,0,0
59,0.2,1,1,1
60,0.2,1,0,0
61,0.2,2,0,0
62,0.2,2,0,0
63,0.2,3,0,0
64,0.2,1,1,1
65,0.2,2,0,0
66,0.2,2,1,0
67,0.2,2,1,1
68,0.2,1,1,1
69,0.2,1,0,1
70,0.2,0,1,1
71,1.0,2,0,0
72,0.2,0,1,0
73,1.0,2,1,1
74,0.2,2,0,0
75,0.2,1,1,0
76,0.2,2,1,1
77,0.2,2,1,0
78,1.0,1,0,0
79,0.2,1,1,1
80,0.2,1,1,1
81,1.0,1,1,1
82,0.2,2,1,0
83,0.2,2,0,0
84,0.2,1,0,0
85,1.0,3,0,0
86,0.2,0,1,1
87,0.2,2,1,1
88,0.2,1,1,1
89,0.2,2,1,0
90,1.0,3,0,0
91,0.2,1,1,1
92,1.0,1,1,0
93,0.2,3,0,0
94,0.2,3,1,1
95,0.2,2,0,0
96,0.2,1,0,0
97,0.2,1,0,0
98,0.2,2,0,0
99,1.0,1,1,1
100,0.2,2,1,1
101,0.2,1,1,1
102,1.0,1,1,1
103,0.2,2,1,1
104,0.2,2,0,0
105,1.0,0,1,1
106,1.0,1,1,1
107,0.2,2,1,0
108,0.2,2,0,0
109,0.2,2,0,0
110,0.2,1,1,0
111,0.2,1,1,1
112,0.2,1,0,0
113,0.2,3,1,1
114,1.0,0,0,0
115,0.2,2,0,0
116,0.2,0,1,1
117,1.0,1,1,1
118,1.0,1,0,0
119,0.2,1,1,1
120,1.0,2,1,1
121,0.2,2,1,1
122,0.2,3,1,1
123,0.2,1,0,0
124,0.2,2,0,0
125,0.2,2,1,1
126,0.2,1,1,1
127,0.2,2,1,1
128,1.0,1,0,0
129,0.2,3,1,1
130,0.2,1,1,0
131,1.0,1,0,1
132,1.0,3,1,1
133,0.2,2,0,0
134,0.2,3,1,1
135,0.2,3,0,0
136,0.2,1,0,0
137,0.2,1,1,1
138,0.2,2,0,1
139,0.2,0,1,1
140,1.0,1,1,1
141,1.0,1,0,0
142,1.0,3,1,1
143,1.0,2,0,0
144,0.2,0,1,1
145,0.2,1,0,0
146,0.2,2,1,1
147,0.2,2,1,1
