,R,Q,A,Y
0,0.2,1,1,0
1,0.2,1,0,0
2,0.2,0,1,1
3,0.2,2,0,0
4,0.2,1,0,0
5,1.0,0,1,1
6,1.0,0,1,1
7,1.0,0,1,1
8,0.2,2,1,1
9,2.2,0,1,1
10,1.0,1,0,0
11,0.2,2,0,0
12,0.2,1,1,1
13,0.2,2,1,0
14,0.2,1,1,1
15,0.2,1,0,0
16,0.2,3,0,1
17,1.0,2,0,1
18,0.2,2,0,0
19,0.2,0,1,0
20,0.2,3,0,1
21,0.2,1,1,0
22,0.2,1,1,1
23,0.2,2,1,1
24,1.0,2,0,1
25,0.2,1,1,0
26,0.2,2,0,1
27,0.2,2,0,0
28,1.0,0,0,1
29,1.0,0,1,0
30,1.0,0,1,1
31,0.2,1,0,0
32,1.0,1,0,1
33,0.2,2,0,1
34,0.2,0,0,1
35,1.0,0,0,0
36,0.2,1,1,1
37,0.2,3,1,1
38,0.2,2,1,1
39,0.2,3,0,0
40,0.2,1,0,0
41,0.2,2,1,0
42,0.2,1,0,1
43,0.2,1,0,0
44,0.2,0,0,0
45,0.2,1,1,0
46,0.2,1,0,0
47,0.2,2,1,1
48,0.2,2,0,1
49,0.2,2,0,0
50,0.2,0,0,1
51,1.0,2,1,1
52,0.2,1,1,1
53,0.2,1,0,1
54,0.2,2,0,0
55,0.2,2,1,1
56,0.2,3,1,0
57,1.0,2,0,1
58,0.2,1,1,1
59,0.2,2,0,0
60,0.2,1,1,1
61,0.2,1,1,0
62,0.2,3,0,0
63,0.2,1,0,0
64,0.2,1,0,0
65,0.2,0,1,1
66,0.2,0,1,1
67,1.0,2,1,1
68,0.2,0,1,0
69,0.2,2,0,0
70,0.2,0,1,1
71,0.2,0,1,1
72,1.0,2,1,1
73,0.2,3,1,0
74,0.2,1,1,1
75,0.2,0,1,0
76,0.2,0,1,1
77,0.2,2,1,1
78,0.2,1,0,1
79,0.2,1,1,1
80,0.2,3,1,0
81,0.2,0,1,1
82,1.0,2,0,1
83,0.2,1,1,1
84,1.0,2,0,0
85,1.0,1,0,0
86,0.2,2,1,1
87,1.0,1,0,1
88,0.2,2,0,0
89,0.2,3,0,0
90,1.0,1,1,1
91,0.2,0,1,1
92,0.2,1,1,1
93,0.2,2,1,0
94,0.2,2,1,1
95,0.2,1,0,0
96,0.2,1,0,1
97,0.2,1,1,1
98,1.0,1,0,1
99,1.0,3,1,1
100,0.2,1,1,1
101,0.2,1,1,0
102,0.2,1,1,1
103,0.2,1,0,0
104,0.2,2,1,1
105,0.2,1,0,0
106,0.2,2,1,0
107,1.0,1,1,1
108,0.2,2,1,1
109,0.2,2,0,0
110,0.2,2,1,0
111,1.0,3,1,1
112,0.2,2,0,0
113,1.0,1,1,1
114,0.2,1,1,1
115,0.2,1,1,0
116,0.2,1,1,0
117,0.2,2,1,1
118,0.2,2,0,0
119,0.2,1,0,1
120,0.2,1,0,1
121,0.2,2,1,1
122,0.2,1,1,1
123,0.2,1,0,0
124,1.0,2,1,1
125,0.2,2,1,0
126,0.2,0,1,1
127,1.0,3,0,0
128,0.2,0,1,1
129,0.2,2,0,0
130,1.0,1,1,1
131,0.2,1,0,0
132,0.2,2,0,0
133,0.2,1,1,0
134,0.2,1,1,1
135,0.2,1,0,0
136,0.2,2,1,0
137,0.2,2,1,0
138,1.0,1,0,1
139,1.0,1,0,1
140,0.2,3,1,1
141,0.2,1,0,0
142,0.2,2,0,0
143,0.2,2,1,1
144,1.0,2,1,1
145,0.2,2,1,1
146,0.2,1,1,0
147,1.0,0,1,1
148,0.2,2,1,0
149,0.2,2,0,0
150,0.2,2,0,0
151,0.2,3,1,1
152,1.0,2,0,0
153,1.0,2,1,1
154,0.2,2,1,0
155,0.2,3,0,0
156,1.0,2,1,1
157,0.2,3,0,0
158,0.2,0,1,0
159,0.2,1,1,0
160,0.2,1,0,0
161,1.0,3,0,0
162,2.2,2,1,1
163,0.2,1,0,0
164,0.2,1,0,1
165,0.2,2,0,0
166,0.2,1,0,1
167,0.2,0,0,1
168,0.2,2,0,0
169,0.2,1,0,1
170,0.2,2,1,0
171,1.0,2,1,1
172,1.0,0,0,0
173,0.2,2,1,1
174,0.2,3,1,1
175,0.2,0,1,1
176,0.2,1,0,1
177,0.2,1,0,0
178,1.0,0,1,1
179,1.0,3,1,1
180,0.2,1,0,0
181,1.0,0,1,1
182,0.2,2,1,1
183,0.2,2,0,0
184,0.2,1,0,1
185,0.2,2,1,1
186,0.2,0,0,0
187,0.2,1,1,1
188,0.2,2,0,0
189,1.0,0,1,1
