,R,Q,A,Y
0,0.4,0,0,0
1,0.4,3,1,1
2,0.4,2,0,0
3,0.4,3,1,1
4,0.4,0,1,0
5,0.4,1,1,1
6,0.4,2,1,0
7,0.4,2,1,1
8,1.2000000000000002,1,1,1
9,0.4,2,0,0
10,1.2000000000000002,3,0,0
11,1.2000000000000002,2,0,0
12,0.4,2,0,0
13,0.4,1,0,0
14,0.4,2,1,1
15,0.4,2,1,1
16,2.0,1,0,1
17,0.4,2,0,0
18,0.4,3,0,0
19,0.4,1,0,1
20,0.4,2,0,0
21,1.2000000000000002,0,1,1
22,1.2000000000000002,1,0,1
23,0.4,1,0,0
24,0.4,2,0,0
25,0.4,1,1,0
26,0.4,0,0,0
27,0.4,2,0,0
28,1.2000000000000002,1,1,1
29,0.4,1,0,0
30,0.4,2,1,1
31,0.4,1,1,1
32,0.4,3,0,0
33,0.4,0,1,1
34,1.2000000000000002,0,1,1
35,0.4,1,1,1
36,0.4,0,0,0
37,0.4,0,0,1
38,0.4,1,0,1
39,0.4,1,0,1
40,0.4,1,0,0
41,0.4,1,0,0
42,1.2000000000000002,1,0,1
43,0.4,1,0,1
44,0.4,1,0,0
45,0.4,1,1,1
46,0.4,1,1,1
47,0.4,0,1,1
48,0.4,2,1,1
49,0.4,3,0,0
50,0.4,2,0,0
51,0.4,3,1,1
52,0.4,2,0,0
53,0.4,1,1,1
54,0.4,3,0,0
55,1.2000000000000002,0,0,1
56,0.4,1,0,0
57,0.4,1,0,1
58,1.2000000000000002,0,1,1
59,0.4,1,0,0
60,0.4,1,1,1
61,1.2000000000000002,2,1,1
62,1.2000000000000002,2,0,1
63,0.4,1,1,1
64,0.4,2,0,0
65,0.4,2,1,1
66,0.4,1,1,1
67,0.4,1,1,0
68,0.4,1,0,0
69,0.4,2,1,1
70,0.4,1,1,1
71,0.4,2,1,1
72,1.2000000000000002,3,1,1
73,0.4,2,0,0
74,0.4,1,1,1
75,1.2000000000000002,1,0,0
76,0.4,1,1,1
77,0.4,1,0,0
78,0.4,2,0,0
79,0.4,2,1,1
80,0.4,1,1,1
81,0.4,3,0,0
82,0.4,2,1,1
83,1.2000000000000002,1,1,1
84,0.4,1,1,1
85,2.0,3,1,1
86,0.4,2,0,0
87,2.0,2,1,1
88,0.4,2,1,1
89,0.4,0,1,1
90,0.4,3,1,0
91,0.4,3,1,1
92,0.4,2,1,1
93,0.4,2,1,0
94,0.4,1,0,0
95,0.4,1,0,0
96,0.4,1,0,0
97,0.4,2,1,1
98,1.2000000000000002,1,0,1
99,0.4,3,0,0
100,0.4,0,1,1
101,0.4,2,0,0
102,1.2000000000000002,2,0,1
103,0.4,1,0,1
104,1.2000000000000002,3,1,1
105,2.0,1,1,1
106,0.4,1,0,0
107,0.4,1,1,0
108,0.4,2,1,0
109,1.2000000000000002,3,0,0
110,0.4,1,1,1
111,0.4,1,1,1
112,0.4,2,0,0
113,0.4,2,0,0
114,0.4,2,0,0
115,0.4,1,1,0
116,0.4,2,0,0
117,1.2000000000000002,1,0,1
118,0.4,2,1,0
119,0.4,2,0,0
120,0.4,2,1,1
121,1.2000000000000002,3,1,1
122,1.2000000000000002,2,1,1
123,0.4,2,0,0
124,0.4,1,0,0
125,0.4,2,1,0
126,0.4,2,1,0
127,0.4,3,0,0
128,0.4,2,0,1
129,0.4,2,1,0
130,0.4,1,0,0
131,1.2000000000000002,2,1,1
132,1.2000000000000002,3,0,0
133,0.4,3,1,1
134,0.4,0,0,0
135,0.4,3,0,0
136,1.2000000000000002,1,0,1
137,0.4,2,1,1
138,0.4,2,0,0
139,0.4,1,0,0
140,0.4,2,1,1
141,1.2000000000000002,2,0,1
142,2.0,1,0,1
143,0.4,1,0,0
144,0.4,1,0,0
145,2.8,2,1,1
146,0.4,0,1,1
147,0.4,2,1,1
148,1.2000000000000002,3,0,0
149,1.2000000000000002,1,0,1
150,0.4,1,1,1
151,0.4,1,1,1
152,1.2000000000000002,2,0,0
153,0.4,1,1,1
154,0.4,1,1,1
155,0.4,1,1,1
156,0.4,0,0,1
157,0.4,2,1,1
158,0.4,0,0,0
159,0.4,2,0,0
160,0.4,2,0,0
161,0.4,1,1,1
162,1.2000000000000002,2,1,1
163,1.2000000000000002,3,0,0
164,2.0,3,1,1
165,0.4,2,0,0
166,0.4,2,0,0
167,0.4,3,0,0
168,0.4,2,1,1
169,0.4,2,0,0
170,0.4,3,0,0
171,0.4,0,1,1
172,0.4,1,1,1
173,0.4,2,1,1
174,0.4,3,0,0
175,0.4,3,1,1
176,0.4,1,1,1
177,1.2000000000000002,1,0,0
178,0.4,2,1,1
179,1.2000000000000002,0,0,1
180,0.4,1,0,0
181,0.4,2,1,1
182,0.4,2,1,1
183,0.4,2,0,0
184,0.4,2,1,0
185,0.4,2,1,1
186,1.2000000000000002,2,0,1
187,1.2000000000000002,3,0,1
188,0.4,1,1,1
189,0.4,0,0,0
190,1.2000000000000002,1,1,1
191,0.4,0,1,1
192,0.4,2,0,0
193,0.4,0,1,1
194,1.2000000000000002,1,0,1
195,0.4,1,0,0
196,0.4,3,0,0
197,0.4,2,1,1
198,0.4,3,1,1
199,1.2000000000000002,0,0,1
200,0.4,1,0,0
201,0.4,2,1,1
202,0.4,1,1,1
203,0.4,2,1,1
204,0.4,0,0,0
205,1.2000000000000002,1,1,1
206,0.4,2,1,1
207,1.2000000000000002,2,1,1
208,1.2000000000000002,0,1,1
209,0.4,2,1,1
210,1.2000000000000002,1,1,1
211,0.4,0,0,1
212,0.4,1,0,0
213,0.4,2,1,1
214,0.4,3,1,0
215,0.4,0,0,0
216,0.4,3,0,0
217,0.4,0,0,0
218,0.4,3,0,0
219,0.4,2,0,1
220,0.4,2,0,0
221,1.2000000000000002,2,1,1
222,0.4,2,1,1
223,1.2000000000000002,2,0,0
224,0.4,0,0,0
225,0.4,1,0,0
226,0.4,1,0,0
227,0.4,1,0,0
228,0.4,1,1,1
229,0.4,1,0,0
230,1.2000000000000002,1,0,0
231,1.2000000000000002,2,1,0
232,0.4,3,1,1
233,1.2000000000000002,2,0,0
234,0.4,1,1,1
235,0.4,2,0,0
236,0.4,1,0,0
237,1.2000000000000002,2,1,1
238,0.4,3,0,0
239,0.4,2,0,0
240,1.2000000000000002,0,0,1
241,1.2000000000000002,1,0,0
242,1.2000000000000002,3,1,1
243,1.2000000000000002,2,1,1
244,0.4,2,0,0
245,0.4,2,0,0
246,0.4,2,0,0
247,1.2000000000000002,3,1,1
248,1.2000000000000002,2,0,0
249,0.4,3,1,0
250,1.2000000000000002,1,1,1
251,0.4,2,0,0
252,0.4,1,1,1
253,1.2000000000000002,2,1,1
254,0.4,0,1,1
255,1.2000000000000002,2,0,0
256,0.4,3,1,1
257,0.4,1,0,0
258,0.4,1,1,1
259,0.4,2,1,0
260,0.4,0,1,1
261,0.4,0,1,1
262,0.4,3,1,1
263,0.4,2,0,0
264,1.2000000000000002,1,1,1
265,0.4,1,1,1
266,0.4,0,0,0
267,0.4,0,1,1
268,1.2000000000000002,2,1,1
269,0.4,0,1,1
270,0.4,3,1,1
271,0.4,2,0,0
272,0.4,0,1,1
273,0.4,2,0,0
274,0.4,3,0,0
275,0.4,2,0,0
276,0.4,2,1,1
277,0.4,0,1,1
278,0.4,1,1,1
279,0.4,2,0,0
280,0.4,1,0,0
