,R,Q,A,Y
0,0.4,1,0,0
1,0.4,2,1,1
2,0.4,3,0,0
3,0.4,2,0,0
4,0.4,2,0,0
5,0.4,1,0,0
6,1.2000000000000002,2,1,1
7,0.4,3,0,0
8,0.4,0,0,0
9,0.4,2,1,1
10,0.4,0,1,1
11,0.4,2,0,0
12,1.2000000000000002,1,1,1
13,1.2000000000000002,1,0,0
14,0.4,3,1,1
15,0.4,0,0,0
16,1.2000000000000002,3,1,1
17,0.4,1,0,0
18,0.4,2,0,0
19,0.4,1,1,1
20,0.4,2,0,0
21,0.4,1,1,1
22,0.4,1,1,1
23,0.4,1,1,1
24,0.4,2,0,0
25,1.2000000000000002,3,0,0
26,0.4,2,1,1
27,0.4,3,0,0
28,0.4,3,0,0
29,0.4,1,0,0
30,0.4,1,0,0
31,2.0,1,1,1
32,0.4,1,1,0
33,0.4,1,0,0
34,1.2000000000000002,1,0,1
35,1.2000000000000002,2,0,0
36,0.4,2,0,0
37,1.2000000000000002,1,0,0
38,1.2000000000000002,3,0,0
39,0.4,1,0,0
40,0.4,2,0,0
41,0.4,2,0,0
42,0.4,2,1,1
43,0.4,1,0,0
44,1.2000000000000002,2,1,0
45,1.2000000000000002,1,0,0
46,0.4,2,0,0
47,0.4,3,1,1
48,0.4,1,0,0
49,0.4,1,0,0
50,0.4,1,1,1
51,0.4,0,0,0
52,1.2000000000000002,1,0,1
53,0.4,1,1,1
54,0.4,3,1,1
55,1.2000000000000002,3,0,0
56,1.2000000000000002,1,0,0
57,0.4,2,0,0
58,0.4,1,1,1
59,0.4,0,1,1
60,0.4,3,1,1
61,1.2000000000000002,2,0,0
62,1.2000000000000002,0,1,1
63,0.4,0,1,1
64,1.2000000000000002,0,0,0
65,0.4,1,1,1
66,1.2000000000000002,3,1,1
67,0.4,3,0,0
68,0.4,2,0,0
69,0.4,1,1,1
70,0.4,1,1,0
71,0.4,3,1,0
72,0.4,0,1,1
73,0.4,2,0,0
74,2.0,1,0,1
75,0.4,2,1,1
76,0.4,2,0,1
77,1.2000000000000002,2,0,0
78,0.4,0,1,1
79,0.4,3,1,0
80,0.4,1,1,1
81,0.4,1,1,0
82,0.4,2,1,1
83,1.2000000000000002,2,0,0
84,0.4,1,0,0
85,0.4,1,0,1
86,0.4,2,1,0
87,0.4,2,1,0
88,0.4,1,1,1
89,0.4,2,0,0
90,0.4,3,0,0
91,1.2000000000000002,2,1,1
92,1.2000000000000002,2,1,1
93,0.4,2,0,0
94,0.4,2,0,0
95,1.2000000000000002,1,0,1
96,0.4,2,1,1
97,0.4,1,0,0
98,1.2000000000000002,2,1,1
99,0.4,1,1,1
100,0.4,2,0,0
101,0.4,2,1,1
102,0.4,2,0,0
103,0.4,2,1,1
104,0.4,2,1,1
105,0.4,0,1,1
106,0.4,1,0,0
107,0.4,2,1,1
108,0.4,2,1,1
109,1.2000000000000002,3,0,0
110,0.4,2,1,1
111,0.4,2,1,1
112,0.4,2,0,0
113,0.4,1,0,0
114,0.4,2,1,1
115,0.4,2,0,0
116,0.4,1,0,0
117,0.4,1,1,1
118,0.4,2,1,0
119,0.4,1,0,0
120,0.4,1,1,1
121,0.4,1,1,1
122,0.4,3,1,1
123,0.4,2,0,0
124,0.4,0,1,1
125,0.4,3,0,0
126,2.0,2,0,0
