,R,Q,A,Y
0,0.2,1,1,1
1,0.2,0,1,1
2,1.0,2,1,0
3,0.2,2,0,0
4,0.2,2,0,0
5,0.2,1,1,1
6,1.0,1,0,1
7,0.2,1,1,1
8,0.2,0,0,0
9,0.2,1,0,1
10,0.2,2,0,0
11,1.0,3,0,1
12,1.0,1,0,1
13,1.0,0,1,1
14,1.0,2,1,1
15,0.2,1,1,1
16,0.2,2,0,0
17,0.2,2,0,0
18,0.2,3,1,0
19,0.2,0,1,1
20,0.2,2,1,0
21,0.2,1,1,1
22,2.2,1,1,1
23,0.2,3,1,0
24,1.0,3,0,0
25,0.2,1,0,0
26,1.0,0,0,0
27,1.0,0,1,1
28,0.2,3,1,1
29,0.2,0,1,1
30,0.2,0,0,0
31,0.2,2,0,0
32,0.2,1,1,1
33,1.0,1,0,0
34,1.0,3,1,1
35,0.2,0,1,1
36,0.2,0,0,1
37,0.2,0,0,0
38,0.2,3,0,0
39,1.0,2,1,1
40,0.2,2,0,0
41,0.2,1,0,0
42,0.2,2,0,0
43,0.2,1,0,0
44,0.2,1,0,0
45,1.0,1,0,1
46,0.2,3,1,0
47,2.2,2,1,1
48,1.0,2,0,0
49,0.2,3,0,0
50,0.2,2,1,0
51,1.0,2,1,1
52,0.2,1,0,0
53,0.2,1,0,0
54,1.0,2,1,1
55,0.2,3,0,0
56,0.2,1,0,0
57,0.2,2,0,0
58,0.2,2,1,1
59,0.2,3,1,1
60,0.2,3,0,0
61,0.2,1,0,0
62,0.2,2,0,0
63,0.2,3,0,0
64,0.2,1,1,1
65,0.2,1,0,0
66,0.2,0,0,0
67,0.2,1,0,0
68,0.2,2,1,1
69,0.2,2,0,0
70,0.2,2,0,0
71,1.0,2,1,1
72,0.2,2,0,0
73,0.2,2,0,1
74,1.0,1,0,0
75,1.0,2,0,0
76,0.2,2,0,0
77,0.2,2,1,1
78,0.2,1,1,1
79,2.2,0,1,1
80,0.2,2,0,0
81,0.2,1,0,0
82,0.2,3,1,1
83,0.2,1,0,1
84,0.2,0,0,0
85,0.2,1,0,0
86,0.2,0,0,0
87,0.2,2,0,0
88,0.2,3,1,1
89,0.2,2,1,0
90,1.0,2,1,1
91,0.2,1,1,1
92,1.0,2,0,0
93,0.2,3,0,0
94,0.2,2,0,0
95,0.2,1,1,0
96,0.2,0,1,1
97,2.2,2,1,1
98,0.2,2,1,1
99,0.2,0,1,1
100,0.2,2,0,0
101,0.2,2,1,0
102,1.0,1,0,1
103,0.2,2,0,0
104,0.2,3,1,0
105,0.2,2,0,0
106,0.2,2,0,0
107,1.0,2,1,1
108,0.2,1,0,0
109,1.0,2,0,1
110,0.2,1,0,0
111,1.0,1,1,1
112,0.2,3,0,0
113,0.2,2,0,0
114,0.2,2,0,0
115,0.2,1,0,0
116,0.2,1,1,0
117,0.2,1,0,0
118,0.2,0,1,1
119,1.0,1,0,0
120,0.2,1,0,0
121,1.0,2,0,0
122,0.2,1,1,1
123,0.2,2,1,1
124,0.2,1,1,1
125,0.2,0,1,1
126,0.2,3,0,0
127,0.2,2,1,1
128,1.0,2,1,1
129,0.2,2,1,1
130,0.2,3,1,1
131,0.2,2,0,0
132,0.2,2,0,0
133,1.0,1,0,1
134,0.2,1,0,1
135,0.2,2,1,1
136,0.2,2,0,0
137,0.2,2,0,0
138,0.2,2,0,0
139,0.2,1,1,1
140,0.2,0,1,1
141,1.0,2,0,0
142,0.2,0,1,1
143,0.2,3,1,1
144,1.0,1,0,1
145,1.0,2,1,1
146,0.2,3,0,0
147,0.2,2,1,0
148,0.2,0,1,1
149,0.2,1,0,0
150,0.2,1,0,0
151,0.2,3,1,1
152,0.2,2,0,0
153,0.2,0,1,1
154,0.2,2,0,0
155,0.2,2,1,1
156,0.2,1,0,0
157,0.2,3,1,0
158,0.2,1,1,1
159,0.2,1,0,0
160,0.2,1,0,0
161,0.2,2,0,0
162,1.0,2,0,1
163,0.2,1,0,0
164,0.2,1,1,1
165,0.2,1,0,0
166,1.0,2,0,1
167,1.0,2,0,0
168,0.2,1,1,1
169,0.2,3,1,1
170,1.0,1,1,1
171,0.2,3,1,0
172,0.2,2,0,0
173,0.2,1,0,0
174,0.2,1,0,0
175,0.2,1,1,1
176,0.2,2,0,1
177,1.0,2,1,1
178,1.0,2,0,0
179,0.2,2,1,1
180,1.0,3,0,0
181,2.2,0,0,1
182,0.2,1,1,0
183,0.2,1,0,0
184,0.2,2,0,0
185,0.2,0,1,1
186,0.2,1,1,0
187,0.2,1,0,0
188,0.2,2,0,0
189,1.0,3,1,1
190,1.0,2,0,1
191,0.2,1,1,1
192,0.2,2,0,0
193,1.0,2,1,1
194,0.2,1,1,1
195,0.2,1,0,0
196,0.2,3,0,0
197,0.2,2,1,1
198,0.2,3,0,0
199,0.2,3,0,0
200,1.0,1,1,1
201,0.2,1,0,0
202,1.0,0,0,1
203,0.2,1,0,0
204,1.0,2,1,1
205,0.2,2,1,1
206,0.2,1,1,1
207,0.2,2,1,1
208,0.2,3,1,1
209,0.2,3,0,0
210,0.2,1,1,1
211,0.2,1,0,0
212,0.2,1,1,0
213,0.2,2,1,1
214,0.2,2,1,1
215,0.2,2,1,0
216,0.2,1,0,0
217,0.2,2,1,1
218,0.2,2,0,0
219,0.2,0,1,1
220,0.2,1,1,1
221,0.2,3,1,0
222,2.2,1,1,1
223,0.2,1,1,1
224,0.2,2,0,0
225,0.2,1,0,0
226,0.2,2,0,0
227,0.2,2,0,0
228,0.2,0,1,1
229,0.2,1,0,0
230,1.0,2,1,1
231,1.0,3,1,1
232,0.2,2,0,0
233,0.2,2,1,0
234,1.0,1,0,1
235,0.2,1,0,0
236,2.2,1,1,1
237,0.2,2,1,1
238,0.2,1,1,0
239,1.0,1,0,1
240,0.2,3,1,0
241,0.2,1,0,0
242,0.2,1,0,0
243,0.2,1,1,1
244,0.2,1,0,0
245,0.2,3,1,0
246,0.2,1,1,0
247,1.0,1,1,1
248,1.0,3,1,0
249,1.0,1,0,0
250,0.2,2,0,0
251,1.0,0,1,1
252,0.2,0,0,1
253,0.2,1,1,0
254,1.0,2,0,1
255,0.2,1,0,0
256,2.2,0,1,1
257,0.2,1,0,0
258,0.2,1,1,1
259,0.2,1,1,1
260,0.2,0,1,1
261,0.2,2,0,0
262,1.0,2,1,0
263,0.2,3,0,0
264,0.2,2,1,0
265,0.2,3,1,0
266,0.2,2,1,0
267,0.2,3,0,0
268,0.2,2,1,1
269,1.0,0,0,0
270,0.2,2,1,1
271,0.2,0,1,1
272,0.2,1,1,0
273,0.2,2,0,0
274,1.0,1,1,1
275,0.2,3,1,1
276,1.0,2,1,1
