,R,Q,A,Y
0,1.0,2,1,1
1,0.2,1,1,1
2,2.2,1,1,1
3,0.2,2,1,1
4,0.2,2,1,1
5,0.2,1,0,0
6,0.2,2,0,0
7,1.0,0,1,1
8,0.2,2,1,1
9,0.2,1,1,1
10,0.2,1,1,1
11,0.2,2,1,1
12,1.0,1,1,1
13,0.2,2,0,0
14,0.2,0,1,1
15,1.0,1,0,0
16,0.2,2,0,1
17,0.2,3,0,0
18,0.2,0,1,0
19,1.0,0,0,0
20,1.0,2,1,1
21,0.2,1,1,1
22,0.2,2,0,0
23,0.2,3,1,0
24,1.0,3,0,0
25,0.2,2,0,0
26,0.2,2,1,0
27,0.2,3,0,0
28,0.2,2,1,0
29,0.2,2,1,1
30,0.2,1,0,0
31,0.2,1,0,0
32,0.2,2,1,1
33,0.2,2,0,0
34,0.2,1,1,0
35,0.2,1,1,1
36,1.0,1,0,0
37,0.2,2,0,0
38,1.0,2,0,1
39,1.0,2,1,1
40,1.0,1,0,0
41,0.2,3,0,0
42,0.2,2,1,1
43,0.2,0,1,1
44,0.2,1,0,0
45,0.2,2,1,1
46,0.2,2,1,1
47,0.2,1,1,1
48,1.0,2,1,1
49,0.2,2,0,0
50,0.2,1,0,0
51,0.2,3,0,0
52,0.2,1,0,0
53,0.2,1,1,1
54,0.2,3,0,0
55,0.2,2,1,1
56,0.2,3,0,0
57,0.2,1,0,1
58,2.2,1,0,1
59,1.0,1,0,1
60,0.2,1,0,0
61,0.2,3,1,1
62,0.2,2,0,0
63,0.2,2,1,1
64,0.2,1,1,1
65,0.2,2,1,0
66,0.2,3,1,0
67,0.2,3,1,1
68,0.2,2,0,0
69,0.2,0,0,0
70,1.0,3,0,1
71,0.2,0,1,1
72,0.2,2,1,1
73,0.2,2,0,0
74,0.2,1,1,1
75,0.2,2,1,0
76,0.2,2,0,0
77,1.0,2,0,1
78,0.2,3,0,0
79,0.2,0,1,1
80,0.2,3,1,0
81,0.2,1,0,0
82,0.2,2,1,0
83,0.2,1,0,0
84,0.2,1,1,0
85,0.2,1,0,0
86,0.2,2,1,1
87,0.2,0,1,1
88,0.2,2,1,1
89,0.2,2,0,0
90,0.2,2,1,1
91,0.2,1,1,1
92,0.2,2,0,0
93,0.2,1,1,1
94,0.2,1,0,0
95,2.2,1,1,1
96,1.0,0,1,1
97,0.2,3,1,1
98,0.2,2,1,0
99,0.2,1,1,1
100,2.2,1,0,1
101,1.0,1,0,0
102,0.2,1,1,1
103,0.2,2,0,0
104,0.2,1,1,1
105,0.2,1,1,1
106,0.2,1,1,1
107,1.0,1,0,0
108,0.2,1,1,1
109,0.2,1,0,0
110,0.2,2,0,0
111,0.2,3,0,0
112,0.2,2,1,1
113,1.0,2,1,1
114,0.2,1,1,1
115,0.2,2,1,1
116,0.2,1,0,0
117,0.2,1,0,1
118,0.2,1,1,1
119,0.2,3,0,0
120,1.0,0,1,1
121,2.2,2,1,1
122,0.2,1,0,0
123,0.2,2,0,1
124,0.2,0,0,1
125,0.2,2,0,0
126,0.2,1,0,0
127,1.0,1,1,1
128,1.0,1,1,1
129,1.0,2,0,0
130,0.2,2,0,0
131,0.2,1,1,1
132,1.0,2,0,1
133,0.2,3,1,0
134,0.2,3,0,0
135,1.0,1,0,0
136,0.2,3,0,0
137,1.0,1,0,0
138,0.2,2,1,1
