,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,12,4,5,2,10,0,1,1,2,3,1
1,6,0,8,2,0,0,1,1,4,2,1
2,7,2,7,4,10,4,1,0,1,2,0
3,6,4,11,2,12,0,0,1,0,2,1
4,9,4,15,2,14,0,1,1,0,2,0
5,5,4,9,3,10,1,1,0,2,2,0
6,4,4,12,4,10,4,0,0,2,2,0
7,4,4,11,4,12,3,1,1,2,2,0
8,8,6,15,2,3,0,1,1,2,2,1
9,8,4,9,2,12,5,0,1,2,2,1
10,4,7,15,4,0,1,1,0,2,2,0
11,9,7,6,2,10,0,1,1,2,0,1
12,4,4,3,4,6,4,1,0,2,2,0
13,11,4,15,2,12,0,1,1,2,2,0
14,6,4,11,4,14,0,1,1,2,2,0
15,12,4,11,2,3,2,0,0,2,2,0
16,4,1,9,4,8,1,1,0,2,2,0
17,15,4,11,6,8,3,0,1,3,2,0
18,5,4,15,4,4,1,1,1,1,2,0
19,15,4,11,6,6,4,1,0,3,2,1
20,18,4,11,4,8,4,1,0,3,2,0
21,5,2,14,4,1,1,1,0,3,2,0
22,3,4,11,4,7,3,1,1,2,2,0
23,7,4,11,2,4,0,0,1,2,2,0
24,5,4,11,4,6,3,1,1,1,2,0
25,7,4,15,0,6,1,0,0,4,2,0
26,4,4,15,4,6,3,1,1,2,2,0
27,9,4,0,2,4,0,1,1,0,2,0
28,7,4,15,6,12,3,1,1,2,2,0
29,6,4,11,2,3,2,1,1,2,2,0
30,15,6,9,2,10,0,1,1,1,2,0
31,8,4,9,0,1,1,1,1,2,2,1
32,6,4,12,2,12,0,0,1,2,2,0
33,7,4,9,2,14,0,1,1,0,2,1
34,6,6,15,2,3,2,1,0,4,2,1
35,4,4,9,4,8,3,1,0,2,2,0
36,7,6,11,2,7,0,1,1,2,2,1
37,7,4,1,4,5,1,1,0,2,2,0
38,4,4,7,4,10,3,1,1,2,2,0
39,4,4,12,4,6,1,0,1,1,2,0
40,6,4,15,4,12,3,1,1,2,2,0
41,9,4,9,0,4,4,1,1,3,2,0
42,9,4,11,0,8,1,1,1,2,2,0
43,5,4,11,4,8,3,1,1,3,2,0
44,6,4,11,4,14,3,0,1,2,2,0
45,9,4,15,2,12,0,0,1,2,2,0
46,3,4,11,4,6,3,1,1,3,2,0
47,9,7,9,2,10,0,1,1,3,2,1
48,5,4,11,2,3,0,1,1,0,2,1
49,10,4,9,2,4,0,1,1,2,2,0
50,8,1,15,4,0,0,1,1,1,2,0
51,7,0,11,4,6,3,1,1,4,2,0
52,7,4,11,0,4,1,1,0,2,2,0
53,5,4,11,2,14,0,1,1,2,2,1
54,6,0,15,2,0,2,1,0,1,2,1
55,9,4,1,2,11,0,1,1,3,2,0
56,9,4,14,2,10,0,1,1,2,3,0
57,10,4,11,2,7,0,1,1,2,2,1
58,7,4,8,2,4,0,0,1,1,2,0
59,3,4,15,4,1,3,1,0,1,2,0
60,12,4,9,5,13,1,1,1,2,2,1
61,5,4,15,4,4,2,1,0,2,2,0
62,7,4,11,2,3,0,0,1,0,2,1
63,5,4,11,0,7,1,0,0,1,2,0
64,9,6,11,0,3,4,1,0,2,2,0
65,4,4,11,4,13,1,1,0,2,2,0
66,5,4,11,4,8,3,1,1,2,2,0
67,17,4,13,6,7,4,1,1,1,2,1
68,5,4,5,4,2,1,1,1,3,2,0
69,6,4,11,2,1,0,1,1,2,2,0
70,9,4,0,2,1,4,1,1,2,4,0
71,5,4,8,2,4,0,0,1,1,2,0
72,4,4,15,4,12,5,1,0,2,2,0
73,6,4,9,2,3,0,1,1,2,2,1
74,7,1,11,2,4,0,0,0,2,2,0
75,6,6,5,2,10,0,1,1,2,3,1
76,4,4,9,4,4,1,1,0,2,2,0
77,5,6,1,4,3,3,1,1,2,2,0
78,7,4,9,0,12,3,1,1,2,2,0
79,5,4,9,4,8,1,0,1,2,2,0
80,7,5,15,2,5,0,1,1,2,2,1
81,9,7,8,0,0,1,1,0,2,2,0
82,5,4,11,4,7,3,1,1,2,2,0
83,4,4,11,4,3,4,1,0,1,2,0
84,10,6,11,2,3,0,1,1,2,2,1
85,15,4,11,2,6,0,0,1,2,2,1
86,4,4,9,4,12,3,1,1,1,2,0
87,9,4,8,2,0,2,0,0,2,2,1
88,6,4,11,2,12,0,1,1,2,2,1
89,6,7,4,2,10,0,1,1,2,2,0
90,5,1,9,4,0,3,1,1,2,2,0
91,12,4,11,2,13,0,1,1,2,2,1
92,6,4,9,3,10,1,1,0,4,2,0
93,9,4,9,2,12,0,1,1,2,2,1
94,8,6,12,2,12,0,1,1,2,2,1
95,3,2,15,4,4,1,1,0,1,2,0
96,10,4,7,2,3,0,1,1,2,2,0
97,6,3,11,4,1,1,0,1,2,2,0
98,10,2,15,2,1,0,1,1,2,2,1
99,8,4,11,2,3,0,1,1,2,2,0
100,7,4,15,0,8,4,1,1,2,2,1
101,5,4,11,4,4,1,1,1,2,2,0
102,4,4,2,4,1,3,1,0,1,2,0
103,5,4,15,2,1,0,1,1,2,2,1
104,8,7,15,4,12,3,1,1,1,2,0
105,9,4,9,0,8,1,1,0,1,2,0
106,7,4,1,0,4,4,0,1,2,2,0
107,5,6,5,4,10,1,1,1,2,2,0
108,3,4,9,4,1,1,1,1,1,2,0
109,9,3,8,0,1,4,1,0,2,2,0
110,7,4,11,2,3,0,1,1,2,2,1
111,5,4,7,4,3,1,1,1,0,2,0
112,10,6,11,2,3,0,1,1,2,2,1
113,8,4,11,2,3,0,1,1,2,2,0
114,7,6,15,6,10,1,1,0,2,2,1
115,9,7,11,0,12,3,0,0,0,2,0
116,11,7,11,2,12,0,1,1,2,2,0
117,4,6,7,4,10,1,1,1,2,2,0
118,13,4,15,2,11,0,1,1,1,2,1
119,8,4,11,2,3,0,1,1,2,2,0
120,3,4,9,4,4,5,1,0,2,2,0
121,7,4,8,2,4,0,1,1,4,1,1
122,5,4,9,4,13,1,1,1,2,2,0
123,7,4,11,2,12,0,0,1,2,2,0
124,13,4,15,6,1,4,1,0,1,2,1
125,9,4,1,2,12,0,1,1,2,2,1
126,10,4,0,2,14,0,0,1,2,2,0
127,3,7,9,4,10,1,1,1,3,2,0
128,12,4,9,2,10,0,1,1,1,2,0
129,7,4,11,2,3,0,0,1,2,2,0
130,8,4,8,2,4,0,1,1,2,2,1
131,6,6,9,0,3,3,1,0,4,2,0
132,6,4,11,2,12,0,1,1,4,2,1
133,8,4,12,0,10,1,1,1,2,2,1
134,11,5,11,5,5,0,1,1,2,2,0
135,5,4,11,0,1,4,1,0,3,2,0
136,8,2,11,0,7,1,0,0,2,2,0
137,3,2,11,4,1,5,1,0,2,2,0
138,12,4,11,2,14,0,1,1,2,2,1
139,7,5,7,2,10,0,1,1,1,2,0
140,7,4,15,0,3,1,0,0,2,2,0
141,8,4,11,4,8,1,0,1,2,2,0
142,4,4,11,2,13,0,1,1,1,2,1
143,6,4,12,4,4,4,1,0,2,2,0
144,9,4,8,0,4,1,0,1,2,2,0
145,3,4,15,2,1,4,0,0,3,2,1
146,5,4,1,2,3,0,0,1,2,2,1
147,17,1,9,4,0,1,1,0,2,2,0
148,8,4,11,2,4,0,1,1,2,2,0
149,4,4,9,4,13,1,1,1,2,2,0
150,5,4,7,4,10,1,1,1,3,2,0
151,14,4,9,2,10,0,1,1,1,2,1
152,3,5,8,4,6,1,1,1,3,2,0
153,8,4,1,2,12,0,1,0,2,2,1
154,9,6,12,3,10,1,1,0,2,2,0
155,18,4,11,4,6,3,1,0,2,2,0
156,6,6,11,4,3,1,1,0,2,2,0
157,4,4,15,4,12,3,1,1,1,2,0
158,9,4,11,2,4,0,1,1,2,2,1
159,11,2,3,0,9,1,1,0,2,2,1
160,4,4,5,4,7,4,1,1,2,2,0
161,5,4,15,4,1,3,1,1,3,2,0
162,4,4,9,2,4,0,1,1,1,2,0
163,8,4,11,0,6,3,1,1,2,2,0
164,7,4,11,0,13,1,1,1,2,2,1
165,8,4,11,4,3,3,1,0,2,2,0
166,9,4,12,2,4,0,0,1,3,2,1
167,5,5,14,4,5,1,1,1,2,2,0
168,7,7,15,2,14,0,1,1,2,2,0
169,10,4,5,2,10,0,1,1,2,2,1
170,9,4,11,2,4,0,1,1,2,2,0
171,9,4,9,2,14,0,1,1,2,2,0
172,7,4,11,6,14,1,1,0,1,2,1
173,11,4,11,2,3,0,1,1,2,2,0
174,4,4,11,2,7,0,0,1,0,2,1
175,4,2,11,4,7,1,1,0,1,2,0
176,6,4,11,2,3,0,1,1,2,2,0
177,5,4,9,4,10,3,1,0,2,2,0
178,4,4,8,4,6,3,0,0,1,2,0
179,12,4,9,2,12,0,0,1,1,2,0
180,10,4,15,2,9,0,1,1,3,2,0
181,9,4,8,2,4,0,1,1,2,2,0
182,15,4,11,4,4,4,0,1,2,2,0
183,10,6,10,4,8,1,1,1,2,2,0
184,7,4,13,4,8,4,0,1,2,2,0
185,9,4,9,2,8,0,1,1,2,2,0
186,7,4,1,6,8,4,1,0,2,2,0
187,8,1,11,2,0,0,1,1,2,2,0
188,8,4,15,2,12,5,1,0,2,2,1
189,4,4,15,4,1,1,1,1,1,2,0
190,9,7,7,2,10,0,1,1,3,2,1
191,7,4,11,6,8,1,1,0,2,2,1
192,7,4,15,2,14,0,0,1,2,2,0
193,3,4,1,4,12,3,0,0,2,2,0
194,4,0,11,4,0,0,1,1,1,2,0
195,7,4,9,4,3,0,1,1,2,2,0
196,6,4,3,2,7,0,1,1,4,2,1
197,6,4,6,4,11,1,1,1,2,2,0
198,7,4,0,2,4,0,1,1,2,2,0
199,11,4,7,5,10,1,1,1,2,2,0
200,5,4,9,2,3,4,1,0,2,2,0
201,4,7,1,4,12,3,1,1,1,2,0
202,4,4,7,4,8,1,1,1,2,2,0
203,4,4,9,4,4,2,0,0,1,2,0
204,6,4,12,4,6,3,0,1,2,2,0
205,4,4,15,4,8,3,1,1,1,2,0
206,3,4,12,2,4,0,1,1,1,2,0
207,7,4,11,2,12,0,1,1,2,2,1
208,9,4,9,2,4,0,1,1,2,2,1
209,18,4,11,4,12,3,1,1,1,2,0
210,7,4,15,2,1,5,1,0,2,2,0
211,8,4,11,2,3,0,1,1,2,2,1
212,4,2,9,4,10,1,1,1,1,2,0
213,11,4,11,5,8,4,1,0,2,2,0
214,4,6,12,4,12,3,1,0,2,2,0
215,6,4,15,2,4,0,1,1,2,2,0
216,8,7,9,0,10,4,1,0,4,2,0
217,11,4,12,5,10,4,1,0,2,2,0
218,6,4,11,4,1,3,1,1,2,2,0
219,9,4,9,2,4,0,1,1,2,2,0
220,9,2,0,0,4,4,0,0,2,2,1
221,4,6,9,4,14,3,1,1,1,2,0
222,6,4,15,2,8,0,1,1,2,2,0
