,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,15,0,1,4,1,0,2,2,0
1,4,6,11,4,8,3,1,0,1,2,0
2,11,2,11,5,2,4,1,0,1,2,0
3,6,4,11,4,6,1,1,0,2,1,0
4,8,4,8,1,3,1,1,0,2,2,1
5,7,5,11,4,3,3,1,1,2,2,0
6,4,4,7,4,4,1,1,0,2,2,0
7,7,6,11,0,8,4,1,0,3,2,0
8,11,7,9,2,12,0,1,1,2,2,1
9,9,4,7,2,4,0,1,1,2,2,0
10,5,4,11,2,4,0,1,1,2,2,1
11,7,4,8,2,9,4,0,0,1,2,0
12,6,6,15,1,12,1,1,1,2,2,0
13,7,4,15,0,8,4,1,0,1,2,0
14,4,2,15,4,10,4,1,0,2,2,0
15,8,4,15,1,7,1,1,1,2,2,0
16,6,4,5,2,12,0,1,1,2,2,1
17,7,4,11,0,8,1,1,0,1,2,0
18,4,2,7,4,1,1,1,0,2,2,0
19,7,4,15,2,12,0,1,1,2,2,1
20,9,6,8,3,10,1,1,1,2,2,0
21,5,4,15,2,6,5,1,0,3,2,0
22,8,4,3,0,5,1,1,0,3,2,0
23,6,4,11,2,14,0,0,1,3,2,1
24,9,4,11,2,2,0,1,1,2,2,1
25,4,4,6,2,3,0,1,1,2,2,1
26,11,5,9,2,10,0,1,1,2,2,1
27,7,4,15,4,4,1,1,1,3,2,0
28,10,4,15,2,1,0,1,1,2,2,0
29,7,7,13,4,10,1,1,1,3,2,0
30,9,4,4,4,12,3,1,0,2,2,0
31,9,4,11,6,12,4,0,0,2,2,0
32,6,2,9,2,10,0,1,1,1,2,0
33,3,1,11,4,1,1,1,1,2,2,0
34,7,4,9,4,10,1,1,0,3,2,0
35,9,4,11,2,2,0,1,1,2,2,0
36,7,3,5,0,0,5,1,0,2,2,0
37,7,6,11,4,3,3,1,1,2,2,0
38,6,4,7,2,4,0,1,1,2,2,1
39,10,4,2,2,3,0,1,1,2,2,0
40,3,4,9,2,10,0,1,1,1,2,0
41,10,4,11,2,3,0,1,1,2,2,0
42,7,4,15,4,4,1,1,0,3,2,0
43,9,4,11,4,13,3,1,0,2,2,0
44,7,4,15,4,14,1,1,1,3,2,0
45,7,4,11,4,12,4,1,0,2,2,0
46,9,6,11,0,2,1,1,1,2,2,0
47,7,4,6,2,3,0,1,1,2,2,1
48,11,4,9,2,8,3,1,1,1,2,0
49,6,4,7,0,4,4,1,0,2,2,0
50,7,4,8,2,3,0,1,1,2,2,1
51,6,7,9,0,4,1,1,0,2,2,0
52,5,4,9,4,4,3,1,0,2,2,0
53,6,7,15,4,4,1,1,1,2,2,0
54,6,4,12,0,5,1,1,1,1,2,0
55,10,4,11,2,1,0,1,1,2,2,0
56,8,4,9,0,3,1,1,1,0,2,0
57,8,4,4,0,10,4,0,1,1,2,0
58,8,7,12,4,4,1,1,0,3,2,0
59,15,4,7,2,4,0,1,1,1,2,0
60,9,4,8,2,4,0,1,1,1,2,1
61,9,5,15,2,3,0,1,1,2,2,1
62,9,4,9,2,14,0,1,1,2,2,0
63,12,4,11,2,4,0,1,1,2,2,0
64,7,6,11,2,5,0,1,1,1,2,0
65,10,4,11,2,3,0,1,1,2,2,1
66,5,6,7,0,4,1,1,0,2,2,0
67,6,5,9,2,10,0,1,1,2,2,0
68,9,6,11,6,12,1,0,1,2,2,0
69,7,6,7,4,4,1,1,0,2,2,0
70,4,4,0,4,8,3,1,1,2,2,0
71,10,2,15,5,1,2,1,1,2,2,0
72,7,6,15,4,8,3,1,1,2,2,0
73,6,4,12,0,10,1,1,0,2,2,0
74,10,6,15,2,6,5,1,0,3,2,0
75,6,4,11,4,11,1,1,1,2,2,0
76,7,4,6,2,6,0,0,1,2,2,1
77,10,4,8,2,7,5,1,0,0,0,0
78,9,4,15,6,2,1,1,1,3,2,0
79,6,4,8,4,4,1,1,1,1,2,0
80,12,4,15,5,4,5,1,0,1,2,0
81,8,0,11,2,0,0,1,1,1,2,0
82,8,0,11,0,0,1,1,1,2,2,1
83,9,4,9,2,12,0,1,1,2,0,1
84,11,4,7,2,4,0,1,1,3,2,0
85,6,4,12,2,4,0,1,1,2,2,0
86,9,0,11,2,0,0,1,1,1,2,0
87,5,4,11,2,1,5,1,0,2,2,1
88,9,4,11,2,5,0,0,1,2,2,0
89,3,4,11,4,3,1,0,1,2,2,0
90,10,4,15,2,4,0,1,1,2,2,0
91,4,4,15,4,9,3,1,0,2,2,0
92,4,4,11,4,14,3,1,1,2,2,0
93,9,4,11,4,12,3,1,1,2,2,0
94,12,4,9,5,4,1,1,1,3,2,0
95,10,1,9,2,3,0,1,1,2,2,0
96,12,4,5,4,0,1,1,1,1,2,0
97,5,4,11,4,3,1,1,1,2,2,0
98,7,1,10,4,10,1,1,0,3,2,0
99,3,7,9,4,4,1,1,0,1,2,0
100,7,4,2,4,3,1,1,0,2,2,0
101,10,4,11,2,1,5,1,0,2,2,1
102,11,4,11,2,4,0,1,1,2,2,0
103,4,4,15,4,5,3,1,1,2,3,0
104,8,4,11,2,12,0,0,1,2,2,0
105,10,6,15,3,8,4,1,1,3,2,0
106,5,4,15,2,1,5,0,0,2,2,0
107,8,2,15,4,9,1,1,1,2,2,0
108,4,4,11,4,3,3,1,1,2,2,0
109,4,6,15,4,8,1,1,0,2,2,0
110,9,4,11,3,3,1,1,0,2,2,0
111,4,4,15,4,1,2,1,1,2,2,1
112,7,4,11,2,1,5,1,0,2,2,1
113,10,4,12,5,4,4,1,0,2,2,0
114,3,4,11,4,1,2,1,0,1,2,0
115,6,4,1,2,1,0,1,1,2,2,1
116,6,0,11,2,0,0,1,1,2,2,0
117,8,4,11,2,14,0,1,1,2,2,0
118,5,4,5,4,11,3,1,1,3,2,1
119,4,4,4,4,7,1,1,0,1,1,1
120,4,4,5,4,8,1,1,1,2,2,0
121,6,4,11,4,4,1,1,0,2,2,0
122,7,3,6,2,10,0,1,1,2,2,1
123,6,4,6,2,10,0,1,1,2,2,0
124,6,6,15,4,4,1,1,0,2,2,0
125,11,4,9,5,12,5,1,0,2,2,0
126,5,6,15,4,8,3,1,1,2,2,0
127,10,4,15,2,12,0,1,1,2,2,0
128,10,4,11,2,10,0,1,1,2,2,0
129,4,4,9,4,4,3,0,1,2,2,0
130,9,5,9,2,10,0,1,1,2,2,1
131,4,4,15,4,7,4,1,0,0,2,0
132,7,4,15,2,1,0,1,1,2,2,1
133,9,4,11,6,1,1,1,0,2,2,0
134,6,4,11,2,6,0,0,1,1,2,0
135,5,4,11,2,6,0,1,1,1,2,0
136,8,2,15,0,6,1,1,1,2,2,0
137,10,4,11,2,6,0,1,1,3,2,0
138,6,4,11,4,11,1,1,0,2,2,0
139,11,4,15,4,12,3,1,0,2,0,0
140,5,4,15,4,5,3,1,0,3,2,0
141,5,4,14,4,3,3,1,1,2,2,0
142,9,4,11,0,9,5,1,0,1,2,0
143,5,4,7,4,1,1,1,0,2,2,0
144,6,4,0,4,8,3,1,1,2,2,0
145,8,4,9,2,10,0,1,1,2,2,1
146,4,7,15,4,4,3,1,1,3,2,0
147,7,4,15,0,1,4,1,0,2,2,0
148,5,4,14,2,3,0,1,1,2,1,0
149,5,4,9,2,10,0,1,1,2,2,1
150,8,4,9,5,8,5,1,0,1,2,0
151,6,6,11,2,12,0,1,1,1,2,0
152,10,4,7,2,4,0,1,1,2,2,1
153,9,4,1,2,3,0,1,1,2,2,1
154,7,4,15,0,11,1,1,1,1,2,0
155,7,7,11,2,12,3,1,0,2,2,0
156,11,4,9,2,10,0,1,1,2,2,1
157,9,1,7,4,1,1,1,0,2,2,0
158,11,4,11,2,14,0,1,1,2,2,1
159,11,5,4,2,3,0,1,1,2,2,0
160,8,4,15,0,8,5,1,0,3,2,0
161,12,4,15,5,1,4,1,0,2,2,0
162,5,4,11,4,11,3,1,0,2,2,0
163,4,4,11,4,3,1,1,1,2,2,0
164,6,4,15,4,3,3,1,0,2,3,0
165,7,4,11,2,3,0,0,1,2,2,0
166,7,4,15,2,10,0,1,1,2,2,1
167,10,5,12,2,10,0,1,1,2,2,1
168,8,4,15,0,4,4,1,0,1,2,0
169,17,4,15,2,8,0,1,1,2,2,0
170,10,4,15,6,1,1,1,0,2,2,1
171,10,5,11,2,3,0,1,1,2,2,0
172,11,4,15,2,13,3,1,0,3,2,0
173,11,4,15,2,7,0,1,1,2,2,0
174,3,4,11,2,12,0,0,1,2,2,0
175,4,4,11,4,11,1,1,1,2,2,0
176,9,4,3,2,7,0,1,1,2,2,1
177,4,4,9,2,8,5,1,0,2,2,1
178,13,2,15,2,1,0,1,1,2,2,0
179,12,1,11,2,3,0,1,1,2,2,0
180,5,4,8,4,5,1,1,0,2,2,0
181,16,6,10,2,13,3,1,0,2,2,0
182,8,4,15,2,1,0,1,1,2,2,1
183,7,4,8,0,9,1,1,0,2,2,0
184,5,4,11,4,12,1,1,1,2,0,0
185,4,7,12,4,4,3,1,1,2,2,0
186,11,4,15,2,8,3,1,1,1,2,1
187,8,4,11,2,10,0,1,1,2,2,0
188,12,4,15,4,11,3,1,0,1,2,0
189,11,2,11,5,1,5,0,0,2,2,0
190,10,4,11,2,12,0,1,1,1,2,1
191,15,7,15,2,12,0,1,1,1,2,0
192,4,7,12,4,4,4,1,1,2,2,0
193,10,4,9,5,10,1,1,0,1,2,0
194,5,2,9,4,10,1,1,1,2,2,0
195,8,4,14,2,3,0,1,1,2,2,0
196,5,7,11,2,10,0,1,1,2,2,0
197,3,4,11,4,12,3,1,0,0,2,0
198,4,6,15,4,4,1,1,1,2,2,0
199,4,4,15,2,13,0,0,1,1,2,1
200,6,0,0,0,8,4,1,0,1,3,0
201,6,4,12,0,10,4,1,0,2,2,0
202,7,6,11,4,10,1,1,0,3,2,0
203,11,4,11,4,4,1,1,0,2,2,0
204,6,4,12,2,10,0,1,1,2,2,0
205,9,4,15,0,1,1,0,1,1,2,1
206,7,4,9,2,14,0,0,1,2,2,1
207,10,6,9,2,10,0,1,1,3,2,0
208,7,7,9,0,10,1,1,0,2,2,0
209,6,4,15,2,7,0,1,1,2,2,0
210,4,4,12,2,5,0,1,1,1,2,0
211,11,4,1,2,10,0,1,1,3,2,0
212,6,4,9,2,10,0,1,1,2,2,0
213,8,4,11,2,10,0,1,1,2,2,1
214,6,4,8,2,7,0,1,1,2,2,0
215,8,6,11,2,13,0,0,1,2,2,0
216,15,2,15,2,13,0,1,1,2,2,0
217,5,4,15,6,4,1,1,0,3,2,0
218,4,4,12,4,9,1,1,0,2,2,0
219,8,4,13,2,5,0,1,1,3,2,0
220,4,4,15,4,1,2,1,1,2,2,0
221,8,4,11,2,12,4,1,0,2,2,1
222,14,4,8,3,3,1,1,1,2,2,0
223,5,4,8,2,9,0,1,1,2,0,0
224,7,4,11,4,1,1,1,0,2,2,0
225,4,4,11,4,11,1,1,1,3,2,0
226,5,4,11,2,14,0,1,1,2,2,0
227,5,4,11,2,12,0,1,1,2,3,0
228,8,4,11,0,9,4,1,0,2,2,0
229,6,4,15,2,3,0,1,1,1,2,1
230,4,4,1,4,7,3,0,0,2,2,0
231,4,5,9,4,10,1,1,1,2,2,0
232,8,4,12,0,12,4,1,0,1,2,0
233,9,4,9,2,3,0,0,1,2,2,1
234,7,6,9,0,4,1,1,1,1,2,0
235,4,4,14,4,8,3,1,0,2,2,0
236,10,0,11,0,0,1,1,0,4,2,0
237,6,6,12,2,9,0,1,1,1,2,1
238,4,4,0,4,7,3,1,1,2,2,0
239,7,4,15,0,11,1,1,0,3,4,0
240,5,1,15,4,3,3,1,1,2,2,0
241,6,4,11,2,5,0,1,1,2,2,1
242,9,4,15,3,3,1,1,1,1,2,1
243,7,2,9,2,10,0,1,1,3,2,0
244,9,4,11,3,8,4,0,0,1,2,1
245,9,4,15,2,14,0,1,1,2,2,0
246,7,4,11,4,4,3,1,0,2,2,0
247,8,4,0,0,7,1,0,0,0,2,0
248,9,4,0,2,8,0,1,1,1,2,1
249,6,4,11,4,2,1,0,1,3,2,0
250,5,2,2,4,9,1,0,0,2,4,0
251,11,4,15,0,1,1,1,1,2,2,0
252,6,4,9,2,10,0,1,1,3,2,1
253,4,4,9,4,13,1,1,0,2,2,0
254,5,4,15,4,1,1,0,1,2,2,0
255,8,6,15,2,8,5,1,0,2,2,1
256,9,4,11,2,3,0,1,1,2,2,0
257,6,4,15,0,5,1,1,0,2,2,0
258,12,4,8,2,4,0,1,1,2,2,0
259,7,4,4,0,3,4,1,0,0,2,0
260,6,4,11,4,3,3,0,1,2,2,0
261,7,4,11,0,1,1,1,0,2,2,0
262,5,4,7,4,1,1,1,0,0,2,0
263,7,4,14,2,7,0,1,1,2,2,1
264,3,4,11,4,3,1,1,1,2,2,0
265,7,4,11,2,12,0,1,1,2,2,1
266,8,4,9,2,10,0,1,1,3,2,0
267,8,4,15,2,11,0,0,1,2,2,1
268,8,4,15,2,1,4,1,1,2,2,1
269,7,4,9,0,10,4,1,1,2,2,0
270,7,5,11,2,3,0,1,1,2,2,1
271,4,2,7,4,1,4,1,0,2,2,0
272,10,4,5,2,3,0,1,1,0,2,0
273,7,6,11,2,4,0,1,1,2,2,1
274,8,4,7,2,4,0,1,1,2,2,0
275,7,6,15,2,4,0,1,1,2,2,0
276,6,4,8,2,14,0,1,1,2,2,1
277,6,4,11,4,3,1,1,1,2,2,0
278,4,6,3,4,14,1,1,0,2,1,0
279,9,4,15,0,3,1,0,1,2,2,0
280,10,8,2,2,0,5,1,0,1,2,1
281,7,4,11,2,2,0,1,1,2,2,0
282,5,4,11,4,3,3,0,0,2,2,1
283,6,4,11,2,14,0,1,1,3,2,0
284,10,2,11,2,1,0,1,1,2,2,1
285,8,4,9,2,12,0,1,1,2,2,1
286,6,4,13,2,10,0,1,1,2,2,0
287,3,4,2,6,12,1,1,1,2,2,0
288,10,4,15,6,3,1,1,0,2,2,1
289,7,8,0,4,0,1,0,1,1,2,0
290,3,4,9,2,10,0,1,1,2,2,1
291,6,4,11,2,8,0,1,1,0,2,0
292,17,4,12,2,12,0,1,1,1,2,1
293,4,4,11,4,1,1,0,0,1,2,0
294,8,4,15,4,4,1,1,0,2,2,0
295,10,6,7,2,4,0,1,1,2,2,1
296,9,4,11,2,12,5,1,0,4,2,1
297,5,4,11,0,2,1,1,1,2,2,0
298,18,4,9,2,10,0,1,1,3,2,1
299,10,4,8,2,7,0,0,1,2,2,1
300,9,4,7,3,1,1,1,1,2,2,0
301,4,4,8,4,7,1,0,0,2,1,0
302,9,4,11,0,3,1,1,0,2,2,0
303,13,0,11,2,8,5,1,0,1,2,1
304,8,4,12,2,10,0,1,1,3,2,0
305,6,4,9,4,4,3,1,0,2,2,0
306,9,4,15,4,1,2,1,0,2,2,0
307,6,4,9,4,10,1,1,1,2,2,0
308,9,6,11,2,4,0,1,1,2,2,1
309,7,4,11,2,0,0,1,1,1,2,1
310,7,6,15,2,4,0,1,1,2,2,0
311,11,4,11,2,8,3,0,0,1,2,1
312,4,0,11,4,8,1,0,1,2,2,0
313,5,4,11,4,8,1,1,0,1,2,0
314,4,4,9,4,12,3,1,0,2,2,0
315,4,4,11,4,8,1,1,0,1,2,1
316,7,7,9,0,12,1,1,1,1,3,0
317,9,4,0,2,8,5,0,0,1,2,0
318,12,1,15,5,1,5,0,0,2,2,0
319,6,4,5,2,12,0,0,1,2,2,1
320,6,4,7,2,12,3,1,0,0,2,1
321,7,4,0,0,7,1,0,1,2,2,1
322,7,4,11,0,1,1,1,1,2,2,0
323,10,5,8,2,10,0,1,1,2,2,0
324,9,6,11,2,6,0,0,1,2,2,0
325,5,7,11,4,12,3,1,0,2,2,0
326,7,4,11,0,1,1,1,1,1,2,0
327,10,4,11,2,11,3,1,1,2,2,1
328,10,4,9,2,10,0,1,1,2,2,0
329,4,4,8,4,7,1,0,0,2,2,0
330,7,4,2,0,5,1,1,1,1,0,0
331,4,4,11,2,7,0,1,1,1,2,1
