,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,14,4,15,2,3,0,1,1,1,2,1
1,7,4,11,0,8,1,0,1,1,2,0
2,4,2,7,4,11,3,1,1,2,2,0
3,11,4,11,4,3,3,1,0,2,2,0
4,5,6,15,3,11,4,1,0,2,2,0
5,6,2,11,2,7,0,0,1,2,2,0
6,13,4,11,2,14,0,1,1,2,0,0
7,8,4,13,0,7,4,1,1,2,2,0
8,5,4,9,4,3,1,0,0,2,2,0
9,8,4,12,4,10,1,1,0,1,2,0
10,7,0,6,4,0,2,1,0,1,2,0
11,13,4,11,0,13,4,1,0,2,2,0
12,4,6,7,4,11,3,1,0,2,2,0
13,4,4,15,4,10,1,1,1,2,2,0
14,7,4,9,2,12,1,1,1,2,2,0
15,5,7,9,4,3,2,1,0,2,2,0
16,12,4,9,2,10,5,1,0,2,2,0
17,10,6,9,2,10,0,1,1,1,2,1
18,9,4,12,2,4,0,1,1,2,2,0
19,4,4,4,4,10,1,1,1,2,2,0
20,5,4,9,4,10,1,1,1,2,2,0
21,6,4,13,2,14,0,1,1,2,2,0
22,8,4,11,0,1,1,0,0,2,2,0
23,8,4,15,4,8,0,1,1,2,2,0
24,4,2,15,4,7,1,1,1,0,2,1
25,4,1,3,4,3,1,1,0,2,2,0
26,3,4,11,4,7,3,1,0,2,2,0
27,5,4,11,2,3,0,1,1,2,2,0
28,7,7,15,0,3,4,1,0,2,2,0
29,9,4,11,0,3,4,1,1,2,2,0
30,8,5,11,0,3,4,1,0,2,2,0
31,10,4,11,0,1,4,1,1,2,2,0
32,5,4,11,2,8,1,0,1,2,2,0
33,9,4,11,6,8,1,1,0,2,2,0
34,4,6,9,4,3,4,1,0,2,2,0
35,5,4,11,1,3,2,1,0,2,2,1
36,3,1,15,4,4,1,1,1,2,2,0
37,10,4,11,1,11,4,1,1,2,2,0
38,4,1,9,4,10,1,1,1,2,2,0
39,10,4,11,2,12,0,1,1,1,2,1
40,8,4,12,2,4,0,1,1,2,2,0
41,3,4,11,4,8,1,0,1,2,3,0
42,10,2,13,2,10,0,1,1,2,2,0
43,11,4,9,2,10,0,1,1,1,2,1
