,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,4,15,2,4,5,1,0,3,2,1
1,4,4,11,0,1,1,1,0,2,2,0
2,8,3,9,2,12,0,1,1,2,2,0
3,6,4,15,2,1,5,0,0,2,2,1
4,10,2,9,1,11,2,1,1,2,2,0
5,4,4,11,0,12,0,1,1,2,2,1
6,8,4,15,6,8,4,1,0,2,2,0
7,7,4,9,2,3,0,1,1,2,2,1
8,9,2,9,2,10,5,1,0,2,2,1
9,9,6,15,5,4,1,1,1,2,2,0
10,5,4,5,2,8,0,1,1,2,3,0
11,7,6,12,4,2,1,1,0,2,2,0
12,11,4,11,2,7,0,0,1,2,2,0
13,8,0,2,2,0,5,1,0,2,2,1
14,7,4,15,2,6,0,1,1,2,3,0
15,4,4,9,4,10,3,0,1,1,2,0
16,9,4,11,0,3,0,0,1,3,2,1
17,3,4,9,2,12,0,1,1,1,2,0
18,4,4,2,4,7,3,0,1,2,2,0
19,8,0,2,2,0,5,1,0,2,2,1
20,8,6,10,6,0,5,1,0,2,2,1
21,5,4,9,2,12,0,1,1,2,2,1
22,5,4,7,2,14,0,1,1,1,2,0
23,18,4,11,4,1,4,1,0,0,2,0
24,8,4,11,2,7,0,0,1,1,2,0
25,5,2,9,1,10,4,1,0,2,2,0
26,11,2,9,2,10,0,0,1,1,2,1
27,17,5,12,2,4,0,1,1,3,2,1
28,4,2,15,4,1,4,1,0,2,2,0
29,7,0,12,5,0,1,1,1,2,2,0
30,5,5,9,2,4,5,1,0,2,2,1
31,12,8,15,0,12,1,1,1,1,2,0
32,6,2,11,2,1,0,1,1,2,2,0
33,7,4,12,2,3,0,1,1,3,2,1
34,7,4,0,0,8,1,0,1,2,2,0
35,7,4,9,4,10,1,0,1,2,2,0
36,6,4,13,4,8,3,1,1,3,2,0
37,9,4,11,2,4,0,1,1,2,2,0
38,5,5,11,4,12,1,1,1,1,2,0
39,5,4,11,2,12,0,1,1,2,2,0
40,7,4,11,0,12,0,1,1,2,2,1
41,14,4,15,2,7,0,1,1,0,2,0
42,6,4,9,2,3,0,1,1,1,2,0
43,6,4,11,0,1,4,1,0,2,2,0
44,4,4,7,4,14,1,1,0,2,2,0
45,7,4,6,4,8,3,1,0,2,2,0
46,14,4,9,0,4,1,1,1,3,2,0
47,15,2,9,2,4,5,1,0,3,2,1
48,6,4,11,4,14,3,1,1,1,2,0
49,3,4,9,4,4,4,1,1,2,2,0
50,5,2,12,2,3,0,1,1,2,2,1
51,7,4,15,2,7,0,1,1,2,2,0
52,6,4,9,4,4,3,1,1,2,2,0
53,8,4,3,4,8,1,1,0,2,2,0
54,8,4,4,2,7,0,0,1,2,2,0
55,8,6,13,6,0,5,1,0,2,2,1
56,8,4,10,0,8,4,1,0,2,2,0
57,12,4,11,2,7,0,1,1,1,2,0
58,3,8,15,4,1,4,1,0,2,2,0
59,7,5,15,4,12,3,1,1,0,2,0
60,15,4,11,2,7,0,1,1,2,2,0
61,5,4,13,4,10,4,1,0,2,2,0
62,4,4,9,0,2,2,1,0,1,2,0
63,3,7,8,4,1,3,1,0,2,2,0
64,7,5,15,3,12,1,1,0,2,2,0
65,4,2,8,4,1,1,1,1,2,2,0
66,9,4,8,2,4,0,1,1,2,2,1
67,6,4,11,5,1,4,1,0,2,2,0
68,8,6,0,4,10,0,1,1,2,2,1
69,8,4,11,0,8,1,1,1,2,2,0
70,5,2,15,5,9,2,1,0,1,2,0
71,5,4,8,4,1,4,1,0,2,2,0
72,9,4,15,2,7,0,0,1,2,2,0
73,8,4,11,2,12,0,1,1,2,2,0
74,15,7,14,4,8,1,1,0,0,2,0
75,8,5,15,2,4,0,1,1,2,2,1
76,6,8,15,0,14,0,0,1,2,2,1
77,3,7,8,6,1,4,1,0,2,2,0
78,8,4,11,2,3,0,0,1,2,2,1
79,5,4,8,4,6,3,1,0,2,2,0
80,6,4,11,4,8,3,1,1,2,2,0
81,5,4,11,2,8,0,1,1,1,2,1
82,5,4,9,5,8,4,1,1,2,2,0
83,6,8,11,2,3,0,1,1,2,2,1
84,4,4,11,4,6,3,1,1,2,2,0
85,3,6,15,2,9,0,0,1,2,2,1
86,11,5,15,0,4,0,1,1,2,2,1
87,6,4,11,4,1,3,1,0,1,2,0
88,9,4,13,5,1,4,1,0,2,2,0
89,5,4,0,2,6,0,1,1,2,2,1
90,10,4,15,2,4,0,0,1,2,2,1
91,5,4,8,4,6,3,1,1,1,2,0
92,7,4,15,2,1,5,0,0,2,2,1
93,6,4,11,4,1,3,1,1,2,2,0
94,6,4,11,2,2,0,1,1,2,2,0
95,9,4,12,2,10,0,1,1,2,2,0
96,7,4,15,2,2,0,1,1,0,2,1
97,8,4,15,0,14,3,0,0,1,2,0
98,11,2,5,4,1,1,1,0,2,2,0
99,8,4,11,0,13,1,0,0,2,2,0
100,8,6,9,6,4,1,1,0,2,2,0
101,4,4,11,4,12,3,1,1,4,2,0
102,6,4,7,0,10,1,1,1,2,2,0
103,8,4,11,4,10,3,1,0,2,2,0
104,4,4,15,4,13,1,1,1,1,2,0
105,7,4,12,4,10,1,1,1,2,2,0
106,6,4,11,0,8,1,1,0,2,2,0
107,9,4,11,4,6,3,1,1,2,2,0
108,7,2,15,0,10,1,1,0,2,2,0
109,6,4,7,5,14,3,1,1,2,2,0
110,7,4,10,4,8,3,1,1,2,2,0
111,9,4,11,0,1,3,0,0,2,2,0
112,9,4,15,2,3,0,1,1,2,2,1
113,7,4,15,2,12,0,1,1,2,2,1
114,8,4,9,2,10,0,1,1,2,2,0
115,6,4,11,2,14,0,1,1,1,2,1
116,9,4,9,0,10,1,1,1,2,2,0
117,8,6,11,2,12,0,1,1,2,2,0
118,8,5,15,4,12,1,1,0,2,2,0
119,4,0,11,1,0,1,1,1,2,2,0
120,6,4,15,4,10,1,1,0,2,2,0
121,12,7,11,2,1,0,0,1,1,2,0
122,8,4,0,0,6,0,1,1,1,2,0
123,7,0,3,2,0,5,1,0,2,2,1
124,7,0,11,2,0,5,1,0,2,2,1
125,4,5,11,4,12,1,1,0,1,2,0
126,5,4,15,4,12,1,1,1,2,2,0
127,7,4,11,5,7,4,1,0,0,2,0
128,8,4,1,6,8,1,0,0,2,2,0
129,8,7,15,0,1,4,0,0,0,2,0
130,11,6,10,6,4,4,1,0,2,2,0
131,11,4,9,2,8,0,1,1,1,2,1
132,5,7,15,2,1,5,1,0,1,2,1
133,6,4,9,4,10,1,1,0,2,2,0
134,4,4,11,4,8,3,1,1,1,4,0
135,7,4,11,5,1,4,1,0,2,2,0
136,18,6,15,2,2,0,0,1,0,2,1
137,15,1,7,4,14,0,1,1,4,2,0
138,4,6,12,0,10,1,1,1,2,2,0
139,8,4,13,0,1,1,0,0,2,2,0
140,14,4,15,2,11,0,1,1,3,2,1
141,7,4,11,4,7,1,1,1,2,2,0
142,9,4,0,2,6,0,1,1,2,2,0
143,9,6,11,0,4,4,1,1,2,2,0
144,3,4,9,4,8,1,1,1,2,2,0
145,8,4,8,2,4,0,1,1,2,2,1
146,6,0,5,0,0,1,1,0,2,2,0
147,8,4,9,2,10,0,1,1,2,2,1
148,5,6,15,4,4,3,1,1,2,2,0
149,5,4,11,3,1,4,0,1,2,2,0
150,3,6,1,4,9,1,1,0,2,2,0
151,12,4,15,0,1,3,0,0,1,2,0
152,6,4,11,0,7,0,1,1,2,2,0
153,10,4,15,0,14,1,1,0,2,2,0
154,17,6,9,2,3,0,1,1,0,2,1
155,3,4,11,4,1,3,0,0,2,2,0
156,8,4,12,0,12,0,1,1,1,2,0
157,6,4,15,4,7,3,1,0,2,2,0
158,5,7,11,4,3,0,1,1,2,2,1
159,4,4,15,4,7,3,1,1,2,2,0
160,12,3,11,2,3,0,1,1,1,2,1
161,6,2,9,5,8,4,1,0,2,2,1
162,6,3,15,2,13,0,1,1,2,2,0
163,8,4,15,6,1,4,1,0,2,2,0
164,12,4,11,2,3,0,1,1,3,2,0
165,8,4,12,4,10,1,0,0,1,2,0
166,9,4,7,2,1,5,0,0,2,2,1
167,6,4,11,4,6,3,1,1,1,2,0
168,11,1,11,6,12,3,1,0,3,2,0
169,12,4,0,2,6,0,1,1,1,2,1
170,4,4,9,4,10,1,1,0,1,2,0
171,5,7,15,5,1,1,0,1,1,2,0
172,10,6,9,0,10,1,1,0,2,2,0
173,4,4,15,1,5,2,0,1,2,2,0
174,17,4,11,4,8,3,1,1,3,2,0
175,7,4,9,0,14,1,0,1,2,2,0
176,6,7,9,2,3,0,1,1,2,2,0
177,6,4,11,5,1,4,1,0,2,2,0
178,5,2,11,4,9,2,1,0,2,2,0
179,3,7,7,4,1,3,0,1,1,2,0
180,5,2,9,5,10,4,1,0,2,2,0
181,11,4,11,2,12,0,1,1,1,4,0
182,8,4,11,2,7,0,1,1,2,2,1
183,9,6,4,4,4,3,0,1,2,2,0
184,6,4,15,2,3,0,1,1,1,2,1
185,9,6,7,2,3,0,1,1,2,2,1
186,9,4,11,2,5,0,1,1,2,2,0
187,5,3,11,2,12,0,1,1,2,2,1
188,12,4,12,2,3,0,1,1,1,2,0
189,11,7,6,0,1,4,1,0,2,2,0
190,11,0,5,0,0,2,1,0,2,2,0
191,11,6,4,2,10,0,1,1,2,2,0
192,10,6,12,2,0,5,1,0,2,2,1
193,11,2,15,4,3,0,1,1,3,2,0
194,7,4,11,4,14,3,1,1,2,2,0
195,9,4,8,4,6,3,1,0,2,2,0
196,6,4,9,4,12,4,1,0,2,2,0
197,9,6,11,2,4,5,1,0,2,2,0
198,8,4,11,4,4,3,1,0,1,2,0
199,8,7,14,0,1,4,1,0,2,2,0
200,10,4,2,2,8,0,1,1,2,2,0
201,4,6,15,0,4,1,1,0,1,2,0
202,7,4,12,4,10,1,1,1,2,2,0
203,7,4,12,2,9,0,1,1,2,2,1
204,7,4,11,4,12,3,0,1,2,2,0
205,3,4,15,6,12,1,1,1,0,2,0
206,5,4,9,2,4,0,1,1,2,2,0
207,10,4,9,2,8,0,1,1,2,4,0
208,6,4,11,2,3,0,1,1,2,2,1
209,9,4,15,0,4,4,1,1,2,2,0
210,8,0,1,2,0,5,0,0,0,2,1
211,8,5,11,2,4,0,1,1,2,2,1
212,14,4,15,4,6,3,1,0,2,2,0
213,5,4,6,2,8,0,0,1,2,2,1
214,4,4,9,4,4,1,1,1,2,2,0
215,9,2,9,2,10,0,1,1,2,2,1
216,3,4,11,2,7,0,1,1,1,2,0
217,4,4,12,4,12,1,1,0,2,2,1
218,9,4,6,4,8,4,1,0,2,2,0
219,11,4,9,2,4,0,1,1,3,2,0
220,4,5,15,4,12,0,1,1,2,2,1
221,6,5,3,4,4,4,1,0,2,2,0
222,7,0,12,4,0,4,1,0,2,2,0
223,8,4,9,2,10,0,1,1,1,2,1
224,7,4,11,0,2,1,1,0,2,2,0
225,4,2,11,4,3,1,1,1,0,2,0
226,5,4,11,4,3,1,1,1,2,2,0
227,5,4,15,5,1,1,1,1,1,2,0
228,6,4,11,4,6,3,1,1,2,2,0
229,5,5,9,3,4,4,1,1,2,2,0
230,10,4,11,2,14,0,1,1,2,2,1
231,10,6,6,2,11,0,1,1,2,2,1
232,4,2,4,2,9,0,1,1,1,2,0
233,8,4,15,4,3,1,1,1,2,2,1
234,13,4,11,4,8,1,1,1,2,2,0
235,8,4,0,2,10,0,1,1,1,2,0
236,7,4,11,0,8,1,1,0,3,4,0
237,3,4,9,6,8,1,1,0,2,2,0
238,7,4,7,4,12,3,1,1,1,2,0
239,4,4,13,4,10,4,0,1,2,2,1
240,17,7,9,2,10,0,1,1,0,2,0
