,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,11,2,12,0,0,1,0,2,1
1,8,4,15,2,4,0,1,1,2,2,0
2,10,4,15,3,12,5,0,0,2,2,0
3,17,4,8,5,10,4,1,0,0,2,0
4,8,4,15,2,3,0,1,1,2,2,0
5,3,4,11,4,6,3,0,1,1,2,0
6,7,4,5,0,12,1,1,1,2,2,0
7,8,4,9,2,14,0,1,1,2,2,0
8,4,4,8,0,3,3,1,1,2,2,0
9,5,4,10,4,3,2,0,1,2,2,0
10,8,4,11,4,8,4,1,1,3,2,0
11,4,4,11,4,3,3,1,1,2,2,0
12,5,4,11,4,12,3,1,0,2,2,0
13,9,2,11,2,7,0,1,1,1,2,0
14,6,4,3,0,12,4,1,1,2,2,0
15,4,4,11,4,8,3,1,0,2,3,0
16,5,4,12,4,4,1,1,0,2,2,0
17,10,8,15,0,4,3,0,0,3,2,0
18,8,4,15,2,3,0,1,1,2,2,0
19,6,4,6,0,8,4,1,0,2,3,0
20,6,4,15,4,3,0,1,1,2,2,1
21,12,4,11,4,1,3,1,1,2,2,0
22,4,4,11,4,3,1,1,1,2,2,0
23,3,4,11,4,14,1,1,1,1,2,0
24,4,1,0,3,1,5,0,0,2,2,0
25,8,4,11,2,1,0,1,1,2,2,0
26,7,4,9,4,4,1,1,1,2,2,0
27,10,4,13,2,13,0,1,1,2,2,0
28,5,5,11,4,0,1,1,0,2,2,0
29,10,4,11,4,8,1,1,1,2,2,0
30,8,4,15,4,12,3,1,1,2,2,0
31,5,0,9,4,0,1,1,1,2,2,0
32,7,4,11,2,12,5,1,0,2,4,0
33,8,4,15,0,1,4,1,0,2,2,0
34,10,4,15,2,3,0,0,1,2,2,0
35,4,6,9,4,4,3,0,1,0,2,0
36,4,4,11,2,10,0,1,1,0,2,0
37,5,4,11,2,6,0,1,1,3,2,0
38,11,4,11,2,1,5,1,0,2,2,0
39,5,4,11,0,4,1,1,1,3,2,0
40,14,4,15,2,4,0,1,1,1,2,0
41,4,7,1,4,14,3,1,1,2,2,0
42,12,4,15,2,3,0,1,1,2,2,0
43,16,2,12,0,9,4,1,0,1,2,0
44,5,6,11,4,8,3,1,1,2,2,0
45,4,4,11,4,3,1,1,1,2,2,0
46,9,4,11,2,3,0,1,1,2,2,1
47,5,4,11,4,3,1,0,1,2,2,0
48,12,4,11,4,3,0,1,1,2,2,1
49,3,4,11,4,4,4,0,0,3,2,0
50,8,7,11,2,14,0,1,1,2,2,0
51,12,4,15,2,1,0,1,1,2,2,0
52,10,4,15,2,12,0,1,1,3,2,0
53,7,0,11,2,0,0,1,1,2,0,1
54,5,4,15,2,3,0,1,1,2,2,1
55,6,4,11,4,1,1,1,0,2,2,0
56,6,4,11,2,12,0,1,1,2,2,0
57,7,0,5,0,0,1,1,1,2,2,0
58,7,4,15,4,12,1,1,1,2,2,0
59,11,4,9,5,10,3,1,1,2,2,0
60,5,4,11,4,3,1,1,1,1,2,0
61,6,4,15,2,8,5,1,0,2,2,0
62,3,0,1,0,14,4,1,1,2,2,0
63,7,4,15,2,3,0,1,1,2,2,1
64,8,4,15,2,12,0,1,1,3,2,1
65,6,1,9,0,4,1,1,1,2,2,1
66,7,4,9,2,12,5,1,0,2,2,0
67,9,2,14,1,10,3,1,0,2,2,0
68,8,4,11,5,7,4,1,1,2,2,0
69,8,4,11,2,1,0,1,1,2,2,0
70,4,4,15,4,4,2,1,1,2,2,1
71,8,7,9,2,10,0,1,1,2,2,0
72,8,4,9,5,1,3,1,0,2,2,0
73,12,4,12,0,4,1,1,0,1,2,0
74,8,4,1,1,4,3,0,1,1,2,1
75,6,4,0,4,10,1,1,1,2,2,0
76,7,4,15,2,12,0,1,1,2,2,0
77,9,4,2,2,1,0,1,1,2,2,0
78,7,2,11,0,10,4,1,1,2,2,0
79,7,4,11,2,6,0,1,1,2,2,1
80,10,4,9,2,4,2,1,0,3,2,1
81,8,1,9,5,1,3,1,1,3,2,0
82,4,6,12,4,4,1,0,1,2,2,0
83,8,6,11,4,12,3,1,1,2,2,0
84,4,4,15,4,4,3,1,1,0,2,0
85,7,4,15,4,13,3,1,1,0,2,0
86,4,4,11,4,7,4,1,1,2,2,0
87,5,1,15,4,1,3,1,0,2,2,0
88,8,4,15,2,8,0,1,0,0,2,0
89,12,4,11,2,12,0,1,1,2,3,1
90,4,4,9,4,4,3,1,1,2,2,0
91,6,4,15,0,13,1,1,1,2,2,0
92,14,4,11,1,8,1,1,1,2,2,0
93,7,4,15,2,13,0,1,1,2,2,0
94,12,6,15,4,4,1,1,1,2,2,0
95,6,4,2,4,1,1,1,0,2,2,0
96,4,4,11,6,8,5,1,0,2,2,0
97,7,4,9,2,4,5,1,0,2,2,1
98,5,4,3,4,7,3,0,1,2,3,0
99,7,4,9,4,10,3,1,1,0,2,0
100,13,4,1,5,4,1,1,0,1,2,0
101,12,4,9,4,6,3,1,1,1,2,0
102,7,4,9,2,14,0,1,1,2,2,1
103,10,7,11,2,1,5,1,0,2,2,0
104,7,6,9,0,10,3,1,0,2,2,0
105,9,4,13,0,1,4,1,0,1,2,0
106,4,5,11,4,0,3,0,1,0,2,0
107,4,4,9,0,10,3,1,1,0,2,0
108,8,4,10,6,13,5,1,0,1,2,1
109,7,7,9,4,10,3,1,0,2,2,0
110,7,2,15,2,5,0,1,1,0,2,1
111,7,4,9,0,12,1,1,1,2,2,0
112,8,1,12,2,11,2,0,1,3,2,0
113,8,4,15,2,3,0,1,1,2,2,1
114,9,4,8,2,4,0,1,1,2,2,0
115,4,4,11,4,7,1,1,0,2,2,0
116,9,4,11,2,1,0,1,1,2,2,0
117,5,6,15,4,8,1,1,0,2,2,0
118,10,4,3,0,10,1,1,1,2,2,0
119,7,6,15,0,13,4,1,0,2,2,0
120,5,4,11,4,8,4,1,0,1,2,0
121,8,4,15,6,1,1,1,1,2,2,1
122,3,4,15,0,3,1,1,1,1,3,0
123,15,7,11,2,5,0,1,1,1,2,1
124,7,4,15,2,12,0,1,1,2,2,0
125,3,4,11,0,4,1,0,0,1,2,0
126,12,2,15,0,10,1,1,1,4,2,0
127,8,4,15,0,10,1,1,0,3,2,0
128,5,4,5,4,12,1,1,0,2,2,0
129,16,4,6,2,10,5,1,0,1,2,0
130,5,1,15,4,1,1,0,0,2,2,0
131,7,4,15,0,12,3,1,1,2,2,0
132,8,6,15,0,4,1,1,1,2,2,0
133,9,4,11,2,10,0,1,1,1,2,1
134,4,4,8,4,3,1,1,1,0,2,0
135,7,4,15,2,10,0,0,1,2,2,0
136,8,4,1,2,4,0,1,1,0,2,0
137,4,4,11,1,5,4,1,1,0,2,0
138,11,4,11,2,3,0,0,1,2,2,0
139,3,4,15,4,12,3,0,1,1,2,0
140,10,4,11,3,12,1,1,0,2,2,0
141,3,7,9,4,10,3,0,1,1,2,0
142,10,4,0,0,7,1,0,1,2,2,0
143,7,4,11,2,14,0,0,1,2,2,0
144,8,4,9,5,10,1,1,1,3,2,0
145,13,4,4,0,6,1,1,1,1,2,0
146,7,4,9,2,10,0,1,1,0,2,1
147,6,6,15,4,12,2,1,0,2,1,1
148,5,2,9,4,10,1,1,1,2,2,0
149,5,8,1,2,4,0,1,1,1,2,1
150,8,1,12,2,1,5,1,0,4,2,1
151,7,4,15,2,8,0,1,1,2,2,1
152,7,6,11,2,12,0,1,1,2,2,1
153,11,4,11,2,7,0,1,1,2,2,0
154,6,4,11,2,6,0,1,1,2,2,0
155,5,7,9,4,10,1,1,0,2,2,1
156,7,4,11,2,3,0,1,1,2,2,1
157,5,4,9,0,8,4,1,0,1,2,0
158,6,4,11,2,3,0,0,1,2,2,0
159,3,1,15,4,3,0,0,1,1,2,1
160,6,4,9,2,6,0,1,1,2,2,1
161,8,4,15,2,3,0,0,1,2,2,0
162,10,4,12,2,11,5,0,0,2,2,1
163,6,4,11,2,3,0,0,1,2,2,1
164,5,2,9,2,10,5,1,0,2,2,0
165,9,4,3,6,12,3,1,1,1,2,0
166,7,4,11,0,12,1,1,0,2,2,0
167,10,4,15,2,8,0,1,1,2,2,1
168,6,4,15,2,3,0,1,1,2,2,1
169,8,6,11,0,8,1,1,1,2,2,0
170,7,4,15,2,5,0,1,1,2,2,1
171,8,4,12,2,4,0,1,1,2,2,0
172,6,4,6,4,6,0,0,1,1,2,1
173,9,7,15,2,4,0,1,1,2,2,1
174,7,2,12,4,9,3,1,0,2,2,1
175,4,4,9,0,4,4,1,0,2,2,0
176,6,7,9,4,10,1,0,0,2,0,0
177,10,4,12,2,4,0,1,1,2,2,0
178,4,4,10,4,1,3,1,0,2,2,0
179,6,6,8,2,4,0,1,1,2,2,0
180,9,4,11,2,14,0,1,1,2,2,1
181,5,4,15,2,10,0,1,1,2,2,0
182,5,4,11,4,1,1,1,1,2,2,0
183,5,4,9,4,10,3,1,1,3,2,0
184,3,4,11,4,14,3,1,1,1,2,0
185,6,4,11,4,3,1,1,1,1,2,0
186,10,4,11,2,5,0,0,1,2,2,0
187,9,4,9,2,4,0,1,1,2,2,1
188,12,3,3,4,7,3,1,1,1,2,0
189,3,4,11,4,8,3,1,1,2,2,0
190,8,4,9,2,10,5,1,0,2,2,0
191,8,4,11,2,3,0,1,1,2,2,1
192,4,4,12,4,4,2,1,1,2,2,0
193,9,2,15,0,10,2,1,1,2,2,1
194,9,4,15,6,12,1,1,1,2,2,0
195,7,4,15,2,12,0,1,1,2,2,0
196,5,4,11,5,1,1,1,1,2,2,0
197,11,4,11,2,7,0,1,1,2,2,0
198,3,4,13,0,12,4,1,0,1,2,0
199,11,6,9,4,12,3,1,1,1,2,0
200,4,4,15,4,8,1,1,0,2,2,0
201,14,4,9,2,6,0,1,1,0,2,0
202,8,4,11,3,8,1,1,0,2,2,1
203,9,4,8,2,13,0,1,1,1,2,1
204,6,4,9,2,12,0,1,1,2,2,0
205,7,4,11,4,10,3,1,1,2,2,0
206,8,1,8,2,4,0,1,1,2,2,0
207,6,4,15,2,12,0,1,1,2,3,1
208,8,4,11,2,14,0,1,1,2,2,1
209,5,4,14,4,7,3,0,0,1,2,0
210,7,4,11,2,5,0,1,1,2,2,1
211,4,4,9,1,14,1,1,1,2,2,0
212,4,4,2,4,10,3,1,1,2,2,0
213,8,2,12,2,9,0,0,0,2,2,1
214,12,7,9,4,10,2,1,0,2,2,0
215,6,4,0,2,3,0,0,1,3,2,1
216,5,4,3,4,10,1,1,0,2,2,0
217,3,8,11,4,0,1,1,1,3,2,0
218,5,4,10,4,6,1,1,1,2,2,1
219,7,4,9,4,10,3,1,1,2,2,0
220,10,4,11,2,6,0,1,1,2,2,0
221,10,4,13,3,1,4,1,0,2,2,0
222,4,4,15,1,1,4,1,0,0,2,0
223,6,4,9,6,4,1,1,1,3,4,1
224,7,4,9,2,6,0,1,1,2,2,1
