,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,7,9,4,12,3,1,1,2,2,0
1,8,2,11,2,4,0,1,1,2,2,1
2,7,4,11,4,1,1,1,0,3,2,0
3,8,4,11,0,3,1,0,1,2,2,0
4,3,6,12,4,14,3,1,1,1,2,0
5,12,2,11,0,1,4,1,0,0,2,0
6,10,4,15,2,1,0,1,1,2,2,0
7,8,4,11,2,1,0,1,1,3,2,0
8,5,5,12,4,14,3,1,1,2,2,1
9,3,4,8,4,3,1,1,1,1,2,1
10,4,4,11,4,4,1,1,0,2,2,1
11,6,4,15,6,8,1,1,0,2,2,0
12,4,4,11,4,2,1,1,1,1,2,0
13,8,2,14,0,4,4,1,0,3,2,0
14,12,4,15,0,14,3,0,0,0,2,0
15,7,6,9,0,12,1,0,0,2,4,0
16,4,4,14,4,8,4,1,1,2,2,0
17,17,4,11,2,14,0,1,1,1,2,1
18,8,4,11,2,2,0,1,1,2,2,0
19,6,4,11,4,8,1,1,0,2,2,0
20,6,4,9,2,4,2,1,1,2,2,1
21,7,4,11,0,6,1,1,1,2,2,0
22,8,2,12,2,10,0,0,1,2,2,0
23,11,4,15,2,3,0,1,1,4,2,0
24,8,1,11,2,3,0,1,1,2,2,0
25,3,4,15,0,1,4,1,1,1,2,0
26,15,4,15,2,9,0,1,1,1,2,0
27,10,4,8,2,6,0,1,1,2,0,0
28,8,6,15,2,8,0,1,1,2,2,0
29,4,4,2,2,14,0,1,1,2,2,0
30,7,6,1,4,8,3,0,0,2,4,0
31,5,2,15,2,4,0,1,1,2,2,1
32,9,4,11,2,3,0,1,1,2,2,1
33,11,4,11,2,3,0,0,1,2,2,0
34,4,4,15,4,1,3,1,0,1,2,0
35,9,4,13,2,8,3,1,1,2,2,0
36,4,4,15,4,7,1,0,1,0,1,0
37,9,6,11,2,8,0,1,1,2,2,0
38,4,8,9,4,11,3,1,1,1,2,0
39,5,4,9,2,8,0,1,1,2,2,0
40,7,4,9,1,4,2,1,0,2,2,0
41,9,7,11,2,12,5,0,0,2,2,1
42,6,4,11,4,3,1,1,1,2,2,0
43,4,4,15,4,12,3,1,0,1,2,0
44,11,4,11,2,3,0,1,1,2,2,1
45,10,4,13,2,10,0,1,1,3,2,1
46,7,4,11,4,0,3,1,0,3,2,0
47,4,4,12,4,8,3,0,1,2,2,0
48,5,0,11,2,12,0,1,1,2,2,1
49,5,2,9,2,10,0,1,1,2,2,1
50,10,4,15,4,7,1,1,0,0,2,0
51,6,4,4,4,3,1,0,1,1,0,0
52,9,2,0,2,4,0,1,1,2,2,0
53,6,0,11,2,3,0,1,1,2,2,0
54,9,4,15,2,1,0,0,1,2,2,1
55,6,2,9,3,10,1,1,0,2,2,0
56,3,4,11,4,12,1,1,1,0,2,0
57,9,4,8,2,3,0,1,1,2,2,0
58,3,4,15,4,3,0,1,1,1,2,0
59,16,4,15,2,4,0,1,1,1,2,0
60,5,6,15,4,8,1,1,0,0,2,0
61,7,4,15,1,7,1,1,0,2,2,0
62,4,6,12,4,8,3,1,1,1,2,0
63,9,6,12,2,10,0,1,1,2,4,0
64,3,4,9,4,3,1,0,1,1,2,0
65,6,4,11,2,8,0,1,1,1,2,1
66,9,4,7,2,10,0,1,1,2,2,1
67,4,4,2,4,8,1,1,0,3,2,0
68,5,4,11,4,11,3,1,0,1,2,0
69,5,4,11,4,12,3,1,1,2,2,0
70,6,4,15,2,4,0,0,1,2,0,1
71,3,3,11,4,1,3,0,0,0,2,0
72,6,4,15,4,1,1,1,1,1,2,0
73,5,4,9,2,3,0,1,1,2,2,1
74,8,5,9,2,0,5,0,0,2,2,0
75,9,7,10,0,7,1,1,0,2,2,0
76,7,8,15,0,6,4,1,0,2,2,0
77,10,4,15,4,1,1,1,1,0,2,0
78,4,4,15,4,1,3,1,0,0,2,0
79,9,4,11,0,5,1,1,1,2,2,0
80,3,4,11,0,6,1,1,1,1,0,0
81,4,7,11,4,11,3,1,1,2,2,0
82,5,4,15,4,1,0,1,1,2,2,0
83,4,4,0,4,6,1,1,1,4,2,0
84,5,4,11,4,14,1,1,1,2,2,0
