,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,4,11,2,8,0,1,1,2,2,1
1,3,4,11,4,10,1,1,0,1,2,0
2,5,4,11,4,1,3,1,0,2,2,0
3,6,4,12,2,4,5,1,0,2,2,0
4,4,4,5,4,8,3,1,1,0,2,0
5,7,4,12,4,12,3,1,1,2,2,0
6,7,6,11,2,4,5,0,0,2,2,1
7,6,0,11,4,0,3,1,0,2,2,0
8,4,4,9,2,4,0,0,1,1,2,0
9,11,7,15,2,9,0,1,1,2,0,1
10,6,4,11,4,3,1,1,1,3,2,0
11,8,4,8,2,4,0,1,1,2,2,0
12,5,4,11,4,12,1,1,1,2,2,0
13,11,4,11,1,8,3,1,0,1,2,0
14,9,2,9,2,3,0,0,1,0,2,0
15,10,4,15,2,14,0,1,1,2,2,0
16,3,4,12,2,4,0,1,1,2,2,1
17,4,2,5,4,3,1,1,1,1,2,0
18,7,6,12,2,4,0,1,1,4,2,1
19,17,2,11,0,1,1,1,1,2,3,0
20,9,4,11,2,7,0,0,1,2,2,0
21,5,4,9,4,4,1,1,0,2,2,0
22,9,4,7,2,12,0,1,1,3,2,0
23,3,4,11,4,5,1,1,0,2,2,0
24,5,6,11,4,1,3,1,1,2,2,0
25,12,4,11,2,2,0,1,1,3,2,1
26,7,4,15,4,10,1,1,1,2,2,0
27,11,6,15,2,3,0,1,1,2,0,0
28,13,0,7,2,4,5,0,0,1,2,0
29,8,4,15,0,3,1,0,0,2,2,0
30,4,4,3,2,3,0,1,1,2,2,0
31,9,4,15,2,8,3,1,0,2,2,0
32,9,4,9,2,8,3,1,0,3,2,0
33,7,4,3,4,8,3,1,0,2,2,0
34,5,4,9,4,12,3,1,1,2,2,0
35,6,4,11,4,12,3,1,1,2,2,0
36,5,4,11,2,10,5,1,0,2,2,0
37,8,4,15,0,4,1,1,1,2,2,1
38,11,4,15,2,14,0,1,1,2,2,0
39,9,4,15,0,2,1,1,0,2,2,0
40,4,4,15,4,1,4,1,0,1,2,0
41,8,4,1,4,1,3,1,1,2,2,0
42,7,4,10,2,10,0,1,1,2,2,1
43,4,4,11,6,1,2,1,1,2,2,0
44,4,4,13,4,8,1,1,1,2,2,0
45,4,4,11,4,8,1,1,1,2,2,0
46,8,7,15,2,11,0,1,1,2,2,0
47,6,4,11,4,3,3,1,0,0,2,0
48,6,4,11,4,1,3,1,1,2,2,0
49,6,6,13,2,3,0,1,1,1,2,0
50,6,4,15,4,1,3,1,1,2,2,0
51,9,0,10,2,0,0,0,1,2,2,1
52,5,4,8,4,12,1,1,1,2,2,1
53,7,1,15,4,1,1,1,1,2,2,0
54,5,4,9,4,10,3,1,0,1,2,0
55,4,7,12,4,6,1,1,1,1,2,0
56,7,6,11,2,3,0,1,1,3,2,0
57,7,4,3,2,12,0,1,1,2,2,0
58,8,4,11,4,1,3,1,0,1,2,0
59,10,4,11,0,7,1,1,1,2,2,0
60,10,2,11,2,3,0,0,1,3,2,0
61,8,3,8,0,1,1,0,1,0,2,0
62,6,4,1,1,1,3,1,0,2,2,0
63,4,7,15,6,10,5,1,0,2,2,1
64,13,6,12,2,4,0,1,1,2,2,1
65,11,4,9,6,12,4,1,0,2,2,0
66,3,2,15,4,10,1,1,1,0,2,0
67,6,4,9,0,12,1,1,1,2,2,0
68,9,6,11,2,3,0,1,1,0,1,0
69,10,4,7,2,12,0,1,1,2,2,1
70,9,6,8,2,14,0,1,1,2,2,1
71,4,4,11,4,1,4,1,0,2,2,0
72,8,6,9,2,4,0,1,1,2,2,0
73,5,4,11,0,7,1,0,1,2,2,0
74,10,4,15,0,12,1,1,0,3,2,0
75,4,4,15,4,3,1,0,0,2,2,0
76,18,4,11,0,7,1,1,0,1,0,0
77,7,4,11,2,1,5,1,0,2,2,1
78,5,6,11,4,1,1,0,1,2,2,1
79,12,4,11,2,12,0,1,1,1,2,1
80,5,7,11,4,11,4,1,1,2,2,0
81,9,6,9,2,4,0,1,1,3,2,1
82,4,4,7,4,12,3,1,1,1,2,0
83,7,4,9,2,10,0,1,1,2,2,1
84,6,4,11,4,1,2,1,1,2,2,0
85,8,0,11,2,0,0,0,1,2,2,0
86,4,4,12,4,12,4,0,0,2,2,0
87,9,4,9,2,4,5,1,0,0,2,1
88,7,4,11,2,10,0,1,1,4,2,1
89,7,7,15,4,2,1,1,0,2,2,0
90,3,4,11,2,3,0,1,1,1,2,0
91,12,4,15,2,4,0,1,1,3,2,1
92,3,4,12,0,12,1,0,0,2,2,0
93,15,5,9,2,4,0,1,1,0,4,0
94,5,4,11,0,3,1,0,0,1,2,0
95,9,4,11,2,7,0,1,1,0,4,1
96,6,6,9,2,4,5,0,0,2,2,1
97,5,4,11,4,7,1,0,0,2,2,0
98,9,4,15,2,3,0,1,1,1,2,1
99,7,4,11,2,9,0,0,1,2,2,0
100,3,4,11,4,10,3,1,0,0,2,0
101,4,4,9,4,8,3,1,0,1,2,0
102,4,4,15,4,1,2,1,1,2,2,0
103,13,4,11,6,1,5,1,0,1,2,1
104,7,7,7,2,9,0,0,1,2,2,0
105,4,4,9,4,10,1,0,1,1,2,0
106,5,4,4,4,12,4,1,1,1,2,0
107,8,4,9,2,10,0,0,1,1,2,1
108,5,4,9,2,4,0,1,1,2,2,1
109,3,4,9,0,12,4,1,0,1,2,0
110,11,8,9,2,4,5,1,0,2,2,1
111,7,4,15,4,12,1,1,0,2,2,0
112,4,4,9,4,12,1,1,0,1,2,0
113,5,8,15,4,13,2,1,1,1,2,0
114,10,6,11,4,1,3,1,0,3,2,0
115,6,4,15,2,5,0,1,1,2,2,1
116,12,4,11,6,11,2,1,1,3,2,0
117,8,4,9,0,12,4,1,0,2,2,0
118,6,4,9,0,12,4,1,0,2,2,0
119,5,4,12,4,12,1,0,0,2,2,0
120,7,4,11,4,1,1,1,1,3,2,0
121,9,4,9,2,10,0,1,1,2,2,0
122,7,4,4,0,3,4,1,1,2,2,0
123,8,6,9,2,4,0,1,1,2,2,0
124,6,1,9,2,4,0,1,1,3,0,1
125,5,4,9,2,4,5,1,0,2,2,0
126,7,4,1,4,7,1,1,1,2,2,0
127,6,4,11,4,8,1,1,0,2,2,0
128,8,8,11,2,12,0,1,1,2,2,0
129,8,7,11,0,13,4,1,0,2,2,0
130,8,2,9,2,3,0,1,1,0,2,1
131,6,4,9,3,4,5,1,0,2,2,1
132,6,4,3,4,9,1,1,0,2,2,0
133,9,4,11,2,3,0,1,1,0,2,0
134,4,6,9,4,11,2,1,0,1,2,0
135,7,7,11,2,9,0,1,1,2,2,1
136,5,4,11,2,3,0,1,1,1,2,0
137,7,4,10,4,8,3,0,1,2,2,0
138,4,4,9,2,4,3,1,0,2,2,0
139,6,4,1,2,14,0,1,1,1,2,1
140,8,1,9,2,4,5,0,0,2,2,1
141,5,4,10,2,10,0,1,1,1,2,0
142,5,4,12,2,4,0,1,1,2,2,0
143,5,4,15,4,8,1,1,0,1,2,0
144,7,4,8,2,14,0,1,1,3,2,1
145,10,4,7,2,12,0,1,1,3,2,0
146,7,4,15,5,4,5,0,0,2,2,0
147,12,4,15,6,14,1,1,1,1,2,1
148,4,5,15,4,2,3,1,1,2,2,0
149,13,4,7,4,12,3,0,1,2,2,0
150,6,4,11,2,12,0,1,1,2,2,0
151,10,4,15,0,7,1,1,0,2,2,0
152,7,8,9,4,12,4,1,0,4,2,0
153,5,2,8,4,1,3,1,0,2,2,0
154,5,4,15,2,3,0,1,1,2,2,1
155,4,4,15,4,10,3,1,0,2,2,0
156,5,4,9,4,12,1,1,1,2,2,1
157,3,7,13,0,8,1,1,0,0,2,0
158,10,4,9,4,10,3,1,1,2,2,0
159,8,0,10,2,0,0,1,1,2,2,1
160,9,4,15,2,7,0,1,1,2,2,1
161,6,4,11,2,3,0,0,1,2,2,1
162,8,4,11,0,1,1,1,0,1,2,0
163,4,4,15,4,1,3,0,1,1,2,0
164,4,6,9,2,4,0,1,1,0,2,0
165,8,2,11,0,10,4,1,1,2,2,0
166,12,4,15,2,8,0,1,1,2,2,0
167,9,6,9,2,4,0,1,1,2,2,0
168,6,4,11,2,3,0,0,1,2,2,0
169,8,4,9,0,4,1,0,1,0,4,0
170,10,4,11,0,8,1,1,1,2,2,1
171,6,6,11,2,3,0,1,1,0,2,1
172,8,4,11,2,7,0,1,1,2,2,1
173,7,4,11,4,7,1,1,1,2,2,0
174,8,2,10,2,10,0,1,1,2,2,1
175,6,4,9,2,4,0,1,1,2,2,0
176,6,4,11,0,7,1,0,0,2,2,0
177,9,4,9,2,10,0,1,1,2,2,1
178,6,1,12,2,4,5,0,0,2,2,1
179,4,6,11,4,8,3,1,1,2,2,0
180,11,2,11,2,3,0,1,1,2,2,1
181,6,7,11,4,11,1,1,1,2,4,0
182,5,4,11,4,13,1,1,1,2,2,0
183,4,4,15,4,1,1,1,0,2,2,0
184,9,4,12,2,6,5,1,0,2,2,0
185,8,4,11,2,4,0,1,1,2,2,0
186,4,4,15,4,1,1,0,0,2,2,0
187,7,4,9,4,12,3,1,0,2,2,0
188,8,4,15,2,4,0,1,1,2,2,0
189,11,2,11,2,3,0,1,1,2,2,1
190,11,7,11,4,6,3,1,1,2,2,0
191,6,4,3,4,6,3,1,1,2,2,0
192,3,4,9,4,4,1,0,1,1,2,0
193,6,4,15,4,8,1,1,1,2,2,0
194,9,4,8,2,1,0,1,1,2,2,1
195,3,6,2,4,14,1,1,1,1,2,0
196,6,4,7,4,12,1,1,1,0,2,0
197,8,4,11,2,1,3,1,1,0,2,0
198,8,0,11,2,12,0,1,1,1,2,1
199,12,0,8,2,0,0,1,1,3,2,0
200,6,4,11,4,1,3,1,0,3,2,0
201,4,4,9,5,10,1,1,0,2,2,0
202,6,8,12,5,9,3,1,1,2,2,0
203,5,4,1,0,1,4,1,1,1,3,0
204,14,6,15,0,1,1,1,0,2,0,0
205,5,4,11,4,8,3,0,1,2,2,0
206,5,7,9,4,2,1,1,0,2,2,1
207,4,4,11,4,1,3,0,0,2,2,0
208,5,4,11,0,3,1,1,0,2,2,1
209,4,4,11,4,3,1,1,1,2,2,0
210,6,4,11,1,8,4,1,0,2,2,0
211,12,5,11,4,11,1,1,1,3,2,0
212,8,4,15,0,12,1,1,1,2,2,0
213,11,4,15,2,7,0,1,1,2,2,1
214,6,4,11,2,8,0,1,1,2,2,1
215,8,4,15,2,7,0,1,1,2,2,0
216,5,4,11,2,6,0,1,1,2,2,0
217,6,4,15,4,8,3,1,0,3,2,0
218,8,4,11,2,10,0,1,1,2,2,0
219,16,0,8,0,0,1,1,1,2,4,0
220,7,4,12,2,4,0,1,1,2,2,0
221,7,7,11,4,9,3,1,1,2,2,0
222,12,5,11,2,4,0,1,1,2,2,0
223,8,4,2,2,4,0,1,1,0,2,0
224,12,3,11,2,4,0,1,1,2,2,0
225,6,4,15,0,7,1,1,1,2,2,0
226,10,4,11,4,4,3,1,1,2,2,0
227,3,4,11,4,8,1,1,0,1,2,1
228,8,4,9,0,10,1,1,0,2,2,0
229,9,7,11,2,6,0,1,1,2,2,1
230,7,4,15,2,8,0,1,1,3,2,1
