,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,1,9,2,11,0,0,1,2,2,0
1,6,4,15,2,4,0,1,1,2,2,1
2,9,6,15,2,4,0,1,1,2,4,1
3,3,4,11,4,1,1,0,1,1,2,0
4,7,4,4,2,10,0,1,1,2,2,1
5,6,6,15,2,8,0,1,1,1,2,1
6,3,4,15,4,1,1,1,0,1,2,0
7,5,4,15,4,13,1,0,0,1,2,0
8,4,4,15,4,14,3,1,1,2,2,0
9,8,4,9,2,4,0,1,1,2,2,0
10,5,4,11,4,8,3,1,0,1,2,0
11,6,4,11,2,7,0,1,1,2,2,0
12,4,0,15,4,9,1,0,1,0,2,0
13,8,4,15,4,4,3,1,1,2,2,0
14,4,4,11,4,12,3,1,1,1,2,0
15,10,4,15,4,10,1,1,0,1,2,0
16,3,2,11,4,6,3,1,1,1,2,0
17,6,4,11,0,1,3,1,1,2,2,0
18,18,6,0,2,5,0,1,1,2,2,0
19,5,4,11,4,1,3,1,1,2,2,0
20,4,7,15,4,3,3,1,0,2,2,0
21,8,4,15,4,2,1,1,0,2,2,0
22,3,4,2,4,10,1,1,0,2,2,0
23,10,4,9,2,10,0,1,1,2,2,0
24,18,4,11,1,4,5,1,0,1,2,0
25,4,4,12,4,4,1,0,0,2,2,0
26,9,4,15,2,2,5,1,0,1,2,1
27,3,4,11,4,3,3,0,1,1,2,0
28,10,7,15,2,14,0,1,1,3,2,0
29,5,4,15,2,4,0,1,1,3,2,0
30,5,4,9,4,4,2,0,1,2,2,0
31,12,7,4,0,4,1,0,1,2,2,0
32,7,4,7,2,7,5,1,1,2,2,0
33,8,4,9,2,13,0,1,1,2,2,1
34,6,4,15,4,1,3,1,1,1,2,0
35,8,5,9,3,10,1,1,1,2,2,0
36,6,4,15,2,3,0,1,1,1,2,0
37,5,4,11,4,5,3,1,1,2,2,0
38,7,4,15,2,3,0,1,1,2,2,0
39,5,4,11,5,4,1,1,1,3,2,0
40,4,4,11,4,12,1,1,0,2,2,0
41,7,8,11,4,12,3,1,1,2,2,0
42,7,4,0,5,1,4,1,0,2,3,0
43,10,6,0,2,10,0,1,1,2,2,1
44,13,7,10,2,5,0,1,1,2,2,0
45,13,4,11,1,12,1,1,0,1,2,0
46,6,4,15,2,4,0,0,1,2,2,0
47,4,4,15,2,3,0,1,1,2,2,1
48,9,4,11,0,1,4,1,0,2,2,0
49,6,3,15,0,6,3,1,1,2,2,0
50,5,2,11,2,5,4,1,0,3,2,1
51,6,4,15,2,4,0,1,1,3,2,1
52,10,2,6,6,14,4,1,0,2,1,0
53,5,4,11,2,3,0,1,1,2,2,0
54,6,4,11,0,8,4,0,0,2,2,0
55,7,4,15,2,4,0,1,1,2,2,1
56,4,7,11,2,3,0,0,1,2,2,0
57,10,4,13,2,3,0,1,1,2,2,1
58,9,2,11,2,13,5,1,0,2,2,0
59,9,4,9,0,4,1,1,0,2,2,0
60,8,7,11,2,1,0,1,1,1,2,0
61,7,4,11,2,7,0,1,1,2,3,1
62,8,4,15,0,8,4,1,0,1,2,0
63,5,4,11,5,12,4,1,0,1,1,0
64,7,7,11,0,5,4,1,0,2,2,1
65,6,4,8,2,3,0,1,1,1,2,0
66,4,4,0,4,1,2,1,0,2,2,0
67,8,4,13,2,7,0,1,1,2,2,1
68,5,4,9,5,1,1,0,0,1,2,0
69,6,2,15,2,14,0,1,1,0,2,1
70,3,8,1,4,1,3,0,1,2,2,0
71,7,4,8,2,12,0,1,1,2,2,0
72,9,4,7,2,10,0,1,1,2,1,0
73,5,1,11,2,3,0,1,1,1,2,0
74,5,4,11,4,1,2,0,0,2,2,0
75,5,6,9,4,10,3,1,1,2,2,0
76,12,4,11,2,1,0,1,1,1,2,0
77,4,4,15,4,1,3,1,1,1,2,0
78,5,4,12,4,13,4,1,0,2,2,0
79,6,4,15,2,8,0,1,1,2,2,1
80,4,4,6,4,14,3,1,1,0,2,0
81,4,4,15,4,4,1,1,1,2,2,0
82,7,4,7,2,14,0,0,1,2,2,1
83,11,6,8,2,3,0,0,1,2,2,0
84,12,2,9,2,10,0,1,1,3,2,0
85,7,4,9,2,3,0,1,1,2,2,0
86,6,8,11,0,11,1,0,0,2,2,0
87,4,8,11,4,12,1,1,1,1,2,0
88,10,2,9,2,13,0,1,1,4,2,0
89,7,5,15,2,3,0,1,1,2,2,0
90,16,4,5,2,14,0,1,1,3,2,1
91,4,1,11,4,2,1,1,0,1,2,0
92,6,4,14,2,10,0,0,1,2,2,0
93,8,7,9,2,10,0,1,1,2,2,1
94,7,4,11,2,3,0,1,1,2,2,1
95,9,4,11,0,7,1,0,0,2,2,0
96,8,7,11,2,1,0,1,1,1,2,1
97,10,4,9,2,13,0,1,1,3,2,1
98,7,4,5,2,8,0,1,1,2,2,1
99,9,4,8,2,12,0,0,1,0,2,0
100,5,7,15,4,6,1,1,0,2,2,0
101,8,4,11,2,12,0,1,1,1,2,0
102,7,4,15,2,3,0,1,1,2,2,0
103,17,6,12,2,4,0,0,1,1,2,1
104,11,4,5,2,10,5,1,0,2,2,1
105,6,4,11,2,4,0,1,1,2,2,1
106,10,4,9,2,13,0,1,1,1,2,1
107,4,0,11,2,12,0,1,1,1,2,1
108,9,4,8,2,10,0,1,1,1,2,0
109,8,4,15,2,4,0,1,1,2,2,1
110,9,4,2,0,8,1,1,1,2,2,0
111,16,4,15,0,8,1,0,1,1,2,0
112,8,4,11,2,12,0,1,1,2,2,0
113,7,4,9,0,10,1,1,1,2,2,0
114,4,4,11,4,3,1,1,0,2,2,0
115,5,3,10,4,10,1,0,0,2,2,0
116,9,4,9,2,4,0,1,1,2,3,0
117,6,4,15,4,12,1,1,0,2,2,0
118,10,6,12,2,1,0,1,1,2,2,1
119,4,4,1,4,12,1,1,0,2,2,0
120,4,2,6,4,10,1,1,0,2,2,0
121,7,2,15,4,14,3,1,0,2,2,0
122,6,4,15,0,4,1,1,1,1,2,0
123,7,4,11,0,8,1,1,0,1,2,0
124,4,4,9,4,2,0,1,1,2,2,0
125,8,2,9,0,10,3,1,1,2,2,1
126,10,4,11,2,7,0,1,1,2,2,1
127,5,4,11,4,3,3,0,0,2,2,0
128,10,6,8,3,4,5,1,0,2,2,0
129,6,4,4,0,2,3,1,1,2,2,0
130,10,7,11,2,3,0,1,1,2,2,0
131,9,2,0,2,10,5,1,0,2,2,1
132,4,6,9,4,10,3,1,1,2,2,0
133,3,2,15,4,14,3,1,1,0,2,0
134,13,4,11,2,4,5,1,0,2,2,0
135,3,4,12,4,13,1,1,0,2,2,0
136,6,4,11,4,3,3,1,1,2,2,0
137,11,4,11,0,12,4,1,1,1,2,0
138,4,6,11,2,5,0,0,1,2,2,0
139,7,6,15,4,1,1,1,1,2,2,0
140,6,4,15,2,3,0,1,1,2,2,0
141,5,4,9,2,10,0,1,1,2,2,1
142,5,4,11,2,3,0,1,1,2,2,0
143,5,4,12,4,6,1,1,0,2,2,0
144,9,4,15,5,1,4,1,0,2,2,0
145,8,4,15,2,13,5,1,0,2,2,1
146,6,4,1,0,5,4,1,1,2,2,0
147,6,2,9,2,13,0,0,1,1,2,1
148,9,7,9,2,10,0,1,1,2,2,0
149,9,4,15,0,13,4,1,0,2,2,0
150,7,4,11,2,8,0,1,1,0,2,0
151,11,4,11,0,9,1,1,1,1,2,1
152,10,4,12,2,4,0,1,1,2,2,0
153,10,4,1,2,3,0,1,1,2,0,0
154,8,4,15,2,8,4,1,0,2,2,1
155,8,4,11,2,3,0,1,1,1,2,0
156,6,4,13,4,7,2,1,0,1,2,0
157,5,4,11,2,12,0,1,1,2,2,0
158,7,3,9,2,0,0,1,1,2,2,1
159,9,4,10,2,7,0,0,1,2,2,0
160,7,4,1,2,3,0,1,1,2,2,1
161,10,4,11,2,8,0,1,1,2,2,0
162,14,7,15,0,3,1,1,1,2,2,0
163,10,7,11,2,5,0,1,1,2,2,1
164,9,2,9,2,14,0,1,1,2,2,1
165,12,4,0,4,1,3,1,0,2,3,0
166,17,2,0,0,10,1,1,0,2,2,0
167,9,4,12,2,1,0,1,1,2,2,0
168,12,4,6,2,8,0,0,1,2,2,0
169,8,7,11,2,3,0,1,1,2,2,0
170,6,4,15,2,4,0,1,1,3,2,0
171,3,4,15,4,8,3,1,0,2,2,0
172,8,4,8,2,12,0,1,1,2,2,1
173,6,0,12,4,9,3,1,0,2,4,0
174,6,4,11,2,3,0,1,1,1,2,1
175,4,4,1,4,3,3,1,1,2,2,1
176,7,2,12,4,10,1,1,1,1,2,0
177,15,6,11,2,10,0,1,1,2,2,1
178,11,4,11,2,3,0,1,1,0,2,0
179,6,4,11,0,13,4,1,0,1,2,0
180,4,7,12,4,1,2,1,0,1,2,0
181,11,6,11,0,7,1,1,1,2,2,0
182,7,7,11,4,5,3,1,1,2,2,0
183,5,4,4,2,10,0,1,1,2,2,0
184,11,7,9,2,10,0,1,1,2,2,1
185,4,6,11,4,8,3,0,0,2,2,0
186,16,4,11,2,14,0,1,1,2,2,0
187,10,4,15,2,4,0,1,1,2,2,1
188,3,6,15,4,1,1,1,0,1,2,0
189,7,4,15,2,4,0,1,1,3,2,0
190,10,4,9,2,7,5,1,0,2,2,0
191,4,4,11,4,7,1,1,1,2,2,0
192,3,0,6,4,10,3,1,0,1,2,0
193,3,4,11,0,12,3,1,0,1,2,0
194,9,4,9,4,7,1,1,1,2,2,0
195,6,4,11,0,14,4,1,0,2,2,0
196,7,4,12,2,4,0,1,1,2,2,0
197,4,0,8,4,12,1,1,0,2,2,0
198,3,4,11,4,6,1,1,0,2,2,0
199,5,7,10,4,14,3,0,1,2,2,0
200,7,4,15,4,1,3,1,1,2,2,0
201,8,4,15,2,14,0,1,1,2,2,1
202,9,4,11,2,8,0,0,1,2,2,0
203,5,4,11,4,7,2,1,1,2,2,0
204,8,7,11,2,3,0,1,1,2,2,0
205,8,4,9,4,4,3,1,1,2,2,0
206,7,3,1,2,6,0,1,1,2,2,0
207,9,4,11,2,3,0,1,1,2,2,0
208,6,4,12,0,10,1,1,1,2,2,0
209,4,4,3,0,8,3,1,1,1,2,0
210,10,2,3,6,10,5,1,0,2,2,0
211,5,4,9,2,10,0,1,1,2,2,0
212,4,4,15,4,9,3,1,0,2,3,0
213,6,6,1,2,8,0,1,1,1,2,1
214,16,6,2,2,10,0,1,1,2,2,0
215,7,6,8,2,12,0,1,1,2,2,0
216,5,4,11,5,1,4,1,1,2,2,0
217,6,4,15,2,0,0,1,1,1,2,0
218,5,4,9,2,12,0,1,1,2,4,0
219,5,4,11,4,7,2,1,0,2,2,0
220,6,4,11,4,3,1,1,0,2,2,0
221,18,4,15,0,8,3,0,1,2,2,0
222,8,7,15,2,1,0,1,1,2,2,0
223,6,2,15,0,10,1,1,1,2,2,0
224,16,4,11,2,9,0,1,1,2,2,1
225,4,4,4,4,12,3,1,1,3,2,0
226,18,4,9,2,4,3,1,0,2,2,0
227,10,4,11,4,12,3,1,0,2,2,0
228,7,4,12,2,10,0,1,1,2,2,1
229,11,4,11,2,3,0,1,1,2,2,1
230,7,7,12,2,1,0,1,1,2,2,0
231,9,4,9,2,4,0,1,1,3,2,0
232,14,4,11,1,3,4,1,1,2,2,0
233,5,4,9,4,2,3,0,1,2,2,0
234,9,4,11,2,3,0,1,1,2,2,1
235,9,7,15,4,9,3,0,1,2,2,0
236,9,4,15,2,4,0,1,1,1,2,1
237,11,4,9,2,12,0,1,1,2,2,0
238,8,4,8,2,4,0,1,1,2,2,0
239,7,4,15,2,1,5,1,1,1,2,1
240,8,4,0,2,10,0,1,1,2,2,1
241,7,4,11,2,7,0,0,1,2,2,1
242,5,8,15,4,0,3,1,0,2,2,1
243,8,4,11,4,4,1,1,0,2,2,1
244,7,4,9,2,3,0,0,1,1,2,1
245,4,4,15,4,1,1,1,1,2,2,1
246,16,4,11,0,12,4,1,0,1,2,0
247,4,4,9,4,4,3,1,0,2,2,0
248,9,4,3,5,10,1,1,1,2,2,0
249,12,4,11,0,8,3,1,0,1,2,0
250,8,4,11,2,3,0,1,1,2,2,0
251,3,7,15,4,3,3,1,0,2,2,0
252,6,4,11,2,8,0,1,1,2,2,1
253,7,4,11,4,11,1,0,0,2,2,0
254,4,4,9,4,4,1,0,0,1,2,0
255,6,4,9,2,13,0,1,1,2,2,1
256,7,4,9,2,4,5,1,0,1,1,0
257,4,4,12,4,4,1,1,0,2,2,0
258,10,8,1,4,6,1,1,0,2,3,0
259,6,2,8,2,10,5,1,0,3,2,1
260,9,4,15,2,1,0,1,1,3,2,1
261,4,7,11,4,3,1,1,0,2,2,0
262,5,5,9,4,2,1,1,0,2,2,0
263,8,4,12,0,10,1,1,0,2,2,1
264,3,4,9,4,0,1,1,1,2,2,0
265,9,4,15,0,4,1,1,0,3,2,0
266,4,4,8,4,12,3,1,0,2,2,0
267,16,4,1,2,3,0,1,1,2,2,0
268,4,4,11,4,12,1,1,1,2,2,0
269,10,4,12,2,10,0,1,1,3,2,1
270,12,4,9,0,13,4,1,0,1,3,0
271,6,4,11,0,12,1,1,0,2,2,0
272,7,4,9,4,4,4,0,0,2,2,0
273,14,6,11,2,7,0,1,1,2,2,0
274,11,6,12,2,8,0,1,1,1,1,1
275,15,4,11,0,1,4,0,0,2,2,0
276,4,4,15,2,3,0,1,1,2,2,0
277,10,4,11,1,7,2,1,0,0,2,0
278,7,4,11,2,5,0,0,1,2,2,0
279,10,4,11,2,5,0,1,1,3,2,0
280,4,4,11,4,12,3,1,1,0,2,0
281,5,7,12,4,1,1,1,0,2,2,0
282,3,4,11,4,12,1,1,0,1,2,0
283,6,6,1,0,12,1,1,0,2,2,0
284,8,4,11,2,3,0,0,1,2,2,1
285,11,4,15,2,13,5,1,0,2,2,1
286,4,4,14,4,8,1,1,0,4,2,0
287,8,4,15,2,14,0,1,1,2,2,1
288,7,5,15,0,2,1,0,0,1,2,0
289,9,4,12,2,10,5,1,0,2,2,0
290,9,1,12,2,9,0,1,1,2,3,1
291,9,4,11,4,7,1,1,1,2,2,0
292,6,4,12,2,13,0,1,1,1,2,0
293,5,4,7,2,2,5,1,0,2,2,0
294,4,2,9,4,10,3,1,1,3,2,0
295,5,4,11,2,3,0,1,1,1,2,1
296,3,4,11,4,11,1,0,0,2,2,0
297,8,2,9,2,10,0,1,1,2,2,0
298,11,4,11,2,12,0,1,1,1,2,1
299,8,4,15,2,3,0,1,1,2,2,1
300,5,4,0,2,1,0,1,1,1,2,1
301,8,4,9,4,10,1,1,1,2,2,0
302,4,4,11,5,6,1,0,1,2,1,0
303,14,4,11,6,1,5,1,0,1,2,0
304,4,4,15,4,12,3,1,1,2,2,0
305,10,6,9,2,4,0,1,1,2,2,0
306,5,4,11,4,3,0,1,1,2,2,0
307,5,4,1,4,12,3,1,1,2,2,0
