,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,6,9,2,10,1,1,1,2,2,0
1,4,4,12,4,4,1,1,1,1,2,1
2,10,4,9,0,10,1,1,1,2,2,0
3,4,4,11,4,3,3,1,1,1,2,0
4,7,4,10,2,8,1,0,1,2,2,0
5,11,4,11,2,6,5,0,0,2,1,1
6,13,4,11,4,8,3,1,0,1,2,0
7,18,4,12,2,10,0,1,1,1,2,0
8,5,2,11,4,8,1,1,1,2,0,0
9,11,0,15,4,2,3,1,1,3,2,0
10,4,4,10,4,6,1,1,1,0,2,0
11,4,4,8,4,12,1,1,1,2,2,0
12,6,2,15,2,2,0,1,1,2,2,0
13,3,1,15,4,1,3,1,0,0,2,0
14,9,3,12,2,1,0,1,1,2,4,0
15,4,4,15,4,3,3,1,1,2,2,0
16,3,4,11,4,10,1,1,0,1,2,0
17,8,4,15,0,14,1,1,0,2,2,0
18,3,2,12,2,4,0,1,1,0,2,1
19,8,4,11,4,7,3,1,0,2,2,0
20,8,4,11,0,14,4,1,0,2,0,0
21,9,4,15,2,12,0,0,1,1,2,0
22,4,4,1,4,13,1,1,1,2,0,0
23,4,4,15,4,1,1,1,1,1,2,0
24,6,4,11,5,3,4,1,0,0,2,0
25,7,4,15,5,13,4,1,0,2,2,0
26,3,6,9,4,10,3,1,1,1,2,0
27,5,6,13,4,3,1,0,0,2,2,0
28,6,3,11,4,13,1,1,0,2,2,0
29,8,4,8,0,7,1,1,0,2,2,0
30,7,4,12,2,1,0,1,1,2,2,1
31,5,4,12,3,10,3,1,0,2,2,0
32,8,4,11,2,4,0,1,1,2,2,0
33,4,0,9,4,10,1,1,0,2,2,0
34,7,4,12,2,1,0,1,1,2,4,0
35,16,4,2,6,14,5,1,0,3,2,1
36,4,4,11,4,8,1,0,1,2,0,0
37,4,4,9,4,4,3,1,1,2,1,0
38,4,4,11,2,8,0,1,1,2,2,0
39,6,3,11,0,10,4,1,0,3,2,0
40,3,7,9,4,10,1,1,1,1,2,0
41,6,0,5,4,2,3,1,1,1,2,0
42,7,4,11,2,3,0,1,1,2,2,0
43,6,2,11,2,4,0,1,1,2,2,0
44,4,4,11,4,3,1,1,1,2,2,0
45,6,6,8,2,12,0,1,1,1,2,0
46,4,1,7,2,10,0,0,1,2,2,1
47,4,4,15,4,3,4,0,0,2,2,0
48,4,4,11,4,3,1,1,1,2,2,0
49,8,7,11,2,12,0,0,1,2,2,0
50,6,4,11,2,1,0,1,1,2,2,0
51,12,4,11,0,7,2,1,0,2,2,0
52,6,6,11,4,9,3,1,0,2,2,0
53,6,6,15,2,14,0,1,1,2,2,1
54,5,4,11,2,3,0,1,1,2,2,0
55,12,4,14,2,7,0,1,1,2,2,0
56,6,4,12,0,1,4,1,0,2,2,0
57,8,4,11,2,8,0,0,1,2,2,0
58,9,8,11,2,1,0,1,1,0,2,1
59,17,0,11,2,10,0,1,1,3,2,1
60,9,4,10,2,6,0,1,1,2,2,1
61,4,4,11,4,1,1,1,1,2,2,0
62,6,1,8,0,1,4,1,0,1,2,0
63,7,4,9,2,12,0,1,1,2,2,1
64,7,4,4,5,10,3,1,1,2,2,0
65,6,6,8,4,12,1,1,0,0,2,0
66,9,6,15,2,3,0,1,1,2,2,0
67,10,6,11,0,11,1,1,1,2,2,0
68,10,2,11,2,4,0,1,1,2,2,1
69,7,2,15,2,5,0,0,1,2,2,0
70,4,4,6,4,5,3,1,1,2,2,0
71,11,4,15,2,3,0,1,1,2,2,1
72,8,8,11,0,1,4,1,0,2,2,0
73,9,4,4,4,10,1,1,1,2,2,1
74,9,4,11,2,13,0,1,1,2,2,0
75,4,4,11,4,3,3,1,1,2,2,0
76,6,4,15,0,7,4,1,0,2,2,0
77,4,4,4,4,3,1,1,1,2,2,0
78,3,4,10,2,8,0,1,1,0,2,0
79,5,4,11,4,3,3,1,1,2,2,0
80,8,7,9,2,12,0,1,1,2,2,1
81,10,4,12,5,6,1,1,0,2,2,0
82,10,3,9,2,10,0,1,1,2,2,1
83,3,4,15,4,3,3,1,1,1,2,0
84,3,4,15,4,12,1,1,0,1,2,0
85,6,4,11,4,12,1,0,1,0,2,0
86,3,4,9,2,4,0,1,1,1,2,1
87,6,8,9,4,10,3,1,0,2,2,0
88,7,4,15,2,2,5,0,0,2,2,0
89,11,4,2,0,6,0,1,1,2,2,1
90,3,4,8,4,7,4,1,1,0,2,0
91,7,4,10,2,6,0,1,1,1,2,0
92,8,0,11,4,9,1,1,0,3,2,0
93,3,2,0,2,4,0,1,1,0,2,1
94,4,8,15,4,10,3,1,1,2,2,0
95,9,5,12,0,1,4,1,0,1,2,0
96,9,4,11,0,8,1,1,1,1,2,0
97,4,4,10,4,6,4,0,0,0,2,0
98,6,4,15,4,10,4,0,1,2,2,0
99,4,4,15,2,3,0,1,1,2,2,0
100,4,7,11,4,12,3,1,0,2,2,0
101,7,2,12,2,4,5,1,0,2,2,1
102,7,4,9,2,10,5,1,0,2,2,1
103,8,4,9,4,3,1,1,1,2,2,0
104,7,4,11,2,13,0,1,1,2,2,0
105,9,0,15,2,11,5,1,0,2,2,0
106,10,4,15,2,1,0,0,1,2,2,1
107,8,4,11,2,3,0,1,1,2,2,0
108,5,4,15,4,3,4,1,0,2,2,0
109,9,6,12,4,10,1,0,1,2,2,0
110,6,4,11,4,8,1,1,1,2,2,0
111,8,4,9,0,11,1,1,0,2,2,0
112,4,4,11,4,8,3,1,0,2,2,0
113,7,4,11,1,8,1,0,1,2,0,0
114,9,4,15,2,1,5,1,0,2,2,1
115,6,0,9,4,11,3,1,0,2,2,0
116,4,6,9,4,10,1,1,1,2,2,0
117,4,3,15,4,1,3,1,1,2,2,0
118,4,4,15,4,13,1,1,0,1,2,0
119,10,4,0,2,10,0,1,1,2,2,1
120,5,4,15,2,4,5,1,0,2,2,0
121,4,4,9,4,4,3,1,0,1,2,0
122,8,6,10,2,10,0,1,1,2,2,1
123,8,4,14,2,7,0,1,1,1,2,0
124,9,6,15,2,9,0,1,1,2,2,1
125,5,4,1,4,7,3,1,0,2,2,0
126,6,0,9,2,11,0,1,1,2,2,0
127,8,4,15,2,14,0,1,1,4,0,1
128,4,4,15,6,4,5,1,0,1,2,1
129,18,4,9,1,4,4,1,0,3,2,0
130,6,4,11,4,1,3,1,0,0,2,0
131,9,4,11,2,12,0,1,1,1,2,0
132,5,4,8,4,4,1,1,1,2,2,0
133,10,4,11,2,3,0,1,1,2,2,1
134,5,4,11,4,1,1,1,0,2,2,0
135,17,4,15,2,14,0,1,1,1,0,1
136,5,3,6,4,10,3,0,0,2,2,0
137,8,0,12,0,10,1,1,1,2,2,0
138,5,4,13,4,3,3,0,0,2,2,0
139,7,5,12,2,1,0,1,1,2,2,1
140,6,4,1,2,7,0,1,1,2,2,0
141,8,6,11,2,12,0,1,1,2,2,1
142,8,4,2,0,14,1,1,0,4,2,0
143,6,4,11,0,1,1,1,1,1,2,0
144,6,2,11,2,8,0,1,1,0,2,0
145,8,4,11,2,7,0,1,1,4,2,1
146,10,4,15,2,3,0,1,1,2,2,1
147,9,4,1,2,12,0,1,1,2,2,1
148,5,0,6,4,1,1,1,1,2,2,0
149,6,4,11,4,3,3,1,0,2,2,0
150,9,6,8,2,4,0,1,1,2,2,0
151,7,4,15,0,4,1,1,1,2,3,0
152,7,0,12,0,10,1,1,1,1,2,0
153,5,4,10,2,1,0,0,1,3,2,0
154,7,4,0,0,8,4,0,0,2,2,0
155,8,4,1,2,12,0,1,1,2,2,0
156,8,4,15,0,13,0,1,1,2,2,0
157,8,4,9,2,10,0,1,1,2,2,0
158,4,4,0,4,8,3,1,1,0,2,0
159,5,8,11,4,12,3,1,0,2,2,0
160,5,4,10,2,14,0,1,1,2,2,1
161,11,4,11,0,4,1,1,0,2,2,1
162,8,4,3,2,10,0,1,1,2,2,0
163,8,4,15,4,4,1,1,1,2,2,0
164,6,7,15,2,12,0,0,1,1,2,0
165,5,4,10,4,1,3,0,0,2,2,0
166,6,4,15,2,1,0,1,1,2,2,1
167,7,4,2,2,10,0,0,1,1,2,1
168,10,5,9,2,1,0,1,1,2,2,1
169,7,4,9,2,4,0,1,1,2,2,1
170,7,4,8,2,7,0,1,1,2,2,0
171,7,4,12,2,4,0,1,1,2,2,1
172,10,4,1,2,2,0,1,1,2,2,0
173,8,6,11,2,2,0,1,1,2,2,0
174,9,8,15,2,1,0,1,1,2,2,0
175,6,4,9,4,10,3,1,1,2,2,0
176,6,4,1,0,7,4,1,0,1,2,0
177,8,5,11,2,1,0,0,1,2,2,0
178,12,4,15,0,4,2,1,0,0,2,0
179,4,7,8,4,12,3,1,1,0,2,0
180,6,4,11,2,7,0,1,1,2,2,0
181,3,6,12,2,10,0,1,1,1,2,1
182,8,4,15,4,1,3,1,0,2,2,0
183,9,4,11,0,8,1,1,1,2,2,0
184,9,6,15,2,8,0,1,1,2,2,0
185,9,4,9,2,4,0,1,1,2,2,0
186,6,4,9,0,12,4,1,0,1,2,0
187,4,4,11,4,3,3,1,0,2,2,0
188,8,2,15,2,0,1,1,1,2,2,0
189,17,4,11,2,12,0,1,1,2,2,1
190,11,1,9,2,10,0,1,1,3,2,0
191,10,4,11,2,3,0,0,1,2,2,0
192,4,4,15,4,3,1,1,1,2,2,1
193,3,4,12,2,4,0,1,1,1,2,1
194,10,4,9,2,10,0,1,1,2,2,0
195,7,6,15,2,12,0,0,1,2,2,1
196,6,4,11,2,12,0,0,1,0,2,1
197,8,7,8,2,12,0,1,1,2,2,0
198,10,2,11,0,8,1,0,1,2,2,0
199,11,6,15,4,14,1,1,0,2,2,0
200,9,4,11,0,1,4,1,1,2,2,0
201,9,0,6,2,11,0,1,1,4,2,0
202,8,4,15,2,3,0,0,1,2,2,1
203,4,6,14,2,11,0,1,1,1,2,0
204,10,4,9,2,10,0,1,1,2,2,1
205,10,4,11,2,1,0,1,1,1,2,1
206,7,6,15,4,2,1,1,1,2,2,0
207,10,4,0,2,7,0,1,1,2,2,0
208,9,4,9,2,7,0,1,1,2,2,0
209,3,4,5,2,14,0,1,1,1,2,0
210,6,4,15,1,3,1,0,0,2,2,0
211,10,2,11,2,4,0,1,1,2,2,1
212,6,4,15,2,9,0,0,1,2,2,0
213,9,4,10,2,6,0,0,1,2,2,0
214,11,4,9,4,7,3,1,0,2,2,0
215,3,4,11,4,1,1,1,0,1,2,0
216,11,4,10,4,1,1,1,0,2,2,0
217,11,4,11,2,12,0,1,1,2,2,0
218,7,2,14,0,2,1,1,1,2,2,0
219,12,2,11,3,8,1,1,0,1,2,0
220,6,4,11,2,7,0,0,1,2,2,0
221,8,5,13,3,10,3,1,0,2,2,0
222,3,4,11,2,7,0,1,1,0,2,0
223,5,4,4,1,8,1,0,1,2,2,0
224,4,4,12,4,10,1,1,0,2,2,0
225,7,2,15,2,4,0,1,1,2,2,1
226,9,4,3,2,3,5,1,0,2,2,0
227,9,4,15,2,1,0,1,1,2,2,1
228,8,6,9,2,10,0,1,1,2,2,1
229,4,4,11,4,7,3,1,1,2,2,0
