,R,Q,A,Y
0,0.1,0,1,1
1,1.1,2,1,1
2,0.1,3,0,0
3,0.1,0,1,0
4,0.1,2,1,1
5,0.1,2,1,1
6,0.1,0,1,0
7,0.1,1,1,0
8,0.1,0,0,1
9,0.1,3,1,1
10,0.1,3,1,0
11,0.1,2,1,0
12,0.1,2,0,0
13,0.1,1,1,0
14,0.1,2,1,0
15,0.1,2,1,0
16,0.1,0,1,0
17,0.1,3,1,0
18,0.1,1,1,0
19,0.1,3,1,1
20,1.1,1,1,1
21,0.1,1,1,0
22,0.1,2,0,0
23,0.1,2,0,0
24,0.9,3,1,1
25,0.1,2,1,1
26,1.9,2,1,1
27,0.1,2,1,0
28,0.1,1,1,0
29,0.1,0,0,0
30,0.1,0,0,0
31,0.1,2,1,1
32,0.1,1,1,0
33,1.1,2,1,1
34,0.1,0,1,0
35,0.1,2,1,1
36,1.1,2,0,1
37,0.1,0,1,1
38,1.1,2,1,1
39,0.1,2,1,0
40,0.1,0,1,0
41,0.1,2,1,0
42,0.30000000000000004,3,1,0
43,0.1,2,1,0
44,0.1,2,1,0
45,0.1,0,1,1
46,0.1,0,1,1
47,0.1,2,1,1
48,0.1,2,1,0
49,0.1,1,1,1
50,1.9,0,0,1
51,0.1,2,1,0
52,0.1,0,1,0
53,0.1,2,1,0
54,0.1,3,0,0
55,1.1,0,1,1
56,0.1,1,0,0
57,0.30000000000000004,2,1,0
58,0.1,3,1,1
59,0.1,3,1,0
60,0.1,1,1,1
61,1.1,0,1,1
62,0.1,2,1,1
63,0.1,0,1,0
64,0.1,2,1,1
65,1.1,0,1,1
66,0.1,2,1,0
67,0.1,3,1,0
68,0.1,1,1,1
69,0.1,2,1,0
70,1.1,2,1,1
71,0.1,1,1,0
72,0.1,2,1,0
73,0.1,1,1,1
74,0.1,3,1,1
75,1.2999999999999998,0,1,1
76,0.1,2,1,1
77,0.1,1,0,1
78,0.1,2,1,0
79,0.1,0,0,1
80,0.30000000000000004,2,1,0
81,0.1,1,1,0
82,0.1,1,0,0
83,0.9,2,0,1
84,0.1,0,0,0
85,1.1,1,1,1
86,0.1,2,1,1
87,0.1,0,1,0
88,0.1,2,1,0
89,1.9,1,1,1
90,0.1,1,1,0
91,0.1,1,1,0
92,0.1,3,1,1
93,0.30000000000000004,1,1,0
94,0.1,2,1,0
95,0.1,1,1,1
96,1.2999999999999998,1,1,1
97,0.1,2,0,0
98,0.1,2,1,0
99,0.1,0,1,1
100,0.9,1,1,1
101,0.1,2,1,0
102,0.1,0,1,1
103,0.30000000000000004,2,1,0
104,0.1,0,1,1
105,0.1,1,1,0
106,0.1,2,1,1
107,0.1,2,1,0
108,1.1,0,1,1
109,0.1,1,1,0
110,0.1,0,0,1
111,1.1,1,1,1
112,0.1,2,1,0
113,0.1,1,1,0
114,1.2999999999999998,2,1,1
115,0.1,0,1,0
116,0.30000000000000004,0,1,0
117,0.1,2,1,1
118,0.1,2,1,0
119,0.30000000000000004,1,1,0
120,0.30000000000000004,2,1,0
121,1.1,2,0,1
122,0.1,2,1,0
123,1.1,1,0,1
124,0.1,1,1,0
125,0.30000000000000004,0,1,0
126,0.1,2,1,1
127,0.1,1,1,0
128,0.1,0,1,1
129,0.1,0,1,1
130,0.1,0,1,0
131,0.1,2,1,0
132,0.1,0,0,0
133,0.1,2,0,0
134,0.1,2,1,0
135,0.1,2,0,0
136,0.5,1,1,0
137,0.30000000000000004,0,1,0
138,1.1,0,1,1
139,0.1,2,1,0
140,0.1,2,1,0
141,0.1,0,1,1
142,0.1,1,1,0
143,1.1,1,1,1
144,0.1,2,1,1
145,0.1,0,1,0
146,0.1,1,1,1
147,0.30000000000000004,2,1,0
148,0.1,2,1,0
149,0.1,1,1,0
150,0.1,1,1,1
151,0.1,0,0,0
152,1.1,1,1,1
153,1.9,0,1,1
154,0.1,0,0,0
155,0.1,2,1,0
156,0.1,0,1,1
157,0.30000000000000004,2,0,0
158,0.1,0,1,0
159,0.1,0,1,0
160,0.1,2,1,0
161,0.9,0,1,1
162,0.1,1,1,1
163,0.1,2,1,1
164,1.1,0,1,1
165,0.1,2,0,0
166,0.1,2,1,0
167,0.1,2,1,1
168,0.1,1,1,1
169,0.1,0,1,0
170,0.30000000000000004,2,1,0
171,0.1,2,1,1
172,0.1,0,1,0
173,0.1,0,1,1
174,0.9,1,1,1
175,0.1,2,1,0
176,0.1,0,1,1
177,0.1,3,1,0
178,0.1,2,1,0
179,0.30000000000000004,1,1,0
180,0.1,1,1,1
181,0.1,2,1,0
182,1.9,2,1,1
183,0.30000000000000004,0,0,0
184,0.1,2,1,0
185,0.1,2,1,0
186,0.1,0,1,0
187,0.1,0,1,0
188,0.1,2,0,0
189,0.1,2,1,1
190,1.1,2,1,1
191,0.1,2,1,1
192,1.1,1,1,1
193,1.1,0,1,1
194,0.1,1,0,0
195,0.1,2,0,0
196,0.1,0,0,0
197,0.1,2,1,1
198,0.1,0,1,0
199,0.1,2,1,0
200,1.1,2,1,1
201,0.1,0,1,1
202,0.9,0,1,1
203,0.1,0,1,1
204,1.1,0,1,1
205,0.1,2,1,0
206,0.1,2,1,1
207,0.1,3,1,1
208,0.1,0,1,0
209,0.1,2,1,0
210,0.5,2,1,1
211,0.1,1,1,1
212,1.1,0,1,1
213,1.1,0,1,1
214,0.1,0,1,0
215,1.1,1,1,1
216,0.1,0,0,0
217,0.1,1,1,1
218,1.9,1,1,1
219,0.1,1,1,0
220,0.1,1,0,0
221,0.1,2,0,1
222,0.1,0,1,1
223,0.1,2,1,0
224,0.1,1,0,0
225,1.1,1,1,1
226,0.1,1,1,1
227,0.1,1,1,1
228,0.1,1,1,1
229,0.9,2,1,1
230,0.1,0,1,0
231,0.1,2,1,1
232,0.1,2,1,0
233,1.9,0,1,1
234,0.1,2,0,1
235,0.1,2,1,1
236,0.1,1,1,1
237,0.1,2,1,0
238,0.1,2,1,0
239,1.1,1,0,1
240,0.1,0,1,0
241,0.30000000000000004,0,1,0
242,1.9,2,0,1
243,1.1,2,1,1
244,0.1,0,1,0
245,1.1,0,1,1
246,0.1,0,1,0
247,0.9,0,0,1
248,1.1,1,1,1
249,1.1,1,1,1
250,0.30000000000000004,0,1,0
251,1.1,0,1,1
252,0.1,2,1,1
253,0.1,2,1,0
254,0.1,0,1,1
255,0.1,0,1,1
256,1.9,2,1,1
257,0.1,2,0,0
258,0.1,2,1,1
259,0.1,2,1,0
260,0.1,2,1,0
261,0.1,1,0,0
