,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,27,0,0,0,1,0
1,1,20,0,0,0,0,1
2,0,27,1,0,1,1,0
3,0,26,1,5,0,0,1
4,1,27,0,4,0,1,1
5,0,28,0,35,0,2,0
6,1,23,0,2,0,1,0
7,1,32,0,5,0,2,0
8,1,30,1,1,1,1,0
9,1,31,1,2,0,2,1
10,0,25,0,1,0,1,0
11,1,28,1,2,0,2,1
12,0,52,0,0,1,1,0
13,1,21,0,1,0,1,0
14,1,23,1,5,0,2,1
15,1,27,0,1,1,2,1
16,1,33,1,2,1,1,0
17,0,28,0,2,1,2,0
18,1,41,0,0,0,1,1
19,0,24,0,16,0,0,1
20,1,26,0,3,0,0,1
21,1,67,0,2,1,2,0
22,1,35,0,0,1,1,0
23,1,50,1,0,0,1,1
24,1,49,1,2,0,1,1
25,0,21,0,1,0,2,1
26,1,38,0,2,1,2,0
27,1,21,1,11,0,2,1
28,1,23,1,0,1,1,0
29,1,22,1,0,1,1,1
30,1,36,1,4,0,2,1
31,0,47,0,6,0,0,1
32,1,44,1,4,0,2,1
33,1,22,0,4,0,1,0
34,0,55,1,0,1,1,0
35,0,22,1,0,1,1,0
36,0,22,1,0,0,1,0
37,1,37,1,5,0,2,0
38,1,42,0,1,0,0,1
39,1,33,0,1,1,1,0
40,0,50,1,0,0,1,0
41,1,27,1,2,0,1,1
42,0,27,0,11,0,2,1
43,1,24,0,1,0,1,0
44,0,26,1,5,0,0,0
45,1,21,0,2,0,2,1
46,1,51,1,2,0,2,0
47,1,23,0,2,1,2,0
48,1,21,0,2,0,2,1
49,1,37,0,6,0,2,1
50,1,25,0,0,1,1,0
51,1,42,0,10,1,1,1
52,1,31,0,0,1,1,0
53,1,31,1,0,0,1,0
54,1,34,0,3,0,2,1
55,1,27,0,0,0,1,0
56,1,25,0,1,0,0,0
57,1,55,0,2,0,1,0
58,1,26,0,9,0,0,1
59,1,31,1,3,0,2,1
60,1,32,0,4,1,0,0
61,1,22,1,3,0,1,1
62,1,25,0,6,0,1,1
63,0,30,0,19,0,0,1
64,1,41,1,0,0,1,0
65,1,32,0,12,1,2,1
66,1,54,0,15,0,1,0
67,0,20,0,11,0,2,1
68,1,24,0,1,0,2,0
69,1,38,0,0,1,1,0
70,0,22,1,0,1,1,1
71,1,27,0,8,0,1,0
72,1,37,1,4,1,1,0
73,1,27,0,0,0,2,0
74,0,27,0,1,1,1,0
75,1,25,0,0,1,1,0
76,0,33,0,1,0,1,0
77,1,73,1,0,1,2,0
78,1,23,0,10,0,2,1
79,1,47,0,0,1,1,0
80,1,38,1,0,0,1,0
81,1,25,0,0,1,1,0
82,1,35,0,12,0,0,1
83,1,22,1,1,1,2,0
84,1,77,1,1,1,1,0
85,0,24,0,2,0,2,1
86,0,24,0,1,1,1,0
87,1,29,1,2,1,1,0
88,1,23,1,3,0,1,0
89,1,33,1,7,0,2,0
90,1,26,0,13,0,2,1
91,1,42,1,12,1,1,1
92,1,51,0,15,0,0,0
93,1,49,1,13,0,1,1
94,1,23,0,1,0,2,1
95,1,43,0,0,0,1,1
96,0,39,1,0,1,2,1
97,1,56,1,0,1,2,0
98,0,24,0,1,0,1,0
99,1,20,0,21,0,2,1
