,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,46,0,15,0,0,1
1,1,35,0,16,0,0,1
2,1,47,1,2,1,2,0
3,0,29,0,0,0,0,1
4,1,36,1,1,1,1,0
5,0,30,0,6,1,2,0
6,1,23,0,4,1,1,0
7,0,20,0,1,0,1,0
8,1,39,0,1,1,1,0
9,1,31,0,2,0,2,0
10,1,27,0,4,1,2,1
11,0,34,1,5,0,1,1
12,1,24,1,0,0,0,0
13,1,61,0,9,1,0,1
14,1,26,0,22,0,2,1
15,1,35,0,3,0,0,1
16,0,27,0,7,0,0,1
17,0,72,0,1,0,0,0
18,0,22,1,11,0,2,0
19,1,23,0,6,0,0,1
20,1,27,0,0,1,1,0
21,1,20,0,1,0,2,1
22,1,28,1,5,0,1,1
23,1,28,0,10,0,0,1
24,1,49,0,36,0,0,1
25,0,33,0,1,0,2,0
26,1,23,0,1,1,2,0
27,1,56,0,11,0,2,1
28,1,24,0,2,1,1,0
29,1,20,0,2,0,0,1
30,1,43,1,3,0,2,1
31,1,23,0,1,1,1,0
32,0,45,0,0,0,0,1
33,1,23,0,10,0,0,1
34,1,46,1,0,1,2,1
35,1,21,0,0,0,1,0
36,1,33,0,1,0,1,0
37,1,29,0,0,0,2,0
38,1,44,1,0,0,1,0
39,1,48,1,0,0,0,1
40,1,49,1,20,0,0,0
41,0,30,0,2,1,1,0
42,0,24,1,0,1,1,0
43,1,27,0,0,1,1,1
44,1,31,0,0,1,1,0
45,1,20,0,24,0,0,1
46,1,32,0,20,0,0,0
47,1,28,1,13,0,1,1
48,1,28,1,5,1,2,0
49,1,26,1,1,0,1,0
50,1,33,1,6,0,1,0
51,1,56,0,1,1,2,0
52,0,27,0,0,1,1,0
53,1,21,0,10,0,0,1
54,0,22,0,2,1,1,0
55,1,26,0,1,0,1,0
56,1,69,0,13,0,0,1
57,1,36,1,0,0,2,0
58,1,23,0,0,1,1,0
59,1,23,0,3,0,0,0
60,1,46,1,4,0,2,0
61,1,34,0,26,1,0,0
62,1,22,0,7,0,1,0
63,1,30,0,0,0,2,0
64,0,44,1,1,0,1,1
65,0,40,1,1,1,1,0
66,1,49,1,3,0,0,1
67,1,62,0,11,0,2,0
68,1,38,0,6,0,0,1
69,1,41,0,5,0,2,1
70,1,62,0,8,0,0,1
71,1,25,0,25,1,0,1
72,1,23,1,0,1,1,0
73,1,29,0,1,0,1,0
74,1,28,1,17,0,1,1
75,1,24,0,0,1,1,0
76,0,30,0,2,1,0,0
77,1,20,0,4,1,1,1
78,1,25,1,2,0,1,0
79,1,27,0,2,1,1,0
80,1,37,1,0,0,1,0
81,1,36,1,2,0,1,0
82,1,25,0,5,0,0,1
83,1,65,1,1,1,1,0
84,1,22,1,1,0,2,1
85,1,58,1,1,1,2,0
86,1,49,1,3,0,2,1
87,1,37,0,0,0,1,0
88,1,32,0,1,1,1,0
89,0,22,0,1,0,2,0
90,1,26,0,5,1,1,1
91,1,25,0,1,1,1,1
92,1,22,1,1,1,2,1
93,1,61,1,3,0,1,1
94,1,26,0,3,1,2,1
95,0,21,0,3,1,2,0
96,1,19,0,1,0,0,0
97,0,44,1,0,1,1,0
98,1,27,0,0,0,1,0
99,1,27,0,0,0,1,0
100,1,24,0,2,0,0,1
101,1,49,1,2,0,1,0
102,1,28,0,0,0,1,0
103,1,20,1,3,1,1,1
104,1,34,1,1,1,1,1
105,1,22,1,4,0,2,1
106,0,28,0,5,1,0,0
107,0,27,0,3,1,2,0
108,0,27,0,0,1,1,0
109,0,30,0,0,1,1,0
110,1,74,0,1,1,1,0
111,1,33,0,1,0,2,0
112,1,30,0,6,1,0,1
113,0,21,0,0,1,1,0
114,1,27,1,4,0,1,1
115,1,26,0,1,0,1,0
116,1,24,0,14,1,1,1
117,0,59,1,2,0,1,0
118,0,30,0,16,0,0,1
119,1,40,1,1,1,0,1
120,1,29,0,1,1,1,1
121,1,56,0,7,0,0,0
122,1,28,0,5,0,1,1
123,1,23,0,1,0,1,1
124,1,37,0,3,0,1,0
125,1,25,0,9,0,0,1
126,1,23,0,1,0,1,0
127,1,25,1,3,0,1,0
128,1,24,0,12,0,0,0
129,1,65,1,1,0,1,0
130,1,42,1,1,0,1,1
131,1,20,1,0,0,2,0
132,1,45,0,3,1,1,0
133,1,49,0,0,0,1,1
134,0,34,0,2,1,1,0
135,0,21,0,3,1,1,0
136,1,29,0,1,0,1,0
137,1,58,1,0,0,1,0
138,1,25,0,8,0,0,1
139,0,42,1,9,0,2,1
140,0,26,0,2,1,1,0
141,1,66,1,0,0,1,1
142,1,43,0,0,1,0,1
143,1,43,1,9,0,2,1
144,1,22,0,9,0,2,1
145,1,31,1,1,0,1,1
146,1,29,1,2,0,1,1
147,1,27,0,5,0,2,1
148,1,24,0,12,0,2,0
149,1,34,0,0,0,1,0
150,1,18,0,7,0,2,1
151,1,56,1,4,0,2,1
152,0,37,0,0,1,0,1
153,0,43,0,6,0,2,1
154,1,45,0,3,0,2,0
155,1,56,1,22,0,2,1
156,0,33,0,5,0,0,1
157,1,26,0,0,0,1,0
158,1,37,1,4,0,1,1
159,1,37,1,0,0,1,0
160,1,50,1,2,0,1,1
161,1,26,0,0,0,0,0
162,1,25,0,11,0,2,1
163,1,29,0,19,1,1,1
164,1,53,0,0,0,1,0
165,1,25,0,20,0,0,0
166,1,45,1,3,0,2,1
167,1,27,0,5,0,2,1
168,1,37,0,5,0,2,1
169,1,25,1,0,1,2,0
170,0,55,1,0,1,1,0
171,1,47,1,3,1,1,0
172,1,37,1,0,1,1,0
173,1,34,0,7,0,0,1
174,1,35,0,8,0,0,0
175,1,42,0,0,1,2,0
176,1,34,1,0,1,2,0
177,1,27,0,0,0,1,1
178,1,20,0,5,0,2,1
179,1,49,1,0,1,1,0
180,1,21,0,2,0,0,1
181,1,42,1,3,1,2,1
182,1,41,1,8,0,0,0
183,1,34,0,0,1,2,0
184,1,37,0,0,1,1,0
185,1,26,0,0,1,1,0
186,0,20,0,10,0,2,1
187,1,26,0,4,0,1,1
188,1,65,1,9,1,1,1
189,0,27,1,0,1,1,0
190,1,29,1,2,0,2,1
191,1,43,1,0,0,1,0
192,0,38,0,0,1,2,0
193,1,21,0,3,1,2,0
194,1,31,0,13,0,1,1
195,0,56,0,0,0,1,0
196,1,47,1,1,0,1,0
197,1,25,1,8,1,2,1
198,1,28,1,0,0,1,0
199,1,42,1,16,0,2,1
200,0,24,0,3,0,1,0
201,0,31,1,1,0,2,1
202,1,29,0,7,0,1,1
203,0,38,0,0,0,2,0
204,0,68,1,1,0,1,0
205,1,23,1,5,0,2,1
206,1,25,1,5,0,2,1
207,1,41,1,1,0,1,1
208,1,20,1,1,1,1,0
209,1,65,1,0,1,1,0
210,1,32,0,1,0,0,1
211,1,24,0,3,0,1,0
212,1,45,1,3,0,2,1
213,1,28,0,5,1,2,0
214,0,55,1,1,1,1,0
215,1,29,0,5,0,2,0
216,1,21,1,24,0,2,1
217,0,27,0,5,1,2,1
218,1,25,0,4,0,2,1
219,1,28,1,2,0,2,1
