,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,37,1,0,0,1,1
1,1,39,0,3,0,0,1
2,1,36,1,14,0,2,0
3,1,25,0,7,1,1,1
4,1,41,1,3,0,1,0
5,1,48,1,1,0,1,0
6,1,27,0,1,1,1,1
7,1,23,1,0,0,1,0
8,1,36,0,1,0,2,0
9,0,33,0,1,0,2,1
10,0,35,1,0,0,1,1
11,0,24,1,2,0,0,0
12,1,25,1,4,1,1,0
13,1,31,0,4,0,1,1
14,1,48,1,4,0,0,1
15,1,27,0,4,0,1,1
16,1,28,1,5,0,2,1
17,0,52,0,1,0,0,0
18,1,49,1,9,1,1,0
19,0,30,0,1,1,1,0
20,0,42,0,1,0,1,0
21,1,50,1,19,1,0,1
22,1,50,0,1,1,1,0
23,1,31,0,12,1,2,1
24,1,22,0,5,0,1,0
25,1,63,0,3,0,0,1
26,1,33,1,9,0,1,1
27,1,44,0,6,1,1,0
28,1,55,0,0,1,1,0
29,1,23,1,3,0,1,1
30,1,57,0,4,0,2,0
31,1,39,0,0,0,1,0
32,0,51,1,1,0,1,0
33,1,49,1,0,1,1,0
34,1,26,1,2,1,1,0
35,1,53,1,0,1,1,0
36,0,34,1,0,0,2,0
37,1,34,0,1,0,1,0
38,1,27,1,1,1,2,0
39,1,34,1,1,0,1,0
40,1,51,1,5,0,0,1
41,1,45,0,4,0,2,0
42,1,28,0,10,0,1,1
43,1,33,0,2,1,1,1
44,1,46,0,8,1,0,1
45,1,25,0,1,0,2,1
46,1,50,0,1,0,2,0
47,1,44,1,1,0,1,1
48,1,21,0,19,0,0,1
49,1,25,1,13,0,2,1
50,1,27,1,6,0,1,1
51,1,29,0,21,0,2,1
52,1,21,0,1,0,1,0
53,1,22,0,5,1,1,1
54,1,36,0,1,1,2,1
55,1,29,0,7,1,0,1
56,1,22,1,3,1,2,0
57,1,29,0,7,0,1,0
58,0,29,1,1,0,1,0
59,1,44,1,4,0,1,0
60,1,30,0,5,0,2,1
61,1,24,1,12,1,0,1
62,1,23,1,0,1,1,0
63,1,37,0,1,0,1,0
64,0,35,1,3,1,1,0
65,1,27,0,1,1,1,1
66,1,36,0,1,0,2,1
67,1,26,1,30,1,2,0
68,1,18,0,0,0,1,1
69,1,51,0,3,0,0,0
70,1,36,0,1,0,2,0
71,1,25,0,0,0,1,0
72,1,25,0,0,0,0,1
73,0,39,1,1,1,1,0
74,1,21,1,0,0,1,0
75,0,25,0,2,0,1,0
76,0,59,1,0,0,1,0
77,0,28,0,3,1,1,1
78,1,37,0,11,0,2,1
79,1,30,0,2,0,2,1
80,1,35,0,2,0,2,0
81,0,25,0,3,1,1,1
82,1,24,0,1,0,1,1
83,1,24,0,1,0,1,0
84,1,23,0,4,1,1,0
85,1,75,0,1,1,2,0
86,1,32,1,3,1,1,0
87,1,27,1,9,1,1,1
88,1,19,0,0,0,0,0
89,1,25,1,4,1,2,1
90,1,35,1,0,0,1,1
91,1,31,1,3,0,1,0
92,1,35,0,3,0,0,1
93,0,50,0,1,0,1,0
94,1,19,1,0,1,1,0
95,1,29,0,11,0,0,1
96,1,24,0,1,1,0,1
97,1,46,0,4,0,0,1
98,1,30,1,1,0,1,0
99,0,28,1,12,0,2,1
100,1,30,0,5,1,0,0
101,1,29,0,4,1,1,1
102,1,21,1,1,1,1,1
103,1,51,1,3,0,1,1
104,1,26,1,2,0,1,0
105,1,58,0,1,0,1,0
106,1,23,0,1,0,2,1
107,1,47,0,0,0,2,0
108,1,21,0,6,0,0,1
109,1,20,1,0,1,2,1
110,1,51,1,0,1,1,0
111,0,30,0,0,0,2,1
112,1,49,1,0,0,2,0
113,0,19,1,7,0,2,0
114,0,21,0,1,0,1,1
115,1,34,0,1,0,1,1
116,0,63,0,1,1,2,1
117,1,59,0,0,0,1,0
118,1,44,0,1,0,1,1
119,1,49,0,0,1,1,0
120,1,29,0,2,1,1,0
121,1,62,1,0,0,1,0
122,0,25,1,3,0,1,0
123,1,34,1,1,1,1,1
124,1,30,1,2,0,2,1
125,1,19,0,5,1,2,1
126,0,30,0,7,0,0,1
127,1,71,0,0,1,1,0
128,0,44,1,0,1,1,0
129,1,29,0,9,0,0,1
130,1,20,0,7,0,0,1
131,0,48,1,1,1,1,0
132,0,33,0,8,0,0,1
133,1,62,0,0,0,1,0
134,1,31,1,3,0,2,1
135,1,27,0,2,0,2,1
136,1,23,0,3,0,2,1
137,1,63,0,1,0,1,1
138,1,47,1,1,1,2,0
139,1,31,0,2,0,0,0
140,1,29,1,3,0,1,0
141,1,45,0,3,0,2,0
142,1,48,1,0,0,1,0
143,1,29,0,3,0,0,1
144,1,19,1,10,0,1,0
145,1,32,1,3,1,1,1
146,1,31,0,0,1,0,1
147,1,37,1,0,0,2,0
148,1,29,1,5,1,1,1
149,1,47,1,16,0,0,1
150,1,24,1,0,1,1,1
151,0,40,0,8,0,0,0
152,1,45,1,0,1,1,0
153,1,40,0,8,0,0,0
154,0,24,0,1,1,1,0
155,1,22,0,2,0,1,1
156,1,30,1,7,0,1,0
157,1,32,0,11,0,0,1
158,1,22,0,0,1,1,0
159,1,42,0,0,1,1,0
160,1,38,0,1,0,2,1
161,1,28,0,6,1,1,1
162,1,30,0,0,1,2,0
163,1,43,0,0,1,1,0
164,1,50,0,1,1,2,1
165,1,25,0,1,0,1,1
166,1,36,0,15,0,0,1
167,1,29,0,0,0,1,0
168,0,26,0,9,0,0,1
169,1,28,0,9,0,0,1
170,1,25,0,1,0,0,1
171,1,27,0,0,1,1,0
172,1,29,0,0,0,1,0
173,0,19,0,2,0,0,1
174,1,27,1,2,1,1,0
175,1,30,0,2,1,2,1
176,1,26,0,13,1,0,1
177,1,33,1,4,1,1,0
178,1,33,0,0,0,2,1
179,1,24,0,17,0,2,0
180,1,71,0,2,1,1,0
181,1,23,1,0,1,1,0
182,1,35,0,5,0,0,1
183,1,28,0,2,0,1,0
184,0,22,0,4,0,1,1
185,1,35,0,6,1,1,0
186,1,53,1,1,1,1,0
187,1,68,0,0,1,1,0
188,1,50,1,1,1,1,0
189,1,21,1,9,0,0,1
190,1,20,0,8,0,2,1
191,1,28,0,4,0,1,0
192,1,48,1,0,1,1,0
193,1,32,0,5,0,2,0
194,1,27,1,2,0,2,0
195,1,21,0,5,1,1,1
196,1,30,0,4,0,2,1
197,1,20,1,3,0,1,0
198,0,64,1,2,0,1,0
199,1,35,0,0,0,0,1
200,0,34,0,2,0,1,1
201,1,34,1,6,1,2,1
202,0,44,1,1,0,1,1
203,1,28,0,0,0,1,0
204,1,48,1,2,1,0,1
205,1,77,0,0,1,2,0
206,1,41,0,1,0,1,0
207,1,30,1,0,0,1,0
208,1,21,0,1,0,1,1
209,1,24,0,0,0,2,0
210,1,50,1,1,0,1,0
211,1,33,0,0,1,1,1
212,1,39,0,7,0,2,0
213,1,24,0,4,0,1,0
214,1,41,1,3,0,0,1
215,1,27,1,0,1,1,0
216,1,21,0,1,1,1,0
217,0,26,0,3,0,2,1
218,1,25,1,5,1,1,0
219,0,24,1,1,0,1,0
220,0,51,1,3,1,1,1
221,1,23,1,26,1,1,1
222,1,21,0,0,0,1,0
223,0,42,0,1,0,2,0
224,0,56,0,0,1,2,0
225,1,25,0,0,0,1,0
226,1,22,0,4,0,2,0
227,1,21,0,2,1,2,0
228,1,22,0,1,0,2,0
229,1,22,1,1,1,2,0
230,1,34,1,22,0,2,1
231,0,31,0,0,1,1,0
232,0,26,1,0,1,1,1
233,1,23,1,0,0,1,0
234,1,24,0,2,0,1,1
235,1,31,0,1,0,1,0
236,1,27,0,3,1,1,1
237,1,18,1,0,1,2,1
238,0,27,0,14,0,2,0
239,1,56,0,7,0,0,1
240,0,34,0,7,0,2,1
241,1,29,0,26,1,1,1
242,1,53,0,7,0,0,0
243,1,54,1,1,1,1,0
244,1,30,1,1,0,1,0
245,1,38,1,0,1,1,1
246,1,37,0,1,0,1,0
247,0,38,1,17,0,1,1
248,1,23,1,1,0,1,0
249,1,21,0,1,0,1,1
250,1,49,1,2,0,1,0
251,1,21,1,1,0,1,1
252,0,48,0,0,1,1,0
253,1,27,0,6,0,2,1
254,1,29,0,2,1,2,1
255,1,35,1,0,0,2,1
256,0,63,0,30,0,2,0
257,1,19,0,6,0,1,0
258,1,22,1,3,0,1,1
259,1,27,0,5,0,1,0
260,1,21,0,0,0,1,0
261,1,54,1,0,0,1,0
262,1,37,0,31,1,0,1
263,0,32,0,0,1,1,0
264,1,69,0,4,1,2,1
265,1,64,0,0,0,1,0
266,0,54,1,1,1,1,0
267,0,44,0,1,0,1,0
268,0,36,1,6,1,2,0
269,1,43,1,0,1,1,0
270,0,46,0,4,1,1,0
271,1,20,1,5,0,2,1
272,1,58,0,1,1,1,0
273,1,28,0,5,0,0,1
274,1,33,0,2,0,0,1
275,1,25,0,0,0,0,1
276,1,27,0,3,0,1,1
277,1,19,0,1,0,1,1
278,1,39,0,0,1,1,0
279,1,27,0,1,0,0,1
280,1,44,0,1,0,2,0
281,1,79,1,0,0,1,0
282,0,25,0,0,0,2,0
283,1,28,1,2,0,2,1
284,1,32,1,8,1,2,0
285,1,24,0,2,1,2,1
286,1,61,1,0,0,1,0
287,1,31,0,1,1,2,1
288,1,28,0,4,0,2,1
289,1,28,1,0,1,1,0
290,1,45,0,0,0,0,1
291,1,27,0,0,0,2,1
292,0,32,0,28,0,2,0
293,1,46,0,10,0,0,1
294,1,31,0,2,0,2,1
295,0,37,1,5,1,1,0
296,1,26,0,0,0,1,1
297,1,39,1,0,0,1,0
298,0,40,0,1,0,2,0
299,1,20,1,9,0,1,0
300,1,38,0,2,0,0,0
301,1,43,0,3,0,2,1
302,1,57,0,11,0,0,1
303,1,36,1,0,1,1,0
304,1,52,0,0,0,1,0
305,1,22,0,1,0,1,0
306,1,28,0,17,0,2,0
307,1,54,0,1,0,1,0
308,1,33,1,6,0,2,0
309,1,39,0,2,0,2,0
310,1,59,1,1,0,2,0
311,1,31,0,4,0,1,1
312,1,23,1,5,1,2,0
313,1,24,0,2,1,1,0
314,1,27,0,0,0,1,0
315,1,51,0,4,1,1,0
316,1,25,0,4,1,2,1
317,1,25,1,3,0,1,0
318,1,46,0,0,1,1,1
319,1,19,1,0,0,1,1
320,1,63,0,0,1,2,0
321,1,20,0,14,1,2,1
322,1,53,0,0,0,0,0
323,1,29,0,7,1,1,1
