,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,26,0,0,0,1,0
1,1,24,0,7,0,1,1
2,1,22,0,0,0,0,0
3,1,25,0,1,1,2,1
4,1,32,0,1,0,1,1
5,1,21,0,2,0,0,0
6,1,21,0,0,0,1,1
7,1,29,0,0,1,1,0
8,1,28,0,0,1,1,0
9,1,72,1,7,0,0,1
10,0,29,0,5,0,1,0
11,0,41,0,1,0,2,0
12,1,52,1,0,1,1,0
13,1,23,1,5,0,1,0
14,1,25,0,18,0,0,1
15,1,44,1,1,1,2,1
16,1,34,0,5,1,0,1
17,1,28,1,4,1,1,0
18,0,29,0,1,0,1,0
19,1,49,0,15,0,0,0
20,1,53,1,5,0,1,0
21,0,38,0,16,1,2,1
22,0,21,0,0,0,0,1
23,0,28,0,0,0,1,0
24,1,24,0,0,1,1,0
25,0,58,0,27,1,0,1
26,1,36,0,1,1,1,0
27,1,29,1,0,1,2,0
28,1,29,1,2,1,1,0
29,0,36,0,2,0,1,1
30,1,47,1,0,1,1,0
31,1,28,0,0,1,2,0
32,1,24,0,2,1,1,1
33,0,65,1,1,0,1,0
34,1,33,0,27,0,0,1
35,1,26,1,2,0,2,0
36,0,20,0,2,0,1,0
37,1,55,1,1,0,1,0
38,1,51,1,2,1,0,1
39,1,24,0,16,0,2,1
40,1,28,0,1,0,1,0
41,1,31,0,7,0,2,1
42,1,54,1,0,1,1,0
43,1,33,0,4,0,0,1
44,0,41,1,0,0,2,0
45,1,38,0,1,0,1,1
46,0,74,1,1,0,1,0
47,1,20,0,2,0,0,1
48,1,37,1,2,1,1,1
49,1,39,1,0,1,1,0
50,1,34,0,11,0,2,1
51,1,38,1,3,0,1,1
52,1,23,0,21,0,2,1
53,1,27,0,4,1,1,1
54,1,20,0,0,1,1,1
55,1,37,1,1,1,1,0
56,0,36,0,2,1,1,0
57,1,20,0,0,1,1,0
58,1,21,0,18,0,0,0
59,1,28,0,1,0,1,0
60,0,38,1,12,0,2,1
61,1,21,0,14,0,2,0
62,0,26,0,6,0,2,1
63,1,51,0,10,0,2,0
64,1,33,0,7,0,0,1
65,1,26,0,4,1,1,0
66,1,38,0,9,0,0,1
67,1,23,0,7,0,0,1
68,1,25,1,4,0,2,0
69,1,53,0,0,0,2,0
70,1,47,1,1,0,1,0
71,1,22,0,0,1,2,0
72,0,44,0,10,0,0,1
73,0,31,1,2,0,1,0
74,1,23,1,1,0,1,1
75,1,53,0,2,0,1,0
76,1,21,0,4,0,2,1
77,1,27,0,8,0,2,1
78,1,57,1,5,0,1,0
79,1,42,1,8,1,0,1
80,1,51,1,0,0,1,0
81,1,47,0,1,0,2,0
82,1,30,0,11,0,0,1
83,1,24,0,3,0,1,0
84,1,24,0,20,0,2,1
85,0,25,0,1,0,0,0
86,1,22,0,0,0,2,0
87,1,26,0,0,0,1,1
88,1,29,1,2,0,1,1
89,1,31,0,0,0,2,1
90,1,33,0,15,0,0,1
91,0,35,0,3,1,0,1
92,0,28,1,0,0,2,0
93,1,37,1,3,0,1,0
94,1,32,0,0,1,1,0
95,1,25,0,5,0,2,0
96,0,39,1,5,1,1,1
97,1,63,0,1,0,1,0
98,1,52,1,0,1,2,1
99,1,20,1,2,0,1,0
100,1,27,0,0,0,1,0
101,1,31,0,1,0,1,0
102,1,60,0,2,1,2,1
103,1,53,1,0,0,1,0
104,1,31,1,1,0,1,0
105,1,35,0,3,0,2,1
106,1,38,1,0,0,1,1
107,1,28,0,0,1,1,0
108,1,42,1,1,1,1,0
109,1,38,1,1,0,1,0
110,1,48,0,8,0,2,1
111,1,25,0,5,1,2,1
112,1,29,1,2,0,1,1
113,1,38,1,6,1,0,1
114,1,22,0,16,1,2,0
115,0,27,0,35,1,0,0
116,1,23,0,3,0,0,1
117,1,24,0,9,0,0,0
118,1,25,0,17,0,0,0
119,1,36,0,0,0,2,0
120,1,30,1,1,1,0,1
121,1,34,0,0,0,1,0
122,1,34,0,4,0,1,0
123,1,47,0,0,0,0,0
124,0,73,1,2,0,1,0
125,1,44,0,29,0,1,1
126,0,52,1,6,1,1,1
127,1,72,1,0,0,1,1
128,1,27,0,3,0,2,1
129,1,34,0,3,0,1,0
130,1,29,1,0,1,1,0
131,1,28,1,4,1,2,1
132,1,24,1,1,0,2,0
133,1,21,1,0,1,1,0
134,1,71,0,0,1,0,0
135,1,27,1,6,1,2,0
136,1,40,1,12,0,2,1
137,1,46,0,3,1,2,1
138,1,26,0,6,0,2,1
139,1,23,1,1,0,0,1
140,1,28,0,19,0,2,1
141,1,35,0,7,0,2,1
142,0,22,0,0,1,2,1
143,1,28,1,0,1,1,0
144,1,64,1,1,0,2,1
145,1,28,1,2,1,1,0
146,1,39,1,0,1,1,0
147,1,31,1,2,0,1,1
148,0,31,1,2,1,2,1
149,1,26,0,3,0,1,0
150,1,23,0,0,0,1,1
151,1,38,0,0,0,1,0
152,1,33,1,15,0,2,0
153,1,28,0,1,1,1,1
154,1,21,0,7,0,2,1
155,1,39,0,1,0,2,0
156,1,36,0,29,0,1,1
157,0,43,0,1,1,2,0
158,1,40,0,0,0,1,0
159,1,23,1,4,1,1,0
160,1,27,0,3,0,2,0
161,0,57,1,2,0,2,1
162,1,32,0,4,0,1,1
163,1,55,1,0,1,1,1
164,1,39,0,12,0,1,0
165,0,21,0,0,0,2,1
166,1,20,0,1,1,0,1
167,1,68,0,4,1,0,1
168,1,50,0,0,0,1,1
169,1,39,1,2,0,1,0
170,1,23,0,3,0,2,1
171,1,29,0,2,0,1,0
172,1,32,0,16,0,2,0
173,1,35,0,3,0,1,1
174,1,31,0,0,0,0,0
175,1,21,0,2,0,2,0
176,1,50,0,2,0,1,1
177,1,30,0,4,0,2,1
178,1,22,0,0,1,1,0
179,1,21,1,1,0,1,1
180,1,37,0,14,0,0,1
181,1,32,0,10,0,0,1
182,0,30,0,0,1,1,0
183,1,27,0,0,1,1,0
184,1,27,0,0,1,1,1
185,1,66,0,6,0,2,1
186,1,36,0,1,0,1,0
187,0,27,0,0,1,1,0
188,1,42,0,0,1,1,1
189,1,27,0,3,1,1,0
190,1,32,0,0,0,0,1
191,1,21,0,1,0,2,0
192,0,41,0,1,0,0,1
193,1,26,0,15,0,0,1
194,1,66,0,0,0,1,0
195,1,40,1,19,0,1,1
196,1,55,0,2,0,1,1
197,1,37,1,3,0,1,1
198,1,52,1,4,1,2,0
199,0,59,1,0,1,1,0
200,1,35,1,0,0,1,0
201,1,30,0,1,0,1,0
202,1,51,0,2,0,2,1
203,1,34,1,7,0,1,0
204,1,22,0,1,0,1,0
205,1,52,1,10,0,0,1
206,1,44,0,0,0,2,0
207,1,30,0,1,0,1,0
208,1,21,1,1,0,1,1
209,1,42,1,3,0,1,0
210,0,33,0,0,1,2,1
211,1,29,0,3,0,0,0
212,1,34,0,1,1,1,0
213,1,23,0,0,0,2,0
214,1,27,0,1,0,1,1
215,1,24,1,0,1,1,0
216,1,21,0,1,1,0,1
217,1,23,1,0,1,1,0
218,1,30,1,0,1,0,0
219,1,33,0,3,0,1,0
220,0,57,0,1,0,1,0
221,0,78,1,5,0,1,0
222,1,30,0,0,0,1,1
223,1,45,1,0,1,1,0
224,1,27,0,5,0,2,1
225,1,30,1,0,1,1,0
226,0,21,0,0,0,1,1
227,1,48,1,3,1,2,1
228,1,58,0,0,0,2,0
229,1,23,0,1,0,2,1
230,0,45,1,1,0,2,1
231,1,33,1,21,0,0,1
232,1,34,1,1,0,2,0
233,1,24,0,6,0,0,1
234,0,24,0,14,0,0,1
235,1,65,1,0,0,1,0
236,1,24,0,1,0,1,0
237,1,54,0,1,1,2,0
238,1,45,1,1,0,1,1
239,1,21,0,8,0,2,1
240,1,50,1,1,0,1,0
241,0,44,1,2,1,2,1
242,1,29,0,4,0,1,0
243,1,25,1,11,0,2,1
244,1,22,0,0,0,1,0
245,0,41,0,1,1,1,0
246,1,24,1,21,0,2,1
247,0,63,1,2,0,1,0
248,1,26,0,2,0,1,0
249,1,29,1,0,1,1,1
250,0,35,0,4,0,0,1
251,1,55,1,2,0,0,1
252,0,25,0,0,1,0,0
253,1,20,0,3,1,1,1
254,1,30,1,1,0,1,0
255,1,27,0,16,1,0,1
256,1,35,0,2,0,1,0
257,0,20,1,6,0,1,0
258,1,27,0,2,0,0,1
259,1,35,0,0,1,1,0
260,1,50,1,0,0,1,0
261,1,29,1,1,1,1,0
262,1,60,0,8,1,2,1
263,1,56,1,1,0,0,0
264,1,29,0,8,1,2,0
265,1,32,0,11,1,2,1
266,1,61,1,28,1,1,1
267,0,21,1,0,1,2,1
268,1,34,1,3,1,1,0
269,1,32,0,16,0,2,1
270,1,25,1,1,0,1,1
271,1,23,0,2,0,2,0
272,0,28,0,1,0,1,0
273,1,32,0,4,0,0,1
274,1,72,0,8,0,1,1
275,0,56,1,1,1,1,1
276,0,46,1,3,0,1,0
277,1,26,1,3,1,1,0
278,1,27,0,0,0,1,0
279,1,20,0,0,1,1,0
280,1,35,0,0,1,1,1
281,1,24,0,0,0,0,1
282,1,46,1,2,0,0,1
283,1,24,1,1,0,2,1
284,1,32,0,0,1,1,0
285,0,52,0,4,1,1,1
286,1,22,0,0,0,1,0
287,1,66,0,0,1,2,1
288,1,52,0,0,0,1,0
289,0,23,0,7,0,0,1
290,1,27,1,0,0,1,0
291,1,26,0,4,0,0,1
292,1,29,0,5,1,0,0
293,1,23,0,11,0,2,1
294,1,22,0,6,1,1,0
295,1,38,0,9,0,2,1
296,1,24,1,2,1,1,0
297,1,32,0,2,0,0,1
298,1,27,0,11,0,0,1
299,1,47,1,1,1,1,0
300,0,28,1,0,1,1,0
301,1,66,0,0,0,2,1
302,1,33,0,1,0,1,1
303,0,23,0,18,0,0,0
304,1,32,0,3,0,1,1
305,1,28,0,6,1,0,1
306,1,36,0,1,0,2,0
307,1,29,0,0,0,1,0
308,1,42,0,3,0,1,1
309,1,26,0,1,0,2,1
310,0,23,0,0,0,0,0
311,0,47,0,0,1,1,0
312,1,51,0,0,1,1,0
313,1,30,1,0,1,1,0
314,1,24,0,5,0,0,0
315,1,28,1,5,1,1,0
316,1,23,0,4,1,0,0
317,0,31,1,0,0,1,0
318,0,30,0,2,1,2,0
319,1,55,1,2,1,0,0
320,1,24,0,2,0,2,1
321,1,23,0,2,0,0,0
322,1,26,0,3,0,0,1
323,0,39,0,4,1,2,1
324,0,50,1,2,1,1,1
325,1,22,0,2,0,2,0
326,1,50,1,5,0,1,0
327,1,34,0,23,1,2,1
328,0,37,1,3,0,1,1
329,1,51,1,5,1,2,1
330,1,31,0,17,0,0,1
331,1,21,0,0,0,0,1
332,1,22,0,27,0,0,1
333,1,31,0,1,0,1,0
334,1,47,0,0,0,2,0
335,1,29,1,5,1,1,1
336,0,61,1,0,1,1,0
337,1,27,0,4,1,0,1
338,1,22,1,0,0,1,0
339,1,22,0,5,0,0,1
340,1,35,0,0,1,1,0
341,0,22,0,18,1,0,1
342,1,41,0,5,0,0,1
343,1,29,0,1,1,1,0
344,1,37,1,15,0,2,1
345,0,36,0,10,0,2,0
346,1,28,0,0,0,1,0
347,0,37,1,1,1,1,1
348,0,56,1,16,1,2,1
349,1,20,1,0,0,2,0
350,1,29,1,8,1,1,0
351,1,24,0,3,1,1,0
352,1,41,1,0,1,1,1
353,0,20,0,5,0,0,1
354,1,37,0,0,0,1,0
355,1,33,0,6,0,0,1
