,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,20,1,4,1,1,0
1,1,43,0,1,1,0,1
2,1,33,0,7,0,2,1
3,1,39,0,4,0,2,1
4,1,27,1,0,0,2,0
5,1,24,0,1,1,0,1
6,1,30,1,14,0,1,0
7,1,25,0,1,0,1,0
8,1,43,0,4,0,0,1
9,1,26,0,4,1,1,1
10,1,30,1,8,0,2,1
11,1,34,1,1,0,1,1
12,1,21,1,2,0,1,0
13,1,41,1,0,0,1,0
14,0,27,0,1,0,1,0
15,1,28,0,0,0,1,0
16,1,49,0,3,0,1,0
17,1,42,0,0,0,2,0
18,0,29,0,7,0,0,1
19,1,24,0,4,0,1,1
20,1,21,0,0,1,1,1
21,1,21,0,0,0,1,0
22,1,45,0,1,0,2,0
23,1,33,0,2,1,1,0
24,0,28,0,3,1,1,0
25,1,30,0,8,0,0,1
26,0,27,0,0,1,1,0
27,0,21,0,1,0,1,1
28,1,57,0,0,0,1,0
29,1,22,1,6,0,0,1
30,1,25,1,2,0,1,0
31,1,69,0,8,0,2,0
32,0,20,0,6,0,2,1
33,1,48,1,0,1,1,1
34,1,20,1,4,0,2,1
35,1,47,0,8,0,2,1
36,0,23,1,0,0,1,0
37,0,30,1,4,1,1,0
38,0,26,1,9,0,2,0
39,1,28,1,1,0,1,0
40,1,23,1,6,0,2,1
41,1,43,0,1,0,0,1
42,0,26,0,2,0,2,1
43,1,32,0,2,1,1,0
44,0,24,1,8,0,1,0
45,1,37,1,15,0,0,1
46,1,26,1,2,0,1,0
47,1,28,1,0,1,2,1
48,1,32,1,12,0,0,0
49,1,74,0,0,0,1,0
50,1,23,1,7,0,0,0
51,1,30,1,0,0,1,0
52,1,33,1,9,0,2,1
53,1,47,0,0,0,1,0
54,1,44,1,4,1,1,0
55,1,45,1,6,0,2,1
56,1,51,1,4,0,1,0
57,1,46,1,5,1,2,1
58,1,44,0,2,0,1,0
59,1,54,1,0,0,1,1
60,0,36,1,7,1,0,1
61,1,20,0,2,0,1,0
62,1,28,0,3,0,0,0
63,0,21,0,0,0,2,0
64,0,28,0,1,0,2,0
65,1,33,0,0,1,1,0
66,1,25,0,3,0,0,1
67,1,44,0,1,0,0,1
68,1,33,0,9,0,2,0
69,1,27,0,4,0,0,1
70,1,26,0,1,0,2,0
71,0,21,0,22,0,2,1
72,0,22,0,1,0,0,0
73,1,20,0,3,0,2,1
74,1,53,1,1,1,1,0
75,1,30,0,0,0,1,0
76,1,26,1,0,0,1,0
77,1,31,1,1,1,1,1
78,1,25,0,0,1,0,0
79,0,28,0,30,0,2,0
80,1,33,1,0,0,1,1
81,0,45,1,2,0,1,0
82,0,20,1,7,0,2,1
83,0,40,0,5,0,1,1
84,1,23,1,0,1,2,1
85,1,24,1,3,1,1,0
86,1,33,1,10,0,1,1
87,1,29,0,1,1,2,0
88,0,32,0,0,1,1,0
89,1,24,1,0,1,1,0
90,1,22,0,6,1,1,1
91,1,31,1,1,0,1,1
92,1,51,0,11,0,0,1
93,0,47,0,1,1,1,0
94,1,67,0,3,0,0,1
95,1,31,1,0,0,1,0
96,1,31,0,16,1,0,1
97,1,61,1,2,0,1,0
98,1,50,0,5,1,1,1
99,1,24,1,0,1,1,1
100,0,24,1,18,1,1,1
101,1,23,1,10,0,2,1
102,1,22,0,3,0,2,0
103,1,24,1,9,1,2,0
104,0,53,0,2,0,2,0
105,1,26,1,0,1,2,0
106,0,37,0,0,1,1,0
107,1,25,1,2,0,2,1
108,1,51,0,0,0,1,1
109,1,64,0,4,1,2,0
110,1,21,0,6,0,1,1
111,1,49,0,1,1,1,0
112,1,32,0,1,0,2,0
113,1,22,0,3,1,2,0
114,1,58,1,0,0,1,0
115,1,56,0,1,0,1,0
116,1,70,1,1,1,2,0
117,1,51,0,0,0,1,0
118,1,35,0,1,0,1,1
119,1,22,0,6,1,1,0
120,1,22,1,0,0,1,0
121,0,33,1,2,0,2,0
122,0,50,0,2,1,1,0
123,1,23,0,7,0,2,1
124,1,35,0,0,0,1,1
125,0,45,0,0,0,1,1
126,0,23,1,2,1,1,1
127,1,38,0,1,1,0,0
128,1,34,1,4,0,1,0
129,1,25,0,2,0,0,1
130,1,23,1,0,0,1,1
131,1,22,0,1,1,2,0
132,1,26,1,8,0,0,1
133,1,19,1,1,0,1,1
134,1,24,0,13,1,0,1
135,1,26,0,1,0,1,1
136,1,30,0,5,0,2,1
137,1,30,0,1,0,2,1
138,1,25,1,1,0,0,1
139,1,32,0,7,0,0,1
140,0,50,0,0,1,2,0
141,1,29,0,1,0,0,1
142,1,26,0,4,0,2,0
143,1,30,1,1,0,1,1
144,1,29,1,0,1,1,1
145,1,28,0,8,0,1,1
146,1,35,1,2,1,1,1
147,0,27,0,11,0,0,1
148,0,37,0,0,1,1,0
149,1,22,1,11,0,1,0
150,1,39,0,2,1,1,1
151,1,37,1,13,0,0,1
152,1,29,0,8,1,1,0
153,1,25,1,14,0,0,1
154,1,32,0,0,1,2,0
155,0,53,0,1,0,1,0
156,1,43,0,6,0,1,0
157,1,36,1,5,0,1,0
158,0,54,0,21,1,2,1
159,1,35,1,0,0,2,0
160,1,23,1,0,1,1,1
161,1,53,0,2,0,1,0
162,1,26,0,9,0,2,1
163,1,32,1,10,1,2,1
164,0,40,0,0,0,1,1
165,1,26,0,0,0,2,1
166,1,55,1,21,0,2,1
167,1,24,0,1,0,2,1
168,1,42,0,5,0,2,0
169,1,25,1,1,0,1,0
170,1,32,0,0,0,1,0
171,1,22,0,9,1,1,1
172,1,58,0,5,1,1,0
173,1,31,0,0,1,1,0
174,1,32,1,0,0,1,1
175,1,26,0,3,1,1,1
176,1,23,1,16,1,0,0
177,1,28,0,5,0,2,1
178,1,43,1,0,0,1,0
179,1,33,0,2,0,0,0
180,1,24,0,4,0,1,0
181,1,36,1,1,0,1,0
182,1,29,1,2,0,1,0
183,1,49,0,1,1,1,1
184,1,32,0,0,0,1,1
185,0,20,0,1,0,2,0
186,0,29,0,0,0,2,0
187,0,20,1,10,0,2,1
188,1,37,0,1,0,2,1
189,1,74,1,3,0,2,1
190,1,36,1,0,1,1,0
191,1,61,0,12,0,0,1
192,0,26,0,2,0,1,0
193,0,24,1,1,1,1,0
194,1,29,0,0,0,1,1
195,1,39,1,0,1,1,0
196,1,30,0,0,1,0,0
197,1,53,0,16,1,0,1
198,1,53,1,5,1,2,1
199,1,23,1,15,0,1,1
200,0,35,0,0,0,1,0
201,1,22,0,15,1,0,0
202,0,24,1,2,0,1,0
203,1,68,1,0,0,1,0
204,1,32,0,0,0,0,1
205,1,28,0,0,0,1,1
206,1,33,0,0,0,0,1
207,1,42,1,11,0,2,1
208,1,25,0,2,1,1,0
209,1,56,0,9,0,2,1
210,1,30,1,1,0,1,1
211,1,26,0,8,0,0,1
212,1,33,0,4,0,0,1
213,1,68,1,0,1,1,0
214,1,50,0,0,1,1,0
215,1,36,1,0,0,1,1
216,1,19,0,6,0,1,1
217,1,38,0,2,0,2,0
218,1,30,0,0,1,0,1
219,0,69,1,6,0,2,1
220,1,68,1,0,0,1,0
221,1,30,1,0,1,1,1
222,0,21,0,8,1,0,1
223,1,39,1,0,0,1,1
224,1,48,0,0,0,2,0
225,1,22,1,0,0,1,0
226,0,36,0,3,0,0,1
227,1,35,1,0,1,1,1
228,1,20,0,21,0,2,1
229,1,58,0,5,0,0,1
230,1,21,1,1,0,1,0
231,1,69,0,0,0,1,0
232,1,55,1,0,1,1,1
233,0,26,0,0,0,2,1
234,1,23,0,9,0,0,0
235,1,55,0,9,0,2,1
236,1,23,1,2,0,2,1
237,1,21,0,0,0,0,1
238,1,22,0,2,0,0,0
239,0,25,0,2,0,2,1
240,0,28,0,3,1,1,0
241,1,40,1,1,0,1,0
242,1,24,0,1,1,2,1
243,0,22,0,1,0,2,1
244,0,28,0,2,0,1,1
245,1,70,1,0,0,2,0
246,1,27,0,1,1,0,0
247,1,26,0,0,0,1,1
248,1,24,0,0,0,1,0
249,1,50,0,3,1,0,1
250,1,54,0,6,0,0,1
251,0,41,0,5,1,1,0
252,1,45,0,4,1,2,1
253,1,28,1,1,0,1,1
254,1,58,1,0,1,0,1
255,1,23,0,5,0,2,1
256,1,40,1,2,0,1,1
257,1,49,0,0,0,1,1
258,1,21,1,3,0,2,1
259,1,24,0,2,0,1,0
260,1,45,1,0,1,1,0
261,1,22,0,0,1,1,0
262,1,28,0,11,1,0,1
263,0,30,0,10,1,0,1
264,1,45,1,0,1,1,0
265,1,32,0,4,0,2,0
266,1,39,0,1,1,1,0
267,1,34,0,5,1,1,0
268,0,35,1,3,0,2,0
269,1,30,1,8,0,1,1
270,1,29,1,9,0,0,1
271,1,27,0,2,0,0,1
272,1,21,0,22,1,2,1
273,0,31,1,9,0,0,1
274,0,34,1,6,0,1,0
275,1,27,0,0,1,1,0
276,1,28,1,2,0,2,1
277,1,35,0,2,0,1,1
278,1,32,0,0,0,1,1
279,1,26,1,1,1,2,0
280,1,22,1,0,0,2,1
281,0,48,0,9,1,2,0
282,0,23,0,12,0,0,0
283,1,24,0,10,0,0,0
284,1,20,0,6,1,2,0
285,1,46,1,3,0,2,0
286,1,42,0,0,1,1,0
287,1,54,0,1,0,1,0
288,0,21,1,0,0,1,0
289,1,25,0,1,0,0,1
290,1,22,0,6,1,2,1
291,1,35,1,6,0,0,1
292,1,21,1,10,0,0,1
293,1,61,0,3,0,2,0
294,1,29,0,1,0,2,0
295,1,26,1,17,0,2,0
296,1,39,0,1,0,1,1
297,1,48,1,1,1,2,0
298,1,45,1,1,0,1,0
299,1,46,1,5,1,2,0
300,1,33,0,0,0,0,1
301,1,48,1,0,1,1,0
302,0,22,0,1,0,1,0
303,0,39,1,12,0,2,0
304,1,28,0,6,1,0,0
305,1,29,0,8,0,0,1
306,1,36,1,1,0,1,0
307,1,28,0,2,0,1,0
308,1,45,0,13,0,0,1
309,0,29,0,6,1,0,1
310,1,49,0,3,1,1,0
311,0,46,1,1,1,1,0
312,0,69,0,4,0,1,1
313,0,23,1,0,0,1,0
314,0,24,1,4,0,0,1
315,1,27,0,1,0,2,0
316,1,24,0,5,0,0,1
317,1,28,1,3,1,1,0
318,1,35,0,5,0,2,1
319,1,19,0,1,0,1,0
320,1,39,1,0,0,1,0
321,1,27,1,31,0,2,1
322,1,72,1,1,1,2,0
323,1,39,1,0,0,1,0
324,1,33,0,6,0,0,1
325,1,59,0,0,0,2,0
326,1,31,1,7,0,0,1
327,1,51,0,4,1,1,0
328,1,23,0,6,1,1,1
329,1,52,0,3,1,1,0
330,1,39,1,7,0,1,0
331,0,44,1,7,0,1,0
332,1,33,0,3,1,1,1
333,1,23,1,6,0,2,0
334,0,24,1,0,0,1,0
335,0,25,1,1,1,1,1
336,1,51,0,1,0,1,0
337,1,24,0,1,0,1,0
338,1,28,1,2,0,1,0
339,0,22,1,2,1,2,0
340,1,57,0,2,0,0,1
341,1,31,1,1,1,1,0
342,1,24,1,5,0,1,1
343,1,53,1,4,0,2,0
344,1,24,0,5,0,0,0
