,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,29,0,10,0,0,1
1,0,45,1,1,0,1,0
2,0,35,0,2,1,1,0
3,0,59,0,1,0,1,1
4,1,62,1,3,1,1,0
5,1,24,0,1,1,1,1
6,1,25,0,1,0,2,1
7,1,27,1,2,0,1,0
8,1,24,1,1,1,1,1
9,1,25,0,5,0,0,1
10,1,21,0,0,0,2,0
11,1,25,0,2,0,1,0
12,1,30,0,6,1,2,0
13,1,27,1,2,0,1,0
14,0,31,0,6,0,2,0
15,1,60,1,2,0,0,1
16,1,21,1,1,1,1,0
17,1,51,1,6,0,2,0
18,1,38,1,1,1,1,0
19,1,44,0,0,0,2,0
20,0,21,1,15,0,0,1
21,1,39,0,0,1,1,1
22,1,41,1,1,0,1,1
23,1,27,0,2,1,1,1
24,1,58,0,12,1,2,1
25,1,23,0,25,0,2,0
26,1,23,0,1,0,2,0
27,1,24,0,0,1,1,0
28,1,30,1,2,0,1,0
29,0,27,0,8,0,1,1
30,1,26,0,2,0,2,1
31,1,43,1,14,1,0,1
32,1,28,1,11,1,2,0
33,1,25,1,1,1,0,1
34,0,27,0,12,0,2,1
35,1,27,0,6,0,0,0
36,1,37,0,3,1,1,1
37,1,50,0,3,0,0,1
38,0,52,1,3,1,0,0
39,1,19,0,8,0,1,0
40,1,23,0,0,0,1,0
41,1,38,1,1,0,1,0
42,1,35,0,2,1,1,0
43,0,28,0,7,0,1,0
44,0,50,1,0,0,1,0
45,0,39,1,0,1,1,0
46,1,22,0,0,0,1,0
47,1,24,1,8,1,1,1
48,1,24,1,1,0,0,1
49,1,52,0,5,0,0,0
50,0,49,1,4,0,1,1
51,1,27,0,4,0,0,1
52,0,40,0,20,1,0,1
53,1,29,1,5,1,1,0
54,1,45,1,26,0,2,1
55,1,59,0,10,0,0,1
56,1,44,1,3,0,1,0
57,0,66,1,1,1,1,0
58,1,42,0,10,1,2,0
59,1,27,0,0,0,2,1
60,1,22,0,2,0,1,0
61,1,19,0,6,0,2,1
62,1,52,0,0,1,1,1
63,1,46,1,1,0,1,0
64,0,25,1,7,1,1,0
65,0,50,1,0,0,2,0
66,1,26,1,10,0,1,1
67,0,40,0,26,0,2,1
68,1,28,0,1,0,1,1
69,1,23,0,3,0,2,1
70,1,20,1,11,0,0,1
71,1,28,0,10,0,2,1
72,1,24,0,22,1,2,0
73,1,29,1,1,1,0,0
74,1,25,0,0,1,1,0
75,1,32,0,1,0,1,0
76,1,27,1,2,0,1,1
77,1,27,0,0,1,1,0
78,1,21,0,9,1,2,1
79,0,37,0,4,0,0,1
80,1,30,1,2,1,1,0
81,1,23,0,14,1,0,1
82,1,44,1,0,1,1,0
83,0,32,0,15,1,2,1
84,1,28,1,1,0,2,0
85,0,21,1,1,1,1,0
86,1,21,1,4,0,1,1
87,1,33,1,0,1,2,1
88,0,23,0,2,0,2,1
89,1,33,0,1,0,1,1
90,1,30,0,0,0,1,0
91,1,30,0,7,0,0,1
92,0,47,0,1,0,1,0
93,1,35,0,9,0,0,0
94,0,48,1,3,0,1,0
