,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,23,0,0,1,1,0
1,1,30,0,1,0,1,1
2,1,46,1,0,1,0,0
3,1,31,0,0,1,0,1
4,1,44,0,5,0,0,1
5,1,73,1,1,1,1,0
6,1,32,0,7,1,1,1
7,0,26,0,3,1,2,0
8,1,44,0,5,0,0,1
9,1,28,0,5,0,2,1
10,1,79,0,5,0,0,1
11,1,55,1,0,0,1,1
12,0,36,1,0,0,1,0
13,0,60,1,0,0,1,0
14,1,44,1,2,0,1,0
15,1,23,0,13,0,0,1
16,1,32,0,18,0,2,1
17,1,49,1,0,0,1,0
18,1,28,0,0,1,1,0
19,1,20,0,6,1,0,1
20,1,21,0,0,1,1,0
21,1,23,0,0,0,2,1
22,1,35,0,0,0,2,0
23,1,31,0,3,0,0,1
24,1,31,0,0,0,1,0
25,1,61,1,2,1,2,1
26,1,52,0,3,1,2,1
27,0,36,1,2,0,1,1
28,1,58,1,4,0,1,0
29,1,33,0,1,1,1,0
30,1,47,1,2,1,1,0
31,0,51,1,8,0,1,0
32,1,21,0,12,0,2,0
33,1,23,0,7,1,2,0
34,0,21,0,0,1,1,0
35,1,30,0,0,1,1,0
36,1,55,1,1,0,2,1
37,0,28,1,0,0,0,0
38,1,27,0,13,0,0,1
39,1,42,1,1,1,2,1
40,1,26,0,10,0,1,1
41,1,48,0,0,0,1,0
42,0,24,0,7,0,2,0
43,1,55,1,8,0,0,0
44,1,61,0,14,1,0,1
45,1,38,1,11,0,2,1
46,1,25,0,14,1,0,1
47,1,59,0,13,0,0,1
48,1,31,1,2,1,2,0
49,1,53,1,4,0,2,1
50,1,54,0,1,0,1,0
51,1,36,0,1,1,1,1
52,1,33,1,2,0,1,1
53,1,23,1,1,0,1,0
54,1,26,0,17,0,2,1
55,1,36,1,3,0,1,1
56,0,47,1,1,1,1,0
57,1,33,0,0,0,1,1
58,1,22,0,8,0,2,1
59,1,36,0,2,0,2,0
60,1,39,0,1,0,1,0
61,1,23,0,4,1,0,1
62,1,33,0,10,0,0,1
63,1,23,0,1,1,1,0
64,1,35,0,1,1,2,0
65,0,31,1,0,1,1,0
66,0,31,1,0,0,1,0
67,1,26,0,1,0,2,0
68,1,23,0,1,0,1,1
69,1,23,0,0,0,1,0
70,1,23,1,2,0,1,0
71,1,73,0,2,1,1,1
72,1,30,0,10,0,2,1
73,1,40,1,3,0,2,0
74,0,29,0,1,0,2,1
75,1,59,1,3,1,1,1
76,1,48,1,0,0,1,1
77,1,50,1,2,1,1,1
78,1,29,1,0,1,1,0
79,1,60,1,0,0,1,0
80,1,35,1,2,1,1,0
81,1,34,0,1,1,1,1
82,1,31,0,0,0,2,1
83,1,39,0,18,1,2,1
84,1,41,0,2,0,1,0
85,0,46,1,22,1,0,0
86,1,26,1,0,1,1,0
87,1,31,1,1,1,1,0
88,1,51,0,2,0,0,0
89,1,21,1,1,0,1,0
90,1,31,0,0,0,0,0
91,1,50,0,10,0,1,1
92,1,25,0,1,0,1,1
93,0,36,0,0,1,2,0
94,1,42,0,2,0,2,0
95,1,44,1,0,1,1,0
96,0,45,1,10,0,2,1
97,1,47,0,13,0,1,1
98,0,20,0,3,0,2,1
99,1,59,0,7,0,2,0
100,1,33,0,6,0,0,1
101,1,33,0,1,0,0,1
102,0,27,1,1,1,1,0
103,1,41,0,0,0,0,1
104,1,26,0,2,0,0,1
105,1,29,0,19,0,0,1
106,0,24,1,15,1,1,0
107,0,46,0,0,1,1,0
108,1,21,1,1,1,1,0
109,1,56,1,2,0,0,1
110,0,40,1,1,0,1,0
111,1,31,1,0,0,1,0
112,1,27,0,4,1,1,0
113,1,27,1,0,0,1,0
114,1,32,0,3,0,1,0
115,1,29,0,1,0,1,0
116,0,35,0,0,0,1,0
117,1,25,1,0,0,1,1
118,1,32,0,1,0,1,0
119,1,23,0,6,0,0,1
120,1,35,0,17,0,2,1
121,1,28,0,0,0,2,1
122,1,36,0,1,1,1,0
123,0,48,0,1,0,0,1
124,1,20,1,1,1,1,1
125,1,27,1,1,1,1,1
126,1,29,1,15,0,2,0
127,1,21,0,0,1,1,0
128,0,26,1,2,0,0,1
129,1,35,0,0,0,2,0
130,1,58,1,1,1,1,0
131,1,30,0,4,1,2,1
132,1,26,1,2,1,1,1
133,1,25,1,0,1,1,0
134,0,47,0,1,0,1,0
135,1,23,1,0,0,1,0
136,1,37,0,2,0,1,1
137,0,22,0,4,0,2,1
138,1,33,1,1,0,1,0
139,1,34,1,8,0,0,1
140,1,34,0,1,0,2,1
141,1,27,0,1,0,1,1
142,1,20,0,19,1,0,0
143,1,25,0,8,0,0,0
144,1,54,0,0,0,0,1
145,1,28,0,3,0,0,1
146,1,28,1,4,1,1,0
147,0,29,0,2,0,1,0
148,1,33,0,1,1,2,0
149,1,36,1,2,0,1,0
150,1,35,0,0,1,2,0
151,1,39,1,1,0,2,1
152,1,18,1,1,0,1,0
153,1,21,0,0,1,1,0
154,1,28,0,1,0,0,0
155,1,27,1,8,0,0,0
156,1,45,1,1,1,1,0
157,1,29,1,3,0,0,1
158,0,20,0,0,0,2,0
159,1,41,0,3,1,1,0
160,1,28,1,1,0,1,0
161,1,55,1,7,0,2,0
162,1,21,0,6,0,2,0
163,1,37,1,2,1,1,1
164,1,25,1,1,1,1,0
165,1,51,1,1,0,1,0
166,1,33,0,1,0,2,1
167,1,28,1,0,1,1,0
168,1,54,1,19,0,0,1
169,1,56,1,0,0,2,0
170,1,32,0,0,1,2,0
171,1,37,1,1,0,1,0
172,1,39,1,0,0,1,0
173,0,33,1,4,0,1,0
174,1,29,0,1,0,1,1
175,1,73,0,14,0,0,1
176,1,31,0,0,0,1,0
177,1,23,0,4,0,2,1
178,0,36,0,6,0,2,0
179,1,25,0,0,1,1,0
180,1,56,0,4,0,1,1
181,1,52,1,0,0,2,0
182,1,46,1,0,1,1,0
183,1,52,0,9,1,2,0
184,1,83,0,13,0,0,1
185,1,48,1,0,1,1,0
186,1,44,0,1,0,1,0
187,1,27,0,7,0,0,1
188,1,37,1,2,1,1,0
189,1,36,1,1,0,1,0
190,0,20,1,5,0,0,1
191,1,42,1,0,0,1,0
192,1,26,0,0,0,1,1
193,1,23,0,10,0,0,1
194,1,29,1,2,1,1,0
195,1,26,0,12,0,0,1
196,1,35,0,4,0,2,0
197,1,23,0,3,0,0,1
198,1,30,0,0,1,1,0
199,1,32,0,7,1,0,1
200,1,32,0,1,0,2,1
201,0,34,1,1,1,1,0
202,0,21,0,5,0,2,1
203,1,25,1,2,0,1,0
204,1,24,0,20,1,1,0
205,1,30,0,4,0,2,0
206,1,32,1,0,1,1,0
207,1,33,0,3,0,1,1
208,1,22,1,2,0,1,0
209,1,20,0,1,1,1,0
210,1,49,1,6,1,2,1
211,0,79,0,2,1,1,0
