,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,32,0,2,0,1,0
1,1,47,1,1,0,2,1
2,1,21,0,10,1,0,1
3,0,48,1,5,1,2,0
4,0,21,0,0,0,1,0
5,1,23,1,1,0,1,0
6,1,30,0,7,1,1,0
7,1,21,0,1,0,0,1
8,1,37,0,1,1,1,0
9,0,19,0,5,0,2,1
10,1,35,0,7,0,0,1
11,1,24,0,7,0,1,0
12,1,42,1,0,0,1,0
13,1,56,0,6,0,2,1
14,1,25,0,2,0,2,1
15,1,20,0,1,0,2,0
16,0,38,0,2,0,1,0
17,0,25,0,12,1,2,0
18,1,34,0,18,0,2,1
19,1,34,0,1,0,1,1
20,0,23,0,17,0,0,1
21,1,28,0,2,0,2,0
22,1,41,1,0,0,1,1
23,1,46,1,1,1,2,1
24,1,27,0,4,0,1,0
25,1,78,0,4,1,2,1
26,0,27,1,1,1,1,0
27,1,60,1,5,1,1,0
28,1,30,1,1,0,1,0
29,1,25,1,2,0,2,0
30,1,45,1,0,1,1,0
31,1,31,1,2,0,2,0
32,1,78,0,4,0,1,1
33,0,21,0,1,0,2,1
34,1,44,1,17,1,1,1
35,1,31,0,28,0,0,0
36,1,46,0,4,0,0,1
37,1,23,0,2,0,1,1
38,1,39,1,0,0,1,0
39,1,44,1,5,0,1,0
40,1,34,0,3,1,1,1
41,1,22,0,2,0,2,1
42,0,25,1,1,1,1,0
43,1,36,1,1,1,1,1
44,0,34,0,2,1,1,1
45,1,33,0,10,0,0,1
46,0,39,0,1,0,1,0
47,1,44,1,3,1,1,1
48,0,30,0,6,0,2,0
49,1,20,0,0,1,1,0
50,1,24,1,2,1,1,0
51,1,22,1,8,0,0,0
52,1,28,1,0,0,1,1
53,1,27,1,1,1,1,1
54,1,26,1,0,1,1,1
55,1,32,0,0,0,1,0
56,1,52,0,1,1,1,1
57,1,39,1,0,0,1,1
58,1,48,0,36,1,0,0
59,0,52,0,13,0,0,1
60,0,37,1,4,1,2,0
61,1,27,0,0,1,2,1
62,1,28,1,0,1,1,1
63,0,45,0,2,0,0,0
64,1,22,0,0,1,1,0
65,0,29,0,2,0,1,0
66,1,22,0,4,0,2,1
67,1,24,0,14,0,0,1
68,1,34,0,4,0,1,0
69,1,52,1,0,1,1,0
70,0,27,1,0,1,1,0
71,1,31,0,5,1,1,0
72,1,22,0,3,0,2,1
73,1,47,1,2,1,1,0
74,0,37,0,1,1,0,0
75,1,41,0,3,0,1,1
76,1,20,1,4,1,1,1
77,1,28,1,1,0,1,0
78,1,38,0,4,1,0,0
79,0,19,0,0,1,1,0
80,0,28,0,8,0,2,0
81,1,44,0,2,0,0,1
82,1,40,0,16,0,0,1
83,1,24,1,3,0,1,0
84,0,35,1,2,0,1,0
85,0,42,1,1,1,2,0
86,1,29,1,5,1,2,1
87,1,31,0,2,0,0,0
88,1,40,1,4,1,1,0
89,1,24,0,2,1,2,1
90,1,60,0,0,0,1,0
91,1,27,1,1,1,1,1
92,0,78,0,2,1,1,0
93,1,46,0,1,1,2,0
94,1,32,0,6,0,0,1
95,1,22,0,0,0,2,0
96,1,52,0,0,0,1,0
97,1,26,0,1,0,2,1
98,1,55,1,0,0,1,0
99,1,35,0,35,0,0,1
100,1,52,0,5,0,0,1
101,1,43,1,28,1,2,0
102,1,27,0,9,0,0,1
103,1,39,0,0,1,2,0
